Time(s),Value(℃)
1431.0024319,171.0
1431.0180569,170.990005493164
1431.0336819,170.990005493164
1431.0493069,170.979995727539
1431.0649319,170.970001220703
1431.0805569,170.970001220703
1431.0961819,170.960006713867
1431.1118069,170.960006713867
1431.1274319,170.949996948242
1431.1430569,170.949996948242
1431.1586819,170.940002441406
1431.1743069,170.940002441406
1431.1899319,170.929992675781
1431.2055569,170.929992675781
1431.2211819,170.919998168945
1431.2368069,170.919998168945
1431.2524319,170.910003662109
1431.2680569,170.910003662109
1431.2836819,170.910003662109
1431.2993069,170.899993896484
1431.3149319,170.899993896484
1431.3305569,170.889999389648
1431.3461819,170.889999389648
1431.3618069,170.889999389648
1431.3774319,170.880004882813
1431.3930569,170.880004882813
1431.4086819,170.880004882813
1431.4243069,170.880004882813
1431.4399319,170.869995117188
1431.4555569,170.869995117188
1431.4711819,170.869995117188
1431.4868069,170.869995117188
1431.5024319,170.869995117188
1431.5180569,170.860000610352
1431.5336819,170.860000610352
1431.5493069,170.860000610352
1431.5649319,170.860000610352
1431.5805569,170.850006103516
1431.5961819,170.850006103516
1431.6118069,170.850006103516
1431.6274319,170.850006103516
1431.6430569,170.839996337891
1431.6586819,170.839996337891
1431.6743069,170.839996337891
1431.6899319,170.839996337891
1431.7055569,170.839996337891
1431.7211819,170.839996337891
1431.7368069,170.839996337891
1431.7524319,170.839996337891
1431.7680569,170.839996337891
1431.7836819,170.839996337891
1431.7993069,170.839996337891
1431.8149319,170.850006103516
1431.8305569,170.850006103516
1431.8461819,170.850006103516
1431.8618069,170.860000610352
1431.8774319,170.860000610352
1431.8930569,170.860000610352
1431.9086819,170.869995117188
1431.9243069,170.869995117188
1431.9399319,170.880004882813
1431.9555569,170.880004882813
1431.9711819,170.880004882813
1431.9868069,170.880004882813
1432.0024319,170.889999389648
1432.0180569,170.889999389648
1432.0336819,170.889999389648
1432.0493069,170.899993896484
1432.0649319,170.899993896484
1432.0805569,170.910003662109
1432.0961819,170.910003662109
1432.1118069,170.910003662109
1432.1274319,170.919998168945
1432.1430569,170.919998168945
1432.1586819,170.929992675781
1432.1743069,170.940002441406
1432.1899319,170.940002441406
1432.2055569,170.949996948242
1432.2211819,170.960006713867
1432.2368069,170.970001220703
1432.2524319,170.979995727539
1432.2680569,170.990005493164
1432.2836819,171.0
1432.2993069,171.009994506836
1432.3149319,171.020004272461
1432.3305569,171.029998779297
1432.3461819,171.050003051758
1432.3618069,171.070007324219
1432.3774319,171.080001831055
1432.3930569,171.100006103516
1432.4086819,171.119995117188
1432.4243069,171.139999389648
1432.4399319,171.160003662109
1432.4555569,171.169998168945
1432.4711819,171.190002441406
1432.4868069,171.210006713867
1432.5024319,171.220001220703
1432.5180569,171.240005493164
1432.5336819,171.259994506836
1432.5493069,171.270004272461
1432.5649319,171.289993286133
1432.5805569,171.300003051758
1432.5961819,171.320007324219
1432.6118069,171.330001831055
1432.6274319,171.339996337891
1432.6430569,171.350006103516
1432.6586819,171.360000610352
1432.6743069,171.369995117188
1432.6899319,171.389999389648
1432.7055569,171.389999389648
1432.7211819,171.399993896484
1432.7368069,171.410003662109
1432.7524319,171.419998168945
1432.7680569,171.429992675781
