Time(s),Value(%)
1431.0024319,0.0
1431.0180569,0.0
1431.0336819,0.0
1431.0493069,0.0
1431.0649319,0.0
1431.0805569,0.0
1431.0961819,0.0
1431.1118069,0.0
1431.1274319,0.0
1431.1430569,0.0
1431.1586819,0.0
1431.1743069,0.0
1431.1899319,0.0
1431.2055569,0.0
1431.2211819,0.0
1431.2368069,0.0
1431.2524319,0.0
1431.2680569,0.0
1431.2836819,0.0
1431.2993069,0.0
1431.3149319,0.0
1431.3305569,0.0
1431.3461819,0.0
1431.3618069,0.0
1431.3774319,0.0
1431.3930569,0.0
1431.4086819,0.0
1431.4243069,0.0
1431.4399319,0.0
1431.4555569,0.0
1431.4711819,0.0
1431.4868069,0.0
1431.5024319,0.0
1431.5180569,0.0
1431.5336819,0.0
1431.5493069,0.0
1431.5649319,0.0
1431.5805569,0.0
1431.5961819,0.0
1431.6118069,0.0
1431.6274319,0.0
1431.6430569,0.0
1431.6586819,0.0
1431.6743069,0.0
1431.6899319,0.0
1431.7055569,0.0
1431.7211819,0.0
1431.7368069,0.0
1431.7524319,0.0
1431.7680569,0.0
1431.7836819,0.0
1431.7993069,0.0
1431.8149319,0.0
1431.8305569,0.0
1431.8461819,0.0
1431.8618069,0.0
1431.8774319,0.0
1431.8930569,0.0
1431.9086819,0.0
1431.9243069,0.0
1431.9399319,0.0
1431.9555569,0.0
1431.9711819,0.0
1431.9868069,0.0
1432.0024319,0.0
1432.0180569,0.0
1432.0336819,0.0
1432.0493069,0.0
1432.0649319,0.0
1432.0805569,0.0
1432.0961819,0.0
1432.1118069,0.0
1432.1274319,0.0
1432.1430569,0.0
1432.1586819,0.0
1432.1743069,0.0
1432.1899319,0.0
1432.2055569,0.0
1432.2211819,0.0
1432.2368069,0.0
1432.2524319,0.0
1432.2680569,0.0
1432.2836819,0.0
1432.2993069,0.0
1432.3149319,0.0
1432.3305569,0.0
1432.3461819,0.0
1432.3618069,0.0
1432.3774319,0.0
1432.3930569,0.0
1432.4086819,0.0
1432.4243069,0.0
1432.4399319,0.0
1432.4555569,0.0
1432.4711819,0.0
1432.4868069,0.0
1432.5024319,0.0
1432.5180569,0.0
1432.5336819,0.0
1432.5493069,0.0
1432.5649319,0.0
1432.5805569,0.0
1432.5961819,0.0
1432.6118069,0.0
1432.6274319,0.0
1432.6430569,0.0
1432.6586819,0.0
1432.6743069,0.0
1432.6899319,0.0
1432.7055569,0.0
1432.7211819,0.0
1432.7368069,0.0
1432.7524319,0.0
1432.7680569,0.0
1432.7836819,0.0
1432.7993069,0.0
1432.8149319,0.0
1432.8305569,0.0
1432.8461819,0.0
1432.8618069,0.0
1432.8774319,0.0
1432.8930569,0.0
1432.9086819,0.0
1432.9243069,0.0
1432.9399319,0.0
1432.9555569,0.0
1432.9711819,0.0
1432.9868069,0.0
1433.0024319,0.0
1433.0180569,0.0
1433.0336819,0.0
1433.0493069,0.0
1433.0649319,0.0
1433.0805569,0.0
1433.0961819,0.0
1433.1118069,0.0
1433.1274319,0.0
1433.1430569,0.0
1433.1586819,0.0
1433.1743069,0.0
1433.1899319,0.0
1433.2055569,0.0
1433.2211819,0.0
1433.2368069,0.0
1433.2524319,0.0
1433.2680569,0.0
1433.2836819,0.0
1433.2993069,0.0
1433.3149319,0.0
1433.3305569,0.0
1433.3461819,0.0
1433.3618069,0.0
1433.3774319,0.0
1433.3930569,0.0
1433.4086819,0.0
1433.4243069,0.0
1433.4399319,0.0
1433.4555569,0.0
1433.4711819,0.0
1433.4868069,0.0
1433.5024319,0.0
1433.5180569,0.0
1433.5336819,0.0
1433.5493069,0.0
1433.5649319,0.0
1433.5805569,0.0
1433.5961819,0.0
1433.6118069,0.0
1433.6274319,0.0
1433.6430569,0.0
1433.6586819,0.0
1433.6743069,0.0
1433.6899319,0.0
1433.7055569,0.0
1433.7211819,0.0
1433.7368069,0.0
1433.7524319,0.0
1433.7680569,0.0
1433.7836819,0.0
1433.7993069,0.0
1433.8149319,0.0
1433.8305569,0.0
1433.8461819,0.0
1433.8618069,0.0
1433.8774319,0.0
1433.8930569,0.0
1433.9086819,0.0
1433.9243069,0.0
1433.9399319,0.0
1433.9555569,0.0
1433.9711819,0.0
1433.9868069,0.0
1434.0024319,0.0
1434.0180569,0.0
1434.0336819,0.0
1434.0493069,0.0
1434.0649319,0.0
1434.0805569,0.0
1434.0961819,0.0
1434.1118069,0.0
1434.1274319,0.0
1434.1430569,0.0
1434.1586819,0.0
1434.1743069,0.0
1434.1899319,0.0
1434.2055569,0.0
1434.2211819,0.0
1434.2368069,0.0
1434.2524319,0.0
1434.2680569,0.0
1434.2836819,0.0
1434.2993069,0.0
1434.3149319,0.0
1434.3305569,0.0
1434.3461819,0.0
1434.3618069,0.0
1434.3774319,0.0
1434.3930569,0.0
1434.4086819,0.0
1434.4243069,0.0
1434.4399319,0.0
1434.4555569,0.0
1434.4711819,0.0
1434.4868069,0.0
1434.5024319,0.0
1434.5180569,0.0
1434.5336819,0.0
1434.5493069,0.0
1434.5649319,0.0
1434.5805569,0.0
1434.5961819,0.0
1434.6118069,0.0
1434.6274319,0.0
1434.6430569,0.0
1434.6586819,0.0
1434.6743069,0.0
1434.6899319,0.0
1434.7055569,0.0
1434.7211819,0.0
1434.7368069,0.0
1434.7524319,0.0
1434.7680569,0.0
1434.7836819,0.0
1434.7993069,0.0
1434.8149319,0.0
1434.8305569,0.0
1434.8461819,0.0
1434.8618069,0.0
1434.8774319,0.0
1434.8930569,0.0
1434.9086819,0.0
1434.9243069,0.0
1434.9399319,0.0
1434.9555569,0.0
1434.9711819,0.0
1434.9868069,0.0
1435.0024319,0.0
1435.0180569,0.0
1435.0336819,0.0
1435.0493069,0.0
1435.0649319,0.0
1435.0805569,0.0
1435.0961819,0.0
1435.1118069,0.0
1435.1274319,0.0
1435.1430569,0.0
1435.1586819,0.0
1435.1743069,0.0
1435.1899319,0.0
1435.2055569,0.0
1435.2211819,0.0
1435.2368069,0.0
1435.2524319,0.0
1435.2680569,0.0
1435.2836819,0.0
1435.2993069,0.0
1435.3149319,0.0
1435.3305569,0.0
1435.3461819,0.0
1435.3618069,0.0
1435.3774319,0.0
1435.3930569,0.0
1435.4086819,0.0
1435.4243069,0.0
1435.4399319,0.0
1435.4555569,0.0
1435.4711819,0.0
1435.4868069,0.0
1435.5024319,0.0
1435.5180569,0.0
1435.5336819,0.0
1435.5493069,0.0
1435.5649319,0.0
1435.5805569,0.0
1435.5961819,0.0
1435.6118069,0.0
1435.6274319,0.0
1435.6430569,0.0
1435.6586819,0.0
1435.6743069,0.0
1435.6899319,0.0
1435.7055569,0.0
1435.7211819,0.0
1435.7368069,0.0
1435.7524319,0.0
1435.7680569,0.0
1435.7836819,0.0
1435.7993069,0.0
1435.8149319,0.0
1435.8305569,0.0
1435.8461819,0.0
1435.8618069,0.0
1435.8774319,0.0
1435.8930569,0.0
1435.9086819,0.0
1435.9243069,0.0
1435.9399319,0.0
1435.9555569,0.0
1435.9711819,0.0
1435.9868069,0.0
1436.0024319,0.0
1436.0180569,0.0
1436.0336819,0.0
1436.0493069,0.0
1436.0649319,0.0
1436.0805569,0.0
1436.0961819,0.0
1436.1118069,0.0
1436.1274319,0.0
1436.1430569,0.0
1436.1586819,0.0
1436.1743069,0.0
1436.1899319,0.0
1436.2055569,0.0
1436.2211819,0.0
1436.2368069,0.0
1436.2524319,0.0
1436.2680569,0.0
1436.2836819,0.0
1436.2993069,0.0
1436.3149319,0.0
1436.3305569,0.0
1436.3461819,0.0
1436.3618069,0.0
1436.3774319,0.0
1436.3930569,0.0
1436.4086819,0.0
1436.4243069,0.0
1436.4399319,0.0
1436.4555569,0.0
1436.4711819,0.0
1436.4868069,0.0
1436.5024319,0.0
1436.5180569,0.0
1436.5336819,0.0
1436.5493069,0.0
1436.5649319,0.0
1436.5805569,0.0
1436.5961819,0.0
1436.6118069,0.0
1436.6274319,0.0
1436.6430569,0.0
1436.6586819,0.0
1436.6743069,0.0
1436.6899319,0.0
1436.7055569,0.0
1436.7211819,0.0
1436.7368069,0.0
1436.7524319,0.0
1436.7680569,0.0
1436.7836819,0.0
1436.7993069,0.0
1436.8149319,0.0
1436.8305569,0.0
1436.8461819,0.0
1436.8618069,0.0
1436.8774319,0.0
1436.8930569,0.0
1436.9086819,0.0
1436.9243069,0.0
1436.9399319,0.0
1436.9555569,0.0
1436.9711819,0.0
1436.9868069,0.0
1437.0024319,0.0
1437.0180569,0.0
1437.0336819,0.0
1437.0493069,0.0
1437.0649319,0.0
1437.0805569,0.0
1437.0961819,0.0
1437.1118069,0.0
1437.1274319,0.0
1437.1430569,0.0
1437.1586819,0.0
1437.1743069,0.0
1437.1899319,0.0
1437.2055569,0.0
1437.2211819,0.0
1437.2368069,0.0
1437.2524319,0.0
1437.2680569,0.0
1437.2836819,0.0
1437.2993069,0.0
1437.3149319,0.0
1437.3305569,0.0
1437.3461819,0.0
1437.3618069,0.0
1437.3774319,0.0
1437.3930569,0.0
1437.4086819,0.0
1437.4243069,0.0
1437.4399319,0.0
1437.4555569,0.0
1437.4711819,0.0
1437.4868069,0.0
1437.5024319,0.0
1437.5180569,0.0
1437.5336819,0.0
1437.5493069,0.0
1437.5649319,0.0
1437.5805569,0.0
1437.5961819,0.0
1437.6118069,0.0
1437.6274319,0.0
1437.6430569,0.0
1437.6586819,0.0
1437.6743069,0.0
1437.6899319,0.0
1437.7055569,0.0
1437.7211819,0.0
1437.7368069,0.0
1437.7524319,0.0
1437.7680569,0.0
1437.7836819,0.0
1437.7993069,0.0
1437.8149319,0.0
1437.8305569,0.0
1437.8461819,0.0
1437.8618069,0.0
1437.8774319,0.0
1437.8930569,0.0
1437.9086819,0.0
1437.9243069,0.0
1437.9399319,0.0
1437.9555569,0.0
1437.9711819,0.0
1437.9868069,0.0
1438.0024319,0.0
1438.0180569,0.0
1438.0336819,0.0
1438.0493069,0.0
1438.0649319,0.0
1438.0805569,0.0
1438.0961819,0.0
1438.1118069,0.0
1438.1274319,0.0
1438.1430569,0.0
1438.1586819,0.0
1438.1743069,0.0
1438.1899319,0.0
1438.2055569,0.0
1438.2211819,0.0
1438.2368069,0.0
1438.2524319,0.0
1438.2680569,0.0
1438.2836819,0.0
1438.2993069,0.0
1438.3149319,0.0
1438.3305569,0.0
1438.3461819,0.0
1438.3618069,0.0
1438.3774319,0.0
1438.3930569,0.0
1438.4086819,0.0
1438.4243069,0.0
1438.4399319,0.0
1438.4555569,0.0
1438.4711819,0.0
1438.4868069,0.0
1438.5024319,0.0
1438.5180569,0.0
1438.5336819,0.0
1438.5493069,0.0
1438.5649319,0.0
1438.5805569,0.0
1438.5961819,0.0
1438.6118069,0.0
1438.6274319,0.0
1438.6430569,0.0
1438.6586819,0.0
1438.6743069,0.0
1438.6899319,0.0
1438.7055569,0.0
1438.7211819,0.0
1438.7368069,0.0
1438.7524319,0.0
1438.7680569,0.0
1438.7836819,0.0
1438.7993069,0.0
1438.8149319,0.0
1438.8305569,0.0
1438.8461819,0.0
1438.8618069,0.0
1438.8774319,0.0
1438.8930569,0.0
1438.9086819,0.0
1438.9243069,0.0
1438.9399319,0.0
1438.9555569,0.0
1438.9711819,0.0
1438.9868069,0.0
1439.0024319,0.0
1439.0180569,0.0
1439.0336819,0.0
1439.0493069,0.0
1439.0649319,0.0
1439.0805569,0.0
1439.0961819,0.0
1439.1118069,0.0
1439.1274319,0.0
1439.1430569,0.0
1439.1586819,0.0
1439.1743069,0.0
1439.1899319,0.0
1439.2055569,0.0
1439.2211819,0.0
1439.2368069,0.0
1439.2524319,0.0
1439.2680569,0.0
1439.2836819,0.0
1439.2993069,0.0
1439.3149319,0.0
1439.3305569,0.0
1439.3461819,0.0
1439.3618069,0.0
1439.3774319,0.0
1439.3930569,0.0
1439.4086819,0.0
1439.4243069,0.0
1439.4399319,0.0
1439.4555569,0.0
1439.4711819,0.0
1439.4868069,0.0
1439.5024319,0.0
1439.5180569,0.0
1439.5336819,0.0
1439.5493069,0.0
1439.5649319,0.0
1439.5805569,0.0
1439.5961819,0.0
1439.6118069,0.0
1439.6274319,0.0
1439.6430569,0.0
1439.6586819,0.0
1439.6743069,0.0
1439.6899319,0.0
1439.7055569,0.0
1439.7211819,0.0
1439.7368069,0.0
1439.7524319,0.0
1439.7680569,0.0
1439.7836819,0.0
1439.7993069,0.0
1439.8149319,0.0
1439.8305569,0.0
1439.8461819,0.0
1439.8618069,0.0
1439.8774319,0.0
1439.8930569,0.0
1439.9086819,0.0
1439.9243069,0.0
1439.9399319,0.0
1439.9555569,0.0
1439.9711819,0.0
1439.9868069,0.0
1440.0024319,0.0
1440.0180569,0.0
1440.0336819,0.0
1440.0493069,0.0
1440.0649319,0.0
1440.0805569,0.0
1440.0961819,0.0
1440.1118069,0.0
1440.1274319,0.0
1440.1430569,0.0
1440.1586819,0.0
1440.1743069,0.0
1440.1899319,0.0
1440.2055569,0.0
1440.2211819,0.0
1440.2368069,0.0
1440.2524319,0.0
1440.2680569,0.0
1440.2836819,0.0
1440.2993069,0.0
1440.3149319,0.0
1440.3305569,0.0
1440.3461819,0.0
1440.3618069,0.0
1440.3774319,0.0
1440.3930569,0.0
1440.4086819,0.0
1440.4243069,0.0
1440.4399319,0.0
1440.4555569,0.0
1440.4711819,0.0
1440.4868069,0.0
1440.5024319,0.0
1440.5180569,0.0
1440.5336819,0.0
1440.5493069,0.0
1440.5649319,0.0
1440.5805569,0.0
1440.5961819,0.0
1440.6118069,0.0
1440.6274319,0.0
1440.6430569,0.0
1440.6586819,0.0
1440.6743069,0.0
1440.6899319,0.0
1440.7055569,0.0
1440.7211819,0.0
1440.7368069,0.0
1440.7524319,0.0
1440.7680569,0.0
1440.7836819,0.0
1440.7993069,0.0
1440.8149319,0.0
1440.8305569,0.0
1440.8461819,0.0
1440.8618069,0.0
1440.8774319,0.0
1440.8930569,0.0
1440.9086819,0.0
1440.9243069,0.0
1440.9399319,0.0
1440.9555569,0.0
1440.9711819,0.0
1440.9868069,0.0
1441.0024319,0.0
1441.0180569,0.0
