Time(s),Value(%)
1069.0017972,102.610000610352
1069.0174222,118.449996948242
1069.0330472,127.529998779297
1069.0486722,129.770004272461
1069.0642972,126.129997253418
1069.0799222,118.199996948242
1069.0955472,107.610000610352
1069.1111722,95.4599990844727
1069.1267972,82.1500015258789
1069.1424222,67.620002746582
1069.1580472,51.5800018310547
1069.1736722,34.1500015258789
1069.1892972,16.2099990844727
1069.2049222,-0.860000014305115
1069.2205472,-15.9499998092651
1069.2361722,-28.5699996948242
1069.2517972,-38.8300018310547
1069.2674222,-47.0499992370605
1069.2830472,-53.4099998474121
1069.2986722,-58.0299987792969
1069.3142972,-60.9799995422363
1069.3299222,-62.310001373291
1069.3455472,-62.0999984741211
1069.3611722,-60.7099990844727
1069.3767972,-58.6699981689453
1069.3924222,-56.4700012207031
1069.4080472,-54.25
1069.4236722,-51.9000015258789
1069.4392972,-49.2599983215332
1069.4549222,-46.4799995422363
1069.4705472,-44.0099983215332
1069.4861722,-42.1199989318848
1069.5017972,-40.7799987792969
1069.5174222,-39.9799995422363
1069.5330472,-39.810001373291
1069.5486722,-40.1199989318848
1069.5642972,-40.4500007629395
1069.5799222,-40.3600006103516
1069.5955472,-39.4199981689453
1069.6111722,-36.9900016784668
1069.6267972,-32.1599998474121
1069.6424222,-23.8999996185303
1069.6580472,-11.2299995422363
1069.6736722,6.44999980926514
1069.6892972,28.75
1069.7049222,53.8400001525879
1069.7205472,78.6100006103516
1069.7361722,99.6699981689453
1069.7517972,114.589996337891
1069.7674222,122.589996337891
1069.7830472,124.319999694824
1069.7986722,121.069999694824
1069.8142972,114.050003051758
1069.8299222,104.019996643066
1069.8455472,91.1699981689453
1069.8611722,75.370002746582
1069.8767972,56.7299995422363
1069.8924222,35.9700012207031
1069.9080472,14.4499998092651
1069.9236722,-6.07000017166138
1069.9392972,-23.8700008392334
1069.9549222,-37.7799987792969
1069.9705472,-47.6399993896484
1069.9861722,-54.2200012207031
1070.0017972,-58.689998626709
1070.0174222,-62.2000007629395
1070.0330472,-65.4400024414063
1070.0486722,-68.4700012207031
1070.0642972,-70.9499969482422
1070.0799222,-72.5400009155273
1070.0955472,-73.1100006103516
1070.1111722,-72.75
1070.1267972,-71.5
1070.1424222,-69.0100021362305
1070.1580472,-64.7399978637695
1070.1736722,-58.4900016784668
1070.1892972,-50.810001373291
1070.2049222,-42.8300018310547
1070.2205472,-35.7200012207031
1070.2361722,-30.1200008392334
1070.2517972,-25.8899993896484
1070.2674222,-22.4200000762939
1070.2830472,-18.9500007629395
1070.2986722,-14.8699998855591
1070.3142972,-9.77000045776367
1070.3299222,-3.30999994277954
1070.3455472,5.0
1070.3611722,15.5600004196167
1070.3767972,28.5599994659424
1070.3924222,44.4199981689453
1070.4080472,63.6800003051758
1070.4236722,85.5500030517578
1070.4392972,106.860000610352
1070.4549222,123.360000610352
1070.4705472,131.949996948242
1070.4861722,131.970001220703
1070.5017972,125.01000213623
1070.5174222,113.790000915527
1070.5330472,100.690002441406
1070.5486722,86.8300018310547
1070.5642972,72.1699981689453
1070.5799222,56.3899993896484
1070.5955472,39.5200004577637
1070.6111722,22.1000003814697
1070.6267972,5.01999998092651
1070.6424222,-10.7600002288818
1070.6580472,-24.6000003814697
1070.6736722,-36.2200012207031
1070.6892972,-45.6599998474121
1070.7049222,-53.1100006103516
1070.7205472,-58.8499984741211
1070.7361722,-63.1100006103516
1070.7517972,-65.9700012207031
1070.7674222,-67.4300003051758
1070.7830472,-67.4100036621094
1070.7986722,-65.9400024414063
1070.8142972,-63.1800003051758
1070.8299222,-59.3499984741211
1070.8455472,-54.6399993896484
