Time(s),Value(bpm)
349.0295366,81
349.1545366,81
349.2795366,81
349.4045366,81
349.5295366,81
349.6545366,81
349.7795366,81
349.9045366,80
350.0295366,80
350.1545366,80
350.2795366,80
350.4045366,80
350.5295366,80
350.6545366,80
350.7795366,80
350.9045366,79
351.0295366,79
351.1545366,79
351.2795366,79
351.4045366,79
351.5295366,79
351.6545366,79
351.7795366,79
351.9045366,79
352.0295366,79
352.1545366,79
352.2795366,79
352.4045366,79
352.5295366,79
352.6545366,79
352.7795366,79
352.9045366,79
353.0295366,79
353.1545366,79
353.2795366,79
353.4045366,79
353.5295366,79
353.6545366,79
353.7795366,79
353.9045366,79
354.0295366,79
354.1545366,79
354.2795366,79
354.4045366,79
354.5295366,80
354.6545366,80
354.7795366,80
354.9045366,80
355.0295366,80
355.1545366,80
355.2795366,80
355.4045366,80
355.5295366,80
355.6545366,80
355.7795366,80
355.9045366,80
356.0295366,80
356.1545366,80
356.2795366,80
356.4045366,81
356.5295366,81
356.6545366,81
356.7795366,81
356.9045366,81
357.0295366,81
357.1545366,81
357.2795366,81
357.4045366,81
357.5295366,81
357.6545366,81
357.7795366,81
357.9045366,81
358.0295366,81
358.1545366,81
358.2795366,80
358.4045366,80
358.5295366,80
358.6545366,80
358.7795366,80
358.9045366,80
359.0295366,80
359.1545366,80
359.2795366,80
359.4045366,80
359.5295366,79
359.6545366,79
359.7795366,79
359.9045366,79
360.0295366,79
360.1545366,79
360.2795366,79
360.4045366,79
360.5295366,79
360.6545366,79
360.7795366,79
360.9045366,79
361.0295366,79
361.1545366,79
361.2795366,79
361.4045366,79
361.5295366,79
361.6545366,79
361.7795366,79
361.9045366,79
362.0295366,79
362.1545366,79
362.2795366,79
362.4045366,79
362.5295366,79
362.6545366,79
362.7795366,79
362.9045366,79
363.0295366,79
363.1545366,79
363.2795366,79
363.4045366,79
363.5295366,79
363.6545366,79
363.7795366,79
363.9045366,79
364.0295366,79
364.1545366,79
364.2795366,79
364.4045366,79
364.5295366,79
364.6545366,79
364.7795366,79
364.9045366,80
365.0295366,80
365.1545366,80
365.2795366,80
365.4045366,80
365.5295366,80
365.6545366,80
365.7795366,80
365.9045366,80
366.0295366,80
366.1545366,80
366.2795366,80
366.4045366,80
366.5295366,80
366.6545366,80
366.7795366,80
366.9045366,80
367.0295366,80
367.1545366,80
367.2795366,80
367.4045366,81
367.5295366,81
367.6545366,81
367.7795366,81
367.9045366,81
368.0295366,81
368.1545366,81
368.2795366,81
368.4045366,81
368.5295366,81
368.6545366,81
368.7795366,82
368.9045366,82
369.0295366,82
369.1545366,82
369.2795366,82
369.4045366,82
369.5295366,82
369.6545366,82
369.7795366,82
369.9045366,82
