Time(s),Value(℃)
349.0139116,82.129997253418
349.0295366,82.120002746582
349.0451616,82.1100006103516
349.0607866,82.0999984741211
349.0764116,82.0899963378906
349.0920366,82.0699996948242
349.1076616,82.0500030517578
349.1232866,82.0400009155273
349.1389116,82.0199966430664
349.1545366,82.0
349.1701616,81.9899978637695
349.1857866,81.9800033569336
349.2014116,81.9700012207031
349.2170366,81.9599990844727
349.2326616,81.9499969482422
349.2482866,81.9499969482422
349.2639116,81.9499969482422
349.2795366,81.9599990844727
349.2951616,81.9599990844727
349.3107866,81.9700012207031
349.3264116,81.9800033569336
349.3420366,81.9800033569336
349.3576616,81.9899978637695
349.3732866,82.0
349.3889116,82.0100021362305
349.4045366,82.0199966430664
349.4201616,82.0299987792969
349.4357866,82.0400009155273
349.4514116,82.0400009155273
349.4670366,82.0500030517578
349.4826616,82.0599975585938
349.4982866,82.0699996948242
349.5139116,82.0699996948242
349.5295366,82.0800018310547
349.5451616,82.0800018310547
349.5607866,82.0899963378906
349.5764116,82.0899963378906
349.5920366,82.0899963378906
349.6076616,82.0999984741211
349.6232866,82.0999984741211
349.6389116,82.0999984741211
349.6545366,82.0999984741211
349.6701616,82.1100006103516
349.6857866,82.1100006103516
349.7014116,82.120002746582
349.7170366,82.120002746582
349.7326616,82.129997253418
349.7482866,82.129997253418
349.7639116,82.1399993896484
349.7795366,82.1399993896484
349.7951616,82.1500015258789
349.8107866,82.1600036621094
349.8264116,82.1699981689453
349.8420366,82.1800003051758
349.8576616,82.1900024414063
349.8732866,82.1900024414063
349.8889116,82.1999969482422
349.9045366,82.2099990844727
349.9201616,82.2099990844727
349.9357866,82.2200012207031
349.9514116,82.2200012207031
349.9670366,82.2300033569336
349.9826616,82.2300033569336
349.9982866,82.2300033569336
350.0139116,82.2300033569336
350.0295366,82.2200012207031
350.0451616,82.2200012207031
350.0607866,82.2099990844727
350.0764116,82.2099990844727
350.0920366,82.1999969482422
350.1076616,82.1900024414063
350.1232866,82.1800003051758
350.1389116,82.1600036621094
350.1545366,82.1500015258789
350.1701616,82.1399993896484
350.1857866,82.120002746582
350.2014116,82.1100006103516
350.2170366,82.0899963378906
350.2326616,82.0699996948242
350.2482866,82.0500030517578
350.2639116,82.0299987792969
350.2795366,82.0100021362305
350.2951616,81.9899978637695
350.3107866,81.9700012207031
350.3264116,81.9499969482422
350.3420366,81.9199981689453
350.3576616,81.9000015258789
350.3732866,81.879997253418
350.3889116,81.8600006103516
350.4045366,81.8399963378906
350.4201616,81.8199996948242
350.4357866,81.8000030517578
350.4514116,81.7799987792969
350.4670366,81.7600021362305
350.4826616,81.75
350.4982866,81.7399978637695
350.5139116,81.7200012207031
350.5295366,81.7099990844727
350.5451616,81.6999969482422
350.5607866,81.6900024414063
350.5764116,81.6699981689453
350.5920366,81.6600036621094
350.6076616,81.6399993896484
350.6232866,81.629997253418
350.6389116,81.6100006103516
350.6545366,81.5999984741211
350.6701616,81.5800018310547
350.6857866,81.5699996948242
350.7014116,81.5500030517578
350.7170366,81.5400009155273
350.7326616,81.5199966430664
350.7482866,81.5
350.7639116,81.4899978637695
350.7795366,81.4700012207031
350.7951616,81.4599990844727
350.8107866,81.4400024414063
350.8264116,81.4300003051758
350.8420366,81.4199981689453
350.8576616,81.4000015258789
350.8732866,81.3899993896484
350.8889116,81.370002746582
350.9045366,81.3600006103516
350.9201616,81.3499984741211
350.9357866,81.3399963378906
350.9514116,81.3300018310547
350.9670366,81.3300018310547
350.9826616,81.3199996948242
350.9982866,81.3199996948242
351.0139116,81.3199996948242
351.0295366,81.3099975585938
351.0451616,81.3099975585938
351.0607866,81.3099975585938
351.0764116,81.3000030517578
351.0920366,81.2900009155273
351.1076616,81.2900009155273
351.1232866,81.2799987792969
351.1389116,81.2699966430664
351.1545366,81.2600021362305
351.1701616,81.25
351.1857866,81.2399978637695
351.2014116,81.2300033569336
351.2170366,81.2200012207031
351.2326616,81.2099990844727
351.2482866,81.1999969482422
351.2639116,81.1900024414063
351.2795366,81.1800003051758
351.2951616,81.1699981689453
351.3107866,81.1600036621094
351.3264116,81.1500015258789
351.3420366,81.129997253418
351.3576616,81.120002746582
351.3732866,81.0999984741211
351.3889116,81.0800018310547
351.4045366,81.0599975585938
351.4201616,81.0400009155273
351.4357866,81.0199966430664
351.4514116,81.0
351.4670366,80.9800033569336
351.4826616,80.9599990844727
351.4982866,80.9300003051758
351.5139116,80.9000015258789
351.5295366,80.870002746582
351.5451616,80.8399963378906
351.5607866,80.8000030517578
351.5764116,80.7600021362305
351.5920366,80.7200012207031
351.6076616,80.6699981689453
351.6232866,80.629997253418
351.6389116,80.5800018310547
351.6545366,80.5299987792969
351.6701616,80.4800033569336
351.6857866,80.4199981689453
351.7014116,80.370002746582
351.7170366,80.3099975585938
351.7326616,80.25
351.7482866,80.1900024414063
351.7639116,80.1399993896484
351.7795366,80.0800018310547
351.7951616,80.0199966430664
351.8107866,79.9599990844727
351.8264116,79.9100036621094
351.8420366,79.8499984741211
351.8576616,79.8000030517578
351.8732866,79.7399978637695
351.8889116,79.6900024414063
351.9045366,79.6399993896484
351.9201616,79.5899963378906
351.9357866,79.5400009155273
351.9514116,79.5
351.9670366,79.4499969482422
351.9826616,79.4100036621094
351.9982866,79.370002746582
352.0139116,79.3399963378906
352.0295366,79.3099975585938
352.0451616,79.2799987792969
352.0607866,79.25
352.0764116,79.2300033569336
352.0920366,79.1999969482422
352.1076616,79.1699981689453
352.1232866,79.1500015258789
352.1389116,79.120002746582
352.1545366,79.0800018310547
352.1701616,79.0500030517578
352.1857866,79.0100021362305
352.2014116,78.9700012207031
352.2170366,78.9300003051758
352.2326616,78.8899993896484
352.2482866,78.8399963378906
352.2639116,78.8000030517578
352.2795366,78.7600021362305
352.2951616,78.7099990844727
352.3107866,78.6699981689453
352.3264116,78.629997253418
352.3420366,78.5899963378906
352.3576616,78.5599975585938
352.3732866,78.5299987792969
352.3889116,78.5
352.4045366,78.4700012207031
352.4201616,78.4599990844727
352.4357866,78.4400024414063
352.4514116,78.4300003051758
352.4670366,78.4300003051758
352.4826616,78.4199981689453
352.4982866,78.4300003051758
352.5139116,78.4300003051758
352.5295366,78.4300003051758
352.5451616,78.4400024414063
352.5607866,78.4400024414063
352.5764116,78.4499969482422
352.5920366,78.4499969482422
352.6076616,78.4499969482422
352.6232866,78.4599990844727
352.6389116,78.4599990844727
352.6545366,78.4700012207031
352.6701616,78.4700012207031
352.6857866,78.4800033569336
352.7014116,78.4800033569336
352.7170366,78.4899978637695
352.7326616,78.5
352.7482866,78.5199966430664
352.7639116,78.5299987792969
352.7795366,78.5500030517578
352.7951616,78.5699996948242
352.8107866,78.5800018310547
352.8264116,78.5999984741211
352.8420366,78.620002746582
352.8576616,78.6399993896484
352.8732866,78.6600036621094
352.8889116,78.6800003051758
352.9045366,78.6900024414063
352.9201616,78.6999969482422
352.9357866,78.6999969482422
352.9514116,78.7099990844727
352.9670366,78.6999969482422
352.9826616,78.6900024414063
352.9982866,78.6800003051758
353.0139116,78.6699981689453
353.0295366,78.6500015258789
353.0451616,78.6399993896484
353.0607866,78.629997253418
353.0764116,78.620002746582
353.0920366,78.6100006103516
353.1076616,78.6100006103516
353.1232866,78.620002746582
353.1389116,78.629997253418
353.1545366,78.6500015258789
353.1701616,78.6699981689453
353.1857866,78.6999969482422
353.2014116,78.7300033569336
353.2170366,78.7600021362305
353.2326616,78.7900009155273
353.2482866,78.8199996948242
353.2639116,78.8499984741211
353.2795366,78.870002746582
353.2951616,78.9000015258789
353.3107866,78.9100036621094
353.3264116,78.9300003051758
353.3420366,78.9300003051758
353.3576616,78.9400024414063
353.3732866,78.9400024414063
353.3889116,78.9400024414063
353.4045366,78.9400024414063
353.4201616,78.9400024414063
353.4357866,78.9300003051758
353.4514116,78.9300003051758
353.4670366,78.9300003051758
353.4826616,78.9300003051758
353.4982866,78.9300003051758
353.5139116,78.9300003051758
353.5295366,78.9300003051758
353.5451616,78.9400024414063
353.5607866,78.9400024414063
353.5764116,78.9499969482422
353.5920366,78.9599990844727
353.6076616,78.9700012207031
353.6232866,78.9800033569336
353.6389116,78.9899978637695
353.6545366,79.0100021362305
353.6701616,79.0199966430664
353.6857866,79.0299987792969
353.7014116,79.0299987792969
353.7170366,79.0400009155273
353.7326616,79.0400009155273
353.7482866,79.0400009155273
353.7639116,79.0299987792969
353.7795366,79.0299987792969
353.7951616,79.0299987792969
353.8107866,79.0299987792969
353.8264116,79.0299987792969
353.8420366,79.0299987792969
353.8576616,79.0400009155273
353.8732866,79.0500030517578
353.8889116,79.0699996948242
353.9045366,79.0899963378906
353.9201616,79.120002746582
353.9357866,79.1500015258789
353.9514116,79.1800003051758
353.9670366,79.2099990844727
353.9826616,79.2399978637695
353.9982866,79.2799987792969
354.0139116,79.3099975585938
354.0295366,79.3499984741211
354.0451616,79.379997253418
354.0607866,79.4000015258789
354.0764116,79.4300003051758
354.0920366,79.4499969482422
354.1076616,79.4599990844727
354.1232866,79.4700012207031
354.1389116,79.4800033569336
354.1545366,79.4800033569336
354.1701616,79.4899978637695
354.1857866,79.4899978637695
354.2014116,79.4899978637695
354.2170366,79.5
354.2326616,79.5
354.2482866,79.5100021362305
354.2639116,79.5199966430664
354.2795366,79.5299987792969
354.2951616,79.5400009155273
354.3107866,79.5599975585938
354.3264116,79.5699996948242
354.3420366,79.5899963378906
354.3576616,79.6100006103516
354.3732866,79.629997253418
354.3889116,79.6500015258789
354.4045366,79.6800003051758
354.4201616,79.7099990844727
354.4357866,79.7399978637695
354.4514116,79.7699966430664
354.4670366,79.8000030517578
354.4826616,79.8399963378906
354.4982866,79.870002746582
354.5139116,79.9100036621094
354.5295366,79.9400024414063
354.5451616,79.9800033569336
354.5607866,80.0100021362305
354.5764116,80.0400009155273
354.5920366,80.0699996948242
354.6076616,80.0999984741211
354.6232866,80.129997253418
354.6389116,80.1600036621094
354.6545366,80.1800003051758
354.6701616,80.2099990844727
354.6857866,80.2399978637695
354.7014116,80.2600021362305
354.7170366,80.2900009155273
354.7326616,80.3199996948242
354.7482866,80.3499984741211
354.7639116,80.370002746582
354.7795366,80.3899993896484
354.7951616,80.4199981689453
354.8107866,80.4400024414063
354.8264116,80.4499969482422
354.8420366,80.4700012207031
354.8576616,80.4899978637695
354.8732866,80.5100021362305
354.8889116,80.5299987792969
354.9045366,80.5500030517578
354.9201616,80.5599975585938
354.9357866,80.5800018310547
354.9514116,80.5999984741211
354.9670366,80.620002746582
354.9826616,80.6399993896484
354.9982866,80.6699981689453
355.0139116,80.6900024414063
355.0295366,80.7099990844727
355.0451616,80.7300033569336
355.0607866,80.75
355.0764116,80.7699966430664
355.0920366,80.7900009155273
355.1076616,80.8099975585938
355.1232866,80.8300018310547
355.1389116,80.8499984741211
355.1545366,80.8600006103516
355.1701616,80.879997253418
355.1857866,80.8899993896484
355.2014116,80.9100036621094
355.2170366,80.9199981689453
355.2326616,80.9300003051758
355.2482866,80.9400024414063
355.2639116,80.9599990844727
355.2795366,80.9700012207031
355.2951616,80.9800033569336
355.3107866,80.9899978637695
355.3264116,81.0
355.3420366,81.0100021362305
355.3576616,81.0199966430664
355.3732866,81.0299987792969
355.3889116,81.0400009155273
355.4045366,81.0400009155273
355.4201616,81.0500030517578
355.4357866,81.0500030517578
355.4514116,81.0500030517578
355.4670366,81.0500030517578
355.4826616,81.0400009155273
355.4982866,81.0400009155273
355.5139116,81.0299987792969
355.5295366,81.0199966430664
355.5451616,81.0199966430664
355.5607866,81.0100021362305
355.5764116,81.0
355.5920366,80.9800033569336
355.6076616,80.9700012207031
355.6232866,80.9599990844727
355.6389116,80.9499969482422
355.6545366,80.9400024414063
355.6701616,80.9300003051758
355.6857866,80.9199981689453
355.7014116,80.9100036621094
355.7170366,80.8899993896484
355.7326616,80.879997253418
355.7482866,80.8600006103516
355.7639116,80.8399963378906
355.7795366,80.8099975585938
355.7951616,80.7799987792969
355.8107866,80.7399978637695
355.8264116,80.7099990844727
355.8420366,80.6699981689453
355.8576616,80.6399993896484
355.8732866,80.5999984741211
355.8889116,80.5800018310547
355.9045366,80.5500030517578
355.9201616,80.5299987792969
355.9357866,80.5199966430664
355.9514116,80.5100021362305
355.9670366,80.5
355.9826616,80.4899978637695
355.9982866,80.4899978637695
356.0139116,80.4800033569336
356.0295366,80.4800033569336
356.0451616,80.4800033569336
356.0607866,80.4800033569336
356.0764116,80.4700012207031
356.0920366,80.4700012207031
356.1076616,80.4599990844727
356.1232866,80.4599990844727
356.1389116,80.4499969482422
356.1545366,80.4400024414063
356.1701616,80.4400024414063
356.1857866,80.4300003051758
356.2014116,80.4199981689453
356.2170366,80.4100036621094
356.2326616,80.4000015258789
356.2482866,80.4000015258789
356.2639116,80.3899993896484
356.2795366,80.379997253418
356.2951616,80.370002746582
356.3107866,80.3600006103516
356.3264116,80.3600006103516
356.3420366,80.3499984741211
356.3576616,80.3399963378906
356.3732866,80.3399963378906
356.3889116,80.3300018310547
356.4045366,80.3300018310547
356.4201616,80.3300018310547
356.4357866,80.3300018310547
356.4514116,80.3300018310547
356.4670366,80.3300018310547
356.4826616,80.3300018310547
356.4982866,80.3300018310547
356.5139116,80.3300018310547
356.5295366,80.3399963378906
356.5451616,80.3499984741211
356.5607866,80.3499984741211
356.5764116,80.3600006103516
356.5920366,80.370002746582
356.6076616,80.379997253418
356.6232866,80.3899993896484
356.6389116,80.4100036621094
356.6545366,80.4199981689453
356.6701616,80.4400024414063
356.6857866,80.4599990844727
356.7014116,80.4899978637695
356.7170366,80.5199966430664
356.7326616,80.5500030517578
356.7482866,80.5800018310547
356.7639116,80.6100006103516
356.7795366,80.6399993896484
356.7951616,80.6699981689453
356.8107866,80.6900024414063
356.8264116,80.7099990844727
356.8420366,80.7200012207031
356.8576616,80.7300033569336
356.8732866,80.7300033569336
356.8889116,80.7300033569336
356.9045366,80.7399978637695
356.9201616,80.7399978637695
356.9357866,80.7399978637695
356.9514116,80.7399978637695
356.9670366,80.7399978637695
356.9826616,80.7399978637695
356.9982866,80.75
357.0139116,80.7600021362305
357.0295366,80.7600021362305
357.0451616,80.7799987792969
357.0607866,80.7900009155273
357.0764116,80.8000030517578
357.0920366,80.8099975585938
357.1076616,80.8199996948242
357.1232866,80.8300018310547
357.1389116,80.8399963378906
357.1545366,80.8499984741211
357.1701616,80.8499984741211
357.1857866,80.8600006103516
357.2014116,80.8600006103516
357.2170366,80.8600006103516
357.2326616,80.870002746582
357.2482866,80.870002746582
357.2639116,80.870002746582
357.2795366,80.870002746582
357.2951616,80.870002746582
357.3107866,80.870002746582
357.3264116,80.870002746582
357.3420366,80.870002746582
357.3576616,80.870002746582
357.3732866,80.870002746582
357.3889116,80.870002746582
357.4045366,80.879997253418
357.4201616,80.870002746582
357.4357866,80.870002746582
357.4514116,80.870002746582
357.4670366,80.8600006103516
357.4826616,80.8600006103516
357.4982866,80.8499984741211
357.5139116,80.8399963378906
357.5295366,80.8199996948242
357.5451616,80.8099975585938
357.5607866,80.7900009155273
357.5764116,80.7699966430664
357.5920366,80.75
357.6076616,80.7300033569336
357.6232866,80.7099990844727
357.6389116,80.6900024414063
357.6545366,80.6699981689453
357.6701616,80.6600036621094
357.6857866,80.6399993896484
357.7014116,80.629997253418
357.7170366,80.6100006103516
357.7326616,80.5999984741211
357.7482866,80.5899963378906
357.7639116,80.5899963378906
357.7795366,80.5800018310547
357.7951616,80.5800018310547
357.8107866,80.5800018310547
357.8264116,80.5699996948242
