Time(s),Value(%)
46.0034025,0.0
46.0190275,0.0
46.0346525,0.0
46.0502775,0.0
46.0659025,0.0
46.0815275,0.0
46.0971525,0.0
46.1127775,0.0
46.1284025,0.0
46.1440275,0.0
46.1596525,0.0
46.1752775,0.0
46.1909025,0.0
46.2065275,0.0
46.2221525,0.0
46.2377775,0.0
46.2534025,0.0
46.2690275,0.0
46.2846525,0.0
46.3002775,0.0
46.3159025,0.0
46.3315275,0.0
46.3471525,0.0
46.3627775,0.0
46.3784025,0.0
46.3940275,0.0
46.4096525,0.0
46.4252775,0.0
46.4409025,0.0
46.4565275,0.0
46.4721525,0.0
46.4877775,0.0
46.5034025,0.0
46.5190275,0.0
46.5346525,0.0
46.5502775,0.0
46.5659025,0.0
46.5815275,0.0
46.5971525,0.0
46.6127775,0.0
46.6284025,0.0
46.6440275,0.0
46.6596525,0.0
46.6752775,0.0
46.6909025,0.0
46.7065275,0.0
46.7221525,0.0
46.7377775,0.0
46.7534025,0.0
46.7690275,0.0
46.7846525,0.0
46.8002775,0.0
46.8159025,0.0
46.8315275,0.0
46.8471525,0.0
46.8627775,0.0
46.8784025,0.0
46.8940275,0.0
46.9096525,0.0
46.9252775,0.0
46.9409025,0.0
46.9565275,0.0
46.9721525,0.0
46.9877775,0.0
47.0034025,0.0
47.0190275,0.0
47.0346525,0.0
47.0502775,0.0
47.0659025,0.0
47.0815275,0.0
47.0971525,0.0
47.1127775,0.0
47.1284025,0.0
47.1440275,0.0
47.1596525,0.0
47.1752775,0.0
47.1909025,0.0
47.2065275,0.0
47.2221525,0.0
47.2377775,0.0
47.2534025,0.0
47.2690275,0.0
47.2846525,0.0
47.3002775,0.0
47.3159025,0.0
47.3315275,0.0
47.3471525,0.0
47.3627775,0.0
47.3784025,0.0
47.3940275,0.0
47.4096525,0.0
47.4252775,0.0
47.4409025,0.0
47.4565275,0.0
47.4721525,0.0
47.4877775,0.0
47.5034025,0.0
47.5190275,0.0
47.5346525,0.0
47.5502775,0.0
47.5659025,0.0
47.5815275,0.0
47.5971525,0.0
47.6127775,0.0
47.6284025,0.0
47.6440275,0.0
47.6596525,0.0
47.6752775,0.0
47.6909025,0.0
47.7065275,0.0
47.7221525,0.0
47.7377775,0.0
47.7534025,0.0
47.7690275,0.0
47.7846525,0.0
47.8002775,0.0
47.8159025,0.0
47.8315275,0.0
47.8471525,0.0
47.8627775,0.0
47.8784025,0.0
47.8940275,0.0
47.9096525,0.0
47.9252775,0.0
47.9409025,0.0
47.9565275,0.0
47.9721525,0.0
47.9877775,0.0
48.0034025,0.0
48.0190275,0.0
48.0346525,0.0
48.0502775,0.0
48.0659025,0.0
48.0815275,0.0
48.0971525,0.0
48.1127775,0.0
48.1284025,0.0
48.1440275,0.0
48.1596525,0.0
48.1752775,0.0
48.1909025,0.0
48.2065275,0.0
48.2221525,0.0
48.2377775,0.0
48.2534025,0.0
48.2690275,0.0
48.2846525,0.0
48.3002775,0.0
48.3159025,0.0
48.3315275,0.0
48.3471525,0.0
48.3627775,0.0
48.3784025,0.0
48.3940275,0.0
48.4096525,0.0
48.4252775,0.0
48.4409025,0.0
48.4565275,0.0
48.4721525,0.0
48.4877775,0.0
48.5034025,0.0
48.5190275,0.0
48.5346525,0.0
48.5502775,0.0
48.5659025,0.0
48.5815275,0.0
48.5971525,0.0
48.6127775,0.0
48.6284025,0.0
48.6440275,0.0
48.6596525,0.0
48.6752775,0.0
48.6909025,0.0
48.7065275,0.0
48.7221525,0.0
48.7377775,0.0
48.7534025,0.0
48.7690275,0.0
48.7846525,0.0
48.8002775,0.0
48.8159025,0.0
48.8315275,0.0
48.8471525,0.0
48.8627775,0.0
48.8784025,0.0
48.8940275,0.0
48.9096525,0.0
48.9252775,0.0
48.9409025,0.0
48.9565275,0.0
48.9721525,0.0
48.9877775,0.0
49.0034025,0.0
49.0190275,0.0
49.0346525,0.0
49.0502775,0.0
49.0659025,0.0
49.0815275,0.0
49.0971525,0.0
49.1127775,0.0
49.1284025,0.0
49.1440275,0.0
49.1596525,0.0
49.1752775,0.0
49.1909025,0.0
49.2065275,0.0
49.2221525,0.0
49.2377775,0.0
49.2534025,0.0
49.2690275,0.0
49.2846525,0.0
49.3002775,0.0
49.3159025,0.0
49.3315275,0.0
49.3471525,0.0
49.3627775,0.0
49.3784025,0.0
49.3940275,0.0
49.4096525,0.0
49.4252775,0.0
