Time(s),Value(bpm)
46.0034025,0
46.1284025,0
46.2534025,0
46.3784025,0
46.5034025,0
46.6284025,0
46.7534025,0
46.8784025,0
47.0034025,0
47.1284025,0
47.2534025,0
47.3784025,0
47.5034025,0
47.6284025,0
47.7534025,0
47.8784025,0
48.0034025,0
48.1284025,0
48.2534025,0
48.3784025,0
48.5034025,0
48.6284025,0
48.7534025,0
48.8784025,0
49.0034025,0
49.1284025,0
49.2534025,0
49.3784025,0
49.5034025,0
49.6284025,0
49.7534025,0
49.8784025,0
50.0034025,0
50.1284025,0
50.2534025,0
50.3784025,0
50.5034025,0
50.6284025,0
50.7534025,0
50.8784025,0
51.0034025,0
51.1284025,0
51.2534025,0
51.3784025,0
51.5034025,0
51.6284025,0
51.7534025,0
51.8784025,0
52.0034025,0
52.1284025,0
52.2534025,0
52.3784025,0
52.5034025,0
52.6284025,0
52.7534025,0
52.8784025,0
53.0034025,0
53.1284025,0
53.2534025,0
53.3784025,0
53.5034025,0
53.6284025,0
53.7534025,0
53.8784025,0
54.0034025,0
54.1284025,0
54.2534025,0
54.3784025,0
54.5034025,0
54.6284025,0
54.7534025,0
54.8784025,0
55.0034025,0
55.1284025,0
55.2534025,0
55.3784025,0
55.5034025,0
55.6284025,0
55.7534025,0
55.8784025,0
56.0034025,0
56.1284025,0
56.2534025,0
56.3784025,0
56.5034025,0
56.6284025,0
56.7534025,0
56.8784025,0
57.0034025,0
57.1284025,0
57.2534025,0
57.3784025,0
57.5034025,0
57.6284025,0
57.7534025,0
57.8784025,0
58.0034025,0
58.1284025,0
58.2534025,0
58.3784025,0
58.5034025,0
58.6284025,0
58.7534025,0
58.8784025,0
59.0034025,0
59.1284025,0
59.2534025,0
59.3784025,0
59.5034025,0
59.6284025,0
59.7534025,0
59.8784025,0
60.0034025,0
60.1284025,0
60.2534025,0
60.3784025,0
60.5034025,0
60.6284025,0
60.7534025,0
60.8784025,0
61.0034025,0
61.1284025,0
61.2534025,0
61.3784025,0
61.5034025,0
61.6284025,0
61.7534025,0
61.8784025,0
62.0034025,0
62.1284025,0
62.2534025,0
62.3784025,0
62.5034025,0
62.6284025,0
62.7534025,0
62.8784025,0
63.0034025,0
63.1284025,0
63.2534025,0
63.3784025,0
63.5034025,0
63.6284025,0
63.7534025,0
63.8784025,0
64.0034025,0
64.1284025,0
64.2534025,0
64.3784025,0
64.5034025,0
64.6284025,0
64.7534025,0
64.8784025,0
65.0034025,0
65.1284025,0
65.2534025,0
65.3784025,0
65.5034025,0
65.6284025,0
65.7534025,0
65.8784025,0
66.0034025,0
66.1284025,0
66.2534025,0
66.3784025,0
66.5034025,0
66.6284025,0
66.7534025,0
66.8784025,0
67.0034025,0
67.1284025,0
67.2534025,0
67.3784025,0
67.5034025,0
67.6284025,0
67.7534025,0
67.8784025,0
68.0034025,0
68.1284025,0
68.2534025,0
68.3784025,0
68.5034025,0
68.6284025,0
68.7534025,0
68.8784025,0
69.0034025,0
69.1284025,0
69.2534025,0
69.3784025,0
69.5034025,0
69.6284025,0
69.7534025,0
69.8784025,0
70.0034025,0
70.1284025,0
70.2534025,0
70.3784025,0
70.5034025,0
70.6284025,0
70.7534025,0
70.8784025,0
71.0034025,0
71.1284025,0
71.2534025,0
71.3784025,0
71.5034025,0
71.6284025,0
71.7534025,0
71.8784025,0
72.0034025,0
72.1284025,0
72.2534025,0
72.3784025,0
72.5034025,0
72.6284025,0
72.7534025,0
72.8784025,0
73.0034025,0
73.1284025,0
73.2534025,0
73.3784025,0
73.5034025,0
73.6284025,0
73.7534025,0
73.8784025,0
74.0034025,0
74.1284025,0
74.2534025,0
74.3784025,0
74.5034025,0
74.6284025,0
74.7534025,0
74.8784025,0
75.0034025,0
75.1284025,0
75.2534025,0
75.3784025,0
75.5034025,0
75.6284025,0
75.7534025,0
75.8784025,0
76.0034025,0
76.1284025,0
76.2534025,0
76.3784025,0
76.5034025,0
76.6284025,0
76.7534025,0
76.8784025,0
77.0034025,0
77.1284025,0
77.2534025,0
77.3784025,0
77.5034025,0
77.6284025,0
77.7534025,0
77.8784025,0
78.0034025,0
78.1284025,0
78.2534025,0
78.3784025,0
78.5034025,0
78.6284025,0
78.7534025,0
78.8784025,0
79.0034025,0
79.1284025,0
79.2534025,0
79.3784025,0
79.5034025,0
79.6284025,0
79.7534025,0
79.8784025,0
80.0034025,0
80.1284025,0
80.2534025,0
80.3784025,0
80.5034025,0
80.6284025,0
80.7534025,0
80.8784025,0
81.0034025,0
81.1284025,0
81.2534025,0
81.3784025,0
81.5034025,0
81.6284025,0
81.7534025,0
81.8784025,0
82.0034025,0
82.1284025,0
82.2534025,0
82.3784025,0
82.5034025,0
82.6284025,0
82.7534025,0
82.8784025,0
83.0034025,0
83.1284025,0
83.2534025,0
83.3784025,0
83.5034025,0
83.6284025,0
83.7534025,0
83.8784025,0
