Time(s),Value(℃)
557.0034025,34.1300010681152
557.0190275,34.1300010681152
557.0346525,34.1300010681152
557.0502775,34.1199989318848
557.0659025,34.1199989318848
557.0815275,34.1199989318848
557.0971525,34.1199989318848
557.1127775,34.1199989318848
557.1284025,34.1199989318848
557.1440275,34.1199989318848
557.1596525,34.1199989318848
557.1752775,34.1199989318848
557.1909025,34.1199989318848
557.2065275,34.1199989318848
557.2221525,34.1199989318848
557.2377775,34.1300010681152
557.2534025,34.1300010681152
557.2690275,34.1300010681152
557.2846525,34.1300010681152
557.3002775,34.1300010681152
557.3159025,34.1300010681152
557.3315275,34.1300010681152
557.3471525,34.1300010681152
557.3627775,34.1300010681152
557.3784025,34.1300010681152
557.3940275,34.1300010681152
557.4096525,34.1199989318848
557.4252775,34.1199989318848
557.4409025,34.1199989318848
557.4565275,34.1300010681152
557.4721525,34.1300010681152
557.4877775,34.1300010681152
557.5034025,34.1300010681152
557.5190275,34.1300010681152
557.5346525,34.1300010681152
557.5502775,34.1199989318848
557.5659025,34.1199989318848
557.5815275,34.1199989318848
557.5971525,34.1199989318848
557.6127775,34.1199989318848
557.6284025,34.1100006103516
557.6440275,34.1100006103516
557.6596525,34.1100006103516
557.6752775,34.1100006103516
557.6909025,34.1100006103516
557.7065275,34.1100006103516
557.7221525,34.1100006103516
557.7377775,34.1100006103516
557.7534025,34.1100006103516
557.7690275,34.1100006103516
557.7846525,34.1100006103516
557.8002775,34.1100006103516
557.8159025,34.1199989318848
557.8315275,34.1199989318848
557.8471525,34.1199989318848
557.8627775,34.1199989318848
557.8784025,34.1199989318848
557.8940275,34.1100006103516
557.9096525,34.1100006103516
557.9252775,34.1100006103516
557.9409025,34.1100006103516
557.9565275,34.1199989318848
557.9721525,34.1199989318848
557.9877775,34.1199989318848
558.0034025,34.1199989318848
558.0190275,34.1199989318848
558.0346525,34.1199989318848
558.0502775,34.1199989318848
558.0659025,34.1199989318848
558.0815275,34.1199989318848
558.0971525,34.1100006103516
558.1127775,34.1100006103516
558.1284025,34.1100006103516
558.1440275,34.1100006103516
558.1596525,34.1100006103516
558.1752775,34.1100006103516
558.1909025,34.1199989318848
558.2065275,34.1199989318848
558.2221525,34.1199989318848
558.2377775,34.1199989318848
558.2534025,34.1199989318848
558.2690275,34.1199989318848
558.2846525,34.1300010681152
558.3002775,34.1300010681152
558.3159025,34.1300010681152
558.3315275,34.1300010681152
558.3471525,34.1300010681152
558.3627775,34.1300010681152
558.3784025,34.1300010681152
558.3940275,34.1199989318848
558.4096525,34.1199989318848
558.4252775,34.1199989318848
558.4409025,34.1199989318848
558.4565275,34.1199989318848
558.4721525,34.1199989318848
558.4877775,34.1199989318848
558.5034025,34.1199989318848
558.5190275,34.1199989318848
558.5346525,34.1199989318848
558.5502775,34.1199989318848
558.5659025,34.1300010681152
558.5815275,34.1300010681152
558.5971525,34.1300010681152
558.6127775,34.1300010681152
558.6284025,34.1300010681152
558.6440275,34.1300010681152
558.6596525,34.1300010681152
558.6752775,34.1300010681152
558.6909025,34.1300010681152
558.7065275,34.1199989318848
558.7221525,34.1199989318848
558.7377775,34.1199989318848
558.7534025,34.1100006103516
558.7690275,34.1100006103516
558.7846525,34.1100006103516
558.8002775,34.1100006103516
558.8159025,34.1100006103516
558.8315275,34.1100006103516
558.8471525,34.1199989318848
558.8627775,34.1199989318848
558.8784025,34.1199989318848
558.8940275,34.1199989318848
558.9096525,34.1199989318848
558.9252775,34.1100006103516
558.9409025,34.1100006103516
558.9565275,34.1100006103516
558.9721525,34.1100006103516
558.9877775,34.1100006103516
559.0034025,34.1100006103516
559.0190275,34.1100006103516
559.0346525,34.1100006103516
559.0502775,34.1100006103516
559.0659025,34.1100006103516
559.0815275,34.1100006103516
559.0971525,34.1100006103516
559.1127775,34.1100006103516
559.1284025,34.1100006103516
559.1440275,34.1100006103516
559.1596525,34.1100006103516
559.1752775,34.0999984741211
559.1909025,34.0999984741211
559.2065275,34.0999984741211
559.2221525,34.0999984741211
559.2377775,34.0999984741211
559.2534025,34.0999984741211
559.2690275,34.0999984741211
559.2846525,34.0999984741211
559.3002775,34.0999984741211
559.3159025,34.0999984741211
559.3315275,34.0999984741211
559.3471525,34.0999984741211
559.3627775,34.0999984741211
559.3784025,34.1100006103516
