Time(s),Value(μS)
985.0042358,0.875999987125397
985.0198608,0.876999974250793
985.0354858,0.876999974250793
985.0511108,0.875999987125397
985.0667358,0.875999987125397
985.0823608,0.875999987125397
985.0979858,0.875999987125397
985.1136108,0.875999987125397
985.1292358,0.875999987125397
985.1448608,0.875999987125397
985.1604858,0.875999987125397
985.1761108,0.875999987125397
985.1917358,0.875
985.2073608,0.875
985.2229858,0.875
985.2386108,0.875
985.2542358,0.874000012874603
985.2698608,0.875
985.2854858,0.874000012874603
985.3011108,0.874000012874603
985.3167358,0.874000012874603
985.3323608,0.874000012874603
985.3479858,0.873000025749207
985.3636108,0.873000025749207
985.3792358,0.874000012874603
985.3948608,0.873000025749207
985.4104858,0.874000012874603
985.4261108,0.874000012874603
985.4417358,0.874000012874603
985.4573608,0.874000012874603
985.4729858,0.874000012874603
985.4886108,0.874000012874603
985.5042358,0.873000025749207
985.5198608,0.873000025749207
985.5354858,0.873000025749207
985.5511108,0.874000012874603
985.5667358,0.874000012874603
985.5823608,0.874000012874603
985.5979858,0.874000012874603
985.6136108,0.874000012874603
985.6292358,0.874000012874603
985.6448608,0.874000012874603
985.6604858,0.875
985.6761108,0.875
985.6917358,0.875
985.7073608,0.875
985.7229858,0.875
985.7386108,0.875
985.7542358,0.875
985.7698608,0.875
985.7854858,0.875
985.8011108,0.875999987125397
985.8167358,0.875
985.8323608,0.875999987125397
985.8479858,0.875
985.8636108,0.875
985.8792358,0.875
985.8948608,0.875
985.9104858,0.875999987125397
985.9261108,0.875999987125397
985.9417358,0.875999987125397
985.9573608,0.875999987125397
985.9729858,0.875999987125397
985.9886108,0.875999987125397
986.0042358,0.875999987125397
986.0198608,0.875999987125397
986.0354858,0.875999987125397
986.0511108,0.875999987125397
986.0667358,0.875999987125397
986.0823608,0.875999987125397
986.0979858,0.875999987125397
986.1136108,0.875999987125397
986.1292358,0.875999987125397
986.1448608,0.875999987125397
986.1604858,0.875999987125397
986.1761108,0.875999987125397
986.1917358,0.876999974250793
986.2073608,0.876999974250793
986.2229858,0.876999974250793
986.2386108,0.876999974250793
986.2542358,0.876999974250793
986.2698608,0.876999974250793
986.2854858,0.876999974250793
986.3011108,0.876999974250793
986.3167358,0.875999987125397
986.3323608,0.876999974250793
986.3479858,0.876999974250793
986.3636108,0.876999974250793
986.3792358,0.876999974250793
986.3948608,0.875999987125397
986.4104858,0.875999987125397
986.4261108,0.875999987125397
986.4417358,0.876999974250793
986.4573608,0.875999987125397
986.4729858,0.876999974250793
986.4886108,0.876999974250793
986.5042358,0.876999974250793
986.5198608,0.875999987125397
986.5354858,0.875999987125397
986.5511108,0.875999987125397
986.5667358,0.875
986.5823608,0.875
986.5979858,0.873000025749207
986.6136108,0.873000025749207
986.6292358,0.870999991893768
986.6448608,0.869000017642975
986.6604858,0.866999983787537
986.6761108,0.865000009536743
986.6917358,0.862999975681305
986.7073608,0.861000001430511
986.7229858,0.860000014305115
986.7386108,0.857999980449677
986.7542358,0.85699999332428
986.7698608,0.85699999332428
986.7854858,0.857999980449677
986.8011108,0.860000014305115
986.8167358,0.861000001430511
986.8323608,0.861999988555908
986.8479858,0.861999988555908
986.8636108,0.861999988555908
986.8792358,0.861999988555908
986.8948608,0.861999988555908
986.9104858,0.862999975681305
986.9261108,0.865000009536743
986.9417358,0.86599999666214
986.9573608,0.867999970912933
986.9729858,0.869000017642975
986.9886108,0.870999991893768
987.0042358,0.873000025749207
987.0198608,0.874000012874603
987.0354858,0.875
987.0511108,0.875999987125397
987.0667358,0.875999987125397
987.0823608,0.876999974250793
987.0979858,0.876999974250793
987.1136108,0.876999974250793
987.1292358,0.878000020980835
987.1448608,0.878000020980835
987.1604858,0.878000020980835
987.1761108,0.879000008106232
987.1917358,0.879000008106232
987.2073608,0.879000008106232
987.2229858,0.879000008106232
987.2386108,0.879000008106232
987.2542358,0.879999995231628
987.2698608,0.879999995231628
987.2854858,0.879999995231628
987.3011108,0.879999995231628
987.3167358,0.880999982357025
987.3323608,0.879999995231628
987.3479858,0.879999995231628
987.3636108,0.879999995231628
987.3792358,0.879999995231628
987.3948608,0.879999995231628
987.4104858,0.879999995231628
987.4261108,0.879999995231628
987.4417358,0.879999995231628
987.4573608,0.879999995231628
987.4729858,0.879999995231628
987.4886108,0.879999995231628
987.5042358,0.879999995231628
987.5198608,0.879999995231628
987.5354858,0.880999982357025
987.5511108,0.880999982357025
987.5667358,0.880999982357025
987.5823608,0.879999995231628
987.5979858,0.879999995231628
987.6136108,0.879999995231628
987.6292358,0.879000008106232
987.6448608,0.879000008106232
987.6604858,0.878000020980835
987.6761108,0.878000020980835
987.6917358,0.876999974250793
987.7073608,0.876999974250793
987.7229858,0.875999987125397
987.7386108,0.875999987125397
987.7542358,0.875
987.7698608,0.875
987.7854858,0.875
987.8011108,0.875
987.8167358,0.875
987.8323608,0.875
987.8479858,0.874000012874603
987.8636108,0.874000012874603
987.8792358,0.874000012874603
987.8948608,0.873000025749207
987.9104858,0.873000025749207
987.9261108,0.873000025749207
987.9417358,0.873000025749207
987.9573608,0.873000025749207
987.9729858,0.873000025749207
987.9886108,0.871999979019165
988.0042358,0.871999979019165
988.0198608,0.871999979019165
988.0354858,0.871999979019165
988.0511108,0.871999979019165
988.0667358,0.871999979019165
988.0823608,0.871999979019165
988.0979858,0.871999979019165
988.1136108,0.871999979019165
988.1292358,0.871999979019165
988.1448608,0.871999979019165
988.1604858,0.870999991893768
988.1761108,0.870999991893768
988.1917358,0.870999991893768
988.2073608,0.871999979019165
988.2229858,0.870999991893768
988.2386108,0.870999991893768
988.2542358,0.870999991893768
988.2698608,0.870999991893768
988.2854858,0.870999991893768
988.3011108,0.870999991893768
988.3167358,0.870999991893768
988.3323608,0.870999991893768
988.3479858,0.870999991893768
988.3636108,0.870999991893768
988.3792358,0.870999991893768
988.3948608,0.870999991893768
988.4104858,0.870999991893768
988.4261108,0.870999991893768
988.4417358,0.870999991893768
988.4573608,0.870999991893768
988.4729858,0.870999991893768
988.4886108,0.871999979019165
988.5042358,0.871999979019165
988.5198608,0.871999979019165
988.5354858,0.871999979019165
988.5511108,0.871999979019165
988.5667358,0.871999979019165
988.5823608,0.871999979019165
988.5979858,0.871999979019165
988.6136108,0.873000025749207
988.6292358,0.873000025749207
988.6448608,0.873000025749207
988.6604858,0.873000025749207
988.6761108,0.873000025749207
988.6917358,0.873000025749207
988.7073608,0.873000025749207
988.7229858,0.873000025749207
988.7386108,0.874000012874603
988.7542358,0.874000012874603
