Time(s),Value(%)
1198.0093332,100.0
1198.0249582,100.0
1198.0405832,100.0
1198.0562082,100.0
1198.0718332,100.0
1198.0874582,100.0
1198.1030832,100.0
1198.1187082,100.0
1198.1343332,100.0
1198.1499582,100.0
1198.1655832,100.0
1198.1812082,100.0
1198.1968332,100.0
1198.2124582,100.0
1198.2280832,100.0
1198.2437082,100.0
1198.2593332,100.0
1198.2749582,100.0
1198.2905832,100.0
1198.3062082,100.0
1198.3218332,100.0
1198.3374582,100.0
1198.3530832,100.0
1198.3687082,100.0
1198.3843332,100.0
1198.3999582,100.0
1198.4155832,100.0
1198.4312082,100.0
1198.4468332,100.0
1198.4624582,100.0
1198.4780832,100.0
1198.4937082,100.0
1198.5093332,100.0
1198.5249582,100.0
1198.5405832,100.0
1198.5562082,100.0
1198.5718332,100.0
1198.5874582,100.0
1198.6030832,100.0
1198.6187082,100.0
1198.6343332,100.0
1198.6499582,100.0
1198.6655832,100.0
1198.6812082,100.0
1198.6968332,100.0
1198.7124582,100.0
1198.7280832,100.0
1198.7437082,100.0
1198.7593332,100.0
1198.7749582,100.0
1198.7905832,100.0
1198.8062082,100.0
1198.8218332,100.0
1198.8374582,100.0
1198.8530832,100.0
1198.8687082,100.0
1198.8843332,100.0
1198.8999582,100.0
1198.9155832,100.0
1198.9312082,100.0
1198.9468332,100.0
1198.9624582,100.0
1198.9780832,100.0
1198.9937082,100.0
1199.0093332,100.0
1199.0249582,100.0
1199.0405832,100.0
1199.0562082,100.0
1199.0718332,100.0
1199.0874582,100.0
1199.1030832,100.0
1199.1187082,100.0
1199.1343332,100.0
1199.1499582,100.0
1199.1655832,100.0
1199.1812082,100.0
1199.1968332,100.0
1199.2124582,100.0
1199.2280832,100.0
1199.2437082,100.0
1199.2593332,100.0
1199.2749582,100.0
1199.2905832,100.0
1199.3062082,100.0
1199.3218332,100.0
1199.3374582,100.0
1199.3530832,100.0
1199.3687082,100.0
1199.3843332,100.0
1199.3999582,100.0
1199.4155832,100.0
1199.4312082,100.0
1199.4468332,100.0
1199.4624582,100.0
1199.4780832,100.0
1199.4937082,100.0
1199.5093332,100.0
1199.5249582,100.0
1199.5405832,100.0
1199.5562082,100.0
1199.5718332,100.0
1199.5874582,100.0
1199.6030832,100.0
1199.6187082,100.0
