Time(s),Value(%)
1620.006776,-22.8899993896484
1620.022401,-24.6000003814697
1620.038026,-25.0200004577637
1620.053651,-24.7999992370605
1620.069276,-24.2700004577637
1620.084901,-23.6299991607666
1620.100526,-23.0
1620.116151,-22.4799995422363
1620.131776,-22.0799999237061
1620.147401,-21.7900009155273
1620.163026,-21.6299991607666
1620.178651,-21.7299995422363
1620.194276,-22.4200000762939
1620.209901,-23.9599990844727
1620.225526,-26.3899993896484
1620.241151,-29.3899993896484
1620.256776,-32.4799995422363
1620.272401,-35.3400001525879
1620.288026,-38.0099983215332
1620.303651,-40.6699981689453
1620.319276,-43.2900009155273
1620.334901,-45.6399993896484
1620.350526,-47.4900016784668
1620.366151,-48.810001373291
1620.381776,-49.810001373291
1620.397401,-50.8199996948242
1620.413026,-52.2599983215332
1620.428651,-54.3699989318848
1620.444276,-57.2099990844727
1620.459901,-60.7000007629395
1620.475526,-64.870002746582
1620.491151,-69.7799987792969
1620.506776,-74.3099975585938
1620.522401,-78.8399963378906
1620.538026,-82.5500030517578
1620.553651,-84.8300018310547
1620.569276,-85.5800018310547
1620.584901,-85.129997253418
1620.600526,-83.8199996948242
1620.616151,-81.8600006103516
1620.631776,-79.4300003051758
1620.647401,-76.75
1620.663026,-74.0500030517578
1620.678651,-71.4700012207031
1620.694276,-69.0100021362305
1620.709901,-66.5899963378906
1620.725526,-64.1800003051758
1620.741151,-61.8600006103516
1620.756776,-59.8699989318848
1620.772401,-58.4300003051758
1620.788026,-57.5900001525879
1620.803651,-57.2400016784668
1620.819276,-57.1699981689453
1620.834901,-57.2599983215332
1620.850526,-57.5499992370605
1620.866151,-58.0900001525879
1620.881776,-58.7400016784668
1620.897401,-59.2799987792969
1620.913026,-59.5299987792969
1620.928651,-59.4300003051758
1620.944276,-59.1300010681152
1620.959901,-58.8499984741211
1620.975526,-58.8800010681152
1620.991151,-59.4199981689453
1621.006776,-60.5
1621.022401,-62.0499992370605
1621.038026,-64.0500030517578
1621.053651,-66.5100021362305
1621.069276,-69.3199996948242
1621.084901,-72.120002746582
1621.100526,-74.3499984741211
1621.116151,-75.4599990844727
1621.131776,-75.2200012207031
1621.147401,-73.6800003051758
1621.163026,-71.0899963378906
1621.178651,-67.7300033569336
1621.194276,-63.9300003051758
1621.209901,-60.0099983215332
1621.225526,-56.2400016784668
1621.241151,-52.7299995422363
1621.256776,-49.4799995422363
1621.272401,-46.4300003051758
1621.288026,-43.5
1621.303651,-40.7299995422363
1621.319276,-38.2299995422363
1621.334901,-36.1100006103516
1621.350526,-34.4300003051758
1621.366151,-33.1599998474121
1621.381776,-32.2999992370605
1621.397401,-31.8700008392334
1621.413026,-31.8600006103516
1621.428651,-32.1599998474121
1621.444276,-32.560001373291
1621.459901,-32.8899993896484
1621.475526,-33.1599998474121
1621.491151,-33.5200004577637
1621.506776,-34.4700012207031
1621.522401,-35.5999984741211
1621.538026,-36.7700004577637
1621.553651,-37.8800010681152
1621.569276,-39.0
1621.584901,-40.25
1621.600526,-41.6100006103516
1621.616151,-42.8699989318848
1621.631776,-43.7999992370605
1621.647401,-44.3400001525879
1621.663026,-44.4900016784668
1621.678651,-44.1300010681152
1621.694276,-42.8800010681152
1621.709901,-40.310001373291
1621.725526,-36.3699989318848
1621.741151,-31.3799991607666
1621.756776,-25.8400001525879
1621.772401,-20.2000007629395
1621.788026,-14.75
1621.803651,-9.77999973297119
1621.819276,-5.65000009536743
1621.834901,-2.65000009536743
1621.850526,-0.860000014305115
1621.866151,-0.129999995231628
1621.881776,-0.200000002980232
1621.897401,-0.800000011920929
1621.913026,-1.69000005722046
1621.928651,-2.66000008583069
1621.944276,-3.58999991416931
1621.959901,-4.44999980926514
1621.975526,-5.26000022888184
1621.991151,-6.09999990463257
1622.006776,-7.01999998092651
1622.022401,-8.10999965667725
1622.038026,-9.53999996185303
1622.053651,-11.4700002670288
1622.069276,-13.8500003814697
1622.084901,-16.4699993133545
1622.100526,-18.9400005340576
1622.116151,-21.0499992370605
1622.131776,-22.8199996948242
1622.147401,-24.3999996185303
1622.163026,-25.7999992370605
1622.178651,-26.8600006103516
1622.194276,-27.4500007629395
1622.209901,-27.5699996948242
1622.225526,-27.2900009155273
1622.241151,-26.4500007629395
1622.256776,-24.5
1622.272401,-20.8799991607666
1622.288026,-15.5
1622.303651,-8.85000038146973
1622.319276,-1.70000004768372
1622.334901,5.28000020980835
1622.350526,11.6899995803833
1622.366151,17.1599998474121
1622.381776,21.2700004577637
1622.397401,23.7399997711182
1622.413026,24.6900005340576
1622.428651,24.6299991607666
1622.444276,24.1299991607666
1622.459901,23.5900001525879
1622.475526,23.1499996185303
1622.491151,22.8099994659424
1622.506776,22.7800006866455
1622.522401,22.6700000762939
1622.538026,22.4500007629395
1622.553651,22.1100006103516
1622.569276,21.7000007629395
1622.584901,21.2299995422363
1622.600526,20.7000007629395
1622.616151,20.1000003814697
1622.631776,19.4099998474121
1622.647401,18.6100006103516
1622.663026,17.6800003051758
1622.678651,16.7199993133545
1622.694276,16.0200004577637
1622.709901,15.9099998474121
1622.725526,16.5499992370605
1622.741151,17.8299999237061
1622.756776,19.4500007629395
1622.772401,21.0599994659424
1622.788026,22.4899997711182
1622.803651,23.8899993896484
1622.819276,25.7099990844727
1622.834901,28.3999996185303
1622.850526,32.1199989318848
1622.866151,36.6100006103516
1622.881776,41.4700012207031
1622.897401,46.3400001525879
1622.913026,50.9199981689453
1622.928651,54.7299995422363
1622.944276,57.0499992370605
1622.959901,57.2999992370605
1622.975526,55.5699996948242
1622.991151,52.5200004577637
1623.006776,48.9599990844727
1623.022401,45.439998626709
1623.038026,42.1699981689453
1623.053651,39.1300010681152
1623.069276,36.189998626709
1623.084901,33.189998626709
1623.100526,29.8999996185303
1623.116151,26.2000007629395
1623.131776,22.0900001525879
1623.147401,17.7199993133545
1623.163026,13.210000038147
1623.178651,8.65999984741211
1623.194276,4.15999984741211
1623.209901,-0.189999997615814
1623.225526,-4.21999979019165
1623.241151,-7.48999977111816
1623.256776,-9.34000015258789
1623.272401,-9.14999961853027
1623.288026,-6.8600001335144
1623.303651,-2.98000001907349
1623.319276,1.60000002384186
1623.334901,6.09999990463257
1623.350526,10.0200004577637
1623.366151,13.1599998474121
1623.381776,15.539999961853
1623.397401,17.25
1623.413026,18.4500007629395
1623.428651,19.3400001525879
1623.444276,20.1100006103516
1623.459901,20.8999996185303
1623.475526,21.6900005340576
1623.491151,22.1800003051758
1623.506776,22.3199996948242
1623.522401,20.9799995422363
1623.538026,18.0400009155273
1623.553651,13.9399995803833
1623.569276,9.35999965667725
1623.584901,4.8600001335144
1623.600526,0.740000009536743
1623.616151,-2.97000002861023
1623.631776,-6.46999979019165
1623.647401,-10.0
1623.663026,-13.9099998474121
1623.678651,-18.4500007629395
1623.694276,-23.5400009155273
1623.709901,-28.6700000762939
1623.725526,-32.9199981689453
1623.741151,-35.5200004577637
1623.756776,-36.2200012207031
1623.772401,-35.3499984741211
1623.788026,-33.3300018310547
1623.803651,-29.9799995422363
1623.819276,-24.3400001525879
1623.834901,-15.6199998855591
1623.850526,-4.30999994277954
1623.866151,7.92999982833862
1623.881776,19.3199996948242
1623.897401,28.7999992370605
1623.913026,36.3199996948242
1623.928651,42.4500007629395
1623.944276,47.8499984741211
1623.959901,52.9700012207031
1623.975526,57.9900016784668
1623.991151,63.1699981689453
1624.006776,68.9899978637695
1624.022401,75.9300003051758
1624.038026,83.9100036621094
1624.053651,91.7399978637695
1624.069276,97.3499984741211
1624.084901,99.0500030517578
1624.100526,96.8099975585938
1624.116151,91.9000015258789
1624.131776,85.6999969482422
1624.147401,79.0699996948242
1624.163026,72.4599990844727
1624.178651,66.1800003051758
1624.194276,60.3300018310547
1624.209901,54.6500015258789
1624.225526,48.5800018310547
1624.241151,41.75
1624.256776,34.439998626709
1624.272401,27.3199996948242
1624.288026,20.8500003814697
1624.303651,14.9799995422363
1624.319276,9.42000007629395
1624.334901,3.86999988555908
1624.350526,-1.57000005245209
1624.366151,-6.03999996185303
1624.381776,-7.73999977111816
1624.397401,-5.07000017166138
1624.413026,2.24000000953674
1624.428651,13.1199998855591
1624.444276,26.0400009155273
1624.459901,39.7400016784668
1624.475526,53.1199989318848
1624.491151,64.5800018310547
1624.506776,72.3199996948242
1624.522401,73.8899993896484
1624.538026,69.25
1624.553651,60.2000007629395
1624.569276,48.9199981689453
1624.584901,36.9799995422363
1624.600526,25.1299991607666
1624.616151,13.6000003814697
1624.631776,2.40000009536743
1624.647401,-8.55000019073486
1624.663026,-19.4300003051758
1624.678651,-30.3400001525879
1624.694276,-41.2799987792969
1624.709901,-52.1800003051758
1624.725526,-63.0400009155273
1624.741151,-73.8899993896484
1624.756776,-84.6999969482422
1624.772401,-95.379997253418
1624.788026,-105.839996337891
1624.803651,-115.98999786377
1624.819276,-125.589996337891
1624.834901,-134.270004272461
1624.850526,-141.619995117188
1624.866151,-147.419998168945
1624.881776,-151.779998779297
1624.897401,-155.070007324219
1624.913026,-157.610000610352
1624.928651,-159.080001831055
1624.944276,-158.380004882813
1624.959901,-154.350006103516
1624.975526,-146.759994506836
1624.991151,-136.479995727539
1625.006776,-124.930000305176
1625.022401,-113.309997558594
