Time(s),Value(bpm)
1620.006776,44
1620.131776,44
1620.256776,44
1620.381776,44
1620.506776,44
1620.631776,44
1620.756776,44
1620.881776,44
1621.006776,44
1621.131776,44
1621.256776,44
1621.381776,44
1621.506776,44
1621.631776,44
1621.756776,44
1621.881776,44
1622.006776,44
1622.131776,44
1622.256776,44
1622.381776,44
1622.506776,44
1622.631776,44
1622.756776,44
1622.881776,44
1623.006776,44
1623.131776,44
1623.256776,44
1623.381776,44
1623.506776,44
1623.631776,44
1623.756776,44
1623.881776,44
1624.006776,44
1624.131776,44
1624.256776,44
1624.381776,44
1624.506776,44
1624.631776,44
1624.756776,44
1624.881776,44
1625.006776,44
1625.131776,44
1625.256776,44
1625.381776,44
1625.506776,44
1625.631776,44
1625.756776,44
1625.881776,44
1626.006776,44
1626.131776,44
1626.256776,44
1626.381776,44
1626.506776,44
1626.631776,44
1626.756776,44
1626.881776,44
1627.006776,44
1627.131776,44
1627.256776,44
1627.381776,44
1627.506776,44
1627.631776,44
1627.756776,44
1627.881776,44
1628.006776,44
1628.131776,44
1628.256776,44
1628.381776,44
1628.506776,44
1628.631776,44
1628.756776,44
1628.881776,44
1629.006776,44
1629.131776,44
1629.256776,44
1629.381776,44
1629.506776,44
1629.631776,44
1629.756776,44
1629.881776,44
1630.006776,44
1630.131776,44
1630.256776,44
1630.381776,44
1630.506776,44
1630.631776,44
1630.756776,44
1630.881776,44
1631.006776,44
1631.131776,44
1631.256776,44
1631.381776,44
1631.506776,44
1631.631776,44
1631.756776,44
1631.881776,44
1632.006776,44
1632.131776,44
1632.256776,44
1632.381776,44
1632.506776,44
1632.631776,44
1632.756776,44
1632.881776,44
1633.006776,44
1633.131776,44
1633.256776,44
1633.381776,44
1633.506776,44
1633.631776,44
1633.756776,44
1633.881776,44
1634.006776,44
1634.131776,44
1634.256776,44
1634.381776,44
1634.506776,44
1634.631776,44
1634.756776,44
1634.881776,44
1635.006776,44
1635.131776,44
1635.256776,44
1635.381776,44
1635.506776,44
1635.631776,44
1635.756776,44
1635.881776,44
1636.006776,44
1636.131776,44
1636.256776,44
1636.381776,44
1636.506776,44
1636.631776,44
1636.756776,44
1636.881776,44
1637.006776,44
1637.131776,44
1637.256776,44
1637.381776,44
1637.506776,44
1637.631776,44
1637.756776,44
1637.881776,44
1638.006776,44
1638.131776,44
1638.256776,44
1638.381776,44
1638.506776,44
1638.631776,44
1638.756776,44
1638.881776,44
1639.006776,44
1639.131776,44
1639.256776,44
1639.381776,44
1639.506776,44
1639.631776,44
1639.756776,44
1639.881776,44
1640.006776,44
1640.131776,44
1640.256776,44
1640.381776,44
1640.506776,44
1640.631776,44
1640.756776,44
1640.881776,44
1641.006776,44
1641.131776,44
1641.256776,44
1641.381776,44
1641.506776,44
1641.631776,44
1641.756776,44
1641.881776,44
1642.006776,44
1642.131776,44
1642.256776,44
1642.381776,44
1642.506776,44
1642.631776,44
1642.756776,44
1642.881776,44
1643.006776,44
1643.131776,44
1643.256776,44
1643.381776,44
1643.506776,44
1643.631776,44
1643.756776,44
1643.881776,44
1644.006776,44
1644.131776,44
1644.256776,44
1644.381776,44
1644.506776,44
1644.631776,44
1644.756776,44
1644.881776,44
1645.006776,44
1645.131776,44
1645.256776,44
1645.381776,44
1645.506776,44
1645.631776,44
1645.756776,44
1645.881776,44
1646.006776,44
1646.131776,44
1646.256776,44
1646.381776,44
1646.506776,44
1646.631776,44
1646.756776,44
1646.881776,44
1647.006776,44
1647.131776,44
1647.256776,44
1647.381776,44
1647.506776,44
1647.631776,44
1647.756776,44
1647.881776,44
1648.006776,44
1648.131776,44
1648.256776,44
1648.381776,44
1648.506776,44
1648.631776,44
1648.756776,44
1648.881776,44
1649.006776,44
1649.131776,44
1649.256776,44
1649.381776,44
1649.506776,44
1649.631776,44
1649.756776,44
1649.881776,44
1650.006776,44
1650.131776,44
1650.256776,44
1650.381776,44
1650.506776,44
1650.631776,44
1650.756776,44
1650.881776,44
1651.006776,44
1651.131776,44
1651.256776,44
1651.381776,44
1651.506776,44
1651.631776,44
1651.756776,44
1651.881776,44
1652.006776,44
1652.131776,44
1652.256776,44
1652.381776,44
1652.506776,44
1652.631776,44
1652.756776,44
1652.881776,44
1653.006776,44
1653.131776,44
1653.256776,44
1653.381776,44
1653.506776,44
1653.631776,44
1653.756776,44
1653.881776,44
1654.006776,44
1654.131776,44
1654.256776,44
1654.381776,44
1654.506776,44
1654.631776,44
1654.756776,44
1654.881776,44
1655.006776,44
1655.131776,44
1655.256776,44
1655.381776,44
1655.506776,44
1655.631776,44
1655.756776,44
1655.881776,44
1656.006776,44
1656.131776,44
1656.256776,44
1656.381776,44
1656.506776,44
1656.631776,44
1656.756776,44
1656.881776,44
1657.006776,44
1657.131776,44
1657.256776,44
1657.381776,44
1657.506776,44
1657.631776,44
1657.756776,44
1657.881776,44
1658.006776,44
1658.131776,44
1658.256776,44
1658.381776,44
1658.506776,44
1658.631776,44
1658.756776,44
1658.881776,44
1659.006776,44
1659.131776,44
1659.256776,44
1659.381776,44
1659.506776,44
1659.631776,44
1659.756776,44
1659.881776,44
1660.006776,44
1660.131776,44
1660.256776,44
1660.381776,44
1660.506776,44
1660.631776,44
1660.756776,44
1660.881776,44
