Time(s),Value(μS)
902.0093332,0.100000001490116
902.0249582,0.0989999994635582
902.0405832,0.0989999994635582
902.0562082,0.0989999994635582
902.0718332,0.0989999994635582
902.0874582,0.100000001490116
902.1030832,0.100000001490116
902.1187082,0.100000001490116
902.1343332,0.100000001490116
902.1499582,0.100000001490116
902.1655832,0.100000001490116
902.1812082,0.100000001490116
902.1968332,0.100000001490116
902.2124582,0.100000001490116
902.2280832,0.100000001490116
902.2437082,0.100000001490116
902.2593332,0.100000001490116
902.2749582,0.100000001490116
902.2905832,0.100000001490116
902.3062082,0.100000001490116
902.3218332,0.101000003516674
902.3374582,0.101000003516674
902.3530832,0.101999998092651
902.3687082,0.103000000119209
902.3843332,0.104999996721745
902.3999582,0.10700000077486
902.4155832,0.109999999403954
902.4312082,0.112000003457069
902.4468332,0.115000002086163
902.4624582,0.116999998688698
902.4780832,0.119999997317791
902.4937082,0.122000001370907
902.5093332,0.125
902.5249582,0.127000004053116
902.5405832,0.12899999320507
902.5562082,0.129999995231628
902.5718332,0.131999999284744
902.5874582,0.133000001311302
902.6030832,0.13400000333786
902.6187082,0.136000007390976
902.6343332,0.136999994516373
902.6499582,0.136999994516373
902.6655832,0.137999996542931
902.6812082,0.138999998569489
902.6968332,0.138999998569489
902.7124582,0.140000000596046
902.7280832,0.140000000596046
902.7437082,0.140000000596046
902.7593332,0.141000002622604
902.7749582,0.141000002622604
902.7905832,0.141000002622604
902.8062082,0.141000002622604
902.8218332,0.141000002622604
902.8374582,0.141000002622604
902.8530832,0.141000002622604
902.8687082,0.141000002622604
902.8843332,0.141000002622604
902.8999582,0.141000002622604
902.9155832,0.141000002622604
902.9312082,0.141000002622604
902.9468332,0.141000002622604
902.9624582,0.141000002622604
902.9780832,0.141000002622604
902.9937082,0.141000002622604
903.0093332,0.141000002622604
903.0249582,0.141000002622604
903.0405832,0.141000002622604
903.0562082,0.141000002622604
903.0718332,0.141000002622604
903.0874582,0.141000002622604
903.1030832,0.141000002622604
903.1187082,0.142000004649162
903.1343332,0.142000004649162
903.1499582,0.142000004649162
903.1655832,0.142000004649162
903.1812082,0.14300000667572
903.1968332,0.14300000667572
903.2124582,0.14300000667572
903.2280832,0.143999993801117
903.2437082,0.143999993801117
903.2593332,0.143999993801117
903.2749582,0.14300000667572
903.2905832,0.14300000667572
903.3062082,0.142000004649162
903.3218332,0.140000000596046
903.3374582,0.138999998569489
903.3530832,0.136999994516373
903.3687082,0.135000005364418
903.3843332,0.13400000333786
903.3999582,0.133000001311302
903.4155832,0.131999999284744
903.4312082,0.131999999284744
903.4468332,0.130999997258186
903.4624582,0.129999995231628
903.4780832,0.129999995231628
903.4937082,0.12899999320507
903.5093332,0.12899999320507
903.5249582,0.12899999320507
903.5405832,0.12899999320507
903.5562082,0.128000006079674
903.5718332,0.12899999320507
903.5874582,0.12899999320507
903.6030832,0.12899999320507
903.6187082,0.12899999320507
903.6343332,0.129999995231628
903.6499582,0.129999995231628
903.6655832,0.130999997258186
903.6812082,0.130999997258186
903.6968332,0.131999999284744
903.7124582,0.131999999284744
903.7280832,0.133000001311302
903.7437082,0.133000001311302
903.7593332,0.133000001311302
903.7749582,0.133000001311302
903.7905832,0.133000001311302
903.8062082,0.133000001311302
903.8218332,0.13400000333786
903.8374582,0.13400000333786
903.8530832,0.13400000333786
903.8687082,0.13400000333786
903.8843332,0.13400000333786
903.8999582,0.13400000333786
903.9155832,0.133000001311302
903.9312082,0.13400000333786
