Time(s),Value(℃)
902.0093332,0
902.0249582,0
902.0405832,0
902.0562082,0
902.0718332,0
902.0874582,0
902.1030832,0
902.1187082,0
902.1343332,0
902.1499582,0
902.1655832,0
902.1812082,0
902.1968332,0
902.2124582,0
902.2280832,0
902.2437082,0
902.2593332,0
902.2749582,0
902.2905832,0
902.3062082,0
902.3218332,0
902.3374582,0
902.3530832,0
902.3687082,0
902.3843332,0
902.3999582,0
902.4155832,0
902.4312082,0
902.4468332,0
902.4624582,0
902.4780832,0
902.4937082,0
902.5093332,0
902.5249582,0
902.5405832,0
902.5562082,0
902.5718332,0
902.5874582,0
902.6030832,0
902.6187082,0
902.6343332,0
902.6499582,0
902.6655832,0
902.6812082,0
902.6968332,0
902.7124582,0
902.7280832,0
902.7437082,0
902.7593332,0
902.7749582,0
902.7905832,0
902.8062082,0
902.8218332,0
902.8374582,0
902.8530832,0
902.8687082,0
902.8843332,0
902.8999582,0
902.9155832,0
902.9312082,0
902.9468332,0
902.9624582,0
902.9780832,0
902.9937082,0
903.0093332,0
903.0249582,0
903.0405832,0
903.0562082,0
903.0718332,0
903.0874582,0
903.1030832,0
903.1187082,0
903.1343332,0
903.1499582,0
903.1655832,0
903.1812082,0
903.1968332,0
903.2124582,0
903.2280832,0
903.2437082,0
903.2593332,0
903.2749582,0
903.2905832,0
903.3062082,0
903.3218332,0
903.3374582,0
903.3530832,0
903.3687082,0
903.3843332,0
903.3999582,0
903.4155832,0
903.4312082,0
903.4468332,0
903.4624582,0
903.4780832,0
903.4937082,0
903.5093332,0
903.5249582,0
903.5405832,0
903.5562082,0
903.5718332,0
903.5874582,0
903.6030832,0
903.6187082,0
903.6343332,0
903.6499582,0
903.6655832,0
903.6812082,0
903.6968332,0
903.7124582,0
903.7280832,0
903.7437082,0
903.7593332,0
903.7749582,0
903.7905832,0
903.8062082,0
903.8218332,0
903.8374582,0
903.8530832,0
903.8687082,0
903.8843332,0
903.8999582,0
903.9155832,0
903.9312082,0
903.9468332,0
903.9624582,0
903.9780832,0
903.9937082,0
904.0093332,0
904.0249582,0
904.0405832,0
904.0562082,0
904.0718332,0
904.0874582,0
904.1030832,0
904.1187082,0
904.1343332,0
904.1499582,0
904.1655832,0
904.1812082,0
904.1968332,0
904.2124582,0
904.2280832,0
904.2437082,0
904.2593332,0
904.2749582,0
904.2905832,0
904.3062082,0
904.3218332,0
904.3374582,0
904.3530832,0
904.3687082,0
904.3843332,0
904.3999582,0
904.4155832,0
904.4312082,0
904.4468332,0
904.4624582,0
904.4780832,0
904.4937082,0
904.5093332,0
904.5249582,0
904.5405832,0
904.5562082,0
904.5718332,0
904.5874582,0
904.6030832,0
904.6187082,0
904.6343332,0
904.6499582,0
904.6655832,0
904.6812082,0
904.6968332,0
904.7124582,0
904.7280832,0
904.7437082,0
904.7593332,0
904.7749582,0
904.7905832,0
904.8062082,0
904.8218332,0
904.8374582,0
904.8530832,0
904.8687082,0
904.8843332,0
904.8999582,0
904.9155832,0
904.9312082,0
904.9468332,0
904.9624582,0
904.9780832,0
904.9937082,0
905.0093332,0
905.0249582,0
905.0405832,0
905.0562082,0
905.0718332,0
905.0874582,0
905.1030832,0
905.1187082,0
905.1343332,0
905.1499582,0
905.1655832,0
905.1812082,0
905.1968332,0
905.2124582,0
905.2280832,0
905.2437082,0
905.2593332,0
905.2749582,0
905.2905832,0
905.3062082,0
905.3218332,0
905.3374582,0
905.3530832,0
905.3687082,0
905.3843332,0
905.3999582,0
905.4155832,0
905.4312082,0
905.4468332,0
905.4624582,0
905.4780832,0
905.4937082,0
905.5093332,0
905.5249582,0
905.5405832,0
905.5562082,0
905.5718332,0
905.5874582,0
905.6030832,0
905.6187082,0
905.6343332,0
905.6499582,0
905.6655832,0
905.6812082,0
905.6968332,0
905.7124582,0
905.7280832,0
905.7437082,0
905.7593332,0
905.7749582,0
905.7905832,0
905.8062082,0
905.8218332,0
905.8374582,0
905.8530832,0
905.8687082,0
905.8843332,0
905.8999582,0
905.9155832,0
905.9312082,0
905.9468332,0
905.9624582,0
905.9780832,0
905.9937082,0
906.0093332,0
906.0249582,0
906.0405832,0
906.0562082,0
906.0718332,0
906.0874582,0
906.1030832,0
906.1187082,0
906.1343332,0
906.1499582,0
906.1655832,0
906.1812082,0
906.1968332,0
