Time(s),Value(μS)
1198.0123722,0.158000007271767
1198.0279972,0.158000007271767
1198.0436222,0.158000007271767
1198.0592472,0.157000005245209
1198.0748722,0.157000005245209
1198.0904972,0.156000003218651
1198.1061222,0.156000003218651
1198.1217472,0.156000003218651
1198.1373722,0.157000005245209
1198.1529972,0.157000005245209
1198.1686222,0.158000007271767
1198.1842472,0.158000007271767
1198.1998722,0.158999994397163
1198.2154972,0.158999994397163
1198.2311222,0.159999996423721
1198.2467472,0.159999996423721
1198.2623722,0.159999996423721
1198.2779972,0.158999994397163
1198.2936222,0.158999994397163
1198.3092472,0.158000007271767
1198.3248722,0.157000005245209
1198.3404972,0.157000005245209
1198.3561222,0.157000005245209
1198.3717472,0.157000005245209
1198.3873722,0.157000005245209
1198.4029972,0.158000007271767
1198.4186222,0.158000007271767
1198.4342472,0.158000007271767
1198.4498722,0.158000007271767
1198.4654972,0.158000007271767
1198.4811222,0.157000005245209
1198.4967472,0.157000005245209
1198.5123722,0.157000005245209
1198.5279972,0.157000005245209
1198.5436222,0.157000005245209
1198.5592472,0.156000003218651
1198.5748722,0.156000003218651
1198.5904972,0.156000003218651
1198.6061222,0.156000003218651
1198.6217472,0.156000003218651
1198.6373722,0.155000001192093
1198.6529972,0.155000001192093
1198.6686222,0.156000003218651
1198.6842472,0.156000003218651
1198.6998722,0.156000003218651
1198.7154972,0.156000003218651
1198.7311222,0.157000005245209
1198.7467472,0.157000005245209
1198.7623722,0.158000007271767
1198.7779972,0.158000007271767
1198.7936222,0.158999994397163
1198.8092472,0.158999994397163
1198.8248722,0.158999994397163
1198.8404972,0.158000007271767
1198.8561222,0.158000007271767
1198.8717472,0.158000007271767
1198.8873722,0.157000005245209
1198.9029972,0.157000005245209
1198.9186222,0.157000005245209
1198.9342472,0.157000005245209
1198.9498722,0.157000005245209
1198.9654972,0.157000005245209
1198.9811222,0.158000007271767
1198.9967472,0.158000007271767
1199.0123722,0.158000007271767
1199.0279972,0.158000007271767
1199.0436222,0.158000007271767
1199.0592472,0.158000007271767
1199.0748722,0.158000007271767
1199.0904972,0.158000007271767
1199.1061222,0.158000007271767
1199.1217472,0.158000007271767
1199.1373722,0.158000007271767
1199.1529972,0.157000005245209
1199.1686222,0.157000005245209
1199.1842472,0.157000005245209
1199.1998722,0.157000005245209
1199.2154972,0.156000003218651
1199.2311222,0.156000003218651
1199.2467472,0.156000003218651
1199.2623722,0.155000001192093
1199.2779972,0.155000001192093
1199.2936222,0.155000001192093
1199.3092472,0.155000001192093
1199.3248722,0.155000001192093
1199.3404972,0.156000003218651
1199.3561222,0.156000003218651
1199.3717472,0.157000005245209
1199.3873722,0.158000007271767
1199.4029972,0.158000007271767
1199.4186222,0.158999994397163
1199.4342472,0.158999994397163
1199.4498722,0.158999994397163
1199.4654972,0.158000007271767
