Time(s),Value(℃)
143.0103744,33.7299995422363
143.0259994,33.7299995422363
143.0416244,33.7299995422363
143.0572494,33.7299995422363
143.0728744,33.7299995422363
143.0884994,33.7299995422363
143.1041244,33.7299995422363
143.1197494,33.7299995422363
143.1353744,33.7299995422363
143.1509994,33.7299995422363
143.1666244,33.7299995422363
143.1822494,33.7299995422363
143.1978744,33.7299995422363
143.2134994,33.7299995422363
143.2291244,33.7400016784668
143.2447494,33.7400016784668
143.2603744,33.7400016784668
143.2759994,33.7400016784668
143.2916244,33.7400016784668
143.3072494,33.7400016784668
143.3228744,33.7400016784668
143.3384994,33.7400016784668
143.3541244,33.7400016784668
143.3697494,33.7400016784668
143.3853744,33.7299995422363
143.4009994,33.7299995422363
143.4166244,33.7299995422363
143.4322494,33.7299995422363
143.4478744,33.7299995422363
143.4634994,33.7299995422363
143.4791244,33.7299995422363
143.4947494,33.7299995422363
143.5103744,33.7299995422363
143.5259994,33.7299995422363
143.5416244,33.7400016784668
143.5572494,33.7400016784668
143.5728744,33.7400016784668
143.5884994,33.7299995422363
143.6041244,33.7299995422363
143.6197494,33.7299995422363
143.6353744,33.7299995422363
143.6509994,33.7299995422363
143.6666244,33.7299995422363
143.6822494,33.7299995422363
143.6978744,33.7299995422363
143.7134994,33.7400016784668
143.7291244,33.7400016784668
143.7447494,33.7400016784668
143.7603744,33.7400016784668
143.7759994,33.75
143.7916244,33.75
143.8072494,33.75
143.8228744,33.7599983215332
143.8384994,33.7599983215332
143.8541244,33.7599983215332
143.8697494,33.7599983215332
143.8853744,33.7599983215332
143.9009994,33.7599983215332
143.9166244,33.7599983215332
143.9322494,33.7599983215332
143.9478744,33.7599983215332
143.9634994,33.7599983215332
143.9791244,33.7599983215332
143.9947494,33.7599983215332
144.0103744,33.7599983215332
144.0259994,33.7599983215332
144.0416244,33.7700004577637
144.0572494,33.7700004577637
144.0728744,33.7700004577637
144.0884994,33.7700004577637
144.1041244,33.7700004577637
144.1197494,33.7700004577637
144.1353744,33.7700004577637
144.1509994,33.7700004577637
144.1666244,33.7700004577637
144.1822494,33.7700004577637
144.1978744,33.7700004577637
144.2134994,33.7700004577637
144.2291244,33.7700004577637
144.2447494,33.7799987792969
144.2603744,33.7799987792969
144.2759994,33.7799987792969
144.2916244,33.7900009155273
144.3072494,33.7900009155273
144.3228744,33.7999992370605
144.3384994,33.7999992370605
144.3541244,33.7999992370605
144.3697494,33.7999992370605
144.3853744,33.810001373291
144.4009994,33.810001373291
144.4166244,33.810001373291
144.4322494,33.810001373291
144.4478744,33.810001373291
144.4634994,33.810001373291
144.4791244,33.810001373291
144.4947494,33.810001373291
144.5103744,33.810001373291
144.5259994,33.810001373291
144.5416244,33.810001373291
144.5572494,33.8199996948242
144.5728744,33.8199996948242
144.5884994,33.8199996948242
144.6041244,33.8199996948242
144.6197494,33.8199996948242
144.6353744,33.8199996948242
144.6509994,33.8199996948242
144.6666244,33.810001373291
144.6822494,33.810001373291
144.6978744,33.810001373291
144.7134994,33.7999992370605
144.7291244,33.7999992370605
