Time(s),Value(bpm)
143.0416244,72
143.1666244,72
143.2916244,72
143.4166244,72
143.5416244,72
143.6666244,72
143.7916244,72
143.9166244,72
144.0416244,72
144.1666244,72
144.2916244,73
144.4166244,73
144.5416244,73
144.6666244,73
144.7916244,73
144.9166244,73
145.0416244,73
145.1666244,73
145.2916244,73
145.4166244,73
145.5416244,73
145.6666244,73
145.7916244,73
145.9166244,73
146.0416244,73
146.1666244,73
146.2916244,73
146.4166244,73
146.5416244,73
146.6666244,73
146.7916244,73
146.9166244,73
147.0416244,73
147.1666244,73
147.2916244,73
147.4166244,73
147.5416244,73
147.6666244,73
147.7916244,73
147.9166244,73
148.0416244,73
148.1666244,73
148.2916244,73
148.4166244,73
148.5416244,73
148.6666244,73
148.7916244,73
148.9166244,73
149.0416244,73
149.1666244,73
149.2916244,73
149.4166244,73
149.5416244,73
149.6666244,73
149.7916244,73
149.9166244,73
150.0416244,73
150.1666244,73
150.2916244,73
150.4166244,73
150.5416244,73
150.6666244,73
150.7916244,73
150.9166244,73
151.0416244,73
151.1666244,73
151.2916244,73
151.4166244,73
151.5416244,73
151.6666244,73
151.7916244,73
151.9166244,73
152.0416244,73
152.1666244,73
152.2916244,73
152.4166244,73
152.5416244,73
152.6666244,73
152.7916244,73
152.9166244,73
153.0416244,73
153.1666244,74
153.2916244,74
153.4166244,74
153.5416244,74
153.6666244,74
153.7916244,74
153.9166244,74
154.0416244,74
154.1666244,74
154.2916244,74
154.4166244,74
154.5416244,74
154.6666244,74
154.7916244,74
154.9166244,74
155.0416244,74
155.1666244,74
155.2916244,74
155.4166244,74
155.5416244,74
155.6666244,74
155.7916244,74
155.9166244,74
156.0416244,74
156.1666244,75
156.2916244,75
156.4166244,75
156.5416244,75
156.6666244,75
156.7916244,75
156.9166244,75
157.0416244,75
157.1666244,75
157.2916244,75
157.4166244,75
157.5416244,75
157.6666244,75
157.7916244,75
157.9166244,76
158.0416244,76
158.1666244,76
158.2916244,76
158.4166244,76
158.5416244,76
158.6666244,76
158.7916244,76
158.9166244,76
159.0416244,76
159.1666244,76
159.2916244,76
159.4166244,76
159.5416244,76
159.6666244,76
159.7916244,76
159.9166244,77
160.0416244,77
160.1666244,77
160.2916244,77
160.4166244,77
160.5416244,77
160.6666244,77
160.7916244,77
160.9166244,77
161.0416244,77
161.1666244,77
161.2916244,77
161.4166244,77
161.5416244,77
161.6666244,77
161.7916244,77
161.9166244,77
162.0416244,77
162.1666244,77
162.2916244,77
162.4166244,77
162.5416244,77
162.6666244,77
162.7916244,77
162.9166244,77
163.0416244,77
163.1666244,77
163.2916244,77
163.4166244,77
163.5416244,77
163.6666244,77
163.7916244,78
163.9166244,78
164.0416244,78
164.1666244,78
164.2916244,78
164.4166244,78
164.5416244,78
164.6666244,78
164.7916244,78
164.9166244,78
165.0416244,78
165.1666244,78
165.2916244,78
165.4166244,78
165.5416244,78
165.6666244,78
165.7916244,78
165.9166244,78
166.0416244,78
166.1666244,78
166.2916244,78
166.4166244,78
166.5416244,78
166.6666244,78
166.7916244,78
166.9166244,78
167.0416244,78
167.1666244,79
167.2916244,79
167.4166244,79
167.5416244,79
167.6666244,79
167.7916244,79
167.9166244,79
168.0416244,79
168.1666244,79
168.2916244,79
168.4166244,79
168.5416244,79
168.6666244,79
168.7916244,79
168.9166244,79
169.0416244,79
169.1666244,79
169.2916244,79
169.4166244,79
169.5416244,79
169.6666244,79
169.7916244,79
169.9166244,79
170.0416244,79
170.1666244,79
170.2916244,79
170.4166244,80
170.5416244,80
170.6666244,80
170.7916244,80
170.9166244,80
171.0416244,80
171.1666244,80
171.2916244,80
171.4166244,80
171.5416244,80
171.6666244,80
171.7916244,80
171.9166244,80
172.0416244,80
172.1666244,80
172.2916244,80
172.4166244,80
172.5416244,80
172.6666244,80
172.7916244,80
172.9166244,80
173.0416244,80
173.1666244,80
173.2916244,80
173.4166244,80
173.5416244,80
173.6666244,80
173.7916244,80
173.9166244,80
174.0416244,80
174.1666244,80
174.2916244,80
174.4166244,80
174.5416244,80
174.6666244,80
174.7916244,80
174.9166244,80
175.0416244,80
175.1666244,80
175.2916244,80
175.4166244,81
175.5416244,81
175.6666244,81
175.7916244,81
175.9166244,81
176.0416244,81
176.1666244,81
176.2916244,81
176.4166244,81
176.5416244,81
176.6666244,81
176.7916244,81
176.9166244,81
