Time(s),Value(bpm)
694.0249198,102.0
694.1499198,102.0
694.2749198,102.0
694.3999198,102.0
694.5249198,102.0
694.6499198,102.0
694.7749198,100.0
694.8999198,100.0
695.0249198,100.0
695.1499198,100.0
695.2749198,100.0
695.3999198,100.0
695.5249198,100.0
695.6499198,100.0
695.7749198,100.0
695.8999198,100.0
696.0249198,100.0
696.1499198,100.0
696.2749198,100.0
696.3999198,100.0
696.5249198,100.0
696.6499198,100.0
696.7749198,100.0
696.8999198,100.0
697.0249198,100.0
697.1499198,100.0
697.2749198,100.0
697.3999198,100.0
697.5249198,100.0
697.6499198,100.0
697.7749198,100.0
697.8999198,102.0
698.0249198,102.0
698.1499198,102.0
698.2749198,102.0
698.3999198,102.0
698.5249198,102.0
698.6499198,102.0
698.7749198,102.0
698.8999198,103.0
699.0249198,103.0
699.1499198,103.0
699.2749198,103.0
699.3999198,103.0
699.5249198,103.0
699.6499198,103.0
699.7749198,103.0
699.8999198,103.0
700.0249198,103.0
700.1499198,103.0
700.2749198,103.0
700.3999198,103.0
700.5249198,103.0
700.6499198,103.0
700.7749198,103.0
700.8999198,103.0
701.0249198,103.0
701.1499198,103.0
701.2749198,103.0
701.3999198,103.0
701.5249198,103.0
701.6499198,103.0
701.7749198,103.0
701.8999198,102.0
702.0249198,102.0
702.1499198,102.0
702.2749198,102.0
702.3999198,102.0
702.5249198,102.0
702.6499198,102.0
702.7749198,102.0
702.8999198,101.0
703.0249198,101.0
703.1499198,101.0
703.2749198,101.0
703.3999198,101.0
703.5249198,101.0
703.6499198,101.0
703.7749198,101.0
703.8999198,100.0
704.0249198,100.0
704.1499198,100.0
704.2749198,100.0
704.3999198,100.0
704.5249198,100.0
704.6499198,100.0
704.7749198,100.0
704.8999198,100.0
705.0249198,100.0
705.1499198,100.0
705.2749198,100.0
705.3999198,100.0
705.5249198,100.0
705.6499198,100.0
705.7749198,100.0
705.8999198,100.0
706.0249198,0.0
706.1499198,0.0
706.2749198,0.0
706.3999198,0.0
706.5249198,0.0
706.6499198,100.0
706.7749198,100.0
706.8999198,100.0
707.0249198,100.0
707.1499198,100.0
707.2749198,100.0
707.3999198,100.0
707.5249198,100.0
707.6499198,100.0
707.7749198,100.0
707.8999198,101.0
708.0249198,101.0
708.1499198,101.0
708.2749198,101.0
708.3999198,101.0
708.5249198,101.0
708.6499198,101.0
708.7749198,101.0
708.8999198,102.0
709.0249198,102.0
709.1499198,102.0
709.2749198,102.0
709.3999198,102.0
709.5249198,102.0
709.6499198,102.0
709.7749198,102.0
709.8999198,102.0
710.0249198,102.0
710.1499198,102.0
710.2749198,102.0
710.3999198,102.0
710.5249198,102.0
710.6499198,102.0
710.7749198,102.0
710.8999198,102.0
711.0249198,104.0
711.1499198,0.0
711.2749198,0.0
711.3999198,0.0
711.5249198,0.0
711.6499198,0.0
711.7749198,0.0
711.8999198,0.0
712.0249198,0.0
712.1499198,0.0
712.2749198,0.0
712.3999198,0.0
712.5249198,0.0
712.6499198,0.0
712.7749198,0.0
712.8999198,0.0
713.0249198,0.0
713.1499198,0.0
713.2749198,0.0
713.3999198,0.0
713.5249198,0.0
713.6499198,0.0
713.7749198,0.0
713.8999198,108.0
714.0249198,108.0
714.1499198,108.0
714.2749198,108.0
714.3999198,108.0
714.5249198,108.0
714.6499198,108.0
714.7749198,108.0
714.8999198,108.0
715.0249198,111.0
715.1499198,111.0
715.2749198,111.0
715.3999198,111.0
715.5249198,0.0
715.6499198,0.0
715.7749198,0.0
715.8999198,0.0
716.0249198,112.0
716.1499198,112.0
716.2749198,112.0
716.3999198,112.0
716.5249198,112.0
716.6499198,112.0
716.7749198,112.0
716.8999198,112.0
717.0249198,112.0
717.1499198,112.0
717.2749198,112.0
717.3999198,112.0
717.5249198,112.0
717.6499198,112.0
717.7749198,112.0
717.8999198,112.0
