Time(s),Value(℃)
694.0092948,0.0
694.0249198,0.0
694.0405448,0.0
694.0561698,0.0
694.0717948,0.0
694.0874198,0.0
694.1030448,0.0
694.1186698,0.0
694.1342948,0.0
694.1499198,0.0
694.1655448,0.0
694.1811698,0.0
694.1967948,0.0
694.2124198,0.0
694.2280448,0.0
694.2436698,0.0
694.2592948,0.0
694.2749198,0.0
694.2905448,0.0
694.3061698,0.0
694.3217948,0.0
694.3374198,0.0
694.3530448,0.0
694.3686698,0.0
694.3842948,0.0
694.3999198,0.0
694.4155448,0.0
694.4311698,0.0
694.4467948,0.0
694.4624198,0.0
694.4780448,0.0
694.4936698,0.0
694.5092948,0.0
694.5249198,0.0
694.5405448,0.0
694.5561698,0.0
694.5717948,0.0
694.5874198,0.0
694.6030448,0.0
694.6186698,0.0
694.6342948,0.0
694.6499198,0.0
694.6655448,0.0
694.6811698,0.0
694.6967948,0.0
694.7124198,0.0
694.7280448,0.0
694.7436698,0.0
694.7592948,0.0
694.7749198,0.0
694.7905448,0.0
694.8061698,0.0
694.8217948,0.0
694.8374198,0.0
694.8530448,0.0
694.8686698,0.0
694.8842948,0.0
694.8999198,0.0
694.9155448,0.0
694.9311698,0.0
694.9467948,0.0
694.9624198,0.0
694.9780448,0.0
694.9936698,0.0
695.0092948,0.0
695.0249198,0.0
695.0405448,0.0
695.0561698,0.0
695.0717948,0.0
695.0874198,0.0
695.1030448,0.0
695.1186698,0.0
695.1342948,0.0
695.1499198,0.0
695.1655448,0.0
695.1811698,0.0
695.1967948,0.0
695.2124198,0.0
695.2280448,0.0
695.2436698,0.0
695.2592948,0.0
695.2749198,0.0
695.2905448,0.0
695.3061698,0.0
695.3217948,0.0
695.3374198,0.0
695.3530448,0.0
695.3686698,0.0
695.3842948,0.0
695.3999198,0.0
695.4155448,0.0
695.4311698,0.0
695.4467948,0.0
695.4624198,0.0
695.4780448,0.0
695.4936698,0.0
695.5092948,0.0
695.5249198,0.0
695.5405448,0.0
695.5561698,0.0
695.5717948,0.0
695.5874198,0.0
695.6030448,0.0
695.6186698,0.0
695.6342948,0.0
695.6499198,0.0
695.6655448,0.0
695.6811698,0.0
695.6967948,0.0
695.7124198,0.0
695.7280448,0.0
695.7436698,0.0
695.7592948,0.0
695.7749198,0.0
695.7905448,0.0
695.8061698,0.0
695.8217948,0.0
695.8374198,0.0
695.8530448,0.0
695.8686698,0.0
695.8842948,0.0
695.8999198,0.0
695.9155448,0.0
695.9311698,0.0
695.9467948,0.0
695.9624198,0.0
695.9780448,0.0
695.9936698,0.0
696.0092948,0.0
696.0249198,0.0
696.0405448,0.0
696.0561698,0.0
696.0717948,0.0
696.0874198,0.0
696.1030448,0.0
696.1186698,0.0
696.1342948,0.0
696.1499198,0.0
696.1655448,0.0
696.1811698,0.0
696.1967948,0.0
696.2124198,0.0
696.2280448,0.0
696.2436698,0.0
696.2592948,0.0
696.2749198,0.0
696.2905448,0.0
696.3061698,0.0
696.3217948,0.0
696.3374198,0.0
696.3530448,0.0
696.3686698,0.0
696.3842948,0.0
696.3999198,0.0
696.4155448,0.0
696.4311698,0.0
696.4467948,0.0
696.4624198,0.0
696.4780448,0.0
696.4936698,0.0
696.5092948,0.0
696.5249198,0.0
696.5405448,0.0
696.5561698,0.0
696.5717948,0.0
696.5874198,0.0
696.6030448,0.0
696.6186698,0.0
696.6342948,0.0
696.6499198,0.0
696.6655448,0.0
696.6811698,0.0
696.6967948,0.0
696.7124198,0.0
696.7280448,0.0
696.7436698,0.0
696.7592948,0.0
696.7749198,0.0
696.7905448,0.0
696.8061698,0.0
696.8217948,0.0
696.8374198,0.0
696.8530448,0.0
696.8686698,0.0
696.8842948,0.0
696.8999198,0.0
696.9155448,0.0
696.9311698,0.0
696.9467948,0.0
696.9624198,0.0
696.9780448,0.0
696.9936698,0.0
697.0092948,0.0
697.0249198,0.0
697.0405448,0.0
697.0561698,0.0
697.0717948,0.0
697.0874198,0.0
697.1030448,0.0
697.1186698,0.0
697.1342948,0.0
697.1499198,0.0
697.1655448,0.0
697.1811698,0.0
697.1967948,0.0
697.2124198,0.0
697.2280448,0.0
697.2436698,0.0
697.2592948,0.0
697.2749198,0.0
697.2905448,0.0
697.3061698,0.0
697.3217948,0.0
697.3374198,0.0
697.3530448,0.0
697.3686698,0.0
697.3842948,0.0
697.3999198,0.0
697.4155448,0.0
697.4311698,0.0
697.4467948,0.0
697.4624198,0.0
