Time(s),Value(℃)
694.0092948,34.4300003051758
694.0249198,34.4300003051758
694.0405448,34.4300003051758
694.0561698,34.4300003051758
694.0717948,34.4300003051758
694.0874198,34.4300003051758
694.1030448,34.4300003051758
694.1186698,34.4300003051758
694.1342948,34.4300003051758
694.1499198,34.4300003051758
694.1655448,34.4300003051758
694.1811698,34.4300003051758
694.1967948,34.4300003051758
694.2124198,34.4300003051758
694.2280448,34.4300003051758
694.2436698,34.4300003051758
694.2592948,34.4300003051758
694.2749198,34.439998626709
694.2905448,34.439998626709
694.3061698,34.439998626709
694.3217948,34.439998626709
694.3374198,34.439998626709
694.3530448,34.4300003051758
694.3686698,34.4300003051758
694.3842948,34.4300003051758
694.3999198,34.4300003051758
694.4155448,34.4199981689453
694.4311698,34.4199981689453
694.4467948,34.4199981689453
694.4624198,34.4199981689453
694.4780448,34.4099998474121
694.4936698,34.4099998474121
694.5092948,34.4099998474121
694.5249198,34.4099998474121
694.5405448,34.4099998474121
694.5561698,34.4099998474121
694.5717948,34.4000015258789
694.5874198,34.4000015258789
694.6030448,34.4000015258789
694.6186698,34.3899993896484
694.6342948,34.3899993896484
694.6499198,34.3800010681152
694.6655448,34.3800010681152
694.6811698,34.3699989318848
694.6967948,34.3699989318848
694.7124198,34.3699989318848
694.7280448,34.3600006103516
694.7436698,34.3600006103516
694.7592948,34.3600006103516
694.7749198,34.3600006103516
694.7905448,34.3600006103516
694.8061698,34.3600006103516
694.8217948,34.3699989318848
694.8374198,34.3699989318848
694.8530448,34.3699989318848
694.8686698,34.3699989318848
694.8842948,34.3699989318848
694.8999198,34.3600006103516
694.9155448,34.3600006103516
694.9311698,34.3600006103516
694.9467948,34.3600006103516
694.9624198,34.3600006103516
694.9780448,34.3600006103516
694.9936698,34.3600006103516
695.0092948,34.3699989318848
695.0249198,34.3699989318848
695.0405448,34.3699989318848
695.0561698,34.3699989318848
695.0717948,34.3699989318848
695.0874198,34.3699989318848
695.1030448,34.3699989318848
695.1186698,34.3699989318848
695.1342948,34.3600006103516
695.1499198,34.3600006103516
695.1655448,34.3600006103516
695.1811698,34.3600006103516
695.1967948,34.3600006103516
695.2124198,34.3600006103516
695.2280448,34.3600006103516
695.2436698,34.3600006103516
695.2592948,34.3600006103516
695.2749198,34.3699989318848
695.2905448,34.3699989318848
695.3061698,34.3699989318848
695.3217948,34.3800010681152
695.3374198,34.3800010681152
695.3530448,34.3800010681152
695.3686698,34.3800010681152
695.3842948,34.3800010681152
695.3999198,34.3800010681152
695.4155448,34.3800010681152
695.4311698,34.3800010681152
695.4467948,34.3800010681152
695.4624198,34.3899993896484
695.4780448,34.3899993896484
695.4936698,34.3899993896484
695.5092948,34.3899993896484
695.5249198,34.3899993896484
695.5405448,34.3899993896484
695.5561698,34.4000015258789
695.5717948,34.4000015258789
695.5874198,34.4099998474121
695.6030448,34.4099998474121
695.6186698,34.4199981689453
695.6342948,34.4199981689453
695.6499198,34.4199981689453
695.6655448,34.4199981689453
695.6811698,34.4300003051758
695.6967948,34.4300003051758
695.7124198,34.4199981689453
695.7280448,34.4199981689453
695.7436698,34.4199981689453
695.7592948,34.4199981689453
695.7749198,34.4199981689453
695.7905448,34.4199981689453
695.8061698,34.4199981689453
695.8217948,34.4199981689453
695.8374198,34.4199981689453
695.8530448,34.4199981689453
695.8686698,34.4199981689453
695.8842948,34.4199981689453
695.8999198,34.4300003051758
695.9155448,34.4300003051758
695.9311698,34.4300003051758
695.9467948,34.4199981689453
695.9624198,34.4199981689453
695.9780448,34.4199981689453
695.9936698,34.4199981689453
696.0092948,34.4199981689453
696.0249198,34.4199981689453
696.0405448,34.4199981689453
696.0561698,34.4199981689453
696.0717948,34.4199981689453
696.0874198,34.4199981689453
696.1030448,34.4199981689453
696.1186698,34.4199981689453
696.1342948,34.4099998474121
696.1499198,34.4099998474121
696.1655448,34.4099998474121
696.1811698,34.4099998474121
696.1967948,34.4000015258789
696.2124198,34.4000015258789
696.2280448,34.4000015258789
