Time(s),Value(℃)
665.0008137,0
665.0164387,0
665.0320637,0
665.0476887,0
665.0633137,0
665.0789387,0
665.0945637,0
665.1101887,0
665.1258137,0
665.1414387,0
665.1570637,0
665.1726887,0
665.1883137,0
665.2039387,0
665.2195637,0
665.2351887,0
665.2508137,0
665.2664387,0
665.2820637,0
665.2976887,0
665.3133137,0
665.3289387,0
665.3445637,0
665.3601887,0
665.3758137,0
665.3914387,0
665.4070637,0
665.4226887,0
665.4383137,0
665.4539387,0
665.4695637,0
665.4851887,0
665.5008137,0
665.5164387,0
665.5320637,0
665.5476887,0
665.5633137,0
665.5789387,0
665.5945637,0
665.6101887,0
665.6258137,0
665.6414387,0
665.6570637,0
665.6726887,0
665.6883137,0
665.7039387,0
665.7195637,0
665.7351887,0
665.7508137,0
665.7664387,0
665.7820637,0
665.7976887,0
665.8133137,0
665.8289387,0
665.8445637,0
665.8601887,0
665.8758137,0
665.8914387,0
665.9070637,0
665.9226887,0
665.9383137,0
665.9539387,0
665.9695637,0
665.9851887,0
666.0008137,0
666.0164387,0
666.0320637,0
666.0476887,0
666.0633137,0
666.0789387,0
666.0945637,0
666.1101887,0
666.1258137,0
666.1414387,0
666.1570637,0
666.1726887,0
666.1883137,0
666.2039387,0
666.2195637,0
666.2351887,0
666.2508137,0
666.2664387,0
666.2820637,0
666.2976887,0
666.3133137,0
666.3289387,0
666.3445637,0
666.3601887,0
666.3758137,0
666.3914387,0
666.4070637,0
666.4226887,0
666.4383137,0
666.4539387,0
666.4695637,0
666.4851887,0
666.5008137,0
666.5164387,0
666.5320637,0
666.5476887,0
666.5633137,0
666.5789387,0
666.5945637,0
666.6101887,0
666.6258137,0
666.6414387,0
666.6570637,0
666.6726887,0
666.6883137,0
666.7039387,0
666.7195637,0
666.7351887,0
666.7508137,0
666.7664387,0
666.7820637,0
666.7976887,0
666.8133137,0
666.8289387,0
666.8445637,0
666.8601887,0
666.8758137,0
666.8914387,0
666.9070637,0
666.9226887,0
666.9383137,0
666.9539387,0
666.9695637,0
666.9851887,0
667.0008137,0
667.0164387,0
667.0320637,0
667.0476887,0
667.0633137,0
667.0789387,0
667.0945637,0
667.1101887,0
667.1258137,0
667.1414387,0
667.1570637,0
667.1726887,0
667.1883137,0
667.2039387,0
667.2195637,0
667.2351887,0
667.2508137,0
667.2664387,0
667.2820637,0
667.2976887,0
667.3133137,0
667.3289387,0
667.3445637,0
667.3601887,0
667.3758137,0
667.3914387,0
667.4070637,0
667.4226887,0
667.4383137,0
667.4539387,0
667.4695637,0
667.4851887,0
667.5008137,0
667.5164387,0
667.5320637,0
667.5476887,0
667.5633137,0
667.5789387,0
667.5945637,0
667.6101887,0
667.6258137,0
667.6414387,0
667.6570637,0
667.6726887,0
667.6883137,0
667.7039387,0
667.7195637,0
667.7351887,0
667.7508137,0
667.7664387,0
667.7820637,0
667.7976887,0
667.8133137,0
667.8289387,0
667.8445637,0
667.8601887,0
667.8758137,0
667.8914387,0
667.9070637,0
667.9226887,0
667.9383137,0
667.9539387,0
667.9695637,0
667.9851887,0
668.0008137,0
668.0164387,0
668.0320637,0
668.0476887,0
668.0633137,0
668.0789387,0
668.0945637,0
668.1101887,0
668.1258137,0
668.1414387,0
668.1570637,0
668.1726887,0
668.1883137,0
668.2039387,0
668.2195637,0
668.2351887,0
668.2508137,0
668.2664387,0
668.2820637,0
668.2976887,0
668.3133137,0
668.3289387,0
668.3445637,0
668.3601887,0
668.3758137,0
668.3914387,0
668.4070637,0
668.4226887,0
668.4383137,0
668.4539387,0
668.4695637,0
668.4851887,0
668.5008137,0
668.5164387,0
668.5320637,0
668.5476887,0
668.5633137,0
668.5789387,0
668.5945637,0
668.6101887,0
668.6258137,0
668.6414387,0
668.6570637,0
668.6726887,0
668.6883137,0
668.7039387,0
668.7195637,0
668.7351887,0
668.7508137,0
668.7664387,0
668.7820637,0
668.7976887,0
668.8133137,0
668.8289387,0
668.8445637,0
668.8601887,0
668.8758137,0
668.8914387,0
668.9070637,0
668.9226887,0
668.9383137,0
668.9539387,0
668.9695637,0
668.9851887,0
669.0008137,0
669.0164387,0
669.0320637,0
669.0476887,0
669.0633137,0
669.0789387,0
669.0945637,0
669.1101887,0
669.1258137,0
669.1414387,0
669.1570637,0
669.1726887,0
669.1883137,0
669.2039387,0
669.2195637,0
669.2351887,0
669.2508137,0
669.2664387,0
669.2820637,0
669.2976887,0
669.3133137,0
669.3289387,0
669.3445637,0
669.3601887,0
669.3758137,0
669.3914387,0
669.4070637,0
669.4226887,0
669.4383137,0
669.4539387,0
669.4695637,0
669.4851887,0
669.5008137,0
669.5164387,0
669.5320637,0
669.5476887,0
669.5633137,0
669.5789387,0
669.5945637,0
669.6101887,0
669.6258137,0
669.6414387,0
669.6570637,0
669.6726887,0
669.6883137,0
669.7039387,0
669.7195637,0
669.7351887,0
669.7508137,0
669.7664387,0
669.7820637,0
669.7976887,0
669.8133137,0
669.8289387,0
669.8445637,0
669.8601887,0
669.8758137,0
669.8914387,0
669.9070637,0
669.9226887,0
669.9383137,0
669.9539387,0
669.9695637,0
669.9851887,0
670.0008137,0
670.0164387,0
670.0320637,0
670.0476887,0
670.0633137,0
670.0789387,0
670.0945637,0
670.1101887,0
670.1258137,0
670.1414387,0
670.1570637,0
670.1726887,0
670.1883137,0
670.2039387,0
670.2195637,0
670.2351887,0
670.2508137,0
670.2664387,0
670.2820637,0
670.2976887,0
670.3133137,0
670.3289387,0
670.3445637,0
670.3601887,0
670.3758137,0
670.3914387,0
670.4070637,0
670.4226887,0
670.4383137,0
670.4539387,0
670.4695637,0
670.4851887,0
670.5008137,0
670.5164387,0
670.5320637,0
670.5476887,0
670.5633137,0
670.5789387,0
670.5945637,0
670.6101887,0
670.6258137,0
670.6414387,0
670.6570637,0
670.6726887,0
670.6883137,0
670.7039387,0
