Time(s),Value(%)
506.0120582,-23.6399993896484
506.0276832,-30.8700008392334
506.0433082,-37.9099998474121
506.0589332,-43.9900016784668
506.0745582,-48.9199981689453
506.0901832,-52.9300003051758
506.1058082,-56.0299987792969
506.1214332,-57.810001373291
506.1370582,-58.0800018310547
506.1526832,-57.5999984741211
506.1683082,-57.6699981689453
506.1839332,-59.0800018310547
506.1995582,-61.7099990844727
506.2151832,-64.7699966430664
506.2308082,-67.4800033569336
506.2464332,-69.3399963378906
506.2620582,-70.1699981689453
506.2776832,-69.9000015258789
506.2933082,-68.5400009155273
506.3089332,-66.2900009155273
506.3245582,-63.6399993896484
506.3401832,-61.3199996948242
506.3558082,-59.9199981689453
506.3714332,-59.5099983215332
506.3870582,-59.4599990844727
506.4026832,-58.6399993896484
506.4183082,-56.2099990844727
506.4339332,-52.2200012207031
506.4495582,-47.3800010681152
506.4651832,-42.3199996948242
506.4808082,-37.25
506.4964332,-32.0800018310547
506.5120582,-26.7399997711182
506.5276832,-21.2199993133545
506.5433082,-15.4899997711182
506.5589332,-9.42000007629395
506.5745582,-2.8199999332428
506.5901832,4.28999996185303
506.6058082,11.710000038147
506.6214332,19.1499996185303
506.6370582,26.3199996948242
506.6526832,33.0900001525879
506.6683082,39.4799995422363
506.6839332,45.5800018310547
506.6995582,51.5299987792969
506.7151832,57.3499984741211
506.7308082,62.9700012207031
506.7464332,68.25
506.7620582,73.0599975585938
506.7776832,77.370002746582
506.7933082,81.2399978637695
506.8089332,84.75
506.8245582,88.0
506.8401832,91.0599975585938
506.8558082,93.9499969482422
506.8714332,96.6699981689453
506.8870582,99.1800003051758
506.9026832,101.449996948242
506.9183082,103.440002441406
506.9339332,105.169998168945
506.9495582,106.629997253418
506.9651832,107.849998474121
506.9808082,108.830001831055
506.9964332,109.550003051758
507.0120582,110.0
507.0276832,110.220001220703
507.0433082,110.230003356934
507.0589332,110.059997558594
507.0745582,109.73999786377
507.0901832,109.290000915527
507.1058082,108.690002441406
507.1214332,107.879997253418
507.1370582,106.839996337891
507.1526832,105.569999694824
507.1683082,104.150001525879
507.1839332,102.709999084473
507.1995582,101.389999389648
507.2151832,100.230003356934
507.2308082,99.1900024414063
507.2464332,98.2399978637695
507.2620582,97.4000015258789
507.2776832,96.7300033569336
507.2933082,96.25
507.3089332,95.8399963378906
507.3245582,95.3000030517578
507.3401832,94.4599990844727
507.3558082,93.2699966430664
507.3714332,91.7900009155273
507.3870582,90.1100006103516
507.4026832,88.3199996948242
507.4183082,86.4400024414063
507.4339332,84.4800033569336
507.4495582,82.4400024414063
507.4651832,80.3099975585938
507.4808082,78.120002746582
507.4964332,75.8600006103516
507.5120582,73.4899978637695
507.5276832,70.8899993896484
507.5433082,67.9499969482422
507.5589332,64.620002746582
507.5745582,60.9500007629395
507.5901832,57.060001373291
507.6058082,53.1100006103516
507.6214332,49.2000007629395
507.6370582,45.3899993896484
507.6526832,41.689998626709
507.6683082,38.0499992370605
507.6839332,34.4099998474121
507.6995582,30.7299995422363
507.7151832,27.0100002288818
507.7308082,23.2700004577637
507.7464332,19.5699996948242
507.7620582,15.960000038147
507.7776832,12.4700002670288
507.7933082,9.13000011444092
507.8089332,6.01999998092651
507.8245582,3.26999998092651
507.8401832,1.04999995231628
507.8558082,-0.560000002384186
507.8714332,-1.64999997615814
507.8870582,-2.4300000667572
507.9026832,-3.14000010490417
507.9183082,-3.95000004768372
507.9339332,-4.92999982833862
507.9495582,-5.94000005722046
507.9651832,-6.76000022888184
507.9808082,-7.15999984741211
507.9964332,-7.05999994277954
508.0120582,-6.53000020980835
508.0276832,-5.61999988555908
508.0433082,-4.34999990463257
508.0589332,-2.85999989509583
508.0745582,-1.47000002861023
508.0901832,-0.709999978542328
508.1058082,-0.920000016689301
508.1214332,-2.05999994277954
508.1370582,-3.76999998092651
508.1526832,-5.73000001907349
508.1683082,-7.84999990463257
508.1839332,-10.1400003433228
508.1995582,-12.6000003814697
508.2151832,-15.1899995803833
508.2308082,-17.8899993896484
508.2464332,-20.7299995422363
508.2620582,-23.7700004577637
508.2776832,-27.0200004577637
508.2933082,-30.4400005340576
508.3089332,-34.0299987792969
508.3245582,-37.75
508.3401832,-41.5499992370605
508.3558082,-45.3800010681152
508.3714332,-49.1800003051758
508.3870582,-52.8800010681152
508.4026832,-56.4000015258789
508.4183082,-59.5999984741211
508.4339332,-62.3199996948242
508.4495582,-64.3600006103516
508.4651832,-65.5599975585938
508.4808082,-65.8899993896484
508.4964332,-65.5100021362305
508.5120582,-64.75
508.5276832,-63.9300003051758
508.5433082,-63.1199989318848
508.5589332,-62.0400009155273
508.5745582,-60.3499984741211
508.5901832,-58.0900001525879
508.6058082,-55.6399993896484
508.6214332,-53.4599990844727
508.6370582,-51.810001373291
508.6526832,-50.6800003051758
508.6683082,-49.9300003051758
508.6839332,-49.4300003051758
508.6995582,-49.1300010681152
508.7151832,-48.9599990844727
508.7308082,-48.6599998474121
508.7464332,-47.7400016784668
508.7620582,-45.7400016784668
508.7776832,-42.6199989318848
508.7933082,-38.8899993896484
508.8089332,-35.4000015258789
508.8245582,-32.8800010681152
508.8401832,-31.5400009155273
