Time(s),Value(%)
0.0572494,-5.98999977111816
0.0728744,-9.09000015258789
0.0884994,-12.0299997329712
0.1041244,-14.8400001525879
0.1197494,-17.5799999237061
0.1353744,-20.2800006866455
0.1509994,-22.8799991607666
0.1666244,-25.25
0.1822494,-27.25
0.1978744,-28.8199996948242
0.2134994,-29.9500007629395
0.2291244,-30.6800003051758
0.2447494,-31.1299991607666
0.2603744,-31.4599990844727
0.2759994,-31.7399997711182
0.2916244,-31.8299999237061
0.3072494,-31.5499992370605
0.3228744,-30.7999992370605
0.3384994,-29.6800003051758
0.3541244,-28.4300003051758
0.3697494,-27.2900009155273
0.3853744,-26.3700008392334
0.4009994,-25.5300006866455
0.4166244,-24.5599994659424
0.4322494,-23.3799991607666
0.4478744,-21.9799995422363
0.4634994,-20.3500003814697
0.4791244,-18.3400001525879
0.4947494,-15.789999961853
0.5103744,-12.4799995422363
0.5259994,-8.27000045776367
0.5416244,-3.0
0.5572494,3.33999991416931
0.5728744,10.5200004577637
0.5884994,18.1100006103516
0.6041244,25.5799999237061
0.6197494,32.3699989318848
0.6353744,38.0499992370605
0.6509994,42.3600006103516
0.6666244,45.1199989318848
0.6822494,46.2900009155273
0.6978744,46.0900001525879
0.7134994,44.8499984741211
0.7291244,42.810001373291
0.7447494,39.9900016784668
0.7603744,36.3499984741211
0.7759994,31.9799995422363
0.7916244,27.1299991607666
0.8072494,22.0900001525879
0.8228744,17.0499992370605
0.8384994,12.210000038147
0.8541244,7.76000022888184
0.8697494,3.84999990463257
0.8853744,0.479999989271164
0.9009994,-2.44000005722046
0.9166244,-5.05000019073486
0.9322494,-7.46999979019165
0.9478744,-9.78999996185303
0.9634994,-12.1000003814697
0.9791244,-14.3599996566772
0.9947494,-16.3299999237061
1.0103744,-17.75
1.0259994,-18.5300006866455
1.0416244,-18.9300003051758
1.0572494,-19.3500003814697
1.0728744,-20.0599994659424
1.0884994,-21.0400009155273
1.1041244,-22.0799999237061
1.1197494,-22.9099998474121
1.1353744,-23.3500003814697
1.1509994,-23.4300003051758
1.1666244,-23.3199996948242
1.1822494,-23.0300006866455
