Time(s),Value(bpm)
355.0358769,92
355.1608769,92
355.2858769,92
355.4108769,92
355.5358769,92
355.6608769,92
355.7858769,92
355.9108769,92
356.0358769,93
356.1608769,93
356.2858769,93
356.4108769,93
356.5358769,93
356.6608769,93
356.7858769,93
356.9108769,93
357.0358769,93
357.1608769,93
357.2858769,93
357.4108769,93
357.5358769,93
357.6608769,93
357.7858769,93
357.9108769,93
358.0358769,93
358.1608769,93
358.2858769,93
358.4108769,93
358.5358769,93
358.6608769,93
358.7858769,93
358.9108769,93
359.0358769,93
359.1608769,93
359.2858769,93
359.4108769,93
359.5358769,93
359.6608769,93
359.7858769,93
359.9108769,93
360.0358769,93
360.1608769,93
360.2858769,93
360.4108769,93
360.5358769,93
360.6608769,93
360.7858769,93
360.9108769,93
361.0358769,93
361.1608769,93
361.2858769,93
361.4108769,93
361.5358769,93
361.6608769,93
361.7858769,93
361.9108769,93
362.0358769,93
362.1608769,93
362.2858769,93
362.4108769,93
362.5358769,93
362.6608769,93
362.7858769,93
362.9108769,93
363.0358769,93
363.1608769,93
363.2858769,93
363.4108769,93
363.5358769,93
363.6608769,93
363.7858769,93
363.9108769,93
364.0358769,93
364.1608769,93
364.2858769,93
364.4108769,93
364.5358769,93
364.6608769,93
364.7858769,93
364.9108769,93
365.0358769,93
365.1608769,93
365.2858769,93
365.4108769,94
365.5358769,94
365.6608769,94
365.7858769,94
365.9108769,94
366.0358769,94
366.1608769,94
366.2858769,94
366.4108769,94
366.5358769,94
366.6608769,94
366.7858769,94
366.9108769,94
367.0358769,94
367.1608769,94
367.2858769,94
367.4108769,94
367.5358769,94
367.6608769,94
367.7858769,94
367.9108769,94
368.0358769,94
368.1608769,94
368.2858769,94
368.4108769,94
368.5358769,94
368.6608769,94
368.7858769,94
368.9108769,94
369.0358769,94
369.1608769,94
369.2858769,94
369.4108769,94
369.5358769,94
369.6608769,94
369.7858769,94
369.9108769,94
