Time(s),Value(bpm)
355.0358769,91
355.1608769,91
355.2858769,91
355.4108769,89
355.5358769,89
355.6608769,89
355.7858769,89
355.9108769,89
356.0358769,89
356.1608769,89
356.2858769,89
356.4108769,89
356.5358769,89
356.6608769,96
356.7858769,96
356.9108769,96
357.0358769,96
357.1608769,96
357.2858769,96
357.4108769,96
357.5358769,96
357.6608769,96
357.7858769,96
357.9108769,96
358.0358769,96
358.1608769,96
358.2858769,96
358.4108769,101
358.5358769,101
358.6608769,101
358.7858769,101
358.9108769,103
359.0358769,103
359.1608769,103
359.2858769,103
359.4108769,103
359.5358769,103
359.6608769,103
359.7858769,103
359.9108769,103
360.0358769,103
360.1608769,103
360.2858769,103
360.4108769,103
360.5358769,103
360.6608769,106
360.7858769,106
360.9108769,106
361.0358769,106
361.1608769,106
361.2858769,106
361.4108769,106
361.5358769,106
361.6608769,106
361.7858769,106
361.9108769,106
362.0358769,106
362.1608769,106
362.2858769,106
362.4108769,103
362.5358769,103
362.6608769,103
362.7858769,103
362.9108769,103
363.0358769,103
363.1608769,103
363.2858769,103
363.4108769,103
363.5358769,103
363.6608769,103
363.7858769,103
363.9108769,103
364.0358769,103
364.1608769,103
364.2858769,103
364.4108769,103
364.5358769,103
364.6608769,103
364.7858769,98
364.9108769,98
365.0358769,98
365.1608769,98
365.2858769,98
365.4108769,98
365.5358769,98
365.6608769,98
365.7858769,98
365.9108769,98
366.0358769,98
366.1608769,98
366.2858769,98
366.4108769,98
366.5358769,98
366.6608769,98
366.7858769,98
366.9108769,98
367.0358769,98
367.1608769,98
367.2858769,98
367.4108769,98
367.5358769,98
367.6608769,103
367.7858769,103
367.9108769,103
368.0358769,103
368.1608769,103
368.2858769,103
368.4108769,103
368.5358769,103
368.6608769,103
368.7858769,103
368.9108769,103
369.0358769,103
369.1608769,103
369.2858769,103
369.4108769,103
369.5358769,103
369.6608769,103
369.7858769,103
369.9108769,103
