Time(s),Value(%)
1748.0087215,100.0
1748.0243465,100.0
1748.0399715,100.0
1748.0555965,100.0
1748.0712215,100.0
1748.0868465,100.0
1748.1024715,100.0
1748.1180965,100.0
1748.1337215,100.0
1748.1493465,100.0
1748.1649715,100.0
1748.1805965,100.0
1748.1962215,100.0
1748.2118465,100.0
1748.2274715,100.0
1748.2430965,100.0
1748.2587215,100.0
1748.2743465,100.0
1748.2899715,100.0
1748.3055965,100.0
1748.3212215,100.0
1748.3368465,100.0
1748.3524715,100.0
1748.3680965,100.0
1748.3837215,100.0
1748.3993465,100.0
1748.4149715,100.0
1748.4305965,100.0
1748.4462215,100.0
1748.4618465,100.0
1748.4774715,100.0
1748.4930965,100.0
1748.5087215,100.0
1748.5243465,100.0
1748.5399715,100.0
1748.5555965,100.0
1748.5712215,100.0
1748.5868465,100.0
1748.6024715,100.0
1748.6180965,100.0
1748.6337215,100.0
1748.6493465,100.0
1748.6649715,100.0
1748.6805965,100.0
1748.6962215,100.0
1748.7118465,100.0
1748.7274715,100.0
1748.7430965,100.0
1748.7587215,100.0
1748.7743465,100.0
1748.7899715,100.0
1748.8055965,100.0
1748.8212215,100.0
1748.8368465,100.0
1748.8524715,100.0
1748.8680965,100.0
1748.8837215,100.0
1748.8993465,100.0
1748.9149715,100.0
1748.9305965,100.0
1748.9462215,100.0
1748.9618465,100.0
1748.9774715,100.0
1748.9930965,100.0
1749.0087215,100.0
1749.0243465,100.0
1749.0399715,100.0
1749.0555965,100.0
1749.0712215,100.0
1749.0868465,100.0
1749.1024715,100.0
1749.1180965,100.0
1749.1337215,100.0
1749.1493465,100.0
1749.1649715,100.0
1749.1805965,100.0
1749.1962215,100.0
1749.2118465,100.0
1749.2274715,100.0
1749.2430965,100.0
1749.2587215,100.0
1749.2743465,100.0
1749.2899715,100.0
1749.3055965,100.0
1749.3212215,100.0
1749.3368465,100.0
1749.3524715,100.0
1749.3680965,100.0
1749.3837215,100.0
1749.3993465,100.0
1749.4149715,100.0
1749.4305965,100.0
1749.4462215,100.0
1749.4618465,100.0
1749.4774715,100.0
1749.4930965,100.0
1749.5087215,100.0
1749.5243465,100.0
1749.5399715,100.0
1749.5555965,100.0
1749.5712215,100.0
1749.5868465,100.0
1749.6024715,100.0
1749.6180965,100.0
1749.6337215,100.0
1749.6493465,100.0
1749.6649715,100.0
1749.6805965,100.0
1749.6962215,100.0
1749.7118465,100.0
1749.7274715,100.0
1749.7430965,100.0
1749.7587215,100.0
1749.7743465,100.0
1749.7899715,100.0
1749.8055965,100.0
1749.8212215,100.0
1749.8368465,100.0
1749.8524715,100.0
1749.8680965,100.0
1749.8837215,100.0
1749.8993465,100.0
1749.9149715,100.0
1749.9305965,100.0
1749.9462215,100.0
1749.9618465,100.0
1749.9774715,100.0
1749.9930965,100.0
1750.0087215,100.0
