Time(s),Value(bpm)
572.0030072,93
572.1280072,93
572.2530072,93
572.3780072,93
572.5030072,93
572.6280072,93
572.7530072,93
572.8780072,93
573.0030072,93
573.1280072,93
573.2530072,93
573.3780072,93
573.5030072,94
573.6280072,94
573.7530072,94
573.8780072,94
574.0030072,94
574.1280072,94
574.2530072,94
574.3780072,94
574.5030072,94
574.6280072,94
574.7530072,94
574.8780072,94
575.0030072,94
575.1280072,94
575.2530072,94
575.3780072,94
575.5030072,95
575.6280072,95
575.7530072,95
575.8780072,95
576.0030072,95
576.1280072,95
576.2530072,95
576.3780072,95
576.5030072,94
576.6280072,94
576.7530072,94
576.8780072,94
577.0030072,94
577.1280072,0
577.2530072,0
577.3780072,0
577.5030072,0
577.6280072,0
577.7530072,0
577.8780072,92
578.0030072,92
578.1280072,92
578.2530072,92
578.3780072,92
578.5030072,92
578.6280072,92
578.7530072,92
578.8780072,92
579.0030072,92
579.1280072,92
579.2530072,92
579.3780072,92
579.5030072,92
579.6280072,92
579.7530072,92
579.8780072,92
580.0030072,92
580.1280072,92
580.2530072,92
580.3780072,92
580.5030072,92
580.6280072,95
580.7530072,95
580.8780072,95
581.0030072,95
581.1280072,95
581.2530072,95
581.3780072,95
581.5030072,95
581.6280072,96
581.7530072,96
581.8780072,96
582.0030072,96
582.1280072,96
582.2530072,96
582.3780072,96
582.5030072,96
582.6280072,95
582.7530072,95
582.8780072,95
583.0030072,95
583.1280072,95
583.2530072,95
583.3780072,0
583.5030072,0
583.6280072,0
583.7530072,0
583.8780072,0
584.0030072,0
584.1280072,0
584.2530072,95
584.3780072,95
584.5030072,95
584.6280072,95
584.7530072,95
584.8780072,0
585.0030072,0
585.1280072,0
585.2530072,0
585.3780072,0
585.5030072,0
585.6280072,0
585.7530072,0
585.8780072,0
586.0030072,0
586.1280072,0
586.2530072,0
586.3780072,0
586.5030072,0
586.6280072,0
586.7530072,0
586.8780072,0
587.0030072,0
587.1280072,0
587.2530072,0
587.3780072,0
587.5030072,0
587.6280072,0
587.7530072,0
587.8780072,0
588.0030072,0
588.1280072,0
588.2530072,0
588.3780072,0
588.5030072,0
588.6280072,0
588.7530072,0
588.8780072,0
589.0030072,0
589.1280072,0
589.2530072,0
589.3780072,0
589.5030072,0
589.6280072,0
589.7530072,0
589.8780072,0
