Time(s),Value(%)
572.0030072,99.9000015258789
572.0186322,99.9000015258789
572.0342572,99.9000015258789
572.0498822,99.9000015258789
572.0655072,99.9000015258789
572.0811322,99.9000015258789
572.0967572,99.9000015258789
572.1123822,99.9000015258789
572.1280072,99.9000015258789
572.1436322,99.9000015258789
572.1592572,99.9000015258789
572.1748822,99.9000015258789
572.1905072,99.9000015258789
572.2061322,99.9000015258789
572.2217572,99.9000015258789
572.2373822,99.9000015258789
572.2530072,99.9000015258789
572.2686322,99.9000015258789
572.2842572,99.9000015258789
572.2998822,99.9000015258789
572.3155072,99.9000015258789
572.3311322,99.9000015258789
572.3467572,99.9000015258789
572.3623822,99.9000015258789
572.3780072,99.9000015258789
572.3936322,99.9000015258789
572.4092572,99.9000015258789
572.4248822,99.9000015258789
572.4405072,99.9000015258789
572.4561322,99.9000015258789
572.4717572,99.9000015258789
572.4873822,99.9000015258789
572.5030072,99.9000015258789
572.5186322,99.9000015258789
572.5342572,99.9000015258789
572.5498822,99.9000015258789
572.5655072,99.9000015258789
572.5811322,99.9000015258789
572.5967572,99.9000015258789
572.6123822,99.9000015258789
572.6280072,99.9000015258789
572.6436322,99.9000015258789
572.6592572,99.9000015258789
572.6748822,99.9000015258789
572.6905072,99.9000015258789
572.7061322,99.9000015258789
572.7217572,99.9000015258789
572.7373822,99.9000015258789
572.7530072,99.9000015258789
572.7686322,99.9000015258789
572.7842572,99.9000015258789
572.7998822,99.9000015258789
572.8155072,99.9000015258789
572.8311322,99.9000015258789
572.8467572,99.9000015258789
572.8623822,99.9000015258789
572.8780072,99.9000015258789
572.8936322,99.9000015258789
572.9092572,99.9000015258789
572.9248822,99.9000015258789
572.9405072,99.9000015258789
572.9561322,99.9000015258789
572.9717572,99.9000015258789
572.9873822,99.9000015258789
573.0030072,99.9000015258789
573.0186322,99.9000015258789
573.0342572,99.9000015258789
573.0498822,99.9000015258789
573.0655072,99.9000015258789
573.0811322,99.9000015258789
573.0967572,99.9000015258789
573.1123822,99.9000015258789
573.1280072,99.9000015258789
573.1436322,99.9000015258789
573.1592572,99.9000015258789
573.1748822,99.9000015258789
573.1905072,99.9000015258789
573.2061322,99.9000015258789
573.2217572,99.9000015258789
573.2373822,99.9000015258789
573.2530072,99.9000015258789
573.2686322,99.9000015258789
573.2842572,99.9000015258789
573.2998822,99.9000015258789
573.3155072,99.9000015258789
573.3311322,99.9000015258789
573.3467572,99.9000015258789
573.3623822,99.9000015258789
573.3780072,99.9000015258789
573.3936322,99.9000015258789
573.4092572,99.9000015258789
573.4248822,99.9000015258789
573.4405072,99.9000015258789
573.4561322,99.9000015258789
573.4717572,99.9000015258789
573.4873822,99.9000015258789
573.5030072,99.9000015258789
573.5186322,99.9000015258789
573.5342572,99.9000015258789
573.5498822,99.9000015258789
573.5655072,99.9000015258789
573.5811322,99.9000015258789
573.5967572,99.9000015258789
573.6123822,99.9000015258789
573.6280072,99.9000015258789
573.6436322,99.9000015258789
573.6592572,99.9000015258789
573.6748822,99.9000015258789
573.6905072,99.9000015258789
573.7061322,99.9000015258789
573.7217572,99.9000015258789
573.7373822,99.9000015258789
573.7530072,99.9000015258789
573.7686322,99.9000015258789
573.7842572,99.9000015258789
573.7998822,99.9000015258789
573.8155072,99.9000015258789
573.8311322,99.9000015258789
573.8467572,99.9000015258789
573.8623822,99.9000015258789
573.8780072,99.9000015258789
573.8936322,99.9000015258789
573.9092572,99.9000015258789
573.9248822,99.9000015258789
573.9405072,99.9000015258789
573.9561322,99.9000015258789
573.9717572,99.9000015258789
573.9873822,99.9000015258789
574.0030072,99.9000015258789
574.0186322,99.9000015258789
574.0342572,99.9000015258789
574.0498822,99.9000015258789
574.0655072,99.9000015258789
574.0811322,99.9000015258789
574.0967572,99.9000015258789
574.1123822,99.9000015258789
574.1280072,99.9000015258789
574.1436322,99.9000015258789
574.1592572,99.9000015258789
574.1748822,99.9000015258789
574.1905072,99.9000015258789
574.2061322,99.9000015258789
574.2217572,99.9000015258789
574.2373822,99.9000015258789
574.2530072,99.9000015258789
574.2686322,99.9000015258789
574.2842572,99.9000015258789
574.2998822,99.9000015258789
574.3155072,99.9000015258789
574.3311322,99.9000015258789
574.3467572,99.9000015258789
574.3623822,99.9000015258789
574.3780072,99.9000015258789
574.3936322,99.9000015258789
574.4092572,99.9000015258789
574.4248822,99.9000015258789
574.4405072,99.9000015258789
574.4561322,99.9000015258789
574.4717572,99.9000015258789
574.4873822,99.9000015258789
574.5030072,99.9000015258789
574.5186322,99.9000015258789
574.5342572,99.9000015258789
574.5498822,99.9000015258789
574.5655072,99.9000015258789
574.5811322,99.9000015258789
574.5967572,99.9000015258789
574.6123822,99.9000015258789
574.6280072,99.9000015258789
574.6436322,99.9000015258789
574.6592572,99.9000015258789
574.6748822,99.9000015258789
574.6905072,99.9000015258789
574.7061322,99.9000015258789
574.7217572,99.9000015258789
574.7373822,99.9000015258789
574.7530072,99.9000015258789
574.7686322,99.9000015258789
574.7842572,99.9000015258789
574.7998822,99.9000015258789
574.8155072,99.9000015258789
574.8311322,99.9000015258789
574.8467572,99.9000015258789
