Time(s),Value(bpm)
572.0030072,92.0
572.1280072,92.0
572.2530072,92.0
572.3780072,92.0
572.5030072,92.0
572.6280072,92.0
572.7530072,92.0
572.8780072,92.0
573.0030072,92.0
573.1280072,92.0
573.2530072,92.0
573.3780072,92.0
573.5030072,92.0
573.6280072,92.0
573.7530072,92.0
573.8780072,92.0
574.0030072,92.0
574.1280072,92.0
574.2530072,92.0
574.3780072,92.0
574.5030072,92.0
574.6280072,92.0
574.7530072,92.0
574.8780072,92.0
575.0030072,92.0
575.1280072,93.0
575.2530072,93.0
575.3780072,93.0
575.5030072,93.0
575.6280072,93.0
575.7530072,93.0
575.8780072,93.0
576.0030072,93.0
576.1280072,93.0
576.2530072,93.0
576.3780072,93.0
576.5030072,93.0
576.6280072,93.0
576.7530072,93.0
576.8780072,93.0
577.0030072,94.0
577.1280072,94.0
577.2530072,94.0
577.3780072,94.0
577.5030072,94.0
577.6280072,94.0
577.7530072,94.0
577.8780072,94.0
578.0030072,94.0
578.1280072,95.0
578.2530072,95.0
578.3780072,95.0
578.5030072,95.0
578.6280072,95.0
578.7530072,95.0
578.8780072,95.0
579.0030072,95.0
579.1280072,95.0
579.2530072,95.0
579.3780072,95.0
579.5030072,95.0
579.6280072,95.0
579.7530072,95.0
579.8780072,95.0
580.0030072,95.0
580.1280072,95.0
580.2530072,95.0
580.3780072,95.0
580.5030072,95.0
580.6280072,95.0
580.7530072,95.0
580.8780072,95.0
581.0030072,95.0
581.1280072,95.0
581.2530072,94.0
581.3780072,94.0
581.5030072,94.0
581.6280072,94.0
581.7530072,94.0
581.8780072,94.0
582.0030072,94.0
582.1280072,94.0
582.2530072,94.0
582.3780072,94.0
582.5030072,94.0
582.6280072,93.0
582.7530072,93.0
582.8780072,93.0
583.0030072,93.0
583.1280072,93.0
583.2530072,93.0
583.3780072,93.0
583.5030072,93.0
583.6280072,93.0
583.7530072,93.0
583.8780072,93.0
584.0030072,93.0
584.1280072,93.0
584.2530072,93.0
584.3780072,93.0
584.5030072,93.0
584.6280072,93.0
584.7530072,93.0
584.8780072,93.0
585.0030072,93.0
585.1280072,93.0
585.2530072,93.0
585.3780072,94.0
585.5030072,94.0
585.6280072,94.0
585.7530072,94.0
585.8780072,94.0
586.0030072,94.0
586.1280072,94.0
586.2530072,94.0
586.3780072,94.0
586.5030072,94.0
586.6280072,94.0
586.7530072,94.0
586.8780072,94.0
587.0030072,94.0
587.1280072,94.0
587.2530072,94.0
587.3780072,94.0
587.5030072,94.0
587.6280072,94.0
587.7530072,94.0
587.8780072,94.0
588.0030072,94.0
588.1280072,94.0
588.2530072,94.0
588.3780072,94.0
588.5030072,94.0
588.6280072,94.0
588.7530072,94.0
588.8780072,94.0
589.0030072,94.0
589.1280072,94.0
589.2530072,94.0
589.3780072,94.0
589.5030072,94.0
589.6280072,94.0
589.7530072,94.0
589.8780072,94.0
