Time(s),Value(℃)
572.0030072,73.6900024414063
572.0186322,73.6999969482422
572.0342572,73.6999969482422
572.0498822,73.7099990844727
572.0655072,73.7099990844727
572.0811322,73.7099990844727
572.0967572,73.7099990844727
572.1123822,73.7099990844727
572.1280072,73.6999969482422
572.1436322,73.6999969482422
572.1592572,73.6900024414063
572.1748822,73.6900024414063
572.1905072,73.6900024414063
572.2061322,73.6999969482422
572.2217572,73.6999969482422
572.2373822,73.7099990844727
572.2530072,73.7200012207031
572.2686322,73.7399978637695
572.2842572,73.75
572.2998822,73.7600021362305
572.3155072,73.7699966430664
572.3311322,73.7799987792969
572.3467572,73.7900009155273
572.3623822,73.7900009155273
572.3780072,73.8000030517578
572.3936322,73.8000030517578
572.4092572,73.8099975585938
572.4248822,73.8199996948242
572.4405072,73.8199996948242
572.4561322,73.8300018310547
572.4717572,73.8300018310547
572.4873822,73.8399963378906
572.5030072,73.8499984741211
572.5186322,73.8499984741211
572.5342572,73.8499984741211
572.5498822,73.8600006103516
572.5655072,73.8600006103516
572.5811322,73.8600006103516
572.5967572,73.8600006103516
572.6123822,73.8600006103516
572.6280072,73.8600006103516
572.6436322,73.870002746582
572.6592572,73.870002746582
572.6748822,73.870002746582
572.6905072,73.870002746582
572.7061322,73.879997253418
572.7217572,73.879997253418
572.7373822,73.879997253418
572.7530072,73.879997253418
572.7686322,73.879997253418
572.7842572,73.879997253418
572.7998822,73.879997253418
572.8155072,73.879997253418
572.8311322,73.870002746582
572.8467572,73.870002746582
572.8623822,73.879997253418
572.8780072,73.879997253418
572.8936322,73.879997253418
572.9092572,73.8899993896484
572.9248822,73.8899993896484
572.9405072,73.9000015258789
572.9561322,73.9000015258789
572.9717572,73.9100036621094
572.9873822,73.9100036621094
573.0030072,73.9100036621094
573.0186322,73.9100036621094
573.0342572,73.9100036621094
573.0498822,73.9199981689453
573.0655072,73.9199981689453
573.0811322,73.9199981689453
573.0967572,73.9300003051758
573.1123822,73.9300003051758
573.1280072,73.9400024414063
573.1436322,73.9400024414063
573.1592572,73.9400024414063
573.1748822,73.9400024414063
573.1905072,73.9400024414063
573.2061322,73.9400024414063
573.2217572,73.9400024414063
573.2373822,73.9400024414063
573.2530072,73.9300003051758
573.2686322,73.9199981689453
573.2842572,73.9100036621094
573.2998822,73.8899993896484
573.3155072,73.870002746582
573.3311322,73.8499984741211
573.3467572,73.8300018310547
573.3623822,73.8099975585938
573.3780072,73.7799987792969
573.3936322,73.7600021362305
573.4092572,73.7399978637695
573.4248822,73.7200012207031
573.4405072,73.6999969482422
573.4561322,73.6800003051758
573.4717572,73.6699981689453
573.4873822,73.6600036621094
573.5030072,73.6500015258789
573.5186322,73.6399993896484
573.5342572,73.629997253418
573.5498822,73.629997253418
573.5655072,73.629997253418
573.5811322,73.629997253418
573.5967572,73.629997253418
573.6123822,73.629997253418
573.6280072,73.629997253418
573.6436322,73.629997253418
573.6592572,73.6399993896484
573.6748822,73.6399993896484
573.6905072,73.6500015258789
573.7061322,73.6600036621094
573.7217572,73.6600036621094
573.7373822,73.6699981689453
573.7530072,73.6800003051758
573.7686322,73.6800003051758
573.7842572,73.6800003051758
573.7998822,73.6800003051758
573.8155072,73.6800003051758
573.8311322,73.6800003051758
573.8467572,73.6699981689453
573.8623822,73.6699981689453
573.8780072,73.6699981689453
573.8936322,73.6699981689453
573.9092572,73.6699981689453
573.9248822,73.6800003051758
573.9405072,73.6800003051758
573.9561322,73.6900024414063
573.9717572,73.7099990844727
573.9873822,73.7200012207031
574.0030072,73.7300033569336
574.0186322,73.75
574.0342572,73.7600021362305
574.0498822,73.7799987792969
574.0655072,73.7900009155273
574.0811322,73.8000030517578
574.0967572,73.8099975585938
574.1123822,73.8199996948242
574.1280072,73.8300018310547
574.1436322,73.8300018310547
574.1592572,73.8399963378906
574.1748822,73.8499984741211
574.1905072,73.8499984741211
574.2061322,73.8600006103516
574.2217572,73.870002746582
574.2373822,73.8899993896484
574.2530072,73.9000015258789
574.2686322,73.9100036621094
574.2842572,73.9300003051758
574.2998822,73.9400024414063
574.3155072,73.9499969482422
574.3311322,73.9700012207031
574.3467572,73.9800033569336
574.3623822,73.9899978637695
574.3780072,74.0
574.3936322,74.0100021362305
574.4092572,74.0199966430664
574.4248822,74.0299987792969
574.4405072,74.0400009155273
574.4561322,74.0500030517578
574.4717572,74.0500030517578
574.4873822,74.0599975585938
574.5030072,74.0599975585938
574.5186322,74.0599975585938
574.5342572,74.0699996948242
574.5498822,74.0699996948242
574.5655072,74.0699996948242
574.5811322,74.0699996948242
574.5967572,74.0699996948242
574.6123822,74.0699996948242
574.6280072,74.0699996948242
574.6436322,74.0599975585938
574.6592572,74.0599975585938
574.6748822,74.0599975585938
574.6905072,74.0599975585938
574.7061322,74.0599975585938
574.7217572,74.0599975585938
574.7373822,74.0599975585938
574.7530072,74.0599975585938
574.7686322,74.0599975585938
574.7842572,74.0599975585938
574.7998822,74.0599975585938
574.8155072,74.0599975585938
574.8311322,74.0699996948242
574.8467572,74.0699996948242
574.8623822,74.0699996948242
574.8780072,74.0800018310547
574.8936322,74.0800018310547
574.9092572,74.0800018310547
574.9248822,74.0800018310547
574.9405072,74.0800018310547
574.9561322,74.0800018310547
574.9717572,74.0800018310547
574.9873822,74.0699996948242
575.0030072,74.0699996948242
575.0186322,74.0699996948242
575.0342572,74.0800018310547
575.0498822,74.0800018310547
575.0655072,74.0800018310547
575.0811322,74.0899963378906
575.0967572,74.0999984741211
575.1123822,74.0999984741211
575.1280072,74.1100006103516
575.1436322,74.120002746582
575.1592572,74.120002746582
575.1748822,74.129997253418
575.1905072,74.129997253418
575.2061322,74.129997253418
575.2217572,74.1399993896484
575.2373822,74.1399993896484
575.2530072,74.1399993896484
575.2686322,74.1399993896484
575.2842572,74.1399993896484
575.2998822,74.1399993896484
575.3155072,74.129997253418
575.3311322,74.129997253418
575.3467572,74.129997253418
575.3623822,74.120002746582
575.3780072,74.1100006103516
575.3936322,74.1100006103516
575.4092572,74.0999984741211
575.4248822,74.0899963378906
