Time(s),Value(℃)
485.0030072,75.1100006103516
485.0186322,75.1100006103516
485.0342572,75.1100006103516
485.0498822,75.1100006103516
485.0655072,75.1100006103516
485.0811322,75.1100006103516
485.0967572,75.1100006103516
485.1123822,75.0999984741211
485.1280072,75.0899963378906
485.1436322,75.0899963378906
485.1592572,75.0800018310547
485.1748822,75.0599975585938
485.1905072,75.0500030517578
485.2061322,75.0400009155273
485.2217572,75.0299987792969
485.2373822,75.0199966430664
485.2530072,75.0100021362305
485.2686322,75.0
485.2842572,74.9899978637695
485.2998822,74.9700012207031
485.3155072,74.9599990844727
485.3311322,74.9499969482422
485.3467572,74.9400024414063
485.3623822,74.9199981689453
485.3780072,74.9000015258789
485.3936322,74.8899993896484
485.4092572,74.870002746582
485.4248822,74.8499984741211
485.4405072,74.8399963378906
485.4561322,74.8300018310547
485.4717572,74.8199996948242
485.4873822,74.8099975585938
485.5030072,74.8000030517578
485.5186322,74.8000030517578
485.5342572,74.7900009155273
485.5498822,74.7900009155273
485.5655072,74.7900009155273
485.5811322,74.7799987792969
485.5967572,74.7799987792969
485.6123822,74.7799987792969
485.6280072,74.7799987792969
485.6436322,74.7699966430664
485.6592572,74.7699966430664
485.6748822,74.7699966430664
485.6905072,74.7699966430664
485.7061322,74.7699966430664
485.7217572,74.7699966430664
485.7373822,74.7699966430664
485.7530072,74.7699966430664
485.7686322,74.7699966430664
485.7842572,74.7699966430664
485.7998822,74.7699966430664
485.8155072,74.7799987792969
485.8311322,74.7799987792969
485.8467572,74.7900009155273
485.8623822,74.8000030517578
485.8780072,74.8000030517578
485.8936322,74.8099975585938
485.9092572,74.8099975585938
485.9248822,74.8099975585938
485.9405072,74.8199996948242
485.9561322,74.8199996948242
485.9717572,74.8199996948242
485.9873822,74.8300018310547
486.0030072,74.8300018310547
486.0186322,74.8399963378906
486.0342572,74.8499984741211
486.0498822,74.8600006103516
486.0655072,74.870002746582
486.0811322,74.879997253418
486.0967572,74.8899993896484
486.1123822,74.9000015258789
486.1280072,74.9100036621094
486.1436322,74.9100036621094
486.1592572,74.9199981689453
486.1748822,74.9300003051758
486.1905072,74.9300003051758
486.2061322,74.9400024414063
486.2217572,74.9499969482422
486.2373822,74.9499969482422
486.2530072,74.9599990844727
486.2686322,74.9700012207031
486.2842572,74.9899978637695
486.2998822,75.0
486.3155072,75.0100021362305
486.3311322,75.0299987792969
486.3467572,75.0400009155273
486.3623822,75.0500030517578
486.3780072,75.0599975585938
486.3936322,75.0599975585938
486.4092572,75.0599975585938
486.4248822,75.0599975585938
486.4405072,75.0500030517578
486.4561322,75.0400009155273
486.4717572,75.0299987792969
486.4873822,75.0199966430664
486.5030072,75.0100021362305
486.5186322,75.0
486.5342572,74.9899978637695
486.5498822,74.9700012207031
486.5655072,74.9599990844727
486.5811322,74.9499969482422
486.5967572,74.9400024414063
486.6123822,74.9300003051758
486.6280072,74.9199981689453
486.6436322,74.9100036621094
486.6592572,74.9000015258789
486.6748822,74.9000015258789
486.6905072,74.8899993896484
486.7061322,74.8899993896484
486.7217572,74.8899993896484
486.7373822,74.8899993896484
486.7530072,74.8899993896484
486.7686322,74.8899993896484
486.7842572,74.8899993896484
486.7998822,74.8899993896484
486.8155072,74.9000015258789
486.8311322,74.9000015258789
486.8467572,74.9000015258789
486.8623822,74.9100036621094
486.8780072,74.9100036621094
486.8936322,74.9000015258789
486.9092572,74.9000015258789
486.9248822,74.8899993896484
486.9405072,74.8899993896484
486.9561322,74.879997253418
486.9717572,74.870002746582
486.9873822,74.8600006103516
487.0030072,74.8499984741211
487.0186322,74.8399963378906
487.0342572,74.8300018310547
487.0498822,74.8199996948242
487.0655072,74.8199996948242
487.0811322,74.8099975585938
487.0967572,74.8099975585938
487.1123822,74.8000030517578
487.1280072,74.8000030517578
487.1436322,74.8000030517578
487.1592572,74.8000030517578
487.1748822,74.8000030517578
487.1905072,74.8000030517578
487.2061322,74.8000030517578
487.2217572,74.8000030517578
487.2373822,74.8000030517578
487.2530072,74.8000030517578
487.2686322,74.8000030517578
487.2842572,74.7900009155273
487.2998822,74.7900009155273
487.3155072,74.8000030517578
487.3311322,74.8000030517578
487.3467572,74.8000030517578
487.3623822,74.8099975585938
487.3780072,74.8099975585938
487.3936322,74.8199996948242
487.4092572,74.8199996948242
487.4248822,74.8300018310547
487.4405072,74.8300018310547
487.4561322,74.8300018310547
487.4717572,74.8399963378906
487.4873822,74.8399963378906
487.5030072,74.8399963378906
487.5186322,74.8399963378906
487.5342572,74.8399963378906
487.5498822,74.8399963378906
487.5655072,74.8399963378906
487.5811322,74.8300018310547
487.5967572,74.8300018310547
487.6123822,74.8199996948242
487.6280072,74.8099975585938
487.6436322,74.8000030517578
487.6592572,74.7900009155273
487.6748822,74.7799987792969
487.6905072,74.7699966430664
487.7061322,74.7600021362305
487.7217572,74.75
487.7373822,74.7399978637695
487.7530072,74.7300033569336
487.7686322,74.7200012207031
487.7842572,74.7099990844727
487.7998822,74.7099990844727
487.8155072,74.6999969482422
487.8311322,74.6999969482422
487.8467572,74.6999969482422
487.8623822,74.6900024414063
487.8780072,74.6900024414063
487.8936322,74.6800003051758
487.9092572,74.6800003051758
487.9248822,74.6699981689453
