Time(s),Value(℃)
485.0030072,34.6399993896484
485.0186322,34.6399993896484
485.0342572,34.6500015258789
485.0498822,34.6500015258789
485.0655072,34.6500015258789
485.0811322,34.6500015258789
485.0967572,34.6500015258789
485.1123822,34.6500015258789
485.1280072,34.6599998474121
485.1436322,34.6599998474121
485.1592572,34.6599998474121
485.1748822,34.6599998474121
485.1905072,34.6599998474121
485.2061322,34.6599998474121
485.2217572,34.6599998474121
485.2373822,34.6599998474121
485.2530072,34.6599998474121
485.2686322,34.6599998474121
485.2842572,34.6599998474121
485.2998822,34.6599998474121
485.3155072,34.6599998474121
485.3311322,34.6599998474121
485.3467572,34.6599998474121
485.3623822,34.6599998474121
485.3780072,34.6599998474121
485.3936322,34.6699981689453
485.4092572,34.6699981689453
485.4248822,34.6699981689453
485.4405072,34.6699981689453
485.4561322,34.6699981689453
485.4717572,34.6699981689453
485.4873822,34.6699981689453
485.5030072,34.6699981689453
485.5186322,34.6699981689453
485.5342572,34.6699981689453
485.5498822,34.6699981689453
485.5655072,34.6699981689453
485.5811322,34.6699981689453
485.5967572,34.6699981689453
485.6123822,34.6699981689453
485.6280072,34.6699981689453
485.6436322,34.6699981689453
485.6592572,34.6699981689453
485.6748822,34.6699981689453
485.6905072,34.6699981689453
485.7061322,34.6699981689453
485.7217572,34.6699981689453
485.7373822,34.6699981689453
485.7530072,34.6699981689453
485.7686322,34.6699981689453
485.7842572,34.6699981689453
485.7998822,34.6699981689453
485.8155072,34.6699981689453
485.8311322,34.6699981689453
485.8467572,34.6699981689453
485.8623822,34.6699981689453
485.8780072,34.6699981689453
485.8936322,34.6699981689453
485.9092572,34.6699981689453
485.9248822,34.6699981689453
485.9405072,34.6699981689453
485.9561322,34.6699981689453
485.9717572,34.6699981689453
485.9873822,34.6699981689453
486.0030072,34.6699981689453
486.0186322,34.6699981689453
486.0342572,34.6599998474121
486.0498822,34.6599998474121
486.0655072,34.6599998474121
486.0811322,34.6599998474121
486.0967572,34.6599998474121
486.1123822,34.6599998474121
486.1280072,34.6599998474121
486.1436322,34.6599998474121
486.1592572,34.6599998474121
486.1748822,34.6699981689453
486.1905072,34.6699981689453
486.2061322,34.6699981689453
486.2217572,34.6699981689453
486.2373822,34.6699981689453
486.2530072,34.6699981689453
486.2686322,34.6699981689453
486.2842572,34.6699981689453
486.2998822,34.6699981689453
486.3155072,34.6699981689453
486.3311322,34.6699981689453
486.3467572,34.6699981689453
486.3623822,34.6699981689453
486.3780072,34.6699981689453
486.3936322,34.6699981689453
486.4092572,34.6699981689453
486.4248822,34.6699981689453
486.4405072,34.6699981689453
486.4561322,34.6699981689453
486.4717572,34.6699981689453
486.4873822,34.6699981689453
486.5030072,34.6699981689453
486.5186322,34.6699981689453
486.5342572,34.6699981689453
486.5498822,34.6699981689453
486.5655072,34.6699981689453
486.5811322,34.6699981689453
486.5967572,34.6699981689453
486.6123822,34.6699981689453
486.6280072,34.6699981689453
486.6436322,34.6699981689453
486.6592572,34.6699981689453
486.6748822,34.6699981689453
486.6905072,34.6699981689453
486.7061322,34.6800003051758
486.7217572,34.6800003051758
486.7373822,34.6800003051758
486.7530072,34.6800003051758
486.7686322,34.6800003051758
486.7842572,34.6800003051758
486.7998822,34.6800003051758
486.8155072,34.6800003051758
486.8311322,34.6800003051758
486.8467572,34.6800003051758
486.8623822,34.6800003051758
486.8780072,34.6800003051758
486.8936322,34.6800003051758
486.9092572,34.6800003051758
486.9248822,34.6800003051758
486.9405072,34.6800003051758
486.9561322,34.6800003051758
486.9717572,34.6800003051758
486.9873822,34.6800003051758
487.0030072,34.6800003051758
487.0186322,34.6800003051758
487.0342572,34.6800003051758
487.0498822,34.6800003051758
487.0655072,34.689998626709
487.0811322,34.689998626709
487.0967572,34.689998626709
487.1123822,34.689998626709
487.1280072,34.689998626709
487.1436322,34.689998626709
487.1592572,34.689998626709
487.1748822,34.689998626709
487.1905072,34.689998626709
487.2061322,34.689998626709
487.2217572,34.689998626709
487.2373822,34.689998626709
487.2530072,34.689998626709
487.2686322,34.689998626709
487.2842572,34.689998626709
487.2998822,34.689998626709
487.3155072,34.689998626709
487.3311322,34.689998626709
487.3467572,34.689998626709
487.3623822,34.689998626709
487.3780072,34.689998626709
487.3936322,34.689998626709
487.4092572,34.689998626709
487.4248822,34.689998626709
487.4405072,34.689998626709
487.4561322,34.689998626709
487.4717572,34.689998626709
487.4873822,34.689998626709
487.5030072,34.689998626709
487.5186322,34.689998626709
487.5342572,34.689998626709
487.5498822,34.689998626709
487.5655072,34.689998626709
487.5811322,34.689998626709
487.5967572,34.689998626709
487.6123822,34.689998626709
487.6280072,34.689998626709
487.6436322,34.689998626709
487.6592572,34.689998626709
487.6748822,34.689998626709
487.6905072,34.689998626709
487.7061322,34.6800003051758
487.7217572,34.6800003051758
487.7373822,34.6800003051758
487.7530072,34.6800003051758
487.7686322,34.6800003051758
487.7842572,34.6800003051758
487.7998822,34.6800003051758
487.8155072,34.6800003051758
487.8311322,34.6800003051758
487.8467572,34.6800003051758
487.8623822,34.6800003051758
487.8780072,34.6800003051758
487.8936322,34.6800003051758
487.9092572,34.6800003051758
487.9248822,34.6800003051758
487.9405072,34.6800003051758
487.9561322,34.6800003051758
487.9717572,34.6800003051758
487.9873822,34.6800003051758
488.0030072,34.6800003051758
488.0186322,34.6800003051758
488.0342572,34.6800003051758
488.0498822,34.6699981689453
488.0655072,34.6699981689453
488.0811322,34.6699981689453
488.0967572,34.6699981689453
488.1123822,34.6699981689453
488.1280072,34.6699981689453
488.1436322,34.6699981689453
488.1592572,34.6699981689453
488.1748822,34.6699981689453
488.1905072,34.6699981689453
488.2061322,34.6699981689453
488.2217572,34.6699981689453
488.2373822,34.6599998474121
488.2530072,34.6599998474121
488.2686322,34.6599998474121
488.2842572,34.6599998474121
488.2998822,34.6599998474121
488.3155072,34.6599998474121
488.3311322,34.6599998474121
488.3467572,34.6599998474121
488.3623822,34.6599998474121
488.3780072,34.6599998474121
488.3936322,34.6599998474121
488.4092572,34.6599998474121
488.4248822,34.6599998474121
488.4405072,34.6599998474121
488.4561322,34.6599998474121
488.4717572,34.6599998474121
488.4873822,34.6599998474121
488.5030072,34.6500015258789
488.5186322,34.6500015258789
488.5342572,34.6500015258789
488.5498822,34.6500015258789
488.5655072,34.6500015258789
488.5811322,34.6500015258789
488.5967572,34.6599998474121
488.6123822,34.6599998474121
488.6280072,34.6599998474121
488.6436322,34.6599998474121
488.6592572,34.6599998474121
488.6748822,34.6599998474121
488.6905072,34.6599998474121
488.7061322,34.6599998474121
488.7217572,34.6599998474121
488.7373822,34.6599998474121
488.7530072,34.6599998474121
488.7686322,34.6599998474121
488.7842572,34.6599998474121
488.7998822,34.6599998474121
488.8155072,34.6599998474121
488.8311322,34.6599998474121
488.8467572,34.6599998474121
488.8623822,34.6699981689453
488.8780072,34.6699981689453
488.8936322,34.6699981689453
488.9092572,34.6699981689453
488.9248822,34.6699981689453
488.9405072,34.6699981689453
488.9561322,34.6699981689453
488.9717572,34.6699981689453
488.9873822,34.6699981689453
489.0030072,34.6699981689453
489.0186322,34.6699981689453
489.0342572,34.6699981689453
489.0498822,34.6699981689453
489.0655072,34.6699981689453
489.0811322,34.6699981689453
489.0967572,34.6699981689453
489.1123822,34.6699981689453
489.1280072,34.6699981689453
489.1436322,34.6699981689453
489.1592572,34.6699981689453
489.1748822,34.6699981689453
489.1905072,34.6800003051758
489.2061322,34.6800003051758
489.2217572,34.6800003051758
489.2373822,34.6800003051758
489.2530072,34.6800003051758
489.2686322,34.6699981689453
489.2842572,34.6699981689453
489.2998822,34.6699981689453
489.3155072,34.6699981689453
489.3311322,34.6699981689453
489.3467572,34.6699981689453
489.3623822,34.6699981689453
489.3780072,34.6800003051758
489.3936322,34.6800003051758
489.4092572,34.6800003051758
489.4248822,34.6800003051758
489.4405072,34.6800003051758
489.4561322,34.6800003051758
489.4717572,34.689998626709
489.4873822,34.689998626709
489.5030072,34.689998626709
489.5186322,34.689998626709
489.5342572,34.689998626709
489.5498822,34.689998626709
489.5655072,34.689998626709
489.5811322,34.689998626709
489.5967572,34.689998626709
489.6123822,34.689998626709
489.6280072,34.689998626709
489.6436322,34.689998626709
489.6592572,34.689998626709
489.6748822,34.689998626709
489.6905072,34.689998626709
489.7061322,34.689998626709
489.7217572,34.689998626709
489.7373822,34.689998626709
489.7530072,34.689998626709
489.7686322,34.6800003051758
489.7842572,34.6800003051758
489.7998822,34.6800003051758
489.8155072,34.6800003051758
489.8311322,34.6800003051758
489.8467572,34.6800003051758
489.8623822,34.6800003051758
489.8780072,34.6800003051758
489.8936322,34.6800003051758
489.9092572,34.6800003051758
489.9248822,34.6800003051758
489.9405072,34.6800003051758
489.9561322,34.6800003051758
489.9717572,34.6800003051758
489.9873822,34.6800003051758
490.0030072,34.689998626709
490.0186322,34.689998626709
490.0342572,34.6800003051758
490.0498822,34.6800003051758
490.0655072,34.6800003051758
490.0811322,34.6800003051758
490.0967572,34.6800003051758
490.1123822,34.6800003051758
490.1280072,34.6800003051758
490.1436322,34.689998626709
490.1592572,34.689998626709
490.1748822,34.689998626709
490.1905072,34.689998626709
490.2061322,34.689998626709
490.2217572,34.689998626709
490.2373822,34.689998626709
490.2530072,34.689998626709
490.2686322,34.689998626709
490.2842572,34.689998626709
490.2998822,34.689998626709
490.3155072,34.689998626709
490.3311322,34.689998626709
490.3467572,34.6800003051758
490.3623822,34.6800003051758
490.3780072,34.6800003051758
490.3936322,34.6800003051758
490.4092572,34.6800003051758
490.4248822,34.6800003051758
490.4405072,34.6800003051758
490.4561322,34.6800003051758
490.4717572,34.6800003051758
490.4873822,34.6800003051758
490.5030072,34.6800003051758
490.5186322,34.6800003051758
490.5342572,34.6800003051758
490.5498822,34.6800003051758
490.5655072,34.6800003051758
490.5811322,34.6800003051758
490.5967572,34.6800003051758
490.6123822,34.6800003051758
490.6280072,34.6800003051758
490.6436322,34.6800003051758
