Time(s),Value(bpm)
2324.010146,68
2324.135146,68
2324.260146,68
2324.385146,68
2324.510146,68
2324.635146,68
2324.760146,68
2324.885146,68
2325.010146,68
2325.135146,68
2325.260146,68
2325.385146,68
2325.510146,68
2325.635146,68
2325.760146,68
2325.885146,68
2326.010146,68
2326.135146,68
2326.260146,68
2326.385146,68
2326.510146,68
2326.635146,68
2326.760146,68
2326.885146,68
2327.010146,68
2327.135146,68
2327.260146,68
2327.385146,68
2327.510146,68
2327.635146,68
2327.760146,68
2327.885146,67
2328.010146,67
2328.135146,67
2328.260146,67
2328.385146,67
2328.510146,67
2328.635146,67
2328.760146,67
2328.885146,67
2329.010146,67
2329.135146,67
2329.260146,67
2329.385146,67
2329.510146,67
2329.635146,67
2329.760146,67
2329.885146,67
2330.010146,67
2330.135146,67
2330.260146,67
2330.385146,67
2330.510146,67
2330.635146,67
2330.760146,67
2330.885146,67
2331.010146,67
2331.135146,67
2331.260146,67
2331.385146,68
2331.510146,68
2331.635146,68
2331.760146,68
2331.885146,69
2332.010146,69
2332.135146,69
2332.260146,69
2332.385146,69
2332.510146,70
2332.635146,70
2332.760146,70
2332.885146,70
2333.010146,70
2333.135146,70
2333.260146,71
2333.385146,71
2333.510146,71
2333.635146,71
2333.760146,71
2333.885146,71
2334.010146,71
2334.135146,72
2334.260146,72
2334.385146,72
2334.510146,72
2334.635146,72
2334.760146,72
2334.885146,72
2335.010146,72
2335.135146,72
2335.260146,72
2335.385146,72
2335.510146,72
2335.635146,72
2335.760146,72
2335.885146,72
2336.010146,72
2336.135146,72
2336.260146,71
2336.385146,71
2336.510146,71
2336.635146,71
2336.760146,71
2336.885146,71
2337.010146,71
2337.135146,71
2337.260146,71
2337.385146,70
2337.510146,70
2337.635146,70
2337.760146,70
2337.885146,70
2338.010146,70
2338.135146,70
2338.260146,70
2338.385146,70
2338.510146,69
2338.635146,69
2338.760146,69
2338.885146,69
2339.010146,69
2339.135146,69
2339.260146,69
2339.385146,69
2339.510146,69
2339.635146,69
2339.760146,69
2339.885146,69
2340.010146,68
2340.135146,68
2340.260146,68
2340.385146,68
2340.510146,68
2340.635146,68
2340.760146,68
2340.885146,68
2341.010146,68
2341.135146,68
2341.260146,68
2341.385146,68
2341.510146,68
2341.635146,68
2341.760146,68
2341.885146,68
2342.010146,68
2342.135146,68
2342.260146,68
2342.385146,68
2342.510146,68
2342.635146,68
2342.760146,68
2342.885146,68
2343.010146,68
2343.135146,68
2343.260146,68
2343.385146,68
2343.510146,68
2343.635146,68
2343.760146,68
2343.885146,68
2344.010146,68
2344.135146,68
2344.260146,68
2344.385146,68
2344.510146,68
2344.635146,68
2344.760146,68
2344.885146,68
2345.010146,68
2345.135146,68
2345.260146,68
2345.385146,68
2345.510146,68
2345.635146,68
2345.760146,68
2345.885146,68
2346.010146,68
2346.135146,68
2346.260146,68
2346.385146,68
2346.510146,68
2346.635146,68
2346.760146,68
2346.885146,68
2347.010146,69
2347.135146,69
2347.260146,69
2347.385146,69
2347.510146,69
2347.635146,69
2347.760146,69
2347.885146,69
2348.010146,69
2348.135146,69
2348.260146,69
2348.385146,69
2348.510146,69
2348.635146,69
2348.760146,69
2348.885146,69
2349.010146,70
2349.135146,70
2349.260146,70
2349.385146,70
2349.510146,70
2349.635146,70
2349.760146,70
2349.885146,70
2350.010146,70
2350.135146,70
2350.260146,70
2350.385146,70
2350.510146,70
2350.635146,70
2350.760146,70
2350.885146,70
2351.010146,70
2351.135146,70
2351.260146,70
2351.385146,70
2351.510146,70
2351.635146,71
2351.760146,71
2351.885146,71
2352.010146,71
2352.135146,71
2352.260146,71
2352.385146,71
2352.510146,71
2352.635146,71
2352.760146,71
2352.885146,71
2353.010146,71
2353.135146,72
2353.260146,72
2353.385146,72
2353.510146,72
2353.635146,72
2353.760146,72
2353.885146,72
2354.010146,72
2354.135146,72
2354.260146,72
2354.385146,72
2354.510146,72
2354.635146,72
2354.760146,72
2354.885146,72
2355.010146,72
2355.135146,72
2355.260146,72
2355.385146,73
2355.510146,73
2355.635146,73
2355.760146,73
2355.885146,73
2356.010146,73
2356.135146,73
2356.260146,73
2356.385146,73
2356.510146,73
2356.635146,73
2356.760146,73
2356.885146,73
2357.010146,73
2357.135146,73
2357.260146,73
2357.385146,73
2357.510146,73
2357.635146,73
2357.760146,73
2357.885146,73
2358.010146,73
2358.135146,73
2358.260146,73
2358.385146,73
2358.510146,73
2358.635146,73
2358.760146,73
2358.885146,73
2359.010146,73
2359.135146,74
2359.260146,74
2359.385146,73
2359.510146,73
2359.635146,73
2359.760146,73
2359.885146,73
2360.010146,73
2360.135146,73
2360.260146,73
2360.385146,73
2360.510146,73
2360.635146,73
2360.760146,73
2360.885146,73
2361.010146,73
2361.135146,73
2361.260146,73
2361.385146,73
2361.510146,74
2361.635146,74
2361.760146,74
2361.885146,74
2362.010146,74
2362.135146,74
2362.260146,74
2362.385146,74
2362.510146,74
2362.635146,74
2362.760146,74
2362.885146,74
2363.010146,74
2363.135146,74
2363.260146,74
2363.385146,74
2363.510146,74
2363.635146,75
2363.760146,75
2363.885146,75
