Time(s),Value(μS)
1082.0066116,1.21000003814697
1082.0222366,1.21099996566772
1082.0378616,1.21200001239777
1082.0534866,1.21200001239777
1082.0691116,1.21200001239777
1082.0847366,1.21099996566772
1082.1003616,1.21099996566772
1082.1159866,1.20899999141693
1082.1316116,1.20799994468689
1082.1472366,1.2059999704361
1082.1628616,1.2039999961853
1082.1784866,1.20099997520447
1082.1941116,1.19799995422363
1082.2097366,1.19400000572205
1082.2253616,1.18900001049042
1082.2409866,1.18400001525879
1082.2566116,1.17900002002716
1082.2722366,1.17299997806549
1082.2878616,1.16799998283386
1082.3034866,1.16299998760223
1082.3191116,1.15799999237061
1082.3347366,1.15299999713898
1082.3503616,1.14900004863739
1082.3659866,1.14499998092651
1082.3816116,1.14300000667572
1082.3972366,1.13999998569489
1082.4128616,1.13800001144409
1082.4284866,1.1360000371933
1082.4441116,1.13499999046326
1082.4597366,1.13300001621246
1082.4753616,1.13100004196167
1082.4909866,1.12999999523163
1082.5066116,1.12800002098083
1082.5222366,1.12600004673004
1082.5378616,1.125
1082.5534866,1.12399995326996
1082.5691116,1.12199997901917
1082.5847366,1.12199997901917
1082.6003616,1.12100005149841
1082.6159866,1.12000000476837
1082.6316116,1.11899995803833
1082.6472366,1.11800003051758
1082.6628616,1.11699998378754
1082.6784866,1.11600005626678
1082.6941116,1.11500000953674
1082.7097366,1.11500000953674
1082.7253616,1.1139999628067
1082.7409866,1.1139999628067
1082.7566116,1.11300003528595
1082.7722366,1.11199998855591
1082.7878616,1.11199998855591
1082.8034866,1.11099994182587
1082.8191116,1.11000001430511
1082.8347366,1.11000001430511
1082.8503616,1.11000001430511
1082.8659866,1.11000001430511
1082.8816116,1.11000001430511
1082.8972366,1.11000001430511
1082.9128616,1.11099994182587
1082.9284866,1.11199998855591
1082.9441116,1.11300003528595
1082.9597366,1.1139999628067
1082.9753616,1.1139999628067
1082.9909866,1.11500000953674
1083.0066116,1.11500000953674
1083.0222366,1.11600005626678
1083.0378616,1.11600005626678
1083.0534866,1.11699998378754
1083.0691116,1.11699998378754
1083.0847366,1.11800003051758
1083.1003616,1.11800003051758
1083.1159866,1.11800003051758
1083.1316116,1.11800003051758
1083.1472366,1.11899995803833
1083.1628616,1.11899995803833
1083.1784866,1.12000000476837
1083.1941116,1.12000000476837
1083.2097366,1.12100005149841
1083.2253616,1.12199997901917
1083.2409866,1.12199997901917
1083.2566116,1.12300002574921
1083.2722366,1.12399995326996
1083.2878616,1.125
1083.3034866,1.12600004673004
1083.3191116,1.12699997425079
1083.3347366,1.12699997425079
1083.3503616,1.12800002098083
1083.3659866,1.12899994850159
1083.3816116,1.12899994850159
1083.3972366,1.12999999523163
1083.4128616,1.13100004196167
1083.4284866,1.13199996948242
1083.4441116,1.13199996948242
1083.4597366,1.13300001621246
1083.4753616,1.13399994373322
1083.4909866,1.13399994373322
1083.5066116,1.13399994373322
1083.5222366,1.13399994373322
1083.5378616,1.13399994373322
1083.5534866,1.13399994373322
1083.5691116,1.13399994373322
1083.5847366,1.13499999046326
1083.6003616,1.13499999046326
1083.6159866,1.13499999046326
1083.6316116,1.1360000371933
1083.6472366,1.1360000371933
1083.6628616,1.1360000371933
1083.6784866,1.13699996471405
1083.6941116,1.13699996471405
1083.7097366,1.13800001144409
1083.7253616,1.13800001144409
1083.7409866,1.13800001144409
1083.7566116,1.13800001144409
1083.7722366,1.13699996471405
1083.7878616,1.13699996471405
1083.8034866,1.1360000371933
1083.8191116,1.1360000371933
1083.8347366,1.13699996471405
1083.8503616,1.13800001144409
1083.8659866,1.13800001144409
1083.8816116,1.13900005817413
1083.8972366,1.13900005817413
1083.9128616,1.13900005817413
1083.9284866,1.13900005817413
1083.9441116,1.13900005817413
1083.9597366,1.13900005817413
1083.9753616,1.13900005817413
1083.9909866,1.13900005817413
1084.0066116,1.13900005817413
1084.0222366,1.13900005817413
1084.0378616,1.13900005817413
1084.0534866,1.13900005817413
1084.0691116,1.13900005817413
1084.0847366,1.13800001144409
1084.1003616,1.13800001144409
1084.1159866,1.13800001144409
1084.1316116,1.13800001144409
1084.1472366,1.13800001144409
1084.1628616,1.13800001144409
1084.1784866,1.13800001144409
1084.1941116,1.13900005817413
1084.2097366,1.13900005817413
1084.2253616,1.13900005817413
1084.2409866,1.13900005817413
1084.2566116,1.13999998569489
1084.2722366,1.13999998569489
1084.2878616,1.13999998569489
1084.3034866,1.14100003242493
1084.3191116,1.14100003242493
1084.3347366,1.14199995994568
1084.3503616,1.14199995994568
1084.3659866,1.14300000667572
1084.3816116,1.14300000667572
1084.3972366,1.14400005340576
1084.4128616,1.14400005340576
1084.4284866,1.14499998092651
1084.4441116,1.14499998092651
1084.4597366,1.14499998092651
1084.4753616,1.14499998092651
1084.4909866,1.14400005340576
1084.5066116,1.14300000667572
1084.5222366,1.14199995994568
1084.5378616,1.14100003242493
1084.5534866,1.14100003242493
1084.5691116,1.13999998569489
1084.5847366,1.13999998569489
1084.6003616,1.13999998569489
1084.6159866,1.14100003242493
1084.6316116,1.14100003242493
1084.6472366,1.14100003242493
1084.6628616,1.14100003242493
1084.6784866,1.14100003242493
1084.6941116,1.14199995994568
1084.7097366,1.14199995994568
1084.7253616,1.14300000667572
1084.7409866,1.14300000667572
1084.7566116,1.14400005340576
1084.7722366,1.14400005340576
1084.7878616,1.14400005340576
1084.8034866,1.14400005340576
1084.8191116,1.14499998092651
1084.8347366,1.14600002765656
1084.8503616,1.14600002765656
1084.8659866,1.14699995517731
1084.8816116,1.14800000190735
1084.8972366,1.14900004863739
1084.9128616,1.14999997615814
1084.9284866,1.14999997615814
1084.9441116,1.14999997615814
1084.9597366,1.14999997615814
1084.9753616,1.14900004863739
1084.9909866,1.14900004863739
1085.0066116,1.14900004863739
1085.0222366,1.14900004863739
1085.0378616,1.14900004863739
1085.0534866,1.14800000190735
1085.0691116,1.14699995517731
1085.0847366,1.14600002765656
1085.1003616,1.14499998092651
1085.1159866,1.14400005340576
1085.1316116,1.14300000667572
1085.1472366,1.14199995994568
1085.1628616,1.14100003242493
1085.1784866,1.13999998569489
1085.1941116,1.13800001144409
1085.2097366,1.13699996471405
1085.2253616,1.1360000371933
1085.2409866,1.13399994373322
1085.2566116,1.13300001621246
1085.2722366,1.13100004196167
1085.2878616,1.12899994850159
1085.3034866,1.12699997425079
1085.3191116,1.12600004673004
1085.3347366,1.12399995326996
1085.3503616,1.12199997901917
1085.3659866,1.12100005149841
1085.3816116,1.12000000476837
1085.3972366,1.11899995803833
1085.4128616,1.11800003051758
1085.4284866,1.11699998378754
1085.4441116,1.11500000953674
1085.4597366,1.11199998855591
1085.4753616,1.10899996757507
1085.4909866,1.10599994659424
1085.5066116,1.10199999809265
1085.5222366,1.09899997711182
1085.5378616,1.09599995613098
1085.5534866,1.09399998188019
1085.5691116,1.09200000762939
1085.5847366,1.09099996089935
1085.6003616,1.0900000333786
1085.6159866,1.0900000333786
1085.6316116,1.0900000333786
1085.6472366,1.08899998664856
1085.6628616,1.08899998664856
1085.6784866,1.08899998664856
1085.6941116,1.0900000333786
1085.7097366,1.0900000333786
1085.7253616,1.09099996089935
1085.7409866,1.09099996089935
1085.7566116,1.09200000762939
1085.7722366,1.09300005435944
1085.7878616,1.09399998188019
1085.8034866,1.09500002861023
1085.8191116,1.09500002861023
1085.8347366,1.09599995613098
1085.8503616,1.09599995613098
1085.8659866,1.09599995613098
1085.8816116,1.09700000286102
1085.8972366,1.09700000286102
1085.9128616,1.09800004959106
1085.9284866,1.09800004959106
1085.9441116,1.09899997711182
1085.9597366,1.09899997711182
1085.9753616,1.10000002384186
1085.9909866,1.10000002384186
1086.0066116,1.10000002384186
1086.0222366,1.10000002384186
