Time(s),Value(%)
1082.0066116,-22.9200000762939
1082.0222366,-21.0
1082.0378616,-18.3600006103516
1082.0534866,-15.2700004577637
1082.0691116,-12.3400001525879
1082.0847366,-10.039999961853
1082.1003616,-7.84999990463257
1082.1159866,-4.13000011444092
1082.1316116,2.8199999332428
1082.1472366,13.3400001525879
1082.1628616,25.9300003051758
1082.1784866,38.2400016784668
1082.1941116,48.0999984741211
1082.2097366,54.1500015258789
1082.2253616,56.1199989318848
1082.2409866,54.7999992370605
1082.2566116,51.5699996948242
1082.2722366,47.75
1082.2878616,44.060001373291
1082.3034866,40.4599990844727
1082.3191116,36.2299995422363
1082.3347366,30.4099998474121
1082.3503616,22.6399993896484
1082.3659866,13.5799999237061
1082.3816116,4.76000022888184
1082.3972366,-2.16000008583069
1082.4128616,-6.21999979019165
1082.4284866,-7.46999979019165
1082.4441116,-6.82000017166138
1082.4597366,-5.48999977111816
1082.4753616,-4.51999998092651
1082.4909866,-4.82999992370605
1082.5066116,-7.07999992370605
1082.5222366,-11.2799997329712
1082.5378616,-16.5
1082.5534866,-21.3099994659424
1082.5691116,-24.7800006866455
1082.5847366,-27.1599998474121
1082.6003616,-29.3600006103516
1082.6159866,-31.8500003814697
1082.6316116,-34.0800018310547
1082.6472366,-35.060001373291
1082.6628616,-34.2700004577637
1082.6784866,-32.0999984741211
1082.6941116,-29.5799999237061
1082.7097366,-27.6499996185303
1082.7253616,-26.5100002288818
1082.7409866,-25.4500007629395
1082.7566116,-23.5499992370605
1082.7722366,-20.4799995422363
1082.7878616,-16.9200000762939
1082.8034866,-13.9499998092651
1082.8191116,-12.3199996948242
1082.8347366,-11.9200000762939
1082.8503616,-12.0799999237061
1082.8659866,-12.0100002288818
1082.8816116,-11.0299997329712
1082.8972366,-8.05000019073486
1082.9128616,-1.9099999666214
1082.9284866,7.44000005722046
1082.9441116,18.4500007629395
1082.9597366,28.8500003814697
1082.9753616,37.0
1082.9909866,42.4900016784668
1083.0066116,45.7900009155273
1083.0222366,47.8199996948242
1083.0378616,49.3600006103516
1083.0534866,50.6199989318848
1083.0691116,51.2700004577637
1083.0847366,50.560001373291
1083.1003616,47.5099983215332
1083.1159866,41.5400009155273
1083.1316116,32.9199981689453
1083.1472366,22.8199996948242
1083.1628616,12.8500003814697
1083.1784866,4.25
1083.1941116,-2.66000008583069
1083.2097366,-8.43000030517578
1083.2253616,-13.4899997711182
1083.2409866,-17.6200008392334
1083.2566116,-20.25
1083.2722366,-21.1900005340576
1083.2878616,-21.0799999237061
1083.3034866,-21.0799999237061
1083.3191116,-22.0400009155273
1083.3347366,-23.9500007629395
1083.3503616,-26.1700000762939
1083.3659866,-28.1000003814697
1083.3816116,-29.6700000762939
1083.3972366,-31.1700000762939
1083.4128616,-32.7400016784668
1083.4284866,-33.9199981689453
1083.4441116,-33.7900009155273
1083.4597366,-31.6599998474121
1083.4753616,-27.7000007629395
1083.4909866,-22.9300003051758
1083.5066116,-18.6000003814697
1083.5222366,-15.75
1083.5378616,-14.960000038147
1083.5534866,-16.1299991607666
1083.5691116,-18.4099998474121
1083.5847366,-20.6700000762939
1083.6003616,-22.2000007629395
1083.6159866,-22.8400001525879
1083.6316116,-22.5900001525879
1083.6472366,-21.1700000762939
1083.6628616,-17.7399997711182
1083.6784866,-11.0900001525879
1083.6941116,-0.519999980926514
1083.7097366,13.0799999237061
1083.7253616,27.0699996948242
1083.7409866,38.2799987792969
1083.7566116,44.8199996948242
1083.7722366,47.0900001525879
1083.7878616,47.189998626709
1083.8034866,47.1800003051758
1083.8191116,47.7299995422363
1083.8347366,48.0499992370605
1083.8503616,46.7999992370605
1083.8659866,42.939998626709
1083.8816116,36.1699981689453
1083.8972366,27.1599998474121
1083.9128616,17.4899997711182
1083.9284866,9.22999954223633
1083.9441116,3.94000005722046
1083.9597366,1.78999996185303
1083.9753616,1.46000003814697
1083.9909866,1.01999998092651
1084.0066116,-0.860000014305115
1084.0222366,-4.38000011444092
1084.0378616,-8.78999996185303
1084.0534866,-13.0500001907349
1084.0691116,-16.4400005340576
1084.0847366,-18.6700000762939
1084.1003616,-19.7700004577637
1084.1159866,-19.9599990844727
1084.1316116,-19.7199993133545
1084.1472366,-19.6900005340576
1084.1628616,-20.3400001525879
1084.1784866,-21.6599998474121
1084.1941116,-23.2399997711182
1084.2097366,-24.6200008392334
1084.2253616,-25.3799991607666
1084.2409866,-25.0499992370605
1084.2566116,-23.3799991607666
1084.2722366,-20.8099994659424
1084.2878616,-18.3799991607666
1084.3034866,-17.0300006866455
1084.3191116,-17.1100006103516
1084.3347366,-18.3899993896484
1084.3503616,-20.0499992370605
1084.3659866,-20.8099994659424
1084.3816116,-19.5699996948242
1084.3972366,-16.0300006866455
1084.4128616,-10.4499998092651
1084.4284866,-3.0
1084.4441116,6.46000003814697
1084.4597366,17.6000003814697
1084.4753616,28.9899997711182
1084.4909866,38.4900016784668
1084.5066116,44.3300018310547
1084.5222366,46.1699981689453
1084.5378616,45.2299995422363
1084.5534866,43.4500007629395
1084.5691116,42.4199981689453
1084.5847366,42.6199989318848
1084.6003616,43.2700004577637
1084.6159866,42.7700004577637
1084.6316116,39.5999984741211
1084.6472366,33.3499984741211
1084.6628616,25.0499992370605
1084.6784866,16.5599994659424
1084.6941116,9.31999969482422
1084.7097366,3.79999995231628
1084.7253616,-0.25
1084.7409866,-3.4300000667572
1084.7566116,-6.53000020980835
1084.7722366,-10.0799999237061
1084.7878616,-13.9099998474121
1084.8034866,-17.2600002288818
1084.8191116,-19.2900009155273
1084.8347366,-19.8099994659424
1084.8503616,-19.6000003814697
1084.8659866,-19.9300003051758
1084.8816116,-21.4200000762939
1084.8972366,-23.4599990844727
1084.9128616,-25.0699996948242
1084.9284866,-25.9300003051758
1084.9441116,-26.2099990844727
1084.9597366,-25.8500003814697
1084.9753616,-24.4500007629395
1084.9909866,-21.9899997711182
1085.0066116,-19.0699996948242
1085.0222366,-16.5699996948242
1085.0378616,-15.1400003433228
1085.0534866,-14.7700004577637
1085.0691116,-14.8400001525879
1085.0847366,-14.6300001144409
1085.1003616,-14.0
1085.1159866,-13.4200000762939
1085.1316116,-13.3599996566772
1085.1472366,-13.7299995422363
1085.1628616,-13.4399995803833
1085.1784866,-10.7399997711182
1085.1941116,-4.25
1085.2097366,5.76999998092651
1085.2253616,17.3999996185303
1085.2409866,28.1800003051758
1085.2566116,36.5999984741211
1085.2722366,42.4199981689453
1085.2878616,46.0099983215332
1085.3034866,47.8600006103516
1085.3191116,48.4799995422363
1085.3347366,48.5999984741211
1085.3503616,48.810001373291
1085.3659866,49.0200004577637
1085.3816116,48.2099990844727
1085.3972366,44.939998626709
1085.4128616,38.310001373291
1085.4284866,28.7900009155273
1085.4441116,18.0599994659424
1085.4597366,8.22000026702881
1085.4753616,0.910000026226044
1085.4909866,-3.38000011444092
1085.5066116,-5.42000007629395
1085.5222366,-6.59999990463257
1085.5378616,-8.18000030517578
1085.5534866,-10.8000001907349
1085.5691116,-14.4099998474121
1085.5847366,-18.5300006866455
1085.6003616,-22.5200004577637
1085.6159866,-25.8600006103516
1085.6316116,-28.3500003814697
1085.6472366,-29.9099998474121
1085.6628616,-30.4699993133545
1085.6784866,-30.1800003051758
1085.6941116,-29.4200000762939
1085.7097366,-28.3799991607666
1085.7253616,-26.9699993133545
1085.7409866,-25.1700000762939
1085.7566116,-23.2600002288818
1085.7722366,-21.5900001525879
1085.7878616,-20.25
1085.8034866,-19.1200008392334
1085.8191116,-18.1399993896484
1085.8347366,-17.5200004577637
1085.8503616,-17.5
1085.8659866,-18.0300006866455
1085.8816116,-18.6399993896484
