Time(s),Value(μS)
1610.0039886,3.72300004959106
1610.0196136,3.72300004959106
1610.0352386,3.72399997711182
1610.0508636,3.72399997711182
1610.0664886,3.72499990463257
1610.0821136,3.72499990463257
1610.0977386,3.72499990463257
1610.1133636,3.72499990463257
1610.1289886,3.72499990463257
1610.1446136,3.72499990463257
1610.1602386,3.72499990463257
1610.1758636,3.7260000705719
1610.1914886,3.7260000705719
1610.2071136,3.72699999809265
1610.2227386,3.7279999256134
1610.2383636,3.7279999256134
1610.2539886,3.7279999256134
1610.2696136,3.7279999256134
1610.2852386,3.7279999256134
1610.3008636,3.7279999256134
1610.3164886,3.7279999256134
1610.3321136,3.7279999256134
1610.3477386,3.72900009155273
1610.3633636,3.72900009155273
1610.3789886,3.72900009155273
1610.3946136,3.72900009155273
1610.4102386,3.72900009155273
1610.4258636,3.72900009155273
1610.4414886,3.7279999256134
1610.4571136,3.7279999256134
1610.4727386,3.72699999809265
1610.4883636,3.72699999809265
1610.5039886,3.72699999809265
1610.5196136,3.72699999809265
1610.5352386,3.7260000705719
1610.5508636,3.7260000705719
1610.5664886,3.7260000705719
1610.5821136,3.7260000705719
1610.5977386,3.72499990463257
1610.6133636,3.72399997711182
1610.6289886,3.72399997711182
1610.6446136,3.72300004959106
1610.6602386,3.72300004959106
1610.6758636,3.72199988365173
1610.6914886,3.72199988365173
1610.7071136,3.72099995613098
1610.7227386,3.72099995613098
1610.7383636,3.72000002861023
1610.7539886,3.71900010108948
1610.7696136,3.71799993515015
1610.7852386,3.71700000762939
1610.8008636,3.71600008010864
1610.8164886,3.71600008010864
1610.8321136,3.71600008010864
1610.8477386,3.71499991416931
1610.8633636,3.71600008010864
1610.8789886,3.71499991416931
1610.8946136,3.71499991416931
1610.9102386,3.71499991416931
1610.9258636,3.71399998664856
1610.9414886,3.71300005912781
1610.9571136,3.71199989318848
1610.9727386,3.71199989318848
1610.9883636,3.71199989318848
1611.0039886,3.71199989318848
1611.0196136,3.71199989318848
1611.0352386,3.71300005912781
1611.0508636,3.71300005912781
1611.0664886,3.71300005912781
1611.0821136,3.71199989318848
1611.0977386,3.71199989318848
1611.1133636,3.71199989318848
1611.1289886,3.71199989318848
1611.1446136,3.71199989318848
1611.1602386,3.71199989318848
1611.1758636,3.71300005912781
1611.1914886,3.71499991416931
1611.2071136,3.71700000762939
1611.2227386,3.71799993515015
1611.2383636,3.72000002861023
1611.2539886,3.72199988365173
1611.2696136,3.72199988365173
1611.2852386,3.72300004959106
1611.3008636,3.72399997711182
1611.3164886,3.72499990463257
1611.3321136,3.72499990463257
1611.3477386,3.72499990463257
1611.3633636,3.72499990463257
1611.3789886,3.72499990463257
1611.3946136,3.72499990463257
1611.4102386,3.72399997711182
1611.4258636,3.72399997711182
1611.4414886,3.72300004959106
1611.4571136,3.72399997711182
1611.4727386,3.72300004959106
1611.4883636,3.72399997711182
1611.5039886,3.72399997711182
1611.5196136,3.72499990463257
1611.5352386,3.72499990463257
1611.5508636,3.72499990463257
1611.5664886,3.72399997711182
1611.5821136,3.72300004959106
1611.5977386,3.72199988365173
1611.6133636,3.72099995613098
1611.6289886,3.72000002861023
1611.6446136,3.71900010108948
1611.6602386,3.71900010108948
1611.6758636,3.71799993515015
1611.6914886,3.71799993515015
1611.7071136,3.71700000762939
1611.7227386,3.71700000762939
1611.7383636,3.71600008010864
1611.7539886,3.71499991416931
1611.7696136,3.71399998664856
1611.7852386,3.71199989318848
1611.8008636,3.71199989318848
1611.8164886,3.71099996566772
1611.8321136,3.71000003814697
1611.8477386,3.70900011062622
1611.8633636,3.70900011062622
1611.8789886,3.70799994468689
1611.8946136,3.70700001716614
1611.9102386,3.70600008964539
1611.9258636,3.7039999961853
1611.9414886,3.7039999961853
1611.9571136,3.70199990272522
1611.9727386,3.70199990272522
1611.9883636,3.70099997520447
1612.0039886,3.70099997520447
1612.0196136,3.70000004768372
1612.0352386,3.69899988174438
1612.0508636,3.69899988174438
1612.0664886,3.69799995422363
1612.0821136,3.69700002670288
1612.0977386,3.69600009918213
1612.1133636,3.6949999332428
1612.1289886,3.69400000572205
1612.1446136,3.69400000572205
1612.1602386,3.69300007820129
1612.1758636,3.69300007820129
1612.1914886,3.69199991226196
1612.2071136,3.69099998474121
1612.2227386,3.69000005722046
1612.2383636,3.68899989128113
1612.2539886,3.68799996376038
1612.2696136,3.68700003623962
1612.2852386,3.68700003623962
1612.3008636,3.68600010871887
1612.3164886,3.68600010871887
1612.3321136,3.68600010871887
1612.3477386,3.68499994277954
1612.3633636,3.68499994277954
1612.3789886,3.68400001525879
1612.3946136,3.68400001525879
1612.4102386,3.68300008773804
1612.4258636,3.68199992179871
1612.4414886,3.68099999427795
1612.4571136,3.68099999427795
1612.4727386,3.6800000667572
1612.4883636,3.6800000667572
1612.5039886,3.6800000667572
1612.5196136,3.67899990081787
1612.5352386,3.67899990081787
1612.5508636,3.67799997329712
1612.5664886,3.67799997329712
1612.5821136,3.67600011825562
1612.5977386,3.67600011825562
1612.6133636,3.67499995231628
1612.6289886,3.67499995231628
1612.6446136,3.67400002479553
1612.6602386,3.67400002479553
1612.6758636,3.67300009727478
1612.6914886,3.67300009727478
1612.7071136,3.67199993133545
1612.7227386,3.67199993133545
1612.7383636,3.6710000038147
1612.7539886,3.67000007629395
1612.7696136,3.66899991035461
1612.7852386,3.66899991035461
1612.8008636,3.66899991035461
1612.8164886,3.66799998283386
1612.8321136,3.66899991035461
1612.8477386,3.66799998283386
1612.8633636,3.66799998283386
1612.8789886,3.66799998283386
1612.8946136,3.66700005531311
1612.9102386,3.66599988937378
1612.9258636,3.66499996185303
1612.9414886,3.66499996185303
1612.9571136,3.66400003433228
1612.9727386,3.66400003433228
1612.9883636,3.66300010681152
1613.0039886,3.66300010681152
1613.0196136,3.66300010681152
1613.0352386,3.66199994087219
1613.0508636,3.66199994087219
1613.0664886,3.66100001335144
1613.0821136,3.66100001335144
1613.0977386,3.66000008583069
1613.1133636,3.65899991989136
1613.1289886,3.65799999237061
1613.1446136,3.65700006484985
1613.1602386,3.65599989891052
1613.1758636,3.65499997138977
1613.1914886,3.65400004386902
1613.2071136,3.65400004386902
1613.2227386,3.65300011634827
1613.2383636,3.65199995040894
1613.2539886,3.65100002288818
1613.2696136,3.65100002288818
1613.2852386,3.65100002288818
1613.3008636,3.65199995040894
1613.3164886,3.65300011634827
1613.3321136,3.65400004386902
1613.3477386,3.65599989891052
1613.3633636,3.65700006484985
1613.3789886,3.65700006484985
1613.3946136,3.65799999237061
1613.4102386,3.65799999237061
1613.4258636,3.65799999237061
1613.4414886,3.65799999237061
1613.4571136,3.65899991989136
1613.4727386,3.65899991989136
