Time(s),Value(%)
1610.0039886,-34.0699996948242
1610.0196136,-25.7199993133545
1610.0352386,-18.1499996185303
1610.0508636,-11.4499998092651
1610.0664886,-5.36999988555908
1610.0821136,0.219999998807907
1610.0977386,5.13000011444092
1610.1133636,8.96000003814697
1610.1289886,11.460000038147
1610.1446136,12.6999998092651
1610.1602386,12.9300003051758
1610.1758636,12.5100002288818
1610.1914886,11.7600002288818
1610.2071136,10.9399995803833
1610.2227386,10.1700000762939
1610.2383636,9.26000022888184
1610.2539886,7.78000020980835
1610.2696136,5.28000020980835
1610.2852386,1.62999999523163
1610.3008636,-3.05999994277954
1610.3164886,-8.77999973297119
1610.3321136,-15.4899997711182
1610.3477386,-22.9400005340576
1610.3633636,-30.4400005340576
1610.3789886,-37.0400009155273
1610.3946136,-42.2599983215332
1610.4102386,-46.5699996948242
1610.4258636,-50.8600006103516
1610.4414886,-55.4599990844727
1610.4571136,-59.9500007629395
1610.4727386,-63.6800003051758
1610.4883636,-66.2600021362305
1610.5039886,-67.8099975585938
1610.5196136,-68.9000015258789
1610.5352386,-70.3399963378906
1610.5508636,-72.7399978637695
1610.5664886,-76.2300033569336
1610.5821136,-80.4899978637695
1610.5977386,-85.0599975585938
1610.6133636,-89.5899963378906
1610.6289886,-93.7200012207031
1610.6446136,-96.7300033569336
1610.6602386,-97.370002746582
1610.6758636,-94.5100021362305
1610.6914886,-87.9400024414063
1610.7071136,-78.5100021362305
1610.7227386,-67.5899963378906
1610.7383636,-56.3899993896484
1610.7539886,-45.7000007629395
1610.7696136,-35.7799987792969
1610.7852386,-26.5799999237061
1610.8008636,-17.8899993896484
1610.8164886,-9.5
1610.8321136,-1.30999994277954
1610.8477386,6.69000005722046
1610.8633636,14.4399995803833
1610.8789886,21.7600002288818
1610.8946136,28.5400009155273
1610.9102386,34.7299995422363
1610.9258636,40.3400001525879
1610.9414886,45.3499984741211
1610.9571136,49.560001373291
1610.9727386,52.7000007629395
1610.9883636,54.5999984741211
1611.0039886,55.4300003051758
1611.0196136,55.6399993896484
1611.0352386,55.7299995422363
1611.0508636,56.0
1611.0664886,56.5099983215332
1611.0821136,56.9799995422363
1611.0977386,56.9300003051758
1611.1133636,55.9500007629395
1611.1289886,53.9000015258789
1611.1446136,50.810001373291
1611.1602386,46.5900001525879
1611.1758636,41.1599998474121
1611.1914886,34.7299995422363
1611.2071136,28.1000003814697
1611.2227386,22.5200004577637
1611.2383636,18.8799991607666
1611.2539886,17.1700000762939
1611.2696136,16.7700004577637
1611.2852386,17.1700000762939
1611.3008636,18.2999992370605
1611.3164886,20.1900005340576
1611.3321136,22.7700004577637
1611.3477386,25.8199996948242
1611.3633636,29.5300006866455
1611.3789886,34.6100006103516
1611.3946136,41.8899993896484
1611.4102386,51.5099983215332
1611.4258636,62.9099998474121
1611.4414886,75.2900009155273
1611.4571136,87.9300003051758
1611.4727386,100.26000213623
1611.4883636,111.599998474121
1611.5039886,121.110000610352
1611.5196136,128.100006103516
1611.5352386,132.470001220703
1611.5508636,134.580001831055
1611.5664886,134.919998168945
1611.5821136,133.809997558594
1611.5977386,131.440002441406
1611.6133636,128.039993286133
1611.6289886,123.910003662109
1611.6446136,119.459999084473
1611.6602386,114.98999786377
1611.6758636,110.529998779297
1611.6914886,105.730003356934
1611.7071136,100.269996643066
1611.7227386,94.1600036621094
1611.7383636,87.8399963378906
1611.7539886,81.7799987792969
1611.7696136,76.2699966430664
1611.7852386,71.3000030517578
1611.8008636,66.5100021362305
1611.8164886,61.3499984741211
1611.8321136,55.3600006103516
1611.8477386,48.4700012207031
1611.8633636,40.7999992370605
1611.8789886,32.5400009155273
1611.8946136,23.8299999237061
1611.9102386,14.9300003051758
1611.9258636,6.48999977111816
1611.9414886,-0.449999988079071
1611.9571136,-4.98000001907349
1611.9727386,-6.84000015258789
1611.9883636,-6.46999979019165
1612.0039886,-4.59000015258789
1612.0196136,-1.85000002384186
1612.0352386,1.24000000953674
1612.0508636,4.34000015258789
1612.0664886,7.30000019073486
1612.0821136,10.3299999237061
1612.0977386,14.0799999237061
1612.1133636,19.1700000762939
1612.1289886,25.7800006866455
1612.1446136,33.7099990844727
1612.1602386,42.7900009155273
1612.1758636,52.8899993896484
1612.1914886,63.6500015258789
1612.2071136,74.1600036621094
1612.2227386,83.1600036621094
1612.2383636,89.6600036621094
1612.2539886,93.5899963378906
1612.2696136,95.5
1612.2852386,95.8199996948242
1612.3008636,94.6999969482422
1612.3164886,92.2300033569336
1612.3321136,88.7300033569336
1612.3477386,84.6399993896484
1612.3633636,80.2799987792969
1612.3789886,75.7200012207031
1612.3946136,70.8499984741211
1612.4102386,65.5699996948242
1612.4258636,59.8699989318848
1612.4414886,53.8300018310547
1612.4571136,47.5200004577637
1612.4727386,41.060001373291
1612.4883636,34.5900001525879
1612.5039886,28.1700000762939
1612.5196136,21.7600002288818
1612.5352386,15.210000038147
1612.5508636,8.44999980926514
1612.5664886,1.61000001430511
1612.5821136,-5.01999998092651
1612.5977386,-11.1800003051758
1612.6133636,-16.7900009155273
1612.6289886,-21.9400005340576
1612.6446136,-26.8999996185303
1612.6602386,-32.0299987792969
1612.6758636,-37.5999984741211
1612.6914886,-43.6500015258789
1612.7071136,-49.9300003051758
1612.7227386,-56.060001373291
1612.7383636,-61.7299995422363
1612.7539886,-66.7900009155273
1612.7696136,-71.0599975585938
1612.7852386,-74.1900024414063
1612.8008636,-75.5699996948242
1612.8164886,-74.5199966430664
1612.8321136,-70.7699966430664
1612.8477386,-64.8000030517578
1612.8633636,-57.6699981689453
1612.8789886,-50.5400009155273
1612.8946136,-44.1599998474121
1612.9102386,-38.7200012207031
1612.9258636,-33.7299995422363
1612.9414886,-28.2299995422363
1612.9571136,-21.3700008392334
1612.9727386,-12.9200000762939
1612.9883636,-3.19000005722046
1613.0039886,7.38000011444092
1613.0196136,18.4899997711182
1613.0352386,29.6200008392334
1613.0508636,39.689998626709
1613.0664886,47.0
1613.0821136,50.2999992370605
1613.0977386,49.9099998474121
1613.1133636,47.2900009155273
1613.1289886,43.9000015258789
1613.1446136,40.4099998474121
1613.1602386,36.8899993896484
1613.1758636,33.1500015258789
1613.1914886,29.0699996948242
1613.2071136,24.5799999237061
1613.2227386,19.5599994659424
1613.2383636,13.8900003433228
1613.2539886,7.65000009536743
1613.2696136,1.04999995231628
1613.2852386,-5.6100001335144
1613.3008636,-12.1300001144409
1613.3164886,-18.4200000762939
1613.3321136,-24.5799999237061
1613.3477386,-30.9599990844727
1613.3633636,-37.9799995422363
1613.3789886,-45.9599990844727
1613.3946136,-54.8699989318848
1613.4102386,-64.3099975585938
1613.4258636,-73.6900024414063
1613.4414886,-82.5
1613.4571136,-90.4800033569336
1613.4727386,-97.5899963378906
1613.4883636,-103.76000213623
1613.5039886,-108.680000305176
1613.5196136,-112.059997558594
1613.5352386,-113.809997558594
1613.5508636,-113.970001220703
1613.5664886,-112.459999084473
1613.5821136,-109.150001525879
1613.5977386,-104.279998779297
1613.6133636,-98.5400009155273
1613.6289886,-92.8099975585938
1613.6446136,-87.5699996948242
1613.6602386,-82.5800018310547
1613.6758636,-77.4400024414063
1613.6914886,-72.3199996948242
1613.7071136,-67.9199981689453
1613.7227386,-64.870002746582
1613.7383636,-63.2299995422363
1613.7539886,-62.6399993896484
1613.7696136,-62.7700004577637
1613.7852386,-63.689998626709
1613.8008636,-65.6900024414063
1613.8164886,-68.9000015258789
1613.8321136,-73.1699981689453
1613.8477386,-78.1100006103516
1613.8633636,-83.620002746582
1613.8789886,-89.4300003051758
1613.8946136,-95.2200012207031
1613.9102386,-100.830001831055
1613.9258636,-106.400001525879
1613.9414886,-112.430000305176
1613.9571136,-119.279998779297
1613.9727386,-126.699996948242
1613.9883636,-133.910003662109
1614.0039886,-140.160003662109
1614.0196136,-145.080001831055
1614.0352386,-148.830001831055
1614.0508636,-151.910003662109
1614.0664886,-155.0
1614.0821136,-158.610000610352
1614.0977386,-162.880004882813
1614.1133636,-167.869995117188
1614.1289886,-173.839996337891
1614.1446136,-181.059997558594
1614.1602386,-189.339996337891
1614.1758636,-197.619995117188
1614.1914886,-204.220001220703
1614.2071136,-207.770004272461
1614.2227386,-208.059997558594
1614.2383636,-205.720001220703
1614.2539886,-201.320007324219
1614.2696136,-194.820007324219
1614.2852386,-185.809997558594
1614.3008636,-174.070007324219
1614.3164886,-160.070007324219
1614.3321136,-144.75
1614.3477386,-129.0
1614.3633636,-113.430000305176
1614.3789886,-98.3899993896484
1614.3946136,-84.370002746582
1614.4102386,-72.0699996948242
1614.4258636,-62.0999984741211
1614.4414886,-54.4900016784668
1614.4571136,-48.6300010681152
1614.4727386,-43.5699996948242
1614.4883636,-38.310001373291
1614.5039886,-31.9899997711182
1614.5196136,-24.1499996185303
1614.5352386,-14.8699998855591
1614.5508636,-4.28999996185303
1614.5664886,7.78000020980835
1614.5821136,21.6800003051758
1614.5977386,37.2400016784668
1614.6133636,53.4799995422363
1614.6289886,69.1500015258789
1614.6446136,84.1399993896484
1614.6602386,100.129997253418
1614.6758636,119.099998474121
1614.6914886,141.130004882813
1614.7071136,164.169998168945
1614.7227386,185.610000610352
1614.7383636,203.839996337891
1614.7539886,218.669998168945
1614.7696136,231.089996337891
1614.7852386,242.470001220703
1614.8008636,253.869995117188
1614.8164886,265.739990234375
1614.8321136,278.489990234375
1614.8477386,289.809997558594
1614.8633636,303.579986572266
1614.8789886,319.399993896484
1614.8946136,327.670013427734
1614.9102386,327.670013427734
1614.9258636,327.670013427734
1614.9414886,327.670013427734
1614.9571136,327.670013427734
1614.9727386,327.670013427734
1614.9883636,322.119995117188
1615.0039886,311.470001220703
1615.0196136,299.5
1615.0352386,286.429992675781
1615.0508636,272.230010986328
1615.0664886,256.170013427734
1615.0821136,237.169998168945
1615.0977386,214.449996948242
1615.1133636,187.589996337891
1615.1289886,156.089996337891
1615.1446136,119.599998474121
1615.1602386,78.8000030517578
1615.1758636,35.6399993896484
1615.1914886,-7.09999990463257
1615.2071136,-46.4700012207031
1615.2227386,-79.5800018310547
1615.2383636,-104.129997253418
