Time(s),Value(bpm)
392.0589332,0
392.1839332,0
392.3089332,0
392.4339332,0
392.5589332,0
392.6839332,0
392.8089332,0
392.9339332,0
393.0589332,0
393.1839332,0
393.3089332,0
393.4339332,86
393.5589332,86
393.6839332,86
393.8089332,86
393.9339332,86
394.0589332,86
394.1839332,86
394.3089332,85
394.4339332,85
394.5589332,85
394.6839332,85
394.8089332,85
394.9339332,85
395.0589332,85
395.1839332,85
395.3089332,85
395.4339332,85
395.5589332,85
395.6839332,85
395.8089332,85
395.9339332,85
396.0589332,85
396.1839332,85
396.3089332,85
396.4339332,85
396.5589332,85
396.6839332,85
396.8089332,85
396.9339332,86
397.0589332,86
397.1839332,86
397.3089332,86
397.4339332,86
397.5589332,86
397.6839332,86
397.8089332,86
397.9339332,86
398.0589332,86
398.1839332,86
398.3089332,87
398.4339332,87
398.5589332,87
398.6839332,87
398.8089332,87
398.9339332,87
399.0589332,87
399.1839332,87
399.3089332,88
399.4339332,88
399.5589332,88
399.6839332,88
399.8089332,88
399.9339332,88
400.0589332,88
400.1839332,88
400.3089332,88
400.4339332,88
400.5589332,88
400.6839332,88
400.8089332,88
400.9339332,88
401.0589332,88
401.1839332,88
401.3089332,88
401.4339332,88
401.5589332,88
401.6839332,88
401.8089332,88
401.9339332,89
402.0589332,89
402.1839332,89
402.3089332,89
402.4339332,89
402.5589332,89
402.6839332,89
402.8089332,89
402.9339332,89
403.0589332,89
403.1839332,89
403.3089332,89
403.4339332,89
403.5589332,89
403.6839332,89
403.8089332,89
403.9339332,89
