Time(s),Value(℃)
181.0039886,156.720001220703
181.0196136,156.720001220703
181.0352386,156.720001220703
181.0508636,156.720001220703
181.0664886,156.710006713867
181.0821136,156.710006713867
181.0977386,156.710006713867
181.1133636,156.699996948242
181.1289886,156.699996948242
181.1446136,156.690002441406
181.1602386,156.690002441406
181.1758636,156.679992675781
181.1914886,156.679992675781
181.2071136,156.669998168945
181.2227386,156.669998168945
181.2383636,156.660003662109
181.2539886,156.660003662109
181.2696136,156.649993896484
181.2852386,156.649993896484
181.3008636,156.639999389648
181.3164886,156.639999389648
181.3321136,156.630004882813
181.3477386,156.630004882813
181.3633636,156.619995117188
181.3789886,156.610000610352
181.3946136,156.610000610352
181.4102386,156.600006103516
181.4258636,156.589996337891
181.4414886,156.589996337891
181.4571136,156.580001831055
181.4727386,156.570007324219
181.4883636,156.570007324219
181.5039886,156.559997558594
181.5196136,156.550003051758
181.5352386,156.550003051758
181.5508636,156.539993286133
181.5664886,156.529998779297
181.5821136,156.529998779297
181.5977386,156.529998779297
181.6133636,156.520004272461
181.6289886,156.520004272461
181.6446136,156.509994506836
181.6602386,156.509994506836
181.6758636,156.509994506836
181.6914886,156.5
181.7071136,156.5
181.7227386,156.5
181.7383636,156.490005493164
181.7539886,156.490005493164
181.7696136,156.490005493164
181.7852386,156.490005493164
181.8008636,156.479995727539
181.8164886,156.479995727539
181.8321136,156.479995727539
181.8477386,156.479995727539
181.8633636,156.470001220703
181.8789886,156.470001220703
181.8946136,156.470001220703
181.9102386,156.470001220703
181.9258636,156.470001220703
181.9414886,156.460006713867
181.9571136,156.460006713867
181.9727386,156.460006713867
181.9883636,156.460006713867
182.0039886,156.449996948242
182.0196136,156.449996948242
182.0352386,156.449996948242
182.0508636,156.449996948242
182.0664886,156.449996948242
182.0821136,156.449996948242
182.0977386,156.449996948242
182.1133636,156.460006713867
182.1289886,156.460006713867
182.1446136,156.460006713867
182.1602386,156.460006713867
182.1758636,156.460006713867
182.1914886,156.470001220703
182.2071136,156.470001220703
182.2227386,156.470001220703
182.2383636,156.479995727539
182.2539886,156.479995727539
182.2696136,156.479995727539
182.2852386,156.490005493164
182.3008636,156.490005493164
182.3164886,156.5
182.3321136,156.5
182.3477386,156.509994506836
182.3633636,156.509994506836
182.3789886,156.520004272461
182.3946136,156.520004272461
182.4102386,156.529998779297
182.4258636,156.529998779297
182.4414886,156.529998779297
182.4571136,156.539993286133
182.4727386,156.539993286133
182.4883636,156.539993286133
182.5039886,156.539993286133
182.5196136,156.550003051758
182.5352386,156.550003051758
182.5508636,156.550003051758
182.5664886,156.559997558594
182.5821136,156.559997558594
182.5977386,156.559997558594
182.6133636,156.559997558594
182.6289886,156.559997558594
182.6446136,156.570007324219
182.6602386,156.570007324219
182.6758636,156.570007324219
182.6914886,156.570007324219
182.7071136,156.570007324219
182.7227386,156.570007324219
182.7383636,156.570007324219
182.7539886,156.580001831055
182.7696136,156.580001831055
182.7852386,156.580001831055
182.8008636,156.580001831055
182.8164886,156.580001831055
182.8321136,156.589996337891
182.8477386,156.589996337891
182.8633636,156.589996337891
