Time(s),Value(℃)
1034.0043075,68.0800018310547
1034.0199325,68.0800018310547
1034.0355575,68.0899963378906
1034.0511825,68.0899963378906
1034.0668075,68.0899963378906
1034.0824325,68.0999984741211
1034.0980575,68.0999984741211
1034.1136825,68.0999984741211
1034.1293075,68.0999984741211
1034.1449325,68.0999984741211
1034.1605575,68.0999984741211
1034.1761825,68.0999984741211
1034.1918075,68.0999984741211
1034.2074325,68.0999984741211
1034.2230575,68.0999984741211
1034.2386825,68.0999984741211
1034.2543075,68.0999984741211
1034.2699325,68.0899963378906
1034.2855575,68.0899963378906
1034.3011825,68.0899963378906
1034.3168075,68.0899963378906
1034.3324325,68.0899963378906
1034.3480575,68.0800018310547
1034.3636825,68.0800018310547
1034.3793075,68.0800018310547
1034.3949325,68.0699996948242
1034.4105575,68.0699996948242
1034.4261825,68.0699996948242
1034.4418075,68.0599975585938
1034.4574325,68.0599975585938
1034.4730575,68.0599975585938
1034.4886825,68.0500030517578
1034.5043075,68.0500030517578
1034.5199325,68.0400009155273
1034.5355575,68.0400009155273
1034.5511825,68.0400009155273
1034.5668075,68.0299987792969
1034.5824325,68.0299987792969
1034.5980575,68.0199966430664
1034.6136825,68.0199966430664
1034.6293075,68.0199966430664
1034.6449325,68.0199966430664
1034.6605575,68.0199966430664
1034.6761825,68.0100021362305
1034.6918075,68.0100021362305
1034.7074325,68.0100021362305
1034.7230575,68.0100021362305
1034.7386825,68.0100021362305
1034.7543075,68.0
1034.7699325,68.0
1034.7855575,68.0
1034.8011825,67.9899978637695
1034.8168075,67.9899978637695
1034.8324325,67.9800033569336
1034.8480575,67.9800033569336
1034.8636825,67.9700012207031
1034.8793075,67.9700012207031
1034.8949325,67.9700012207031
1034.9105575,67.9599990844727
1034.9261825,67.9599990844727
1034.9418075,67.9499969482422
1034.9574325,67.9499969482422
1034.9730575,67.9499969482422
1034.9886825,67.9499969482422
1035.0043075,67.9400024414063
1035.0199325,67.9400024414063
1035.0355575,67.9400024414063
1035.0511825,67.9400024414063
1035.0668075,67.9400024414063
1035.0824325,67.9300003051758
1035.0980575,67.9300003051758
1035.1136825,67.9300003051758
1035.1293075,67.9300003051758
1035.1449325,67.9300003051758
1035.1605575,67.9300003051758
1035.1761825,67.9300003051758
1035.1918075,67.9300003051758
1035.2074325,67.9199981689453
1035.2230575,67.9199981689453
1035.2386825,67.9199981689453
1035.2543075,67.9199981689453
1035.2699325,67.9199981689453
1035.2855575,67.9199981689453
1035.3011825,67.9199981689453
1035.3168075,67.9199981689453
1035.3324325,67.9199981689453
1035.3480575,67.9199981689453
1035.3636825,67.9199981689453
1035.3793075,67.9199981689453
1035.3949325,67.9199981689453
1035.4105575,67.9199981689453
1035.4261825,67.9199981689453
1035.4418075,67.9199981689453
1035.4574325,67.9199981689453
1035.4730575,67.9199981689453
1035.4886825,67.9300003051758
1035.5043075,67.9300003051758
1035.5199325,67.9300003051758
1035.5355575,67.9300003051758
1035.5511825,67.9300003051758
1035.5668075,67.9300003051758
1035.5824325,67.9300003051758
1035.5980575,67.9300003051758
1035.6136825,67.9300003051758
1035.6293075,67.9300003051758
1035.6449325,67.9400024414063
1035.6605575,67.9400024414063
1035.6761825,67.9400024414063
1035.6918075,67.9400024414063
1035.7074325,67.9400024414063
1035.7230575,67.9400024414063
1035.7386825,67.9400024414063
1035.7543075,67.9400024414063
1035.7699325,67.9499969482422
1035.7855575,67.9499969482422
1035.8011825,67.9499969482422
1035.8168075,67.9499969482422
1035.8324325,67.9499969482422
1035.8480575,67.9499969482422
1035.8636825,67.9499969482422
1035.8793075,67.9499969482422
1035.8949325,67.9599990844727
1035.9105575,67.9599990844727
1035.9261825,67.9599990844727
1035.9418075,67.9599990844727
1035.9574325,67.9599990844727
1035.9730575,67.9599990844727
1035.9886825,67.9599990844727
1036.0043075,67.9599990844727
1036.0199325,67.9700012207031
1036.0355575,67.9700012207031
1036.0511825,67.9700012207031
1036.0668075,67.9700012207031
1036.0824325,67.9800033569336
1036.0980575,67.9800033569336
1036.1136825,67.9800033569336
1036.1293075,67.9899978637695
1036.1449325,67.9899978637695
1036.1605575,67.9899978637695
1036.1761825,67.9899978637695
1036.1918075,68.0
1036.2074325,68.0
1036.2230575,68.0
1036.2386825,68.0
1036.2543075,68.0100021362305
1036.2699325,68.0100021362305
1036.2855575,68.0100021362305
1036.3011825,68.0100021362305
1036.3168075,68.0199966430664
1036.3324325,68.0199966430664
1036.3480575,68.0199966430664
1036.3636825,68.0199966430664
1036.3793075,68.0199966430664
1036.3949325,68.0199966430664
1036.4105575,68.0299987792969
1036.4261825,68.0299987792969
1036.4418075,68.0299987792969
1036.4574325,68.0299987792969
1036.4730575,68.0299987792969
1036.4886825,68.0299987792969
1036.5043075,68.0400009155273
1036.5199325,68.0400009155273
1036.5355575,68.0400009155273
1036.5511825,68.0400009155273
1036.5668075,68.0400009155273
1036.5824325,68.0500030517578
1036.5980575,68.0500030517578
1036.6136825,68.0500030517578
1036.6293075,68.0500030517578
1036.6449325,68.0599975585938
1036.6605575,68.0599975585938
1036.6761825,68.0599975585938
1036.6918075,68.0599975585938
1036.7074325,68.0699996948242
1036.7230575,68.0699996948242
1036.7386825,68.0699996948242
1036.7543075,68.0699996948242
1036.7699325,68.0800018310547
1036.7855575,68.0800018310547
1036.8011825,68.0800018310547
1036.8168075,68.0899963378906
1036.8324325,68.0899963378906
1036.8480575,68.0899963378906
1036.8636825,68.0899963378906
1036.8793075,68.0899963378906
1036.8949325,68.0999984741211
1036.9105575,68.0999984741211
1036.9261825,68.0999984741211
1036.9418075,68.0999984741211
1036.9574325,68.0999984741211
1036.9730575,68.0999984741211
1036.9886825,68.0999984741211
1037.0043075,68.1100006103516
1037.0199325,68.1100006103516
1037.0355575,68.1100006103516
1037.0511825,68.1100006103516
1037.0668075,68.1100006103516
1037.0824325,68.1100006103516
1037.0980575,68.1100006103516
1037.1136825,68.1100006103516
1037.1293075,68.1100006103516
1037.1449325,68.1100006103516
1037.1605575,68.1100006103516
1037.1761825,68.1100006103516
1037.1918075,68.1100006103516
1037.2074325,68.1100006103516
1037.2230575,68.1100006103516
1037.2386825,68.1100006103516
1037.2543075,68.1100006103516
1037.2699325,68.1100006103516
1037.2855575,68.1100006103516
1037.3011825,68.1100006103516
1037.3168075,68.1100006103516
1037.3324325,68.1100006103516
1037.3480575,68.1100006103516
1037.3636825,68.1100006103516
1037.3793075,68.120002746582
1037.3949325,68.120002746582
1037.4105575,68.120002746582
1037.4261825,68.120002746582
1037.4418075,68.120002746582
1037.4574325,68.120002746582
1037.4730575,68.120002746582
1037.4886825,68.120002746582
1037.5043075,68.120002746582
1037.5199325,68.120002746582
1037.5355575,68.120002746582
1037.5511825,68.120002746582
1037.5668075,68.120002746582
1037.5824325,68.120002746582
1037.5980575,68.120002746582
1037.6136825,68.120002746582
1037.6293075,68.120002746582
1037.6449325,68.1100006103516
1037.6605575,68.1100006103516
1037.6761825,68.1100006103516
1037.6918075,68.1100006103516
1037.7074325,68.1100006103516
1037.7230575,68.1100006103516
1037.7386825,68.1100006103516
1037.7543075,68.1100006103516
1037.7699325,68.1100006103516
1037.7855575,68.1100006103516
1037.8011825,68.1100006103516
1037.8168075,68.1100006103516
1037.8324325,68.1100006103516
1037.8480575,68.120002746582
1037.8636825,68.120002746582
1037.8793075,68.120002746582
1037.8949325,68.120002746582
1037.9105575,68.120002746582
1037.9261825,68.120002746582
1037.9418075,68.120002746582
1037.9574325,68.129997253418
1037.9730575,68.129997253418
1037.9886825,68.129997253418
1038.0043075,68.129997253418
1038.0199325,68.129997253418
1038.0355575,68.129997253418
1038.0511825,68.129997253418
1038.0668075,68.1399993896484
1038.0824325,68.1399993896484
1038.0980575,68.1399993896484
1038.1136825,68.1399993896484
1038.1293075,68.1399993896484
1038.1449325,68.1399993896484
1038.1605575,68.1399993896484
1038.1761825,68.1399993896484
1038.1918075,68.1399993896484
1038.2074325,68.1399993896484
1038.2230575,68.1399993896484
1038.2386825,68.1399993896484
1038.2543075,68.1399993896484
1038.2699325,68.1399993896484
1038.2855575,68.1399993896484
1038.3011825,68.1399993896484
1038.3168075,68.1399993896484
1038.3324325,68.1399993896484
1038.3480575,68.1399993896484
1038.3636825,68.1399993896484
1038.3793075,68.1399993896484
1038.3949325,68.1399993896484
1038.4105575,68.1399993896484
1038.4261825,68.1500015258789
1038.4418075,68.1500015258789
1038.4574325,68.1500015258789
