Time(s),Value(%)
1034.0043075,-0.209999993443489
1034.0199325,-0.200000002980232
1034.0355575,-0.0799999982118607
1034.0511825,0.0599999986588955
1034.0668075,0.159999996423721
1034.0824325,0.150000005960464
1034.0980575,0.0299999993294477
1034.1136825,-0.150000005960464
1034.1293075,-0.340000003576279
1034.1449325,-0.469999998807907
1034.1605575,-0.5
1034.1761825,-0.439999997615814
1034.1918075,-0.310000002384186
1034.2074325,-0.170000001788139
1034.2230575,-0.0599999986588955
1034.2386825,0.0
1034.2543075,0.0099999997764825
1034.2699325,0.0
1034.2855575,-0.0199999995529652
1034.3011825,-0.0500000007450581
1034.3168075,-0.0599999986588955
1034.3324325,-0.0500000007450581
1034.3480575,-0.0599999986588955
1034.3636825,-0.129999995231628
1034.3793075,-0.259999990463257
1034.3949325,-0.409999996423721
1034.4105575,-0.5
1034.4261825,-0.509999990463257
1034.4418075,-0.419999986886978
1034.4574325,-0.219999998807907
1034.4730575,0.0599999986588955
1034.4886825,0.400000005960464
1034.5043075,0.709999978542328
1034.5199325,0.939999997615814
1034.5355575,1.04999995231628
1034.5511825,1.03999996185303
1034.5668075,0.949999988079071
1034.5824325,0.819999992847443
1034.5980575,0.680000007152557
1034.6136825,0.569999992847443
1034.6293075,0.479999989271164
1034.6449325,0.389999985694885
1034.6605575,0.280000001192093
1034.6761825,0.159999996423721
1034.6918075,0.0500000007450581
1034.7074325,-0.0399999991059303
1034.7230575,-0.0900000035762787
1034.7386825,-0.109999999403954
1034.7543075,-0.129999995231628
1034.7699325,-0.189999997615814
1034.7855575,-0.300000011920929
1034.8011825,-0.430000007152557
1034.8168075,-0.569999992847443
1034.8324325,-0.660000026226044
1034.8480575,-0.689999997615814
1034.8636825,-0.660000026226044
1034.8793075,-0.600000023841858
1034.8949325,-0.519999980926514
1034.9105575,-0.449999988079071
1034.9261825,-0.370000004768372
1034.9418075,-0.280000001192093
1034.9574325,-0.189999997615814
1034.9730575,-0.129999995231628
1034.9886825,-0.100000001490116
1035.0043075,-0.119999997317791
1035.0199325,-0.150000005960464
1035.0355575,-0.170000001788139
1035.0511825,-0.159999996423721
1035.0668075,-0.100000001490116
1035.0824325,-0.0599999986588955
1035.0980575,-0.0299999993294477
1035.1136825,-0.0199999995529652
1035.1293075,0.0199999995529652
1035.1449325,0.100000001490116
1035.1605575,0.189999997615814
1035.1761825,0.259999990463257
1035.1918075,0.319999992847443
1035.2074325,0.439999997615814
1035.2230575,0.689999997615814
1035.2386825,1.02999997138977
1035.2543075,1.37999999523163
1035.2699325,1.5900000333786
1035.2855575,1.5900000333786
1035.3011825,1.38999998569489
1035.3168075,1.03999996185303
1035.3324325,0.589999973773956
1035.3480575,0.109999999403954
1035.3636825,-0.330000013113022
1035.3793075,-0.680000007152557
1035.3949325,-0.860000014305115
1035.4105575,-0.889999985694885
1035.4261825,-0.850000023841858
1035.4418075,-0.839999973773956
1035.4574325,-0.959999978542328
1035.4730575,-1.24000000953674
1035.4886825,-1.61000001430511
1035.5043075,-1.91999995708466
1035.5199325,-2.02999997138977
1035.5355575,-1.87999999523163
1035.5511825,-1.55999994277954
1035.5668075,-1.17999994754791
1035.5824325,-0.870000004768372
1035.5980575,-0.629999995231628
1035.6136825,-0.449999988079071
1035.6293075,-0.280000001192093
1035.6449325,-0.109999999403954
1035.6605575,0.0599999986588955
1035.6761825,0.209999993443489
1035.6918075,0.28999999165535
1035.7074325,0.280000001192093
1035.7230575,0.200000002980232
1035.7386825,0.0599999986588955
1035.7543075,-0.100000001490116
1035.7699325,-0.280000001192093
1035.7855575,-0.389999985694885
1035.8011825,-0.360000014305115
1035.8168075,-0.119999997317791
1035.8324325,0.270000010728836
1035.8480575,0.670000016689301
1035.8636825,0.949999988079071
1035.8793075,1.07000005245209
1035.8949325,1.07000005245209
1035.9105575,1.02999997138977
1035.9261825,0.990000009536743
1035.9418075,0.970000028610229
1035.9574325,0.949999988079071
1035.9730575,0.899999976158142
1035.9886825,0.800000011920929
1036.0043075,0.680000007152557
1036.0199325,0.579999983310699
1036.0355575,0.519999980926514
1036.0511825,0.529999971389771
1036.0668075,0.560000002384186
1036.0824325,0.550000011920929
1036.0980575,0.439999997615814
1036.1136825,0.209999993443489
1036.1293075,-0.0500000007450581
1036.1449325,-0.270000010728836
1036.1605575,-0.360000014305115
1036.1761825,-0.310000002384186
1036.1918075,-0.209999993443489
1036.2074325,-0.119999997317791
1036.2230575,-0.0700000002980232
1036.2386825,-0.100000001490116
1036.2543075,-0.180000007152557
1036.2699325,-0.28999999165535
1036.2855575,-0.379999995231628
1036.3011825,-0.430000007152557
1036.3168075,-0.439999997615814
1036.3324325,-0.400000005960464
1036.3480575,-0.349999994039536
1036.3636825,-0.330000013113022
1036.3793075,-0.340000003576279
1036.3949325,-0.379999995231628
1036.4105575,-0.400000005960464
1036.4261825,-0.370000004768372
1036.4418075,-0.25
1036.4574325,-0.0399999991059303
1036.4730575,0.200000002980232
1036.4886825,0.389999985694885
1036.5043075,0.490000009536743
1036.5199325,0.5
1036.5355575,0.46000000834465
1036.5511825,0.46000000834465
1036.5668075,0.509999990463257
1036.5824325,0.620000004768372
1036.5980575,0.75
1036.6136825,0.850000023841858
1036.6293075,0.889999985694885
1036.6449325,0.839999973773956
1036.6605575,0.660000026226044
1036.6761825,0.370000004768372
1036.6918075,0.0
1036.7074325,-0.340000003576279
1036.7230575,-0.550000011920929
1036.7386825,-0.589999973773956
1036.7543075,-0.469999998807907
1036.7699325,-0.28999999165535
1036.7855575,-0.140000000596046
1036.8011825,-0.0799999982118607
1036.8168075,-0.129999995231628
1036.8324325,-0.270000010728836
1036.8480575,-0.439999997615814
1036.8636825,-0.579999983310699
1036.8793075,-0.629999995231628
1036.8949325,-0.579999983310699
1036.9105575,-0.46000000834465
1036.9261825,-0.28999999165535
1036.9418075,-0.170000001788139
1036.9574325,-0.119999997317791
1036.9730575,-0.129999995231628
1036.9886825,-0.150000005960464
1037.0043075,-0.140000000596046
1037.0199325,-0.109999999403954
1037.0355575,-0.0700000002980232
1037.0511825,0.0
1037.0668075,0.109999999403954
1037.0824325,0.270000010728836
1037.0980575,0.419999986886978
1037.1136825,0.519999980926514
1037.1293075,0.569999992847443
1037.1449325,0.629999995231628
1037.1605575,0.740000009536743
1037.1761825,0.850000023841858
1037.1918075,0.910000026226044
1037.2074325,0.930000007152557
1037.2230575,0.970000028610229
1037.2386825,1.07000005245209
1037.2543075,1.17999994754791
1037.2699325,1.21000003814697
1037.2855575,1.10000002384186
1037.3011825,0.829999983310699
1037.3168075,0.469999998807907
1037.3324325,0.0900000035762787
1037.3480575,-0.239999994635582
1037.3636825,-0.490000009536743
1037.3793075,-0.629999995231628
1037.3949325,-0.699999988079071
1037.4105575,-0.740000009536743
1037.4261825,-0.779999971389771
1037.4418075,-0.839999973773956
1037.4574325,-0.899999976158142
1037.4730575,-0.990000009536743
1037.4886825,-1.12000000476837
1037.5043075,-1.25
1037.5199325,-1.32000005245209
1037.5355575,-1.27999997138977
1037.5511825,-1.12000000476837
1037.5668075,-0.889999985694885
1037.5824325,-0.670000016689301
1037.5980575,-0.569999992847443
1037.6136825,-0.589999973773956
1037.6293075,-0.649999976158142
1037.6449325,-0.649999976158142
1037.6605575,-0.509999990463257
1037.6761825,-0.230000004172325
1037.6918075,0.0799999982118607
1037.7074325,0.330000013113022
1037.7230575,0.469999998807907
1037.7386825,0.5
1037.7543075,0.469999998807907
1037.7699325,0.469999998807907
1037.7855575,0.509999990463257
1037.8011825,0.569999992847443
1037.8168075,0.579999983310699
1037.8324325,0.509999990463257
1037.8480575,0.400000005960464
1037.8636825,0.300000011920929
1037.8793075,0.25
1037.8949325,0.270000010728836
1037.9105575,0.349999994039536
1037.9261825,0.449999988079071
1037.9418075,0.449999988079071
1037.9574325,0.28999999165535
1037.9730575,-0.0199999995529652
1037.9886825,-0.409999996423721
1038.0043075,-0.759999990463257
1038.0199325,-0.970000028610229
1038.0355575,-1.03999996185303
1038.0511825,-1.01999998092651
1038.0668075,-0.959999978542328
1038.0824325,-0.910000026226044
1038.0980575,-0.889999985694885
1038.1136825,-0.899999976158142
1038.1293075,-0.939999997615814
1038.1449325,-0.990000009536743
1038.1605575,-1.01999998092651
1038.1761825,-0.980000019073486
1038.1918075,-0.839999973773956
1038.2074325,-0.589999973773956
1038.2230575,-0.280000001192093
1038.2386825,0.0399999991059303
1038.2543075,0.349999994039536
1038.2699325,0.639999985694885
1038.2855575,0.889999985694885
1038.3011825,1.0900000333786
1038.3168075,1.23000001907349
1038.3324325,1.28999996185303
1038.3480575,1.28999996185303
1038.3636825,1.27999997138977
1038.3793075,1.28999996185303
1038.3949325,1.29999995231628
1038.4105575,1.26999998092651
1038.4261825,1.21000003814697
1038.4418075,1.12000000476837
1038.4574325,1.0
1038.4730575,0.819999992847443
1038.4886825,0.569999992847443
1038.5043075,0.25
1038.5199325,-0.0399999991059303
1038.5355575,-0.239999994635582
1038.5511825,-0.330000013113022
1038.5668075,-0.349999994039536
1038.5824325,-0.349999994039536
1038.5980575,-0.389999985694885
1038.6136825,-0.490000009536743
1038.6293075,-0.629999995231628
1038.6449325,-0.740000009536743
1038.6605575,-0.769999980926514
1038.6761825,-0.709999978542328
1038.6918075,-0.610000014305115
1038.7074325,-0.569999992847443
1038.7230575,-0.629999995231628
1038.7386825,-0.769999980926514
1038.7543075,-0.839999973773956
1038.7699325,-0.740000009536743
1038.7855575,-0.469999998807907
1038.8011825,-0.119999997317791
1038.8168075,0.170000001788139
1038.8324325,0.360000014305115
1038.8480575,0.449999988079071
1038.8636825,0.519999980926514
1038.8793075,0.589999973773956
1038.8949325,0.649999976158142
1038.9105575,0.699999988079071
1038.9261825,0.769999980926514
1038.9418075,0.920000016689301
1038.9574325,1.12000000476837
1038.9730575,1.32000005245209
1038.9886825,1.44000005722046
1039.0043075,1.45000004768372
1039.0199325,1.36000001430511
1039.0355575,1.20000004768372
1039.0511825,0.970000028610229
1039.0668075,0.680000007152557
1039.0824325,0.340000003576279
1039.0980575,-0.0099999997764825
1039.1136825,-0.330000013113022
1039.1293075,-0.550000011920929
1039.1449325,-0.649999976158142
1039.1605575,-0.600000023841858
1039.1761825,-0.430000007152557
1039.1918075,-0.189999997615814
1039.2074325,0.0799999982118607
1039.2230575,0.370000004768372
1039.2386825,0.629999995231628
1039.2543075,0.800000011920929
1039.2699325,0.819999992847443
1039.2855575,0.649999976158142
1039.3011825,0.310000002384186
1039.3168075,-0.119999997317791
1039.3324325,-0.550000011920929
1039.3480575,-0.860000014305115
1039.3636825,-1.01999998092651
1039.3793075,-1.05999994277954
1039.3949325,-1.01999998092651
1039.4105575,-0.930000007152557
1039.4261825,-0.839999973773956
1039.4418075,-0.810000002384186
1039.4574325,-0.879999995231628
1039.4730575,-1.08000004291534
1039.4886825,-1.35000002384186
1039.5043075,-1.54999995231628
1039.5199325,-1.51999998092651
1039.5355575,-1.20000004768372
1039.5511825,-0.670000016689301
1039.5668075,-0.150000005960464
1039.5824325,0.219999998807907
1039.5980575,0.379999995231628
1039.6136825,0.400000005960464
1039.6293075,0.370000004768372
1039.6449325,0.330000013113022
1039.6605575,0.330000013113022
1039.6761825,0.360000014305115
1039.6918075,0.439999997615814
1039.7074325,0.529999971389771
1039.7230575,0.569999992847443
1039.7386825,0.519999980926514
1039.7543075,0.370000004768372
1039.7699325,0.209999993443489
1039.7855575,0.109999999403954
