Time(s),Value(℃)
61.0024319,190.960006713867
61.0180569,190.960006713867
61.0336819,190.960006713867
61.0493069,190.960006713867
61.0649319,190.960006713867
61.0805569,190.960006713867
61.0961819,190.960006713867
61.1118069,190.960006713867
61.1274319,190.960006713867
61.1430569,190.960006713867
61.1586819,190.960006713867
61.1743069,190.960006713867
61.1899319,190.960006713867
61.2055569,190.960006713867
61.2211819,190.949996948242
61.2368069,190.949996948242
61.2524319,190.949996948242
61.2680569,190.949996948242
61.2836819,190.949996948242
61.2993069,190.949996948242
61.3149319,190.949996948242
61.3305569,190.949996948242
61.3461819,190.949996948242
61.3618069,190.940002441406
61.3774319,190.940002441406
61.3930569,190.940002441406
61.4086819,190.940002441406
61.4243069,190.940002441406
61.4399319,190.940002441406
61.4555569,190.940002441406
61.4711819,190.940002441406
61.4868069,190.940002441406
61.5024319,190.940002441406
61.5180569,190.940002441406
61.5336819,190.940002441406
61.5493069,190.940002441406
61.5649319,190.940002441406
61.5805569,190.940002441406
61.5961819,190.940002441406
61.6118069,190.940002441406
61.6274319,190.940002441406
61.6430569,190.940002441406
61.6586819,190.940002441406
61.6743069,190.940002441406
61.6899319,190.940002441406
61.7055569,190.940002441406
61.7211819,190.949996948242
61.7368069,190.949996948242
61.7524319,190.949996948242
61.7680569,190.949996948242
61.7836819,190.949996948242
61.7993069,190.949996948242
61.8149319,190.949996948242
61.8305569,190.949996948242
61.8461819,190.949996948242
61.8618069,190.949996948242
61.8774319,190.949996948242
61.8930569,190.949996948242
61.9086819,190.949996948242
61.9243069,190.949996948242
61.9399319,190.949996948242
61.9555569,190.949996948242
61.9711819,190.949996948242
61.9868069,190.949996948242
62.0024319,190.949996948242
62.0180569,190.949996948242
62.0336819,190.949996948242
62.0493069,190.949996948242
62.0649319,190.949996948242
62.0805569,190.949996948242
62.0961819,190.949996948242
62.1118069,190.949996948242
62.1274319,190.949996948242
62.1430569,190.949996948242
62.1586819,190.949996948242
62.1743069,190.949996948242
62.1899319,190.949996948242
62.2055569,190.949996948242
62.2211819,190.949996948242
62.2368069,190.949996948242
62.2524319,190.949996948242
62.2680569,190.949996948242
62.2836819,190.949996948242
