Time(s),Value(%)
61.0024319,101.580001831055
61.0180569,102.949996948242
61.0336819,105.599998474121
61.0493069,109.769996643066
61.0649319,114.150001525879
61.0805569,116.269996643066
61.0961819,114.029998779297
61.1118069,107.110000610352
61.1274319,96.8399963378906
61.1430569,84.8899993896484
61.1586819,72.5299987792969
61.1743069,60.4700012207031
61.1899319,49.1100006103516
61.2055569,38.5299987792969
61.2211819,28.4500007629395
61.2368069,18.3999996185303
61.2524319,7.92000007629395
61.2680569,-3.03999996185303
61.2836819,-14.2700004577637
61.2993069,-25.4699993133545
61.3149319,-36.4500007629395
61.3305569,-47.1100006103516
61.3461819,-57.3499984741211
61.3618069,-67.0199966430664
61.3774319,-75.7200012207031
61.3930569,-82.7300033569336
61.4086819,-87.4400024414063
61.4243069,-89.6600036621094
61.4399319,-89.1900024414063
61.4555569,-85.379997253418
61.4711819,-77.5599975585938
61.4868069,-66.0400009155273
61.5024319,-52.5900001525879
61.5180569,-39.6199989318848
61.5336819,-28.5799999237061
61.5493069,-18.9400005340576
61.5649319,-9.48999977111816
61.5805569,-0.259999990463257
61.5961819,7.30000019073486
61.6118069,11.8500003814697
61.6274319,13.1499996185303
61.6430569,12.0799999237061
61.6586819,9.77999973297119
61.6743069,6.92999982833862
61.6899319,3.70000004768372
61.7055569,0.0299999993294477
61.7211819,-3.9300000667572
61.7368069,-7.80000019073486
61.7524319,-11.0900001525879
61.7680569,-13.6700000762939
61.7836819,-16.2099990844727
61.7993069,-20.0499992370605
61.8149319,-26.4699993133545
61.8305569,-35.7799987792969
61.8461819,-47.2299995422363
61.8618069,-59.6199989318848
61.8774319,-71.9100036621094
61.8930569,-83.4499969482422
61.9086819,-94.0299987792969
61.9243069,-103.720001220703
61.9399319,-112.800003051758
61.9555569,-121.699996948242
61.9711819,-130.779998779297
61.9868069,-140.070007324219
62.0024319,-149.360000610352
62.0180569,-158.369995117188
62.0336819,-166.899993896484
62.0493069,-174.779998779297
62.0649319,-181.779998779297
62.0805569,-187.5
62.0961819,-191.25
62.1118069,-192.270004272461
62.1274319,-190.080001831055
62.1430569,-184.800003051758
62.1586819,-176.789993286133
62.1743069,-166.080001831055
62.1899319,-152.600006103516
62.2055569,-136.839996337891
62.2211819,-120.220001220703
62.2368069,-104.690002441406
62.2524319,-91.6100006103516
62.2680569,-80.9800033569336
62.2836819,-72.120002746582
62.2993069,-64.8199996948242
62.3149319,-59.4799995422363
62.3305569,-56.4199981689453
62.3461819,-55.3199996948242
62.3618069,-55.3800010681152
62.3774319,-55.8899993896484
62.3930569,-56.6399993896484
62.4086819,-57.7999992370605
62.4243069,-59.5699996948242
62.4399319,-62.060001373291
62.4555569,-65.3300018310547
62.4711819,-69.4100036621094
62.4868069,-74.0899963378906
62.5024319,-79.1100006103516
62.5180569,-84.3000030517578
62.5336819,-89.6900024414063
62.5493069,-95.4300003051758
62.5649319,-101.440002441406
62.5805569,-107.180000305176
62.5961819,-111.889999389648
62.6118069,-115.110000610352
62.6274319,-116.879997253418
62.6430569,-117.809997558594
62.6586819,-119.559997558594
62.6743069,-123.98999786377
62.6899319,-133.990005493164
62.7055569,-149.710006713867
62.7211819,-169.589996337891
62.7368069,-191.649993896484
62.7524319,-214.339996337891
62.7680569,-236.309997558594
62.7836819,-255.520004272461
62.7993069,-268.959991455078
62.8149319,-274.149993896484
62.8305569,-270.760009765625
62.8461819,-260.549987792969
62.8618069,-245.889999389648
62.8774319,-228.75
62.8930569,-210.529998779297
62.9086819,-192.149993896484
62.9243069,-174.179992675781
62.9399319,-156.729995727539
62.9555569,-139.570007324219
62.9711819,-122.360000610352
62.9868069,-104.959999084473
63.0024319,-87.5100021362305
63.0180569,-70.3099975585938
63.0336819,-53.6100006103516
63.0493069,-37.6399993896484
63.0649319,-22.5699996948242
63.0805569,-8.81999969482422
63.0961819,2.74000000953674
63.1118069,10.8100004196167
63.1274319,14.4499998092651
63.1430569,13.9099998474121
63.1586819,10.6099996566772
63.1743069,6.44000005722046
63.1899319,2.90000009536743
63.2055569,0.400000005960464
63.2211819,-2.58999991416931
63.2368069,-9.4399995803833
63.2524319,-23.2800006866455
63.2680569,-44.9199981689453
63.2836819,-73.2799987792969
63.2993069,-107.139999389648
63.3149319,-145.630004882813
63.3305569,-186.860000610352
63.3461819,-226.330001831055
63.3618069,-257.649993896484
63.3774319,-277.029998779297
63.3930569,-286.869995117188
63.4086819,-293.130004882813
63.4243069,-299.609985351563
63.4399319,-305.920013427734
63.4555569,-309.609985351563
63.4711819,-308.940002441406
63.4868069,-303.5
63.5024319,-292.720001220703
63.5180569,-274.420013427734
63.5336819,-246.220001220703
63.5493069,-208.110000610352
63.5649319,-162.779998779297
63.5805569,-113.959999084473
63.5961819,-64.8000030517578
63.6118069,-17.25
63.6274319,27.7700004577637
63.6430569,70.2399978637695
63.6586819,111.220001220703
