Time(s),Value(℃)
1152.0126751,7.17000007629395
1152.0283001,7.15999984741211
1152.0439251,7.1399998664856
1152.0595501,7.11999988555908
1152.0751751,7.09999990463257
1152.0908001,7.07999992370605
1152.1064251,7.05000019073486
1152.1220501,7.03000020980835
1152.1376751,7.01000022888184
1152.1533001,6.98999977111816
1152.1689251,6.96000003814697
1152.1845501,6.94000005722046
1152.2001751,6.92000007629395
1152.2158001,6.90000009536743
1152.2314251,6.88000011444092
1152.2470501,6.8600001335144
1152.2626751,6.84000015258789
1152.2783001,6.82999992370605
1152.2939251,6.82000017166138
1152.3095501,6.82000017166138
1152.3251751,6.80999994277954
1152.3408001,6.80999994277954
1152.3564251,6.80999994277954
1152.3720501,6.80999994277954
1152.3876751,6.80999994277954
1152.4033001,6.80000019073486
1152.4189251,6.80000019073486
1152.4345501,6.80000019073486
1152.4501751,6.80000019073486
1152.4658001,6.80000019073486
1152.4814251,6.80000019073486
1152.4970501,6.80999994277954
1152.5126751,6.82999992370605
1152.5283001,6.84000015258789
1152.5439251,6.8600001335144
1152.5595501,6.88000011444092
1152.5751751,6.8899998664856
1152.5908001,6.90999984741211
1152.6064251,6.92000007629395
1152.6220501,6.92000007629395
1152.6376751,6.92000007629395
1152.6533001,6.92000007629395
1152.6689251,6.92000007629395
1152.6845501,6.92000007629395
1152.7001751,6.92000007629395
1152.7158001,6.92000007629395
1152.7314251,6.92000007629395
1152.7470501,6.92999982833862
1152.7626751,6.94000005722046
1152.7783001,6.94999980926514
1152.7939251,6.96000003814697
1152.8095501,6.96999979019165
1152.8251751,6.96999979019165
1152.8408001,6.98000001907349
1152.8564251,6.98999977111816
1152.8720501,6.98999977111816
1152.8876751,7.0
1152.9033001,7.01000022888184
1152.9189251,7.01000022888184
1152.9345501,7.01999998092651
1152.9501751,7.03000020980835
1152.9658001,7.03999996185303
1152.9814251,7.05000019073486
1152.9970501,7.05999994277954
1153.0126751,7.07000017166138
1153.0283001,7.07999992370605
1153.0439251,7.09000015258789
1153.0595501,7.09999990463257
1153.0751751,7.1100001335144
1153.0908001,7.11999988555908
1153.1064251,7.1399998664856
1153.1220501,7.15000009536743
1153.1376751,7.17000007629395
1153.1533001,7.19000005722046
1153.1689251,7.19999980926514
1153.1845501,7.21999979019165
1153.2001751,7.23999977111816
1153.2158001,7.26000022888184
1153.2314251,7.26999998092651
1153.2470501,7.28999996185303
1153.2626751,7.30000019073486
1153.2783001,7.30999994277954
1153.2939251,7.32000017166138
1153.3095501,7.32999992370605
1153.3251751,7.34000015258789
1153.3408001,7.34999990463257
1153.3564251,7.3600001335144
1153.3720501,7.36999988555908
1153.3876751,7.36999988555908
1153.4033001,7.38000011444092
1153.4189251,7.38000011444092
1153.4345501,7.3899998664856
1153.4501751,7.3899998664856
1153.4658001,7.3899998664856
1153.4814251,7.38000011444092
1153.4970501,7.36999988555908
1153.5126751,7.3600001335144
