Time(s),Value(℃)
151.0046269,140.470001220703
151.0202519,140.479995727539
151.0358769,140.479995727539
151.0515019,140.479995727539
151.0671269,140.479995727539
151.0827519,140.490005493164
151.0983769,140.490005493164
151.1140019,140.490005493164
151.1296269,140.5
151.1452519,140.5
151.1608769,140.509994506836
151.1765019,140.509994506836
151.1921269,140.520004272461
151.2077519,140.529998779297
151.2233769,140.529998779297
151.2390019,140.529998779297
151.2546269,140.529998779297
151.2702519,140.529998779297
151.2858769,140.529998779297
151.3015019,140.520004272461
151.3171269,140.509994506836
151.3327519,140.5
151.3483769,140.490005493164
151.3640019,140.470001220703
151.3796269,140.460006713867
151.3952519,140.440002441406
151.4108769,140.429992675781
151.4265019,140.419998168945
151.4421269,140.410003662109
151.4577519,140.399993896484
151.4733769,140.389999389648
151.4890019,140.389999389648
151.5046269,140.389999389648
151.5202519,140.380004882813
151.5358769,140.380004882813
151.5515019,140.380004882813
151.5671269,140.380004882813
151.5827519,140.380004882813
151.5983769,140.380004882813
151.6140019,140.380004882813
151.6296269,140.380004882813
151.6452519,140.380004882813
151.6608769,140.380004882813
151.6765019,140.380004882813
151.6921269,140.380004882813
151.7077519,140.380004882813
151.7233769,140.380004882813
151.7390019,140.380004882813
151.7546269,140.380004882813
151.7702519,140.380004882813
151.7858769,140.380004882813
151.8015019,140.369995117188
151.8171269,140.369995117188
151.8327519,140.369995117188
151.8483769,140.360000610352
151.8640019,140.360000610352
151.8796269,140.350006103516
151.8952519,140.339996337891
151.9108769,140.330001831055
151.9265019,140.330001831055
151.9421269,140.320007324219
151.9577519,140.309997558594
151.9733769,140.300003051758
151.9890019,140.289993286133
152.0046269,140.279998779297
152.0202519,140.270004272461
152.0358769,140.259994506836
152.0515019,140.25
152.0671269,140.229995727539
152.0827519,140.220001220703
152.0983769,140.199996948242
152.1140019,140.190002441406
152.1296269,140.169998168945
152.1452519,140.160003662109
152.1608769,140.139999389648
152.1765019,140.130004882813
152.1921269,140.119995117188
152.2077519,140.110000610352
152.2233769,140.100006103516
152.2390019,140.089996337891
152.2546269,140.089996337891
152.2702519,140.089996337891
152.2858769,140.080001831055
152.3015019,140.080001831055
152.3171269,140.089996337891
152.3327519,140.089996337891
152.3483769,140.089996337891
152.3640019,140.089996337891
152.3796269,140.089996337891
152.3952519,140.089996337891
152.4108769,140.089996337891
152.4265019,140.080001831055
152.4421269,140.080001831055
152.4577519,140.070007324219
152.4733769,140.070007324219
152.4890019,140.059997558594
152.5046269,140.059997558594
152.5202519,140.050003051758
152.5358769,140.039993286133
152.5515019,140.029998779297
152.5671269,140.020004272461
152.5827519,140.009994506836
152.5983769,140.009994506836
152.6140019,140.0
152.6296269,139.990005493164
152.6452519,139.990005493164
152.6608769,139.979995727539
152.6765019,139.979995727539
152.6921269,139.979995727539
152.7077519,139.970001220703
152.7233769,139.970001220703
152.7390019,139.970001220703
152.7546269,139.960006713867
152.7702519,139.960006713867
152.7858769,139.960006713867
152.8015019,139.960006713867
152.8171269,139.960006713867
152.8327519,139.960006713867
152.8483769,139.970001220703
152.8640019,139.970001220703
152.8796269,139.979995727539
152.8952519,139.979995727539
152.9108769,139.990005493164
152.9265019,140.0
152.9421269,140.009994506836
152.9577519,140.020004272461
152.9733769,140.039993286133
152.9890019,140.050003051758
153.0046269,140.070007324219
153.0202519,140.080001831055
153.0358769,140.089996337891
153.0515019,140.100006103516
153.0671269,140.119995117188
153.0827519,140.130004882813
153.0983769,140.139999389648
153.1140019,140.149993896484
153.1296269,140.160003662109
153.1452519,140.169998168945
153.1608769,140.179992675781
153.1765019,140.190002441406
153.1921269,140.199996948242
153.2077519,140.210006713867
153.2233769,140.220001220703
153.2390019,140.220001220703
153.2546269,140.229995727539
153.2702519,140.240005493164
153.2858769,140.240005493164
153.3015019,140.25
153.3171269,140.25
153.3327519,140.25
153.3483769,140.259994506836
153.3640019,140.259994506836
153.3796269,140.259994506836
153.3952519,140.270004272461
153.4108769,140.270004272461
153.4265019,140.279998779297
153.4421269,140.289993286133
153.4577519,140.300003051758
153.4733769,140.309997558594
153.4890019,140.320007324219
153.5046269,140.330001831055
153.5202519,140.339996337891
153.5358769,140.360000610352
153.5515019,140.369995117188
153.5671269,140.380004882813
153.5827519,140.389999389648
153.5983769,140.399993896484
153.6140019,140.410003662109
153.6296269,140.419998168945
153.6452519,140.440002441406
153.6608769,140.449996948242
153.6765019,140.460006713867
153.6921269,140.470001220703
153.7077519,140.490005493164
153.7233769,140.5
153.7390019,140.509994506836
153.7546269,140.520004272461
153.7702519,140.529998779297
153.7858769,140.550003051758
