Time(s),Value(bpm)
151.0358769,96.0
151.1608769,96.0
151.2858769,97.0
151.4108769,97.0
151.5358769,97.0
151.6608769,97.0
151.7858769,97.0
151.9108769,97.0
152.0358769,97.0
152.1608769,97.0
152.2858769,98.0
152.4108769,98.0
152.5358769,98.0
152.6608769,98.0
152.7858769,98.0
152.9108769,98.0
153.0358769,98.0
153.1608769,98.0
153.2858769,99.0
153.4108769,99.0
153.5358769,99.0
153.6608769,99.0
153.7858769,99.0
153.9108769,99.0
154.0358769,99.0
154.1608769,99.0
154.2858769,103.0
154.4108769,103.0
154.5358769,103.0
154.6608769,103.0
154.7858769,103.0
154.9108769,103.0
155.0358769,103.0
155.1608769,103.0
155.2858769,103.0
155.4108769,103.0
155.5358769,103.0
155.6608769,103.0
155.7858769,103.0
155.9108769,103.0
156.0358769,103.0
156.1608769,103.0
156.2858769,103.0
156.4108769,103.0
156.5358769,103.0
156.6608769,103.0
156.7858769,103.0
156.9108769,103.0
157.0358769,103.0
157.1608769,103.0
157.2858769,103.0
157.4108769,103.0
157.5358769,103.0
157.6608769,103.0
157.7858769,103.0
157.9108769,103.0
158.0358769,103.0
158.1608769,103.0
158.2858769,103.0
158.4108769,102.0
158.5358769,102.0
158.6608769,102.0
158.7858769,102.0
158.9108769,102.0
159.0358769,102.0
159.1608769,102.0
159.2858769,102.0
159.4108769,102.0
159.5358769,102.0
159.6608769,102.0
159.7858769,102.0
159.9108769,102.0
160.0358769,102.0
160.1608769,102.0
160.2858769,102.0
160.4108769,102.0
160.5358769,102.0
160.6608769,102.0
160.7858769,0.0
160.9108769,0.0
161.0358769,0.0
161.1608769,0.0
161.2858769,0.0
161.4108769,0.0
161.5358769,0.0
161.6608769,105.0
161.7858769,105.0
161.9108769,105.0
162.0358769,105.0
162.1608769,105.0
162.2858769,105.0
162.4108769,105.0
162.5358769,105.0
162.6608769,105.0
162.7858769,105.0
162.9108769,105.0
163.0358769,105.0
163.1608769,105.0
163.2858769,105.0
163.4108769,110.0
163.5358769,110.0
163.6608769,110.0
163.7858769,110.0
163.9108769,110.0
164.0358769,110.0
164.1608769,110.0
164.2858769,110.0
164.4108769,111.0
164.5358769,111.0
164.6608769,111.0
164.7858769,111.0
164.9108769,111.0
165.0358769,111.0
165.1608769,111.0
165.2858769,111.0
165.4108769,111.0
165.5358769,111.0
165.6608769,111.0
165.7858769,111.0
165.9108769,111.0
166.0358769,111.0
166.1608769,111.0
166.2858769,111.0
166.4108769,112.0
166.5358769,112.0
166.6608769,112.0
166.7858769,112.0
166.9108769,112.0
167.0358769,112.0
167.1608769,112.0
167.2858769,112.0
167.4108769,112.0
167.5358769,112.0
167.6608769,112.0
167.7858769,112.0
167.9108769,112.0
168.0358769,112.0
168.1608769,112.0
168.2858769,112.0
168.4108769,111.0
168.5358769,111.0
168.6608769,111.0
168.7858769,111.0
168.9108769,111.0
169.0358769,111.0
169.1608769,111.0
169.2858769,111.0
169.4108769,110.0
169.5358769,110.0
169.6608769,110.0
169.7858769,110.0
169.9108769,110.0
170.0358769,110.0
170.1608769,110.0
170.2858769,110.0
170.4108769,110.0
170.5358769,109.0
170.6608769,109.0
170.7858769,109.0
170.9108769,109.0
171.0358769,109.0
171.1608769,109.0
171.2858769,109.0
171.4108769,109.0
171.5358769,108.0
171.6608769,108.0
171.7858769,108.0
171.9108769,108.0
172.0358769,108.0
172.1608769,108.0
172.2858769,108.0
172.4108769,108.0
172.5358769,107.0
172.6608769,107.0
172.7858769,107.0
172.9108769,107.0
