Time(s),Value(μS)
686.0126097,1.41299998760223
686.0282347,1.41299998760223
686.0438597,1.41299998760223
686.0594847,1.41299998760223
686.0751097,1.41299998760223
686.0907347,1.41299998760223
686.1063597,1.41299998760223
686.1219847,1.41299998760223
686.1376097,1.41299998760223
686.1532347,1.41199994087219
686.1688597,1.41199994087219
686.1844847,1.41199994087219
686.2001097,1.41199994087219
686.2157347,1.41199994087219
686.2313597,1.41199994087219
686.2469847,1.41199994087219
686.2626097,1.41199994087219
686.2782347,1.41199994087219
686.2938597,1.41199994087219
686.3094847,1.41199994087219
686.3251097,1.41100001335144
686.3407347,1.41100001335144
686.3563597,1.41100001335144
686.3719847,1.41100001335144
686.3876097,1.41100001335144
686.4032347,1.41100001335144
686.4188597,1.41100001335144
686.4344847,1.41100001335144
686.4501097,1.41100001335144
686.4657347,1.4099999666214
686.4813597,1.4099999666214
686.4969847,1.4099999666214
686.5126097,1.4099999666214
686.5282347,1.4099999666214
686.5438597,1.4099999666214
686.5594847,1.4099999666214
686.5751097,1.4099999666214
686.5907347,1.40900003910065
686.6063597,1.40900003910065
686.6219847,1.40900003910065
686.6376097,1.40900003910065
686.6532347,1.40900003910065
686.6688597,1.40799999237061
686.6844847,1.40799999237061
686.7001097,1.40799999237061
686.7157347,1.40799999237061
686.7313597,1.40799999237061
686.7469847,1.40799999237061
686.7626097,1.40799999237061
686.7782347,1.40900003910065
686.7938597,1.40900003910065
686.8094847,1.40900003910065
686.8251097,1.40900003910065
686.8407347,1.40900003910065
686.8563597,1.40900003910065
686.8719847,1.40900003910065
686.8876097,1.40900003910065
686.9032347,1.40900003910065
686.9188597,1.40900003910065
686.9344847,1.40900003910065
686.9501097,1.40900003910065
686.9657347,1.40900003910065
686.9813597,1.40799999237061
686.9969847,1.40799999237061
687.0126097,1.40799999237061
687.0282347,1.40799999237061
687.0438597,1.40799999237061
687.0594847,1.40799999237061
687.0751097,1.40799999237061
687.0907347,1.40799999237061
687.1063597,1.40699994564056
687.1219847,1.40699994564056
687.1376097,1.40699994564056
687.1532347,1.40699994564056
687.1688597,1.40699994564056
687.1844847,1.40600001811981
687.2001097,1.40600001811981
687.2157347,1.40499997138977
687.2313597,1.40499997138977
687.2469847,1.40499997138977
687.2626097,1.40499997138977
687.2782347,1.40499997138977
687.2938597,1.40400004386902
687.3094847,1.40400004386902
687.3251097,1.40400004386902
687.3407347,1.40400004386902
687.3563597,1.40400004386902
687.3719847,1.40400004386902
687.3876097,1.40499997138977
687.4032347,1.40499997138977
687.4188597,1.40499997138977
687.4344847,1.40400004386902
687.4501097,1.40400004386902
687.4657347,1.40400004386902
687.4813597,1.40499997138977
687.4969847,1.40499997138977
687.5126097,1.40499997138977
687.5282347,1.40600001811981
687.5438597,1.40600001811981
687.5594847,1.40600001811981
687.5751097,1.40499997138977
687.5907347,1.40499997138977
687.6063597,1.40499997138977
687.6219847,1.40499997138977
687.6376097,1.40499997138977
687.6532347,1.40499997138977
687.6688597,1.40499997138977
687.6844847,1.40499997138977
687.7001097,1.40600001811981
687.7157347,1.40600001811981
687.7313597,1.40600001811981
687.7469847,1.40600001811981
687.7626097,1.40600001811981
687.7782347,1.40699994564056
687.7938597,1.40799999237061
687.8094847,1.40799999237061
687.8251097,1.40799999237061
687.8407347,1.40799999237061
687.8563597,1.40799999237061
687.8719847,1.40900003910065
687.8876097,1.40900003910065
687.9032347,1.40900003910065
687.9188597,1.40900003910065
687.9344847,1.40900003910065
687.9501097,1.40900003910065
687.9657347,1.40799999237061
687.9813597,1.40799999237061
687.9969847,1.40799999237061
688.0126097,1.40799999237061
688.0282347,1.40900003910065
688.0438597,1.40900003910065
688.0594847,1.4099999666214
688.0751097,1.41100001335144
688.0907347,1.41100001335144
688.1063597,1.41100001335144
688.1219847,1.41199994087219
688.1376097,1.41199994087219
688.1532347,1.41199994087219
688.1688597,1.41199994087219
688.1844847,1.41299998760223
688.2001097,1.41299998760223
688.2157347,1.41400003433228
688.2313597,1.41700005531311
688.2469847,1.4190000295639
688.2626097,1.42299997806549
688.2782347,1.42700004577637
688.2938597,1.43400001525879
688.3094847,1.44200003147125
688.3251097,1.45000004768372
688.3407347,1.45799994468689
688.3563597,1.46399998664856
688.3719847,1.4650000333786
688.3876097,1.46200001239777
688.4032347,1.4559999704361
688.4188597,1.44799995422363
688.4344847,1.44000005722046
688.4501097,1.432000041008
688.4657347,1.42499995231628
688.4813597,1.4190000295639
688.4969847,1.41400003433228
688.5126097,1.41100001335144
688.5282347,1.40900003910065
688.5438597,1.40900003910065
688.5594847,1.40900003910065
688.5751097,1.40799999237061
688.5907347,1.40799999237061
688.6063597,1.40799999237061
688.6219847,1.40799999237061
688.6376097,1.40799999237061
688.6532347,1.40900003910065
688.6688597,1.40900003910065
688.6844847,1.4099999666214
688.7001097,1.4099999666214
688.7157347,1.41100001335144
688.7313597,1.41100001335144
688.7469847,1.41199994087219
