Time(s),Value(℃)
686.0126097,184.940002441406
686.0282347,184.940002441406
686.0438597,184.940002441406
686.0594847,184.940002441406
686.0751097,184.940002441406
686.0907347,184.940002441406
686.1063597,184.940002441406
686.1219847,184.940002441406
686.1376097,184.940002441406
686.1532347,184.940002441406
686.1688597,184.940002441406
686.1844847,184.940002441406
686.2001097,184.940002441406
686.2157347,184.940002441406
686.2313597,184.940002441406
686.2469847,184.940002441406
686.2626097,184.940002441406
686.2782347,184.940002441406
686.2938597,184.940002441406
686.3094847,184.940002441406
686.3251097,184.940002441406
686.3407347,184.940002441406
686.3563597,184.940002441406
686.3719847,184.940002441406
686.3876097,184.940002441406
686.4032347,184.940002441406
686.4188597,184.940002441406
686.4344847,184.940002441406
686.4501097,184.940002441406
686.4657347,184.940002441406
686.4813597,184.940002441406
686.4969847,184.940002441406
686.5126097,184.940002441406
686.5282347,184.940002441406
686.5438597,184.940002441406
686.5594847,184.940002441406
686.5751097,184.940002441406
686.5907347,184.940002441406
686.6063597,184.940002441406
686.6219847,184.940002441406
686.6376097,184.940002441406
686.6532347,184.940002441406
686.6688597,184.929992675781
686.6844847,184.929992675781
686.7001097,184.929992675781
686.7157347,184.929992675781
686.7313597,184.929992675781
686.7469847,184.929992675781
686.7626097,184.929992675781
686.7782347,184.929992675781
686.7938597,184.929992675781
686.8094847,184.929992675781
686.8251097,184.929992675781
686.8407347,184.919998168945
686.8563597,184.919998168945
686.8719847,184.919998168945
686.8876097,184.919998168945
686.9032347,184.919998168945
686.9188597,184.919998168945
686.9344847,184.919998168945
686.9501097,184.919998168945
686.9657347,184.919998168945
686.9813597,184.919998168945
686.9969847,184.919998168945
687.0126097,184.919998168945
687.0282347,184.919998168945
687.0438597,184.919998168945
687.0594847,184.919998168945
687.0751097,184.919998168945
687.0907347,184.919998168945
687.1063597,184.919998168945
687.1219847,184.919998168945
687.1376097,184.919998168945
687.1532347,184.919998168945
687.1688597,184.919998168945
687.1844847,184.919998168945
687.2001097,184.919998168945
687.2157347,184.919998168945
687.2313597,184.919998168945
687.2469847,184.919998168945
687.2626097,184.919998168945
687.2782347,184.919998168945
687.2938597,184.919998168945
687.3094847,184.919998168945
687.3251097,184.919998168945
687.3407347,184.919998168945
687.3563597,184.910003662109
687.3719847,184.910003662109
687.3876097,184.919998168945
687.4032347,184.919998168945
687.4188597,184.919998168945
687.4344847,184.919998168945
687.4501097,184.919998168945
687.4657347,184.919998168945
687.4813597,184.919998168945
687.4969847,184.919998168945
687.5126097,184.919998168945
687.5282347,184.919998168945
687.5438597,184.919998168945
687.5594847,184.919998168945
687.5751097,184.919998168945
687.5907347,184.919998168945
687.6063597,184.919998168945
687.6219847,184.919998168945
687.6376097,184.919998168945
687.6532347,184.919998168945
687.6688597,184.919998168945
687.6844847,184.910003662109
687.7001097,184.910003662109
687.7157347,184.919998168945
687.7313597,184.919998168945
687.7469847,184.919998168945
