Time(s),Value(bpm)
686.0282347,76
686.1532347,76
686.2782347,76
686.4032347,76
686.5282347,79
686.6532347,79
686.7782347,79
686.9032347,79
687.0282347,79
687.1532347,79
687.2782347,79
687.4032347,79
687.5282347,79
687.6532347,79
687.7782347,79
687.9032347,79
688.0282347,79
688.1532347,79
688.2782347,79
688.4032347,79
688.5282347,79
688.6532347,79
688.7782347,79
688.9032347,79
689.0282347,79
689.1532347,79
689.2782347,79
689.4032347,79
689.5282347,79
689.6532347,78
689.7782347,78
689.9032347,78
690.0282347,78
690.1532347,78
690.2782347,78
690.4032347,78
690.5282347,78
690.6532347,78
690.7782347,78
690.9032347,78
691.0282347,78
691.1532347,78
691.2782347,78
691.4032347,78
691.5282347,78
691.6532347,78
691.7782347,78
691.9032347,78
692.0282347,78
692.1532347,78
692.2782347,78
692.4032347,78
692.5282347,78
692.6532347,80
692.7782347,80
692.9032347,80
693.0282347,80
693.1532347,80
693.2782347,80
693.4032347,80
693.5282347,80
693.6532347,80
693.7782347,80
693.9032347,80
694.0282347,80
694.1532347,80
694.2782347,80
694.4032347,80
694.5282347,80
694.6532347,81
694.7782347,81
694.9032347,81
695.0282347,81
695.1532347,81
695.2782347,81
695.4032347,81
695.5282347,81
695.6532347,81
695.7782347,81
695.9032347,81
696.0282347,81
696.1532347,81
696.2782347,81
696.4032347,81
696.5282347,81
696.6532347,81
696.7782347,81
696.9032347,81
697.0282347,81
697.1532347,81
697.2782347,81
697.4032347,81
697.5282347,81
697.6532347,81
697.7782347,81
697.9032347,81
698.0282347,81
698.1532347,81
698.2782347,81
698.4032347,81
698.5282347,81
698.6532347,80
698.7782347,80
698.9032347,80
699.0282347,80
699.1532347,80
699.2782347,80
699.4032347,80
699.5282347,80
699.6532347,80
699.7782347,80
699.9032347,80
700.0282347,80
700.1532347,80
700.2782347,80
700.4032347,80
700.5282347,80
700.6532347,81
700.7782347,81
700.9032347,81
701.0282347,81
701.1532347,81
701.2782347,81
701.4032347,81
701.5282347,81
701.6532347,81
701.7782347,80
701.9032347,80
702.0282347,80
702.1532347,80
702.2782347,80
702.4032347,80
702.5282347,80
702.6532347,80
702.7782347,80
702.9032347,80
703.0282347,80
703.1532347,80
703.2782347,80
703.4032347,80
703.5282347,80
703.6532347,80
703.7782347,80
703.9032347,80
704.0282347,80
704.1532347,80
704.2782347,80
704.4032347,80
704.5282347,80
704.6532347,80
704.7782347,80
704.9032347,80
705.0282347,80
705.1532347,80
705.2782347,80
705.4032347,80
705.5282347,80
705.6532347,80
705.7782347,80
705.9032347,80
706.0282347,80
706.1532347,80
706.2782347,80
706.4032347,80
706.5282347,80
706.6532347,80
706.7782347,81
706.9032347,81
