Time(s),Value(μS)
981.006776,0.814000010490417
981.022401,0.814000010490417
981.038026,0.814000010490417
981.053651,0.814000010490417
981.069276,0.814000010490417
981.084901,0.814000010490417
981.100526,0.814000010490417
981.116151,0.814000010490417
981.131776,0.814000010490417
981.147401,0.814000010490417
981.163026,0.814000010490417
981.178651,0.814000010490417
981.194276,0.814999997615814
981.209901,0.814999997615814
981.225526,0.814999997615814
981.241151,0.814999997615814
981.256776,0.814999997615814
981.272401,0.814999997615814
981.288026,0.814999997615814
981.303651,0.814999997615814
981.319276,0.814999997615814
981.334901,0.815999984741211
981.350526,0.814999997615814
981.366151,0.814999997615814
981.381776,0.814999997615814
981.397401,0.814999997615814
981.413026,0.814999997615814
981.428651,0.814999997615814
981.444276,0.815999984741211
981.459901,0.814999997615814
981.475526,0.815999984741211
981.491151,0.815999984741211
981.506776,0.815999984741211
981.522401,0.815999984741211
981.538026,0.815999984741211
981.553651,0.815999984741211
981.569276,0.815999984741211
981.584901,0.816999971866608
981.600526,0.816999971866608
981.616151,0.816999971866608
981.631776,0.815999984741211
981.647401,0.815999984741211
981.663026,0.815999984741211
981.678651,0.815999984741211
981.694276,0.815999984741211
981.709901,0.815999984741211
981.725526,0.816999971866608
981.741151,0.816999971866608
981.756776,0.816999971866608
981.772401,0.816999971866608
981.788026,0.816999971866608
981.803651,0.815999984741211
981.819276,0.815999984741211
981.834901,0.815999984741211
981.850526,0.815999984741211
981.866151,0.816999971866608
981.881776,0.815999984741211
981.897401,0.815999984741211
981.913026,0.815999984741211
981.928651,0.815999984741211
981.944276,0.815999984741211
981.959901,0.815999984741211
981.975526,0.815999984741211
981.991151,0.815999984741211
982.006776,0.816999971866608
982.022401,0.816999971866608
982.038026,0.816999971866608
982.053651,0.815999984741211
982.069276,0.815999984741211
982.084901,0.815999984741211
982.100526,0.815999984741211
982.116151,0.815999984741211
982.131776,0.815999984741211
982.147401,0.815999984741211
982.163026,0.815999984741211
982.178651,0.815999984741211
982.194276,0.815999984741211
982.209901,0.815999984741211
982.225526,0.815999984741211
982.241151,0.815999984741211
982.256776,0.815999984741211
982.272401,0.815999984741211
982.288026,0.816999971866608
982.303651,0.816999971866608
982.319276,0.815999984741211
982.334901,0.815999984741211
982.350526,0.815999984741211
982.366151,0.815999984741211
982.381776,0.815999984741211
982.397401,0.816999971866608
982.413026,0.815999984741211
982.428651,0.815999984741211
982.444276,0.815999984741211
982.459901,0.815999984741211
982.475526,0.815999984741211
982.491151,0.815999984741211
982.506776,0.815999984741211
982.522401,0.815999984741211
982.538026,0.816999971866608
982.553651,0.816999971866608
982.569276,0.816999971866608
982.584901,0.816999971866608
982.600526,0.815999984741211
982.616151,0.815999984741211
982.631776,0.815999984741211
982.647401,0.816999971866608
982.663026,0.815999984741211
982.678651,0.816999971866608
982.694276,0.816999971866608
982.709901,0.815999984741211
982.725526,0.815999984741211
982.741151,0.815999984741211
982.756776,0.815999984741211
982.772401,0.815999984741211
982.788026,0.816999971866608
982.803651,0.816999971866608
982.819276,0.816999971866608
982.834901,0.816999971866608
982.850526,0.816999971866608
982.866151,0.816999971866608
982.881776,0.815999984741211
982.897401,0.815999984741211
982.913026,0.815999984741211
982.928651,0.816999971866608
982.944276,0.815999984741211
982.959901,0.815999984741211
982.975526,0.815999984741211
982.991151,0.815999984741211
983.006776,0.815999984741211
983.022401,0.815999984741211
983.038026,0.815999984741211
983.053651,0.815999984741211
983.069276,0.816999971866608
983.084901,0.816999971866608
983.100526,0.816999971866608
983.116151,0.816999971866608
983.131776,0.815999984741211
983.147401,0.815999984741211
983.163026,0.815999984741211
983.178651,0.815999984741211
983.194276,0.815999984741211
983.209901,0.816999971866608
983.225526,0.816999971866608
983.241151,0.815999984741211
983.256776,0.815999984741211
983.272401,0.815999984741211
983.288026,0.815999984741211
983.303651,0.815999984741211
983.319276,0.816999971866608
983.334901,0.815999984741211
983.350526,0.816999971866608
983.366151,0.816999971866608
983.381776,0.815999984741211
983.397401,0.815999984741211
983.413026,0.815999984741211
983.428651,0.815999984741211
983.444276,0.815999984741211
983.459901,0.816999971866608
983.475526,0.815999984741211
983.491151,0.815999984741211
983.506776,0.815999984741211
983.522401,0.815999984741211
983.538026,0.815999984741211
983.553651,0.815999984741211
983.569276,0.815999984741211
983.584901,0.815999984741211
983.600526,0.816999971866608
983.616151,0.816999971866608
983.631776,0.816999971866608
983.647401,0.816999971866608
