Time(s),Value(μS)
981.006776,1.01199996471405
981.022401,1.01499998569489
981.038026,1.01699995994568
981.053651,1.01699995994568
981.069276,1.01600003242493
981.084901,1.01400005817413
981.100526,1.01199996471405
981.116151,1.0110000371933
981.131776,1.00999999046326
981.147401,1.00999999046326
981.163026,1.0110000371933
981.178651,1.01400005817413
981.194276,1.01600003242493
981.209901,1.01800000667572
981.225526,1.01900005340576
981.241151,1.01900005340576
981.256776,1.01699995994568
981.272401,1.01600003242493
981.288026,1.01300001144409
981.303651,1.0110000371933
981.319276,1.00899994373322
981.334901,1.00699996948242
981.350526,1.00499999523163
981.366151,1.00399994850159
981.381776,1.00300002098083
981.397401,1.00199997425079
981.413026,1.00100004673004
981.428651,1.0
981.444276,1.0
981.459901,1.0
981.475526,1.0
981.491151,1.0
981.506776,1.0
981.522401,1.0
981.538026,1.00100004673004
981.553651,1.00100004673004
981.569276,1.00100004673004
981.584901,1.00100004673004
981.600526,1.00100004673004
981.616151,1.00100004673004
981.631776,1.00100004673004
981.647401,1.00100004673004
981.663026,1.00100004673004
981.678651,1.00100004673004
981.694276,1.00100004673004
981.709901,1.00100004673004
981.725526,1.00100004673004
981.741151,1.00100004673004
981.756776,1.00100004673004
981.772401,1.00100004673004
981.788026,1.00199997425079
981.803651,1.00199997425079
981.819276,1.00300002098083
981.834901,1.00300002098083
981.850526,1.00399994850159
981.866151,1.00399994850159
981.881776,1.00499999523163
981.897401,1.00600004196167
981.913026,1.00699996948242
981.928651,1.00699996948242
981.944276,1.00800001621246
981.959901,1.00800001621246
981.975526,1.00899994373322
981.991151,1.00899994373322
982.006776,1.00899994373322
982.022401,1.00899994373322
982.038026,1.00899994373322
982.053651,1.00899994373322
982.069276,1.00800001621246
982.084901,1.00800001621246
982.100526,1.00800001621246
982.116151,1.00699996948242
982.131776,1.00699996948242
982.147401,1.00600004196167
982.163026,1.00600004196167
982.178651,1.00499999523163
982.194276,1.00499999523163
982.209901,1.00399994850159
982.225526,1.00300002098083
982.241151,1.00300002098083
982.256776,1.00199997425079
982.272401,1.00100004673004
982.288026,1.0
982.303651,0.999000012874603
982.319276,0.998000025749207
982.334901,0.996999979019165
982.350526,0.995999991893768
982.366151,0.995000004768372
982.381776,0.994000017642975
982.397401,0.992999970912933
982.413026,0.992999970912933
982.428651,0.991999983787537
982.444276,0.99099999666214
982.459901,0.99099999666214
982.475526,0.990000009536743
982.491151,0.990000009536743
982.506776,0.990000009536743
982.522401,0.989000022411346
982.538026,0.989000022411346
982.553651,0.989000022411346
982.569276,0.989000022411346
982.584901,0.989000022411346
982.600526,0.989000022411346
982.616151,0.989000022411346
982.631776,0.987999975681305
982.647401,0.987999975681305
982.663026,0.987999975681305
982.678651,0.987999975681305
982.694276,0.987999975681305
982.709901,0.987999975681305
982.725526,0.987999975681305
982.741151,0.987999975681305
982.756776,0.987999975681305
982.772401,0.987999975681305
982.788026,0.987999975681305
982.803651,0.987999975681305
982.819276,0.989000022411346
982.834901,0.989000022411346
982.850526,0.989000022411346
982.866151,0.989000022411346
982.881776,0.990000009536743
982.897401,0.990000009536743
982.913026,0.990000009536743
982.928651,0.990000009536743
982.944276,0.990000009536743
982.959901,0.990000009536743
982.975526,0.990000009536743
982.991151,0.99099999666214
983.006776,0.99099999666214
983.022401,0.99099999666214
983.038026,0.99099999666214
983.053651,0.99099999666214
983.069276,0.991999983787537
983.084901,0.991999983787537
983.100526,0.991999983787537
983.116151,0.991999983787537
983.131776,0.992999970912933
983.147401,0.992999970912933
983.163026,0.992999970912933
983.178651,0.992999970912933
983.194276,0.992999970912933
983.209901,0.994000017642975
983.225526,0.994000017642975
983.241151,0.994000017642975
983.256776,0.994000017642975
983.272401,0.994000017642975
983.288026,0.994000017642975
983.303651,0.994000017642975
983.319276,0.995000004768372
983.334901,0.995000004768372
983.350526,0.995000004768372
983.366151,0.995000004768372
983.381776,0.995999991893768
983.397401,0.995999991893768
983.413026,0.995999991893768
983.428651,0.995999991893768
983.444276,0.996999979019165
983.459901,0.996999979019165
983.475526,0.996999979019165
983.491151,0.998000025749207
983.506776,0.998000025749207
983.522401,0.999000012874603
983.538026,0.999000012874603
983.553651,0.999000012874603
983.569276,1.0
983.584901,1.0
983.600526,1.0
983.616151,1.0
983.631776,1.00100004673004
983.647401,1.00100004673004
983.663026,1.00100004673004
983.678651,1.00100004673004
983.694276,1.00199997425079
983.709901,1.00199997425079
983.725526,1.00199997425079
983.741151,1.00199997425079
983.756776,1.00300002098083
983.772401,1.00300002098083
983.788026,1.00399994850159
983.803651,1.00399994850159
983.819276,1.00499999523163
983.834901,1.00499999523163
983.850526,1.00600004196167
983.866151,1.00699996948242
983.881776,1.00699996948242
983.897401,1.00800001621246
983.913026,1.00800001621246
983.928651,1.00899994373322
983.944276,1.00999999046326
983.959901,1.0110000371933
983.975526,1.0110000371933
983.991151,1.01199996471405
984.006776,1.01300001144409
984.022401,1.01300001144409
984.038026,1.01400005817413
984.053651,1.01400005817413
984.069276,1.01499998569489
984.084901,1.01499998569489
984.100526,1.01499998569489
984.116151,1.01600003242493
984.131776,1.01600003242493
984.147401,1.01600003242493
984.163026,1.01699995994568
984.178651,1.01699995994568
984.194276,1.01699995994568
984.209901,1.01699995994568
984.225526,1.01699995994568
984.241151,1.01800000667572
984.256776,1.01800000667572
984.272401,1.01800000667572
984.288026,1.01900005340576
984.303651,1.01900005340576
984.319276,1.01900005340576
984.334901,1.01999998092651
984.350526,1.01999998092651
984.366151,1.01999998092651
984.381776,1.01999998092651
984.397401,1.01999998092651
984.413026,1.01999998092651
984.428651,1.02100002765656
984.444276,1.02100002765656
984.459901,1.02100002765656
984.475526,1.02100002765656
984.491151,1.02100002765656
984.506776,1.02199995517731
984.522401,1.02199995517731
984.538026,1.02199995517731
984.553651,1.02199995517731
984.569276,1.02199995517731
984.584901,1.02199995517731
984.600526,1.02300000190735
984.616151,1.02300000190735
984.631776,1.02300000190735
984.647401,1.02300000190735
984.663026,1.02300000190735
984.678651,1.02300000190735
984.694276,1.02300000190735
984.709901,1.02300000190735
984.725526,1.02300000190735
984.741151,1.02300000190735
984.756776,1.02300000190735
984.772401,1.02300000190735
984.788026,1.02300000190735
984.803651,1.02300000190735
984.819276,1.02300000190735
984.834901,1.02300000190735
984.850526,1.02300000190735
984.866151,1.02300000190735
984.881776,1.02300000190735
984.897401,1.02300000190735
984.913026,1.02300000190735
984.928651,1.02300000190735
984.944276,1.02400004863739
984.959901,1.02400004863739
984.975526,1.02400004863739
984.991151,1.02400004863739
985.006776,1.02300000190735
985.022401,1.02300000190735
985.038026,1.02300000190735
985.053651,1.02400004863739
985.069276,1.02400004863739
985.084901,1.02400004863739
985.100526,1.02400004863739
985.116151,1.02400004863739
985.131776,1.02400004863739
985.147401,1.02400004863739
985.163026,1.02300000190735
985.178651,1.02300000190735
985.194276,1.02300000190735
985.209901,1.02300000190735
985.225526,1.02300000190735
985.241151,1.02300000190735
985.256776,1.02199995517731
985.272401,1.02199995517731
985.288026,1.02199995517731
985.303651,1.02199995517731
985.319276,1.02100002765656
985.334901,1.02100002765656
985.350526,1.02100002765656
985.366151,1.02199995517731
985.381776,1.02199995517731
985.397401,1.02300000190735
985.413026,1.02300000190735
985.428651,1.02300000190735
985.444276,1.02400004863739
985.459901,1.02400004863739
985.475526,1.02400004863739
985.491151,1.02499997615814
985.506776,1.02499997615814
985.522401,1.02499997615814
985.538026,1.02499997615814
985.553651,1.02499997615814
985.569276,1.02499997615814
985.584901,1.02499997615814
985.600526,1.02499997615814
985.616151,1.02499997615814
985.631776,1.02499997615814
985.647401,1.02499997615814
985.663026,1.02499997615814
985.678651,1.02400004863739
985.694276,1.02400004863739
985.709901,1.02400004863739
985.725526,1.02400004863739
985.741151,1.02400004863739
985.756776,1.02400004863739
985.772401,1.02499997615814
985.788026,1.02499997615814
985.803651,1.02499997615814
985.819276,1.02499997615814
985.834901,1.02499997615814
985.850526,1.02499997615814
985.866151,1.02600002288818
985.881776,1.02600002288818
985.897401,1.02600002288818
985.913026,1.02699995040894
985.928651,1.02699995040894
985.944276,1.02799999713898
985.959901,1.02900004386902
985.975526,1.02999997138977
985.991151,1.03100001811981
986.006776,1.03199994564056
986.022401,1.03400003910065
986.038026,1.0349999666214
986.053651,1.03600001335144
986.069276,1.03799998760223
986.084901,1.03900003433228
986.100526,1.03999996185303
986.116151,1.04200005531311
986.131776,1.04299998283386
986.147401,1.04499995708466
986.163026,1.04700005054474
986.178651,1.04799997806549
986.194276,1.05099999904633
986.209901,1.05299997329712
986.225526,1.05599999427795
986.241151,1.05900001525879
986.256776,1.06099998950958
986.272401,1.06299996376038
986.288026,1.06500005722046
986.303651,1.06500005722046
986.319276,1.06400001049042
986.334901,1.06299996376038
986.350526,1.06200003623962
986.366151,1.06099998950958
986.381776,1.05999994277954
986.397401,1.05799996852875
986.413026,1.057000041008
986.428651,1.05599999427795
986.444276,1.05499994754791
986.459901,1.05400002002716
986.475526,1.05299997329712
986.491151,1.05200004577637
986.506776,1.05099999904633
986.522401,1.04999995231628
986.538026,1.04799997806549
986.553651,1.04700005054474
986.569276,1.04499995708466
986.584901,1.04200005531311
986.600526,1.03900003433228
986.616151,1.03600001335144
986.631776,1.03299999237061
986.647401,1.02999997138977
986.663026,1.02699995040894
986.678651,1.02400004863739
986.694276,1.02100002765656
986.709901,1.01900005340576
986.725526,1.01600003242493
986.741151,1.01400005817413
986.756776,1.01199996471405
986.772401,1.00899994373322
986.788026,1.00699996948242
986.803651,1.00399994850159
986.819276,1.00100004673004
986.834901,0.998000025749207
986.850526,0.995000004768372
986.866151,0.991999983787537
986.881776,0.989000022411346
986.897401,0.986999988555908
986.913026,0.985000014305115
986.928651,0.982999980449677
986.944276,0.98199999332428
986.959901,0.981000006198883
986.975526,0.980000019073486
986.991151,0.978999972343445
987.006776,0.978999972343445
987.022401,0.977999985218048
987.038026,0.976999998092651
987.053651,0.976000010967255
987.069276,0.973999977111816
