Time(s),Value(bpm)
1117.0083602,78
1117.1333602,78
1117.2583602,78
1117.3833602,78
1117.5083602,78
1117.6333602,0
1117.7583602,0
1117.8833602,0
1118.0083602,0
1118.1333602,0
1118.2583602,0
1118.3833602,0
1118.5083602,0
1118.6333602,0
1118.7583602,0
1118.8833602,0
1119.0083602,0
1119.1333602,0
1119.2583602,0
1119.3833602,0
1119.5083602,0
1119.6333602,0
1119.7583602,0
1119.8833602,0
1120.0083602,0
1120.1333602,0
1120.2583602,0
1120.3833602,0
1120.5083602,0
1120.6333602,0
1120.7583602,0
1120.8833602,0
1121.0083602,0
1121.1333602,0
1121.2583602,0
1121.3833602,0
1121.5083602,0
1121.6333602,0
1121.7583602,0
1121.8833602,0
1122.0083602,0
1122.1333602,0
1122.2583602,0
1122.3833602,0
1122.5083602,0
1122.6333602,0
1122.7583602,0
1122.8833602,0
1123.0083602,0
1123.1333602,0
1123.2583602,0
1123.3833602,0
1123.5083602,0
1123.6333602,0
1123.7583602,0
1123.8833602,0
1124.0083602,0
1124.1333602,0
1124.2583602,0
1124.3833602,0
1124.5083602,0
1124.6333602,0
1124.7583602,0
1124.8833602,0
1125.0083602,0
1125.1333602,0
1125.2583602,0
1125.3833602,0
1125.5083602,0
1125.6333602,0
1125.7583602,0
1125.8833602,0
1126.0083602,0
1126.1333602,0
1126.2583602,0
1126.3833602,0
1126.5083602,0
1126.6333602,0
1126.7583602,0
1126.8833602,0
1127.0083602,0
1127.1333602,0
1127.2583602,0
1127.3833602,0
1127.5083602,0
1127.6333602,0
1127.7583602,0
1127.8833602,0
1128.0083602,0
1128.1333602,0
1128.2583602,0
1128.3833602,0
1128.5083602,0
1128.6333602,0
1128.7583602,0
1128.8833602,0
1129.0083602,0
1129.1333602,0
1129.2583602,0
1129.3833602,0
1129.5083602,0
1129.6333602,0
1129.7583602,0
1129.8833602,0
1130.0083602,0
1130.1333602,0
1130.2583602,0
1130.3833602,0
1130.5083602,0
1130.6333602,0
1130.7583602,0
1130.8833602,0
1131.0083602,0
1131.1333602,0
1131.2583602,0
1131.3833602,0
1131.5083602,0
1131.6333602,0
1131.7583602,0
1131.8833602,0
1132.0083602,74
1132.1333602,74
1132.2583602,74
1132.3833602,74
1132.5083602,74
1132.6333602,74
1132.7583602,73
1132.8833602,73
1133.0083602,73
1133.1333602,73
1133.2583602,73
1133.3833602,73
1133.5083602,73
1133.6333602,73
1133.7583602,74
1133.8833602,74
1134.0083602,74
1134.1333602,74
1134.2583602,74
1134.3833602,74
1134.5083602,74
1134.6333602,74
1134.7583602,74
1134.8833602,74
1135.0083602,74
1135.1333602,74
1135.2583602,74
1135.3833602,74
1135.5083602,74
1135.6333602,74
1135.7583602,74
1135.8833602,74
1136.0083602,74
1136.1333602,74
1136.2583602,74
1136.3833602,74
1136.5083602,74
1136.6333602,74
1136.7583602,74
1136.8833602,74
1137.0083602,74
1137.1333602,74
1137.2583602,74
1137.3833602,74
1137.5083602,74
1137.6333602,74
1137.7583602,74
1137.8833602,74
1138.0083602,74
1138.1333602,74
1138.2583602,74
1138.3833602,74
1138.5083602,74
1138.6333602,74
1138.7583602,74
1138.8833602,75
1139.0083602,75
1139.1333602,75
1139.2583602,75
1139.3833602,75
1139.5083602,75
1139.6333602,75
1139.7583602,75
1139.8833602,75
1140.0083602,75
1140.1333602,75
1140.2583602,75
1140.3833602,75
1140.5083602,0
1140.6333602,0
1140.7583602,0
1140.8833602,0
1141.0083602,0
1141.1333602,0
1141.2583602,0
1141.3833602,0
1141.5083602,0
1141.6333602,0
1141.7583602,0
1141.8833602,0
1142.0083602,0
1142.1333602,0
1142.2583602,76
1142.3833602,76
1142.5083602,76
1142.6333602,76
1142.7583602,76
1142.8833602,76
