Time(s),Value(bpm)
648.0447325,93
648.1697325,93
648.2947325,93
648.4197325,93
648.5447325,93
648.6697325,93
648.7947325,93
648.9197325,93
649.0447325,91
649.1697325,91
649.2947325,91
649.4197325,91
649.5447325,91
649.6697325,91
649.7947325,89
649.9197325,89
650.0447325,89
650.1697325,89
650.2947325,89
650.4197325,89
650.5447325,89
650.6697325,89
650.7947325,89
650.9197325,89
651.0447325,91
651.1697325,91
651.2947325,91
651.4197325,91
651.5447325,91
651.6697325,91
651.7947325,91
651.9197325,91
652.0447325,91
652.1697325,91
652.2947325,91
652.4197325,91
652.5447325,91
652.6697325,91
652.7947325,91
652.9197325,93
653.0447325,93
653.1697325,93
653.2947325,93
653.4197325,93
653.5447325,93
653.6697325,93
653.7947325,93
653.9197325,93
654.0447325,93
654.1697325,96
654.2947325,96
654.4197325,96
654.5447325,96
654.6697325,96
654.7947325,96
654.9197325,96
655.0447325,96
655.1697325,96
655.2947325,96
655.4197325,96
655.5447325,96
655.6697325,96
655.7947325,96
655.9197325,96
656.0447325,96
656.1697325,96
656.2947325,96
656.4197325,96
656.5447325,96
656.6697325,98
656.7947325,98
656.9197325,98
657.0447325,98
657.1697325,98
657.2947325,96
657.4197325,96
657.5447325,96
657.6697325,96
657.7947325,96
657.9197325,96
658.0447325,96
658.1697325,96
658.2947325,96
658.4197325,96
658.5447325,96
658.6697325,96
658.7947325,96
658.9197325,96
659.0447325,98
659.1697325,98
659.2947325,98
659.4197325,98
659.5447325,98
659.6697325,98
659.7947325,98
659.9197325,98
660.0447325,98
660.1697325,106
660.2947325,106
660.4197325,106
660.5447325,106
660.6697325,106
660.7947325,106
660.9197325,106
661.0447325,106
661.1697325,106
661.2947325,106
661.4197325,106
661.5447325,106
661.6697325,106
661.7947325,106
661.9197325,106
662.0447325,106
662.1697325,106
662.2947325,106
662.4197325,106
662.5447325,106
662.6697325,106
662.7947325,106
662.9197325,106
663.0447325,106
663.1697325,106
663.2947325,106
663.4197325,109
663.5447325,109
663.6697325,109
663.7947325,109
663.9197325,112
664.0447325,112
664.1697325,112
664.2947325,112
664.4197325,112
664.5447325,112
664.6697325,112
664.7947325,112
664.9197325,112
665.0447325,112
665.1697325,112
665.2947325,112
665.4197325,112
665.5447325,112
665.6697325,112
665.7947325,112
665.9197325,112
