Time(s),Value(μS)
648.0134825,1.69700002670288
648.0291075,1.69799995422363
648.0447325,1.69799995422363
648.0603575,1.69799995422363
648.0759825,1.69900000095367
648.0916075,1.70000004768372
648.1072325,1.70099997520447
648.1228575,1.70200002193451
648.1384825,1.70299994945526
648.1541075,1.7039999961853
648.1697325,1.70500004291534
648.1853575,1.7059999704361
648.2009825,1.7059999704361
648.2166075,1.70700001716614
648.2322325,1.70799994468689
648.2478575,1.70899999141693
648.2634825,1.70899999141693
648.2791075,1.70899999141693
648.2947325,1.70799994468689
648.3103575,1.70700001716614
648.3259825,1.70500004291534
648.3416075,1.70299994945526
648.3572325,1.70099997520447
648.3728575,1.70000004768372
648.3884825,1.69900000095367
648.4041075,1.69799995422363
648.4197325,1.69799995422363
648.4353575,1.69799995422363
648.4509825,1.69799995422363
648.4666075,1.69799995422363
648.4822325,1.69900000095367
648.4978575,1.70000004768372
648.5134825,1.70000004768372
648.5291075,1.70099997520447
648.5447325,1.70200002193451
648.5603575,1.70200002193451
648.5759825,1.70299994945526
648.5916075,1.7039999961853
648.6072325,1.7039999961853
648.6228575,1.70500004291534
648.6384825,1.7059999704361
648.6541075,1.7059999704361
648.6697325,1.70700001716614
648.6853575,1.70700001716614
648.7009825,1.70799994468689
648.7166075,1.70899999141693
648.7322325,1.71000003814697
648.7478575,1.71099996566772
648.7634825,1.71200001239777
648.7791075,1.71300005912781
648.7947325,1.71399998664856
648.8103575,1.7150000333786
648.8259825,1.71599996089935
648.8416075,1.71599996089935
648.8572325,1.71700000762939
648.8728575,1.71800005435944
648.8884825,1.71899998188019
648.9041075,1.72000002861023
648.9197325,1.72000002861023
648.9353575,1.72000002861023
648.9509825,1.72000002861023
648.9666075,1.71899998188019
648.9822325,1.71800005435944
648.9978575,1.71599996089935
649.0134825,1.71399998664856
649.0291075,1.71200001239777
649.0447325,1.71099996566772
649.0603575,1.70899999141693
649.0759825,1.70899999141693
649.0916075,1.70799994468689
649.1072325,1.70799994468689
649.1228575,1.70799994468689
649.1384825,1.70799994468689
649.1541075,1.70799994468689
649.1697325,1.70899999141693
649.1853575,1.70899999141693
649.2009825,1.71000003814697
649.2166075,1.71000003814697
649.2322325,1.71099996566772
649.2478575,1.71099996566772
649.2634825,1.71200001239777
649.2791075,1.71200001239777
649.2947325,1.71200001239777
649.3103575,1.71200001239777
649.3259825,1.71200001239777
649.3416075,1.71200001239777
649.3572325,1.71300005912781
649.3728575,1.71300005912781
649.3884825,1.71399998664856
649.4041075,1.71399998664856
649.4197325,1.7150000333786
649.4353575,1.71599996089935
649.4509825,1.71700000762939
649.4666075,1.71700000762939
649.4822325,1.71800005435944
649.4978575,1.71800005435944
649.5134825,1.71899998188019
649.5291075,1.71899998188019
649.5447325,1.72000002861023
649.5603575,1.72000002861023
649.5759825,1.72099995613098
649.5916075,1.72099995613098
649.6072325,1.72099995613098
649.6228575,1.72099995613098
649.6384825,1.72000002861023
649.6541075,1.71800005435944
649.6697325,1.71599996089935
649.6853575,1.71399998664856
649.7009825,1.71200001239777
649.7166075,1.71000003814697
649.7322325,1.70799994468689
649.7478575,1.70700001716614
649.7634825,1.7059999704361
649.7791075,1.70500004291534
649.7947325,1.70500004291534
649.8103575,1.70500004291534
649.8259825,1.70500004291534
649.8416075,1.70500004291534
649.8572325,1.70500004291534
649.8728575,1.7059999704361
649.8884825,1.7059999704361
649.9041075,1.70700001716614
649.9197325,1.70700001716614
649.9353575,1.70700001716614
649.9509825,1.70700001716614
649.9666075,1.70700001716614
649.9822325,1.70799994468689
649.9978575,1.70799994468689
650.0134825,1.70799994468689
650.0291075,1.70799994468689
650.0447325,1.70799994468689
650.0603575,1.70899999141693
650.0759825,1.70899999141693
650.0916075,1.71000003814697
650.1072325,1.71000003814697
650.1228575,1.71000003814697
650.1384825,1.71099996566772
650.1541075,1.71099996566772
650.1697325,1.71099996566772
650.1853575,1.71200001239777
650.2009825,1.71200001239777
650.2166075,1.71300005912781
650.2322325,1.71300005912781
650.2478575,1.71300005912781
650.2634825,1.71300005912781
650.2791075,1.71300005912781
650.2947325,1.71300005912781
650.3103575,1.71200001239777
650.3259825,1.71099996566772
650.3416075,1.70899999141693
650.3572325,1.70700001716614
650.3728575,1.7039999961853
650.3884825,1.70200002193451
650.4041075,1.70000004768372
650.4197325,1.69900000095367
650.4353575,1.69799995422363
650.4509825,1.69700002670288
650.4666075,1.69599997997284
650.4822325,1.69599997997284
650.4978575,1.69599997997284
650.5134825,1.69599997997284
650.5291075,1.69700002670288
650.5447325,1.69700002670288
650.5603575,1.69799995422363
650.5759825,1.69799995422363
650.5916075,1.69900000095367
650.6072325,1.69900000095367
650.6228575,1.69900000095367
650.6384825,1.70000004768372
650.6541075,1.70000004768372
650.6697325,1.70000004768372
650.6853575,1.70000004768372
650.7009825,1.70099997520447
650.7166075,1.70099997520447
650.7322325,1.70099997520447
650.7478575,1.70200002193451
650.7634825,1.70200002193451
650.7791075,1.70200002193451
650.7947325,1.70299994945526
650.8103575,1.70299994945526
650.8259825,1.70299994945526
650.8416075,1.7039999961853
650.8572325,1.7039999961853
650.8728575,1.70500004291534
650.8884825,1.70500004291534
650.9041075,1.70500004291534
650.9197325,1.7059999704361
650.9353575,1.70500004291534
650.9509825,1.70500004291534
650.9666075,1.7039999961853
650.9822325,1.70299994945526
650.9978575,1.70099997520447
651.0134825,1.69900000095367
651.0291075,1.69700002670288
651.0447325,1.69500005245209
651.0603575,1.692999958992
651.0759825,1.69200003147125
651.0916075,1.69099998474121
651.1072325,1.69000005722046
651.1228575,1.68900001049042
651.1384825,1.68900001049042
651.1541075,1.68900001049042
651.1697325,1.69000005722046
651.1853575,1.69000005722046
651.2009825,1.69099998474121
651.2166075,1.69099998474121
651.2322325,1.69200003147125
651.2478575,1.692999958992
651.2634825,1.692999958992
651.2791075,1.69400000572205
651.2947325,1.69400000572205
651.3103575,1.69400000572205
651.3259825,1.69500005245209
651.3416075,1.69500005245209
651.3572325,1.69599997997284
651.3728575,1.69700002670288
651.3884825,1.69700002670288
651.4041075,1.69799995422363
651.4197325,1.69799995422363
651.4353575,1.69900000095367
651.4509825,1.70000004768372
651.4666075,1.70000004768372
651.4822325,1.70099997520447
651.4978575,1.70200002193451
651.5134825,1.70299994945526
651.5291075,1.7039999961853
651.5447325,1.70500004291534
651.5603575,1.7059999704361
651.5759825,1.70700001716614
651.5916075,1.70700001716614
651.6072325,1.7059999704361
651.6228575,1.7059999704361
651.6384825,1.70500004291534
651.6541075,1.70299994945526
651.6697325,1.70200002193451
651.6853575,1.70099997520447
651.7009825,1.70000004768372
651.7166075,1.70000004768372
651.7322325,1.70000004768372
651.7478575,1.70099997520447
651.7634825,1.70200002193451
651.7791075,1.70299994945526
651.7947325,1.7039999961853
651.8103575,1.70500004291534
651.8259825,1.70700001716614
651.8416075,1.70899999141693
651.8572325,1.71099996566772
651.8728575,1.71200001239777
651.8884825,1.71399998664856
651.9041075,1.71599996089935
651.9197325,1.71700000762939
651.9353575,1.71899998188019
651.9509825,1.72000002861023
651.9666075,1.72200000286102
651.9822325,1.72300004959106
651.9978575,1.72500002384186
652.0134825,1.72699999809265
652.0291075,1.72800004482269
652.0447325,1.73000001907349
652.0603575,1.73099994659424
652.0759825,1.73199999332428
652.0916075,1.73399996757507
652.1072325,1.73500001430511
652.1228575,1.73699998855591
652.1384825,1.73800003528595
652.1541075,1.74000000953674
652.1697325,1.74100005626678
652.1853575,1.74300003051758
652.2009825,1.74399995803833
652.2166075,1.74399995803833
652.2322325,1.74300003051758
652.2478575,1.74300003051758
652.2634825,1.74100005626678
652.2791075,1.74000000953674
652.2947325,1.7389999628067
652.3103575,1.73800003528595
652.3259825,1.73699998855591
652.3416075,1.73699998855591
652.3572325,1.73699998855591
652.3728575,1.73699998855591
652.3884825,1.73800003528595
652.4041075,1.7389999628067
652.4197325,1.74000000953674
652.4353575,1.74100005626678
652.4509825,1.74199998378754
652.4666075,1.74300003051758
652.4822325,1.74399995803833
652.4978575,1.74500000476837
652.5134825,1.74600005149841
652.5291075,1.74699997901917
652.5447325,1.74800002574921
652.5603575,1.74800002574921
652.5759825,1.74899995326996
652.5916075,1.75
652.6072325,1.75
652.6228575,1.75100004673004
652.6384825,1.75199997425079
652.6541075,1.75300002098083
652.6697325,1.75399994850159
652.6853575,1.75499999523163
652.7009825,1.75600004196167
652.7166075,1.75699996948242
652.7322325,1.75800001621246
652.7478575,1.75899994373322
652.7634825,1.75999999046326
652.7791075,1.7610000371933
652.7947325,1.7610000371933
652.8103575,1.7610000371933
652.8259825,1.7610000371933
652.8416075,1.75999999046326
652.8572325,1.75800001621246
652.8728575,1.75600004196167
652.8884825,1.75499999523163
652.9041075,1.75300002098083
652.9197325,1.75100004673004
652.9353575,1.75
652.9509825,1.74899995326996
652.9666075,1.74899995326996
