Time(s),Value(μS)
1060.0093332,0.916999995708466
1060.0249582,0.916999995708466
1060.0405832,0.916000008583069
1060.0562082,0.916000008583069
1060.0718332,0.916000008583069
1060.0874582,0.915000021457672
1060.1030832,0.915000021457672
1060.1187082,0.913999974727631
1060.1343332,0.913999974727631
1060.1499582,0.912999987602234
1060.1655832,0.912999987602234
1060.1812082,0.912000000476837
1060.1968332,0.912000000476837
1060.2124582,0.91100001335144
1060.2280832,0.91100001335144
1060.2437082,0.910000026226044
1060.2593332,0.910000026226044
1060.2749582,0.908999979496002
1060.2905832,0.908999979496002
1060.3062082,0.908999979496002
1060.3218332,0.907999992370605
1060.3374582,0.907999992370605
1060.3530832,0.907000005245209
1060.3687082,0.907000005245209
1060.3843332,0.907000005245209
1060.3999582,0.907000005245209
1060.4155832,0.906000018119812
1060.4312082,0.906000018119812
1060.4468332,0.906000018119812
1060.4624582,0.906000018119812
1060.4780832,0.904999971389771
1060.4937082,0.904999971389771
1060.5093332,0.904999971389771
1060.5249582,0.904999971389771
1060.5405832,0.904999971389771
1060.5562082,0.904999971389771
1060.5718332,0.904999971389771
1060.5874582,0.904999971389771
1060.6030832,0.904999971389771
1060.6187082,0.904999971389771
1060.6343332,0.904999971389771
1060.6499582,0.904999971389771
1060.6655832,0.904999971389771
1060.6812082,0.904999971389771
1060.6968332,0.904999971389771
1060.7124582,0.904999971389771
1060.7280832,0.904999971389771
1060.7437082,0.903999984264374
1060.7593332,0.903999984264374
1060.7749582,0.903999984264374
1060.7905832,0.903999984264374
1060.8062082,0.903999984264374
1060.8218332,0.903999984264374
1060.8374582,0.902999997138977
1060.8530832,0.902999997138977
1060.8687082,0.902999997138977
1060.8843332,0.902999997138977
1060.8999582,0.90200001001358
1060.9155832,0.90200001001358
1060.9312082,0.90200001001358
1060.9468332,0.90200001001358
1060.9624582,0.901000022888184
1060.9780832,0.901000022888184
1060.9937082,0.901000022888184
1061.0093332,0.901000022888184
1061.0249582,0.901000022888184
1061.0405832,0.90200001001358
1061.0562082,0.90200001001358
1061.0718332,0.90200001001358
1061.0874582,0.902999997138977
1061.1030832,0.902999997138977
1061.1187082,0.902999997138977
1061.1343332,0.903999984264374
1061.1499582,0.903999984264374
1061.1655832,0.903999984264374
1061.1812082,0.903999984264374
1061.1968332,0.903999984264374
1061.2124582,0.903999984264374
1061.2280832,0.903999984264374
1061.2437082,0.903999984264374
1061.2593332,0.903999984264374
1061.2749582,0.902999997138977
1061.2905832,0.902999997138977
1061.3062082,0.902999997138977
1061.3218332,0.902999997138977
1061.3374582,0.902999997138977
1061.3530832,0.902999997138977
1061.3687082,0.902999997138977
1061.3843332,0.902999997138977
1061.3999582,0.902999997138977
1061.4155832,0.902999997138977
1061.4312082,0.902999997138977
1061.4468332,0.902999997138977
1061.4624582,0.902999997138977
1061.4780832,0.902999997138977
1061.4937082,0.902999997138977
1061.5093332,0.902999997138977
1061.5249582,0.90200001001358
1061.5405832,0.90200001001358
1061.5562082,0.90200001001358
1061.5718332,0.901000022888184
1061.5874582,0.901000022888184
1061.6030832,0.901000022888184
1061.6187082,0.901000022888184
1061.6343332,0.899999976158142
1061.6499582,0.899999976158142
1061.6655832,0.899999976158142
1061.6812082,0.899999976158142
1061.6968332,0.899999976158142
1061.7124582,0.899999976158142
1061.7280832,0.899999976158142
1061.7437082,0.899999976158142
1061.7593332,0.899999976158142
1061.7749582,0.899999976158142
1061.7905832,0.899999976158142
1061.8062082,0.899999976158142
1061.8218332,0.899999976158142
1061.8374582,0.899999976158142
1061.8530832,0.901000022888184
1061.8687082,0.901000022888184
1061.8843332,0.901000022888184
1061.8999582,0.901000022888184
1061.9155832,0.901000022888184
1061.9312082,0.90200001001358
1061.9468332,0.90200001001358
1061.9624582,0.90200001001358
1061.9780832,0.90200001001358
1061.9937082,0.902999997138977
1062.0093332,0.902999997138977
1062.0249582,0.902999997138977
1062.0405832,0.903999984264374
1062.0562082,0.903999984264374
1062.0718332,0.903999984264374
1062.0874582,0.903999984264374
1062.1030832,0.904999971389771
1062.1187082,0.904999971389771
1062.1343332,0.904999971389771
1062.1499582,0.906000018119812
1062.1655832,0.906000018119812
1062.1812082,0.907000005245209
1062.1968332,0.907000005245209
1062.2124582,0.907000005245209
1062.2280832,0.907000005245209
1062.2437082,0.907000005245209
