Time(s),Value(%)
730.0066116,-11.6999998092651
730.0222366,-9.32999992370605
730.0378616,-7.07000017166138
730.0534866,-5.1399998664856
730.0691116,-4.0
730.0847366,-4.21999979019165
730.1003616,-6.25
730.1159866,-10.1300001144409
730.1316116,-15.4099998474121
730.1472366,-21.3299999237061
730.1628616,-27.1499996185303
730.1784866,-32.3899993896484
730.1941116,-36.9900016784668
730.2097366,-41.3600006103516
730.2253616,-46.3199996948242
730.2409866,-52.5999984741211
730.2566116,-60.4000015258789
730.2722366,-69.5100021362305
730.2878616,-79.7099990844727
730.3034866,-90.8399963378906
730.3191116,-102.5
730.3347366,-113.610000610352
730.3503616,-122.599998474121
730.3659866,-128.410003662109
730.3816116,-131.380004882813
730.3972366,-132.740005493164
730.4128616,-133.440002441406
730.4284866,-133.589996337891
730.4441116,-132.919998168945
730.4597366,-131.25
730.4753616,-128.660003662109
730.4909866,-125.389999389648
730.5066116,-121.540000915527
730.5222366,-117.139999389648
730.5378616,-112.209999084473
730.5534866,-106.849998474121
730.5691116,-101.169998168945
730.5847366,-95.2799987792969
730.6003616,-89.2200012207031
730.6159866,-82.8399963378906
730.6316116,-75.7200012207031
730.6472366,-67.4000015258789
730.6628616,-57.7299995422363
730.6784866,-47.060001373291
730.6941116,-36.0699996948242
730.7097366,-25.3799991607666
730.7253616,-15.2700004577637
730.7409866,-5.65000009536743
730.7566116,3.63000011444092
730.7722366,12.6700000762939
730.7878616,21.3099994659424
730.8034866,29.2600002288818
730.8191116,36.25
730.8347366,42.1300010681152
730.8503616,46.8899993896484
730.8659866,50.6500015258789
730.8816116,53.6699981689453
730.8972366,56.2700004577637
730.9128616,58.560001373291
730.9284866,60.0099983215332
730.9441116,59.2900009155273
730.9597366,55.1300010681152
730.9753616,47.2599983215332
730.9909866,36.3600006103516
731.0066116,23.3299999237061
731.0222366,8.89000034332275
731.0378616,-6.09999990463257
731.0534866,-20.1599998474121
731.0691116,-31.2099990844727
731.0847366,-37.7099990844727
731.1003616,-39.7900009155273
731.1159866,-38.8300018310547
731.1316116,-36.1100006103516
731.1472366,-32.2099990844727
731.1628616,-27.3199996948242
731.1784866,-21.6399993896484
731.1941116,-15.5299997329712
731.2097366,-9.5600004196167
731.2253616,-4.38000011444092
731.2409866,-0.419999986886978
731.2566116,2.30999994277954
731.2722366,4.23000001907349
731.2878616,5.92000007629395
731.3034866,7.86999988555908
731.3191116,10.3599996566772
731.3347366,13.7399997711182
731.3503616,18.6900005340576
731.3659866,26.0
731.3816116,36.0699996948242
731.3972366,48.5299987792969
731.4128616,62.310001373291
731.4284866,76.1100006103516
731.4441116,88.9100036621094
731.4597366,100.279998779297
731.4753616,110.309997558594
731.4909866,119.279998779297
731.5066116,127.419998168945
731.5222366,134.850006103516
731.5378616,141.580001831055
731.5534866,147.660003662109
731.5691116,153.149993896484
