Time(s),Value(℃)
1536.0056241,158.039993286133
1536.0212491,158.039993286133
1536.0368741,158.039993286133
1536.0524991,158.039993286133
1536.0681241,158.029998779297
1536.0837491,158.029998779297
1536.0993741,158.029998779297
1536.1149991,158.029998779297
1536.1306241,158.029998779297
1536.1462491,158.029998779297
1536.1618741,158.029998779297
1536.1774991,158.029998779297
1536.1931241,158.029998779297
1536.2087491,158.029998779297
1536.2243741,158.029998779297
1536.2399991,158.020004272461
1536.2556241,158.020004272461
1536.2712491,158.020004272461
1536.2868741,158.020004272461
1536.3024991,158.020004272461
1536.3181241,158.020004272461
1536.3337491,158.020004272461
1536.3493741,158.020004272461
1536.3649991,158.009994506836
1536.3806241,158.009994506836
1536.3962491,158.009994506836
1536.4118741,158.009994506836
1536.4274991,158.0
1536.4431241,158.0
1536.4587491,158.0
1536.4743741,158.0
1536.4899991,158.0
1536.5056241,157.990005493164
1536.5212491,157.990005493164
1536.5368741,157.990005493164
1536.5524991,157.990005493164
1536.5681241,157.990005493164
1536.5837491,157.990005493164
1536.5993741,157.979995727539
1536.6149991,157.979995727539
1536.6306241,157.979995727539
1536.6462491,157.979995727539
1536.6618741,157.979995727539
1536.6774991,157.979995727539
1536.6931241,157.979995727539
1536.7087491,157.979995727539
1536.7243741,157.979995727539
1536.7399991,157.979995727539
1536.7556241,157.979995727539
1536.7712491,157.979995727539
1536.7868741,157.979995727539
1536.8024991,157.979995727539
1536.8181241,157.979995727539
1536.8337491,157.979995727539
1536.8493741,157.979995727539
1536.8649991,157.979995727539
1536.8806241,157.979995727539
1536.8962491,157.979995727539
1536.9118741,157.979995727539
1536.9274991,157.979995727539
1536.9431241,157.979995727539
1536.9587491,157.970001220703
1536.9743741,157.970001220703
1536.9899991,157.970001220703
1537.0056241,157.970001220703
1537.0212491,157.970001220703
1537.0368741,157.970001220703
1537.0524991,157.970001220703
1537.0681241,157.960006713867
1537.0837491,157.960006713867
1537.0993741,157.960006713867
1537.1149991,157.960006713867
1537.1306241,157.960006713867
1537.1462491,157.949996948242
1537.1618741,157.949996948242
1537.1774991,157.949996948242
1537.1931241,157.949996948242
1537.2087491,157.949996948242
1537.2243741,157.949996948242
1537.2399991,157.949996948242
1537.2556241,157.940002441406
1537.2712491,157.940002441406
1537.2868741,157.940002441406
1537.3024991,157.940002441406
1537.3181241,157.940002441406
1537.3337491,157.940002441406
1537.3493741,157.940002441406
1537.3649991,157.940002441406
1537.3806241,157.940002441406
1537.3962491,157.940002441406
1537.4118741,157.940002441406
1537.4274991,157.940002441406
1537.4431241,157.940002441406
1537.4587491,157.940002441406
1537.4743741,157.940002441406
1537.4899991,157.940002441406
1537.5056241,157.940002441406
1537.5212491,157.940002441406
1537.5368741,157.940002441406
1537.5524991,157.949996948242
1537.5681241,157.949996948242
1537.5837491,157.949996948242
1537.5993741,157.949996948242
1537.6149991,157.949996948242
1537.6306241,157.949996948242
1537.6462491,157.949996948242
1537.6618741,157.940002441406
1537.6774991,157.940002441406
1537.6931241,157.940002441406
1537.7087491,157.940002441406
1537.7243741,157.940002441406
1537.7399991,157.940002441406
1537.7556241,157.940002441406
1537.7712491,157.940002441406
1537.7868741,157.940002441406
1537.8024991,157.940002441406
1537.8181241,157.940002441406
1537.8337491,157.929992675781
1537.8493741,157.929992675781
1537.8649991,157.929992675781
1537.8806241,157.929992675781
1537.8962491,157.929992675781
1537.9118741,157.929992675781
1537.9274991,157.929992675781
1537.9431241,157.929992675781
1537.9587491,157.929992675781
1537.9743741,157.929992675781
1537.9899991,157.929992675781
1538.0056241,157.929992675781
1538.0212491,157.929992675781
1538.0368741,157.929992675781
1538.0524991,157.929992675781
1538.0681241,157.929992675781
1538.0837491,157.929992675781
1538.0993741,157.929992675781
1538.1149991,157.929992675781
1538.1306241,157.940002441406
1538.1462491,157.940002441406
1538.1618741,157.940002441406
1538.1774991,157.940002441406
1538.1931241,157.940002441406
1538.2087491,157.940002441406
1538.2243741,157.940002441406
1538.2399991,157.940002441406
1538.2556241,157.940002441406
1538.2712491,157.949996948242
1538.2868741,157.949996948242
1538.3024991,157.949996948242
1538.3181241,157.949996948242
1538.3337491,157.949996948242
1538.3493741,157.949996948242
1538.3649991,157.940002441406
1538.3806241,157.940002441406
1538.3962491,157.940002441406
1538.4118741,157.940002441406
1538.4274991,157.940002441406
1538.4431241,157.940002441406
1538.4587491,157.940002441406
1538.4743741,157.940002441406
1538.4899991,157.940002441406
1538.5056241,157.929992675781
1538.5212491,157.929992675781
1538.5368741,157.929992675781
1538.5524991,157.929992675781
1538.5681241,157.929992675781
1538.5837491,157.929992675781
1538.5993741,157.919998168945
1538.6149991,157.919998168945
1538.6306241,157.919998168945
1538.6462491,157.919998168945
1538.6618741,157.919998168945
1538.6774991,157.919998168945
1538.6931241,157.919998168945
1538.7087491,157.919998168945
1538.7243741,157.919998168945
1538.7399991,157.919998168945
1538.7556241,157.919998168945
1538.7712491,157.919998168945
1538.7868741,157.919998168945
1538.8024991,157.919998168945
1538.8181241,157.910003662109
1538.8337491,157.910003662109
1538.8493741,157.910003662109
1538.8649991,157.910003662109
1538.8806241,157.910003662109
1538.8962491,157.910003662109
1538.9118741,157.910003662109
1538.9274991,157.910003662109
1538.9431241,157.910003662109
1538.9587491,157.899993896484
1538.9743741,157.899993896484
1538.9899991,157.899993896484
1539.0056241,157.899993896484
1539.0212491,157.889999389648
1539.0368741,157.889999389648
1539.0524991,157.889999389648
1539.0681241,157.880004882813
1539.0837491,157.880004882813
1539.0993741,157.880004882813
1539.1149991,157.869995117188
1539.1306241,157.869995117188
1539.1462491,157.869995117188
1539.1618741,157.860000610352
1539.1774991,157.860000610352
1539.1931241,157.850006103516
1539.2087491,157.850006103516
1539.2243741,157.850006103516
1539.2399991,157.839996337891
1539.2556241,157.839996337891
1539.2712491,157.830001831055
1539.2868741,157.830001831055
1539.3024991,157.830001831055
1539.3181241,157.820007324219
1539.3337491,157.820007324219
1539.3493741,157.820007324219
1539.3649991,157.809997558594
1539.3806241,157.809997558594
1539.3962491,157.800003051758
1539.4118741,157.800003051758
1539.4274991,157.800003051758
1539.4431241,157.789993286133
1539.4587491,157.789993286133
1539.4743741,157.789993286133
1539.4899991,157.789993286133
1539.5056241,157.779998779297
1539.5212491,157.779998779297
1539.5368741,157.779998779297
1539.5524991,157.770004272461
1539.5681241,157.770004272461
1539.5837491,157.770004272461
1539.5993741,157.759994506836
1539.6149991,157.759994506836
1539.6306241,157.75
1539.6462491,157.75
1539.6618741,157.75
1539.6774991,157.740005493164
1539.6931241,157.740005493164
1539.7087491,157.729995727539
1539.7243741,157.729995727539
1539.7399991,157.720001220703
1539.7556241,157.720001220703
1539.7712491,157.710006713867
1539.7868741,157.710006713867
