Time(s),Value(℃)
581.0083602,124.870002746582
581.0239852,124.870002746582
581.0396102,124.879997253418
581.0552352,124.879997253418
581.0708602,124.889999389648
581.0864852,124.889999389648
581.1021102,124.900001525879
581.1177352,124.910003662109
581.1333602,124.910003662109
581.1489852,124.919998168945
581.1646102,124.930000305176
581.1802352,124.930000305176
581.1958602,124.940002441406
581.2114852,124.949996948242
581.2271102,124.949996948242
581.2427352,124.959999084473
581.2583602,124.959999084473
581.2739852,124.970001220703
581.2896102,124.980003356934
581.3052352,124.980003356934
581.3208602,124.98999786377
581.3364852,125.0
581.3521102,125.0
581.3677352,125.01000213623
581.3833602,125.01000213623
581.3989852,125.019996643066
581.4146102,125.019996643066
581.4302352,125.029998779297
581.4458602,125.029998779297
581.4614852,125.040000915527
581.4771102,125.040000915527
581.4927352,125.050003051758
581.5083602,125.050003051758
581.5239852,125.050003051758
581.5396102,125.059997558594
581.5552352,125.059997558594
581.5708602,125.059997558594
581.5864852,125.059997558594
581.6021102,125.059997558594
581.6177352,125.059997558594
581.6333602,125.059997558594
581.6489852,125.059997558594
581.6646102,125.059997558594
581.6802352,125.059997558594
581.6958602,125.059997558594
581.7114852,125.059997558594
581.7271102,125.059997558594
581.7427352,125.069999694824
581.7583602,125.069999694824
581.7739852,125.069999694824
581.7896102,125.069999694824
581.8052352,125.069999694824
581.8208602,125.069999694824
581.8364852,125.069999694824
581.8521102,125.069999694824
581.8677352,125.069999694824
581.8833602,125.059997558594
581.8989852,125.059997558594
581.9146102,125.059997558594
581.9302352,125.059997558594
581.9458602,125.059997558594
581.9614852,125.059997558594
581.9771102,125.059997558594
581.9927352,125.059997558594
582.0083602,125.069999694824
582.0239852,125.069999694824
582.0396102,125.069999694824
582.0552352,125.080001831055
582.0708602,125.080001831055
582.0864852,125.089996337891
582.1021102,125.099998474121
582.1177352,125.099998474121
582.1333602,125.110000610352
582.1489852,125.120002746582
582.1646102,125.129997253418
582.1802352,125.129997253418
582.1958602,125.139999389648
582.2114852,125.139999389648
582.2271102,125.150001525879
582.2427352,125.160003662109
582.2583602,125.160003662109
582.2739852,125.169998168945
582.2896102,125.169998168945
582.3052352,125.169998168945
582.3208602,125.180000305176
582.3364852,125.180000305176
582.3521102,125.190002441406
582.3677352,125.190002441406
582.3833602,125.199996948242
582.3989852,125.209999084473
582.4146102,125.220001220703
582.4302352,125.230003356934
582.4458602,125.230003356934
582.4614852,125.23999786377
582.4771102,125.25
582.4927352,125.26000213623
582.5083602,125.269996643066
582.5239852,125.279998779297
582.5396102,125.290000915527
582.5552352,125.300003051758
582.5708602,125.309997558594
582.5864852,125.330001831055
582.6021102,125.339996337891
582.6177352,125.349998474121
582.6333602,125.360000610352
582.6489852,125.370002746582
582.6646102,125.389999389648
582.6802352,125.400001525879
582.6958602,125.410003662109
582.7114852,125.430000305176
582.7271102,125.440002441406
582.7427352,125.449996948242
582.7583602,125.459999084473
582.7739852,125.470001220703
582.7896102,125.480003356934
582.8052352,125.48999786377
582.8208602,125.5
582.8364852,125.51000213623
582.8521102,125.519996643066
582.8677352,125.529998779297
582.8833602,125.540000915527
582.8989852,125.540000915527
582.9146102,125.550003051758
582.9302352,125.550003051758
582.9458602,125.559997558594
582.9614852,125.559997558594
582.9771102,125.550003051758
582.9927352,125.550003051758
583.0083602,125.550003051758
583.0239852,125.550003051758
583.0396102,125.540000915527
583.0552352,125.540000915527
583.0708602,125.540000915527
583.0864852,125.540000915527
583.1021102,125.529998779297
583.1177352,125.529998779297
583.1333602,125.529998779297
583.1489852,125.529998779297
583.1646102,125.529998779297
583.1802352,125.519996643066
583.1958602,125.519996643066
583.2114852,125.519996643066
583.2271102,125.519996643066
583.2427352,125.519996643066
583.2583602,125.519996643066
583.2739852,125.519996643066
583.2896102,125.519996643066
583.3052352,125.519996643066
583.3208602,125.519996643066
583.3364852,125.519996643066
583.3521102,125.519996643066
583.3677352,125.519996643066
583.3833602,125.519996643066
583.3989852,125.519996643066
583.4146102,125.519996643066
583.4302352,125.519996643066
583.4458602,125.519996643066
583.4614852,125.519996643066
583.4771102,125.519996643066
583.4927352,125.519996643066
583.5083602,125.519996643066
583.5239852,125.529998779297
583.5396102,125.529998779297
583.5552352,125.519996643066
583.5708602,125.519996643066
583.5864852,125.519996643066
583.6021102,125.519996643066
583.6177352,125.519996643066
583.6333602,125.51000213623
583.6489852,125.51000213623
583.6646102,125.51000213623
583.6802352,125.5
583.6958602,125.5
583.7114852,125.5
583.7271102,125.5
583.7427352,125.5
583.7583602,125.5
583.7739852,125.51000213623
583.7896102,125.51000213623
583.8052352,125.51000213623
583.8208602,125.519996643066
583.8364852,125.529998779297
583.8521102,125.540000915527
583.8677352,125.540000915527
583.8833602,125.559997558594
583.8989852,125.569999694824
583.9146102,125.580001831055
583.9302352,125.589996337891
583.9458602,125.610000610352
583.9614852,125.620002746582
583.9771102,125.639999389648
583.9927352,125.650001525879
584.0083602,125.660003662109
584.0239852,125.669998168945
584.0396102,125.680000305176
584.0552352,125.690002441406
584.0708602,125.699996948242
584.0864852,125.699996948242
584.1021102,125.709999084473
584.1177352,125.709999084473
584.1333602,125.720001220703
584.1489852,125.720001220703
584.1646102,125.730003356934
584.1802352,125.730003356934
584.1958602,125.73999786377
584.2114852,125.73999786377
584.2271102,125.73999786377
584.2427352,125.75
584.2583602,125.75
584.2739852,125.75
584.2896102,125.73999786377
584.3052352,125.73999786377
584.3208602,125.73999786377
584.3364852,125.73999786377
584.3521102,125.73999786377
584.3677352,125.730003356934
584.3833602,125.730003356934
584.3989852,125.730003356934
584.4146102,125.720001220703
584.4302352,125.720001220703
584.4458602,125.720001220703
584.4614852,125.720001220703
584.4771102,125.709999084473
584.4927352,125.709999084473
584.5083602,125.709999084473
584.5239852,125.709999084473
584.5396102,125.709999084473
584.5552352,125.699996948242
584.5708602,125.699996948242
584.5864852,125.690002441406
584.6021102,125.680000305176
584.6177352,125.669998168945
584.6333602,125.660003662109
584.6489852,125.650001525879
584.6646102,125.629997253418
584.6802352,125.620002746582
584.6958602,125.599998474121
584.7114852,125.589996337891
584.7271102,125.569999694824
584.7427352,125.550003051758
584.7583602,125.529998779297
584.7739852,125.51000213623
584.7896102,125.480003356934
584.8052352,125.459999084473
584.8208602,125.440002441406
584.8364852,125.410003662109
584.8521102,125.389999389648
584.8677352,125.360000610352
584.8833602,125.339996337891
584.8989852,125.309997558594
584.9146102,125.279998779297
584.9302352,125.25
584.9458602,125.230003356934
584.9614852,125.199996948242
584.9771102,125.180000305176
584.9927352,125.160003662109
585.0083602,125.129997253418
585.0239852,125.110000610352
585.0396102,125.089996337891
585.0552352,125.080001831055
585.0708602,125.059997558594
585.0864852,125.040000915527
585.1021102,125.019996643066
585.1177352,125.0
585.1333602,124.980003356934
585.1489852,124.970001220703
585.1646102,124.949996948242
585.1802352,124.930000305176
585.1958602,124.919998168945
585.2114852,124.900001525879
585.2271102,124.889999389648
585.2427352,124.870002746582
585.2583602,124.860000610352
585.2739852,124.839996337891
585.2896102,124.830001831055
585.3052352,124.809997558594
585.3208602,124.800003051758
585.3364852,124.779998779297
585.3521102,124.769996643066
585.3677352,124.75
585.3833602,124.73999786377
585.3989852,124.720001220703
585.4146102,124.699996948242
585.4302352,124.690002441406
585.4458602,124.669998168945
585.4614852,124.660003662109
585.4771102,124.639999389648
585.4927352,124.629997253418
585.5083602,124.620002746582
585.5239852,124.610000610352
585.5396102,124.599998474121
585.5552352,124.599998474121
585.5708602,124.599998474121
585.5864852,124.589996337891
585.6021102,124.589996337891
585.6177352,124.589996337891
585.6333602,124.589996337891
585.6489852,124.589996337891
585.6646102,124.589996337891
585.6802352,124.589996337891
585.6958602,124.589996337891
585.7114852,124.599998474121
585.7271102,124.599998474121
585.7427352,124.599998474121
585.7583602,124.599998474121
585.7739852,124.599998474121
585.7896102,124.599998474121
585.8052352,124.610000610352
585.8208602,124.610000610352
585.8364852,124.610000610352
585.8521102,124.610000610352
585.8677352,124.610000610352
585.8833602,124.620002746582
585.8989852,124.620002746582
585.9146102,124.620002746582
585.9302352,124.620002746582
585.9458602,124.620002746582
585.9614852,124.620002746582
585.9771102,124.620002746582
585.9927352,124.620002746582
586.0083602,124.629997253418
586.0239852,124.629997253418
586.0396102,124.629997253418
586.0552352,124.629997253418
586.0708602,124.629997253418
586.0864852,124.629997253418
586.1021102,124.629997253418
586.1177352,124.629997253418
586.1333602,124.629997253418
586.1489852,124.629997253418
586.1646102,124.629997253418
586.1802352,124.629997253418
586.1958602,124.629997253418
586.2114852,124.629997253418
586.2271102,124.629997253418
586.2427352,124.629997253418
586.2583602,124.629997253418
586.2739852,124.639999389648
586.2896102,124.639999389648
586.3052352,124.639999389648
586.3208602,124.639999389648
586.3364852,124.639999389648
586.3521102,124.639999389648
586.3677352,124.650001525879
586.3833602,124.650001525879
586.3989852,124.650001525879
586.4146102,124.660003662109
586.4302352,124.660003662109
586.4458602,124.669998168945
586.4614852,124.669998168945
586.4771102,124.680000305176
586.4927352,124.680000305176
586.5083602,124.690002441406
586.5239852,124.690002441406
586.5396102,124.699996948242
586.5552352,124.699996948242
586.5708602,124.709999084473
586.5864852,124.709999084473
586.6021102,124.720001220703
586.6177352,124.720001220703
586.6333602,124.720001220703
586.6489852,124.730003356934
586.6646102,124.730003356934
586.6802352,124.730003356934
586.6958602,124.73999786377
586.7114852,124.73999786377
586.7271102,124.73999786377
586.7427352,124.73999786377
586.7583602,124.75
586.7739852,124.75
586.7896102,124.75
586.8052352,124.75
586.8208602,124.76000213623
586.8364852,124.76000213623
586.8521102,124.76000213623
586.8677352,124.76000213623
586.8833602,124.769996643066
586.8989852,124.769996643066
586.9146102,124.769996643066
586.9302352,124.769996643066
586.9458602,124.769996643066
586.9614852,124.769996643066
586.9771102,124.769996643066
586.9927352,124.779998779297
587.0083602,124.779998779297
587.0239852,124.779998779297
587.0396102,124.779998779297
587.0552352,124.779998779297
587.0708602,124.779998779297
587.0864852,124.779998779297
587.1021102,124.779998779297
587.1177352,124.779998779297
587.1333602,124.779998779297
587.1489852,124.779998779297
587.1646102,124.779998779297
587.1802352,124.790000915527
587.1958602,124.790000915527
587.2114852,124.790000915527
587.2271102,124.790000915527
587.2427352,124.779998779297
587.2583602,124.779998779297
587.2739852,124.779998779297
587.2896102,124.779998779297
587.3052352,124.779998779297
587.3208602,124.779998779297
587.3364852,124.779998779297
587.3521102,124.769996643066
587.3677352,124.769996643066
587.3833602,124.76000213623
587.3989852,124.76000213623
587.4146102,124.75
587.4302352,124.75
587.4458602,124.73999786377
587.4614852,124.73999786377
587.4771102,124.730003356934
587.4927352,124.730003356934
587.5083602,124.720001220703
587.5239852,124.720001220703
587.5396102,124.720001220703
587.5552352,124.709999084473
587.5708602,124.709999084473
587.5864852,124.699996948242
587.6021102,124.699996948242
587.6177352,124.690002441406
587.6333602,124.690002441406
587.6489852,124.690002441406
587.6646102,124.680000305176
587.6802352,124.680000305176
587.6958602,124.669998168945
587.7114852,124.669998168945
587.7271102,124.660003662109
587.7427352,124.660003662109
587.7583602,124.660003662109
587.7739852,124.650001525879
587.7896102,124.650001525879
587.8052352,124.650001525879
587.8208602,124.639999389648
587.8364852,124.639999389648
587.8521102,124.639999389648
587.8677352,124.629997253418
587.8833602,124.629997253418
587.8989852,124.629997253418
587.9146102,124.629997253418
587.9302352,124.620002746582
587.9458602,124.620002746582
587.9614852,124.620002746582
587.9771102,124.620002746582
587.9927352,124.620002746582
588.0083602,124.620002746582
588.0239852,124.620002746582
588.0396102,124.610000610352
588.0552352,124.610000610352
588.0708602,124.610000610352
588.0864852,124.610000610352
588.1021102,124.610000610352
588.1177352,124.610000610352
588.1333602,124.610000610352
588.1489852,124.610000610352
588.1646102,124.610000610352
588.1802352,124.610000610352
588.1958602,124.610000610352
588.2114852,124.610000610352
588.2271102,124.610000610352
588.2427352,124.610000610352
588.2583602,124.610000610352
588.2739852,124.610000610352
588.2896102,124.610000610352
588.3052352,124.610000610352
588.3208602,124.610000610352
588.3364852,124.599998474121
588.3521102,124.599998474121
588.3677352,124.599998474121
588.3833602,124.599998474121
588.3989852,124.599998474121
588.4146102,124.599998474121
588.4302352,124.599998474121
588.4458602,124.589996337891
588.4614852,124.589996337891
588.4771102,124.589996337891
588.4927352,124.589996337891
588.5083602,124.589996337891
588.5239852,124.589996337891
588.5396102,124.589996337891
588.5552352,124.589996337891
588.5708602,124.589996337891
588.5864852,124.589996337891
588.6021102,124.589996337891
588.6177352,124.589996337891
588.6333602,124.589996337891
588.6489852,124.589996337891
588.6646102,124.589996337891
588.6802352,124.589996337891
588.6958602,124.589996337891
588.7114852,124.589996337891
588.7271102,124.589996337891
588.7427352,124.599998474121
588.7583602,124.599998474121
588.7739852,124.599998474121
588.7896102,124.599998474121
588.8052352,124.599998474121
588.8208602,124.599998474121
588.8364852,124.599998474121
588.8521102,124.610000610352
588.8677352,124.610000610352
588.8833602,124.610000610352
588.8989852,124.610000610352
588.9146102,124.610000610352
588.9302352,124.610000610352
588.9458602,124.610000610352
588.9614852,124.610000610352
588.9771102,124.610000610352
588.9927352,124.610000610352
589.0083602,124.610000610352
589.0239852,124.610000610352
589.0396102,124.610000610352
589.0552352,124.610000610352
589.0708602,124.610000610352
589.0864852,124.610000610352
589.1021102,124.610000610352
589.1177352,124.610000610352
589.1333602,124.610000610352
589.1489852,124.610000610352
589.1646102,124.610000610352
589.1802352,124.610000610352
589.1958602,124.610000610352
589.2114852,124.610000610352
589.2271102,124.610000610352
589.2427352,124.610000610352
589.2583602,124.610000610352
589.2739852,124.620002746582
589.2896102,124.620002746582
589.3052352,124.620002746582
589.3208602,124.620002746582
589.3364852,124.620002746582
589.3521102,124.629997253418
589.3677352,124.629997253418
589.3833602,124.629997253418
589.3989852,124.629997253418
589.4146102,124.629997253418
589.4302352,124.629997253418
589.4458602,124.639999389648
589.4614852,124.639999389648
589.4771102,124.639999389648
589.4927352,124.639999389648
589.5083602,124.639999389648
589.5239852,124.650001525879
589.5396102,124.650001525879
589.5552352,124.650001525879
589.5708602,124.650001525879
589.5864852,124.650001525879
589.6021102,124.650001525879
589.6177352,124.660003662109
589.6333602,124.660003662109
589.6489852,124.660003662109
589.6646102,124.660003662109
589.6802352,124.660003662109
