Time(s),Value(%)
437.0039886,-22.3999996185303
437.0196136,-33.1800003051758
437.0352386,-42.6399993896484
437.0508636,-50.9099998474121
437.0664886,-58.1100006103516
437.0821136,-64.3499984741211
437.0977386,-69.7600021362305
437.1133636,-74.5599975585938
437.1289886,-78.8099975585938
437.1446136,-82.2200012207031
437.1602386,-84.3199996948242
437.1758636,-84.9100036621094
437.1914886,-84.1100006103516
437.2071136,-82.2699966430664
437.2227386,-79.7600021362305
437.2383636,-76.9300003051758
437.2539886,-74.0199966430664
437.2696136,-71.0800018310547
437.2852386,-67.8899993896484
437.3008636,-64.1800003051758
437.3164886,-59.7200012207031
437.3321136,-54.2000007629395
437.3477386,-46.9900016784668
437.3633636,-37.0400009155273
437.3789886,-23.4599990844727
437.3946136,-6.19000005722046
437.4102386,13.6899995803833
437.4258636,34.439998626709
437.4414886,54.2900009155273
437.4571136,71.9700012207031
437.4727386,86.8899993896484
437.4883636,99.0800018310547
437.5039886,109.080001831055
437.5196136,117.230003356934
437.5352386,123.139999389648
437.5508636,125.889999389648
437.5664886,124.669998168945
437.5821136,119.129997253418
437.5977386,109.419998168945
437.6133636,96.1399993896484
437.6289886,80.2099990844727
437.6446136,62.6699981689453
437.6602386,44.5499992370605
437.6758636,26.8400001525879
437.6914886,10.3199996948242
437.7071136,-4.5
437.7227386,-17.4500007629395
437.7383636,-28.6499996185303
437.7539886,-38.4300003051758
437.7696136,-47.060001373291
437.7852386,-54.5400009155273
437.8008636,-60.7299995422363
437.8164886,-65.5199966430664
437.8321136,-69.0100021362305
437.8477386,-71.6500015258789
437.8633636,-74.0400009155273
437.8789886,-76.4000015258789
437.8946136,-78.5800018310547
437.9102386,-80.3600006103516
437.9258636,-81.620002746582
437.9414886,-82.3899993896484
437.9571136,-82.7600021362305
437.9727386,-82.7900009155273
437.9883636,-82.3499984741211
438.0039886,-81.25
438.0196136,-79.2699966430664
438.0352386,-75.8000030517578
438.0508636,-69.7399978637695
438.0664886,-59.8300018310547
438.0821136,-45.25
438.0977386,-26.1299991607666
438.1133636,-3.5
438.1289886,20.8500003814697
438.1446136,44.6199989318848
438.1602386,65.7699966430664
438.1758636,83.2399978637695
438.1914886,96.9400024414063
438.2071136,107.290000915527
438.2227386,114.650001525879
438.2383636,119.089996337891
438.2539886,120.349998474121
438.2696136,117.949996948242
438.2852386,111.389999389648
438.3008636,100.430000305176
438.3164886,85.4199981689453
438.3321136,67.3899993896484
438.3477386,47.7900009155273
438.3633636,27.9400005340576
438.3789886,8.97999954223633
438.3946136,-8.0
438.4102386,-22.2700004577637
438.4258636,-33.6199989318848
438.4414886,-42.4099998474121
438.4571136,-49.3300018310547
438.4727386,-55.1100006103516
438.4883636,-60.2200012207031
438.5039886,-64.9000015258789
438.5196136,-69.0500030517578
438.5352386,-72.2399978637695
438.5508636,-74.1100006103516
438.5664886,-74.620002746582
438.5821136,-73.9499969482422
438.5977386,-72.370002746582
438.6133636,-70.2699966430664
438.6289886,-67.9899978637695
438.6446136,-65.4499969482422
438.6602386,-62.060001373291
438.6758636,-57.2599983215332
438.6914886,-50.8600006103516
438.7071136,-43.1599998474121
438.7227386,-34.7700004577637
438.7383636,-26.25
438.7539886,-17.6800003051758
438.7696136,-8.31999969482422
438.7852386,3.25
438.8008636,18.3799991607666
438.8164886,37.4799995422363
438.8321136,59.6100006103516
438.8477386,82.9499969482422
438.8633636,105.779998779297
438.8789886,126.800003051758
438.8946136,144.710006713867
438.9102386,158.520004272461
438.9258636,167.919998168945
438.9414886,173.240005493164
438.9571136,174.789993286133
438.9727386,172.520004272461
438.9883636,166.0
439.0039886,154.679992675781
439.0196136,138.440002441406
439.0352386,118.0
439.0508636,94.870002746582
439.0664886,70.7900009155273
439.0821136,47.2099990844727
439.0977386,25.0100002288818
439.1133636,4.51999998092651
439.1289886,-14.1199998855591
439.1446136,-30.6499996185303
439.1602386,-44.7799987792969
439.1758636,-56.560001373291
439.1914886,-66.4599990844727
439.2071136,-75.1900024414063
439.2227386,-83.3099975585938
439.2383636,-90.9700012207031
439.2539886,-97.870002746582
439.2696136,-103.180000305176
439.2852386,-105.970001220703
439.3008636,-105.790000915527
439.3164886,-103.139999389648
439.3321136,-99.2300033569336
439.3477386,-95.4800033569336
439.3633636,-92.9000015258789
439.3789886,-91.5100021362305
439.3946136,-90.3300018310547
439.4102386,-88.1699981689453
439.4258636,-84.6100006103516
439.4414886,-80.2300033569336
439.4571136,-75.879997253418
439.4727386,-71.8499984741211
439.4883636,-67.4599990844727
439.5039886,-61.4700012207031
439.5196136,-52.6599998474121
439.5352386,-40.1399993896484
439.5508636,-23.3400001525879
439.5664886,-2.15000009536743
439.5821136,22.6000003814697
439.5977386,49.1199989318848
439.6133636,75.1999969482422
439.6289886,99.0800018310547
439.6446136,119.580001831055
439.6602386,135.729995727539
439.6758636,146.839996337891
439.6914886,152.610000610352
439.7071136,152.960006713867
439.7227386,147.679992675781
439.7383636,136.470001220703
439.7539886,119.370002746582
439.7696136,97.0899963378906
439.7852386,71.2300033569336
439.8008636,44.0900001525879
439.8164886,17.9400005340576
439.8321136,-5.76999998092651
439.8477386,-26.5400009155273
439.8633636,-44.5800018310547
439.8789886,-60.3600006103516
439.8946136,-74.0199966430664
439.9102386,-85.1999969482422
439.9258636,-93.5999984741211
439.9414886,-99.4899978637695
439.9571136,-103.709999084473
439.9727386,-107.050003051758
439.9883636,-109.75
440.0039886,-111.26000213623
440.0196136,-110.970001220703
440.0352386,-109.25
440.0508636,-107.209999084473
440.0664886,-105.620002746582
440.0821136,-104.400001525879
440.0977386,-103.099998474121
440.1133636,-101.620002746582
440.1289886,-100.589996337891
440.1446136,-100.819999694824
440.1602386,-102.129997253418
440.1758636,-102.889999389648
440.1914886,-101.080001831055
440.2071136,-95.3300018310547
440.2227386,-85.0100021362305
440.2383636,-69.8199996948242
440.2539886,-49.8699989318848
440.2696136,-25.8299999237061
440.2852386,1.05999994277954
440.3008636,28.7999992370605
440.3164886,54.6500015258789
440.3321136,75.9100036621094
440.3477386,90.9800033569336
440.3633636,99.6399993896484
440.3789886,102.73999786377
440.3946136,101.410003662109
440.4102386,96.6500015258789
440.4258636,89.1500015258789
440.4414886,79.3099975585938
440.4571136,67.3300018310547
440.4727386,53.5499992370605
440.4883636,38.7999992370605
440.5039886,24.2199993133545
440.5196136,10.7399997711182
440.5352386,-1.24000000953674
440.5508636,-11.6199998855591
440.5664886,-19.8999996185303
440.5821136,-25.4599990844727
440.5977386,-28.0300006866455
440.6133636,-27.8299999237061
440.6289886,-25.4300003051758
440.6446136,-21.5499992370605
440.6602386,-16.8999996185303
440.6758636,-11.8699998855591
440.6914886,-6.75
440.7071136,-1.91999995708466
440.7227386,2.10999989509583
440.7383636,4.90999984741211
440.7539886,6.23000001907349
440.7696136,6.23999977111816
440.7852386,5.44999980926514
440.8008636,4.63000011444092
440.8164886,4.6399998664856
440.8321136,6.03999996185303
440.8477386,8.93000030517578
440.8633636,13.0500001907349
440.8789886,17.9200000762939
440.8946136,23.0699996948242
440.9102386,28.5900001525879
440.9258636,35.9500007629395
440.9414886,47.689998626709
440.9571136,66.0800018310547
440.9727386,91.6500015258789
440.9883636,122.610000610352
441.0039886,155.320007324219
441.0196136,185.630004882813
441.0352386,210.479995727539
441.0508636,228.270004272461
441.0664886,238.369995117188
441.0821136,240.899993896484
441.0977386,236.830001831055
441.1133636,227.639999389648
441.1289886,214.509994506836
441.1446136,197.880004882813
441.1602386,177.630004882813
441.1758636,153.589996337891
441.1914886,126.150001525879
441.2071136,96.75
441.2227386,67.7099990844727
441.2383636,41.5999984741211
441.2539886,20.2000007629395
441.2696136,3.55999994277954
441.2852386,-9.77999973297119
441.3008636,-21.8299999237061
441.3164886,-33.9700012207031
441.3321136,-46.6199989318848
441.3477386,-59.3300018310547
441.3633636,-71.2099990844727
441.3789886,-81.5800018310547
441.3946136,-90.2200012207031
441.4102386,-97.4400024414063
441.4258636,-103.860000610352
441.4414886,-110.169998168945
441.4571136,-116.75
441.4727386,-123.519996643066
441.4883636,-129.940002441406
441.5039886,-135.169998168945
441.5196136,-138.520004272461
441.5352386,-139.869995117188
441.5508636,-139.619995117188
441.5664886,-138.479995727539
441.5821136,-137.119995117188
441.5977386,-135.779998779297
441.6133636,-133.880004882813
441.6289886,-129.809997558594
441.6446136,-121.180000305176
441.6602386,-105.730003356934
441.6758636,-82.5899963378906
441.6914886,-53.0299987792969
441.7071136,-20.25
441.7227386,11.710000038147
441.7383636,39.3300018310547
441.7539886,60.4099998474121
441.7696136,74.25
441.7852386,81.2900009155273
441.8008636,82.4499969482422
441.8164886,78.5400009155273
441.8321136,70.0500030517578
441.8477386,57.2799987792969
441.8633636,40.5499992370605
441.8789886,20.3799991607666
441.8946136,-2.45000004768372
441.9102386,-26.6100006103516
441.9258636,-49.9199981689453
441.9414886,-69.9599990844727
441.9571136,-85.0599975585938
441.9727386,-94.8199996948242
441.9883636,-100.040000915527
442.0039886,-102.050003051758
442.0196136,-102.160003662109
442.0352386,-101.349998474121
442.0508636,-100.169998168945
442.0664886,-98.7300033569336
442.0821136,-97.0100021362305
442.0977386,-94.9499969482422
442.1133636,-92.5299987792969
442.1289886,-89.870002746582
442.1446136,-87.2699966430664
442.1602386,-84.8499984741211
442.1758636,-82.2200012207031
442.1914886,-78.8099975585938
442.2071136,-74.4300003051758
442.2227386,-69.379997253418
442.2383636,-64.129997253418
442.2539886,-58.9199981689453
442.2696136,-53.7400016784668
442.2852386,-48.3199996948242
442.3008636,-41.7700004577637
442.3164886,-32.4500007629395
442.3321136,-18.4200000762939
442.3477386,1.78999996185303
442.3633636,28.3899993896484
442.3789886,59.8600006103516
442.3946136,93.3499984741211
442.4102386,125.199996948242
442.4258636,151.529998779297
442.4414886,169.529998779297
442.4571136,178.490005493164
442.4727386,179.559997558594
442.4883636,174.720001220703
442.5039886,165.589996337891
442.5196136,152.899993896484
442.5352386,136.649993896484
442.5508636,117.040000915527
442.5664886,94.8899993896484
442.5821136,71.5500030517578
442.5977386,48.5299987792969
442.6133636,27.2299995422363
442.6289886,8.51000022888184
442.6446136,-7.44000005722046
442.6602386,-20.8199996948242
442.6758636,-31.7900009155273
442.6914886,-40.5299987792969
442.7071136,-47.2400016784668
442.7227386,-52.189998626709
442.7383636,-55.8400001525879
442.7539886,-58.810001373291
442.7696136,-61.4500007629395
442.7852386,-63.6100006103516
442.8008636,-64.8300018310547
442.8164886,-64.9800033569336
442.8321136,-64.2799987792969
442.8477386,-62.939998626709
442.8633636,-61.0299987792969
442.8789886,-58.5699996948242
442.8946136,-55.6699981689453
442.9102386,-52.7000007629395
442.9258636,-50.0299987792969
442.9414886,-47.5999984741211
442.9571136,-45.0800018310547
442.9727386,-42.3899993896484
442.9883636,-39.9500007629395
443.0039886,-38.0900001525879
443.0196136,-36.0299987792969
443.0352386,-30.7900009155273
443.0508636,-17.7099990844727
443.0664886,6.78000020980835
443.0821136,42.2000007629395
443.0977386,83.3300018310547
443.1133636,122.379997253418
443.1289886,151.970001220703
443.1446136,167.75
443.1602386,169.600006103516
443.1758636,160.949996948242
443.1914886,146.919998168945
443.2071136,131.949996948242
443.2227386,118.040000915527
443.2383636,104.559997558594
443.2539886,89.5999984741211
443.2696136,71.9400024414063
443.2852386,52.4199981689453
443.3008636,33.1599998474121
443.3164886,15.2799997329712
443.3321136,-1.6599999666214
443.3477386,-18.2299995422363
443.3633636,-33.9099998474121
443.3789886,-47.310001373291
443.3946136,-57.1599998474121
443.4102386,-63.2400016784668
443.4258636,-66.4899978637695
443.4414886,-68.0800018310547
443.4571136,-68.6100006103516
443.4727386,-67.8600006103516
443.4883636,-65.0800018310547
443.5039886,-59.4000015258789
443.5196136,-50.6599998474121
443.5352386,-40.0200004577637
443.5508636,-29.6200008392334
443.5664886,-21.4899997711182
443.5821136,-16.4799995422363
443.5977386,-13.960000038147
443.6133636,-13.0200004577637
443.6289886,-14.1999998092651
443.6446136,-19.8400001525879
443.6602386,-32.6699981689453
443.6758636,-53.7000007629395
443.6914886,-79.5100021362305
443.7071136,-101.480003356934
443.7227386,-109.940002441406
443.7383636,-99.879997253418
443.7539886,-72.8099975585938
443.7696136,-34.3699989318848
443.7852386,8.97999954223633
443.8008636,52.4799995422363
443.8164886,94.0800018310547
443.8321136,133.339996337891
443.8477386,170.070007324219
443.8633636,204.229995727539
443.8789886,235.800003051758
443.8946136,263.920013427734
443.9102386,286.239990234375
443.9258636,299.660003662109
443.9414886,301.470001220703
443.9571136,290.040008544922
443.9727386,265.309997558594
443.9883636,228.729995727539
444.0039886,182.960006713867
444.0196136,131.789993286133
444.0352386,80.0299987792969
444.0508636,32.7299995422363
444.0664886,-6.25
444.0821136,-35.3600006103516
444.0977386,-54.7900009155273
444.1133636,-65.9100036621094
444.1289886,-71.629997253418
444.1446136,-76.5299987792969
444.1602386,-85.9100036621094
444.1758636,-103.410003662109
444.1914886,-128.479995727539
444.2071136,-156.050003051758
444.2227386,-179.75
444.2383636,-195.679992675781
444.2539886,-203.800003051758
444.2696136,-206.679992675781
444.2852386,-207.410003662109
444.3008636,-208.020004272461
444.3164886,-209.160003662109
444.3321136,-210.360000610352
444.3477386,-210.440002441406
444.3633636,-208.270004272461
444.3789886,-203.130004882813
444.3946136,-194.470001220703
444.4102386,-181.110000610352
444.4258636,-161.059997558594
444.4414886,-132.850006103516
444.4571136,-97.1800003051758
444.4727386,-57.1699981689453
444.4883636,-17.1800003051758
444.5039886,18.6800003051758
444.5196136,47.5200004577637
444.5352386,67.9499969482422
444.5508636,80.1600036621094
444.5664886,85.5899963378906
444.5821136,86.0100021362305
444.5977386,82.5299987792969
444.6133636,75.4700012207031
444.6289886,64.7799987792969
444.6446136,50.7099990844727
444.6602386,34.0
444.6758636,15.8199996948242
444.6914886,-2.19000005722046
444.7071136,-18.1100006103516
444.7227386,-30.2700004577637
444.7383636,-37.9700012207031
444.7539886,-41.6399993896484
444.7696136,-42.5200004577637
444.7852386,-42.060001373291
444.8008636,-41.3899993896484
444.8164886,-41.0499992370605
444.8321136,-40.9500007629395
444.8477386,-40.5299987792969
444.8633636,-39.2599983215332
444.8789886,-36.9900016784668
444.8946136,-33.9799995422363
444.9102386,-30.6299991607666
444.9258636,-27.1900005340576
444.9414886,-23.6399993896484
444.9571136,-19.6800003051758
444.9727386,-15.0600004196167
444.9883636,-9.77999973297119
445.0039886,-4.07000017166138
445.0196136,1.70000004768372
445.0352386,7.3899998664856
445.0508636,13.2600002288818
445.0664886,20.1800003051758
445.0821136,29.5499992370605
445.0977386,43.2099990844727
445.1133636,62.75
445.1289886,88.4100036621094
445.1446136,118.330001831055
445.1602386,149.169998168945
445.1758636,177.399993896484
445.1914886,199.919998168945
445.2071136,214.330001831055
445.2227386,219.520004272461
445.2383636,216.139999389648
445.2539886,206.029998779297
445.2696136,191.179992675781
445.2852386,173.020004272461
445.3008636,152.169998168945
445.3164886,128.630004882813
445.3321136,102.309997558594
445.3477386,73.8000030517578
445.3633636,44.5400009155273
445.3789886,16.4699993133545
445.3946136,-8.77999973297119
445.4102386,-30.3500003814697
445.4258636,-48.1500015258789
445.4414886,-62.5499992370605
445.4571136,-74.0199966430664
445.4727386,-82.9899978637695
445.4883636,-89.870002746582
445.5039886,-95.0500030517578
445.5196136,-99.0
445.5352386,-102.199996948242
445.5508636,-105.050003051758
445.5664886,-107.819999694824
445.5821136,-110.550003051758
445.5977386,-112.910003662109
445.6133636,-114.379997253418
445.6289886,-114.51000213623
445.6446136,-113.150001525879
445.6602386,-110.51000213623
445.6758636,-107.199996948242
445.6914886,-103.720001220703
445.7071136,-100.069999694824
445.7227386,-95.7799987792969
445.7383636,-90.0999984741211
445.7539886,-82.0699996948242
445.7696136,-70.4400024414063
445.7852386,-54.0
445.8008636,-32.0999984741211
445.8164886,-4.92000007629395
445.8321136,25.9699993133545
445.8477386,57.439998626709
445.8633636,85.7300033569336
445.8789886,107.769996643066
445.8946136,122.160003662109
445.9102386,129.210006713867
445.9258636,130.460006713867
445.9414886,127.519996643066
445.9571136,121.190002441406
445.9727386,111.5
445.9883636,98.1600036621094
446.0039886,81.0400009155273
446.0196136,60.6100006103516
446.0352386,38.1500015258789
446.0508636,15.6000003814697
446.0664886,-4.82000017166138
446.0821136,-21.4699993133545
446.0977386,-34.0499992370605
446.1133636,-43.5499992370605
446.1289886,-51.2799987792969
446.1446136,-58.1100006103516
446.1602386,-64.3199996948242
446.1758636,-69.7600021362305
446.1914886,-74.1500015258789
446.2071136,-77.1500015258789
446.2227386,-78.4000015258789
446.2383636,-77.8399963378906
446.2539886,-75.8899993896484
446.2696136,-73.2300033569336
446.2852386,-70.4199981689453
446.3008636,-67.7099990844727
446.3164886,-64.9800033569336
446.3321136,-61.9199981689453
446.3477386,-58.0900001525879
446.3633636,-53.1100006103516
446.3789886,-46.8800010681152
446.3946136,-39.5900001525879
446.4102386,-31.3299999237061
446.4258636,-21.2900009155273
446.4414886,-7.53000020980835
446.4571136,11.9200000762939
446.4727386,37.3400001525879
446.4883636,66.8199996948242
446.5039886,96.8499984741211
446.5196136,123.550003051758
446.5352386,143.779998779297
446.5508636,155.830001831055
446.5664886,159.369995117188
446.5821136,155.429992675781
446.5977386,146.369995117188
446.6133636,134.850006103516
446.6289886,122.540000915527
446.6446136,109.569999694824
446.6602386,95.2399978637695
446.6758636,78.7300033569336
446.6914886,59.7999992370605
446.7071136,38.8800010681152
446.7227386,17.2000007629395
446.7383636,-3.34999990463257
446.7539886,-20.9599990844727
446.7696136,-34.6599998474121
446.7852386,-44.6300010681152
446.8008636,-51.8600006103516
446.8164886,-57.5299987792969
446.8321136,-62.6399993896484
446.8477386,-67.8199996948242
446.8633636,-73.1999969482422
446.8789886,-78.3499984741211
446.8946136,-82.4700012207031
446.9102386,-84.9599990844727
446.9258636,-85.7200012207031
446.9414886,-85.0699996948242
446.9571136,-83.6100006103516
446.9727386,-81.8600006103516
446.9883636,-79.9599990844727
447.0039886,-77.75
447.0196136,-75.0299987792969
447.0352386,-71.6900024414063
447.0508636,-67.629997253418
447.0664886,-62.7400016784668
447.0821136,-56.6100006103516
447.0977386,-48.0999984741211
447.1133636,-35.5200004577637
447.1289886,-17.3199996948242
447.1446136,6.94999980926514
447.1602386,36.0099983215332
447.1758636,67.0100021362305
447.1914886,96.5800018310547
447.2071136,121.879997253418
447.2227386,140.960006713867
447.2383636,152.690002441406
447.2539886,156.919998168945
447.2696136,154.309997558594
447.2852386,145.889999389648
447.3008636,132.690002441406
447.3164886,115.629997253418
447.3321136,95.4300003051758
447.3477386,72.6800003051758
447.3633636,48.2400016784668
447.3789886,23.6000003814697
447.3946136,0.509999990463257
447.4102386,-19.5400009155273
447.4258636,-35.7900009155273
447.4414886,-48.1800003051758
447.4571136,-57.25
447.4727386,-63.8899993896484
447.4883636,-69.0699996948242
447.5039886,-73.5400009155273
447.5196136,-77.7200012207031
447.5352386,-81.6800003051758
447.5508636,-85.25
447.5664886,-88.129997253418
447.5821136,-90.0400009155273
447.5977386,-90.9599990844727
447.6133636,-90.9899978637695
447.6289886,-90.0699996948242
447.6446136,-88.0699996948242
447.6602386,-85.0299987792969
447.6758636,-81.25
447.6914886,-77.1999969482422
447.7071136,-73.2200012207031
447.7227386,-69.25
447.7383636,-64.75
447.7539886,-58.6800003051758
447.7696136,-49.3699989318848
447.7852386,-34.7599983215332
447.8008636,-13.2600002288818
447.8164886,15.1000003814697
447.8321136,48.4000015258789
447.8477386,83.4000015258789
447.8633636,116.220001220703
447.8789886,142.940002441406
