Time(s),Value(μS)
1850.0089315,1.26199996471405
1850.0245565,1.26199996471405
1850.0401815,1.2610000371933
1850.0558065,1.26199996471405
1850.0714315,1.2610000371933
1850.0870565,1.2610000371933
1850.1026815,1.2610000371933
1850.1183065,1.2610000371933
1850.1339315,1.2610000371933
1850.1495565,1.2610000371933
1850.1651815,1.26199996471405
1850.1808065,1.26199996471405
1850.1964315,1.26300001144409
1850.2120565,1.26300001144409
1850.2276815,1.26300001144409
1850.2433065,1.26300001144409
1850.2589315,1.26199996471405
1850.2745565,1.26199996471405
1850.2901815,1.26199996471405
1850.3058065,1.26300001144409
1850.3214315,1.26199996471405
1850.3370565,1.26300001144409
1850.3526815,1.26300001144409
1850.3683065,1.26199996471405
1850.3839315,1.26199996471405
1850.3995565,1.26199996471405
1850.4151815,1.26300001144409
1850.4308065,1.26300001144409
1850.4464315,1.26400005817413
1850.4620565,1.26400005817413
1850.4776815,1.26499998569489
1850.4933065,1.26499998569489
1850.5089315,1.26499998569489
1850.5245565,1.26499998569489
1850.5401815,1.26400005817413
1850.5558065,1.26499998569489
1850.5714315,1.26499998569489
1850.5870565,1.26600003242493
1850.6026815,1.26499998569489
1850.6183065,1.26600003242493
1850.6339315,1.26600003242493
1850.6495565,1.26499998569489
1850.6651815,1.26499998569489
1850.6808065,1.26499998569489
1850.6964315,1.26600003242493
1850.7120565,1.26600003242493
1850.7276815,1.26800000667572
1850.7433065,1.26800000667572
1850.7589315,1.26800000667572
1850.7745565,1.26800000667572
1850.7901815,1.26800000667572
1850.8058065,1.26800000667572
1850.8214315,1.26699995994568
1850.8370565,1.26800000667572
1850.8526815,1.26800000667572
1850.8683065,1.26900005340576
1850.8839315,1.26900005340576
1850.8995565,1.26900005340576
1850.9151815,1.26900005340576
1850.9308065,1.26900005340576
1850.9464315,1.26900005340576
1850.9620565,1.26999998092651
1850.9776815,1.27100002765656
1850.9933065,1.27100002765656
1851.0089315,1.27199995517731
1851.0245565,1.27199995517731
1851.0401815,1.27199995517731
1851.0558065,1.27199995517731
1851.0714315,1.27199995517731
1851.0870565,1.27300000190735
1851.1026815,1.27300000190735
1851.1183065,1.27400004863739
