Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310031;-1.30073;-0.00910163;-18.4066;-1.75109;28.5545;-0.00849636;-0.0237295;38.6231;-1.74957;-40.235;1.7508;53.6231;-5.24957;
0.320032;-1.30046;-0.0091958;-18.3276;-1.75114;28.5076;-0.00841218;-0.0245595;38.7061;-1.74953;-40.069;1.75087;53.7061;-5.24953;
0.330033;-1.30008;-0.00933363;-18.2492;-1.7512;28.461;-0.00833507;-0.0253818;38.7896;-1.74949;-39.9021;1.75094;53.7895;-5.24949;
0.340034;-1.29961;-0.00949778;-18.17;-1.75126;28.4139;-0.00826485;-0.0262117;38.8732;-1.74944;-39.7348;1.75102;53.8732;-5.24944;
0.350035;-1.29911;-0.00965288;-18.0944;-1.75132;28.3688;-0.00820568;-0.0270027;38.9569;-1.74939;-39.5675;1.75109;53.9568;-5.24939;
0.360036;-1.29856;-0.00982204;-18.0154;-1.75138;28.3217;-0.00815164;-0.0278281;39.0405;-1.74935;-39.4001;1.75117;54.0405;-5.24935;
0.370037;-1.29796;-0.0100199;-17.9349;-1.75144;28.2736;-0.00810493;-0.0286682;39.1242;-1.7493;-39.2328;1.75125;54.1242;-5.2493;
0.380038;-1.29739;-0.0102159;-17.8621;-1.7515;28.2301;-0.00807212;-0.0294252;39.2077;-1.74924;-39.0659;1.75133;54.2076;-5.24924;
0.390039;-1.2967;-0.0104452;-17.7773;-1.75156;28.1794;-0.00804434;-0.0303072;39.2911;-1.74919;-38.899;1.75142;54.291;-5.24919;
0.40004;-1.29606;-0.0106441;-17.6983;-1.75163;28.1321;-0.00802781;-0.0311268;39.3745;-1.74913;-38.7322;1.75151;54.3744;-5.24913;
0.410041;-1.29545;-0.010814;-17.6211;-1.75169;28.0858;-0.00801984;-0.0319261;39.4579;-1.74907;-38.5654;1.75159;54.4579;-5.24907;
0.420042;-1.29488;-0.0109488;-17.5429;-1.75176;28.0389;-0.00802005;-0.0327341;39.5413;-1.74902;-38.3986;1.75168;54.5413;-5.24902;
0.430043;-1.29434;-0.0110498;-17.4648;-1.75183;27.9919;-0.00802587;-0.0335407;39.6246;-1.74895;-38.232;1.75178;54.6246;-5.24895;
0.440044;-1.29385;-0.0111158;-17.3876;-1.75189;27.9455;-0.00803613;-0.0343367;39.7079;-1.74889;-38.0655;1.75187;54.7078;-5.24889;
0.450045;-1.2934;-0.0111502;-17.3093;-1.75196;27.8983;-0.00804989;-0.0351426;39.7912;-1.74882;-37.8989;1.75197;54.7911;-5.24882;
0.460046;-1.29299;-0.0111519;-17.2327;-1.75203;27.8521;-0.00806565;-0.0359309;39.8744;-1.74876;-37.7324;1.75207;54.8744;-5.24876;
0.470047;-1.2926;-0.0111288;-17.1543;-1.7521;27.8048;-0.00808268;-0.0367356;39.9577;-1.74869;-37.5659;1.75216;54.9576;-5.24869;
0.480048;-1.29225;-0.0110843;-17.0771;-1.75218;27.7582;-0.00809952;-0.0375288;40.0409;-1.74862;-37.3995;1.75227;55.0408;-5.24862;
0.490049;-1.29191;-0.011024;-17.0009;-1.75225;27.7121;-0.00811554;-0.038311;40.124;-1.74855;-37.2332;1.75238;55.124;-5.24855;
0.50005;-1.29159;-0.0109448;-16.9231;-1.75232;27.6649;-0.00813034;-0.03911;40.2072;-1.74847;-37.0669;1.75248;55.2071;-5.24847;
0.510051;-1.29127;-0.010857;-16.8476;-1.7524;27.619;-0.00814291;-0.0398854;40.2903;-1.7484;-36.9006;1.75259;55.2902;-5.2484;
0.520052;-1.29098;-0.0107667;-16.7763;-1.75247;27.5757;-0.00815281;-0.040617;40.3735;-1.74833;-36.7343;1.75269;55.3734;-5.24833;
0.530053;-1.29064;-0.0106571;-16.6934;-1.75255;27.5253;-0.00816175;-0.0414679;40.4569;-1.74825;-36.5675;1.75281;55.4568;-5.24825;
0.540054;-1.29032;-0.010552;-16.6174;-1.75263;27.479;-0.00816692;-0.0422484;40.5405;-1.74817;-36.4003;1.75292;55.5404;-5.24817;
0.550055;-1.28999;-0.0104417;-16.5413;-1.75271;27.4325;-0.00816941;-0.0430301;40.624;-1.74808;-36.2332;1.75304;55.624;-5.24808;
0.560056;-1.28965;-0.0103288;-16.4652;-1.75279;27.3861;-0.00816911;-0.0438115;40.7076;-1.748;-36.0661;1.75315;55.7075;-5.248;
0.570057;-1.28931;-0.0102166;-16.389;-1.75287;27.3395;-0.00816598;-0.0445938;40.7911;-1.74792;-35.8989;1.75327;55.7911;-5.24792;
0.580058;-1.28895;-0.0101092;-16.3123;-1.75295;27.2925;-0.0081597;-0.0453823;40.8746;-1.74783;-35.732;1.75339;55.8745;-5.24783;
0.590059;-1.28858;-0.0100126;-16.2373;-1.75303;27.2465;-0.00815098;-0.0461531;40.958;-1.74774;-35.5652;1.75351;55.9579;-5.24774;
0.60006;-1.2882;-0.00992377;-16.1617;-1.75312;27.2001;-0.00814025;-0.0469303;41.0414;-1.74765;-35.3984;1.75364;56.0414;-5.24765;
0.610061;-1.2878;-0.00984521;-16.0861;-1.7532;27.1536;-0.00812766;-0.0477077;41.1248;-1.74756;-35.2316;1.75376;56.1248;-5.24756;
0.620062;-1.28739;-0.00977791;-16.0105;-1.75329;27.107;-0.00811347;-0.048485;41.2082;-1.74747;-35.0648;1.75388;56.2082;-5.24747;
0.630063;-1.28696;-0.00971997;-15.9352;-1.75337;27.0606;-0.00809832;-0.04926;41.2904;-1.74738;-34.9004;1.75401;56.2903;-5.24738;
0.640064;-1.28652;-0.00966992;-15.8601;-1.75346;27.0142;-0.00808255;-0.050033;41.3721;-1.74728;-34.7371;1.75413;56.372;-5.24728;
0.650065;-1.28606;-0.00962751;-15.785;-1.75355;26.9678;-0.00806637;-0.0508054;41.4537;-1.74719;-34.5738;1.75426;56.4537;-5.24719;
0.660066;-1.28561;-0.00959322;-15.7126;-1.75363;26.923;-0.00805063;-0.0515496;41.5354;-1.74709;-34.4104;1.75439;56.5353;-5.24709;
0.670067;-1.28515;-0.00956478;-15.6418;-1.75372;26.8791;-0.00803531;-0.0522787;41.6171;-1.74699;-34.2471;1.75451;56.617;-5.24699;
0.680068;-1.28461;-0.00953639;-15.5597;-1.75382;26.8281;-0.00801785;-0.0531226;41.6997;-1.74689;-34.0818;1.75465;56.6997;-5.24689;
0.690069;-1.28411;-0.00951421;-15.4849;-1.75391;26.7816;-0.00800235;-0.0538923;41.7831;-1.74679;-33.915;1.75478;56.7831;-5.24679;
0.70007;-1.28363;-0.00949606;-15.4148;-1.754;26.738;-0.00798839;-0.054613;41.8665;-1.74668;-33.7482;1.75492;56.8664;-5.24668;
0.710071;-1.28311;-0.00947864;-15.3416;-1.75409;26.6924;-0.00797435;-0.0553658;41.9499;-1.74658;-33.5815;1.75505;56.9498;-5.24658;
0.720072;-1.28257;-0.00946141;-15.2652;-1.75419;26.6448;-0.00796038;-0.0561511;42.0333;-1.74647;-33.4147;1.75519;57.0332;-5.24647;
0.730073;-1.28202;-0.0094447;-15.1902;-1.75428;26.598;-0.00794732;-0.0569214;42.1176;-1.74636;-33.246;1.75533;57.1176;-5.24636;
0.740074;-1.28148;-0.00942788;-15.1172;-1.75438;26.5523;-0.00793531;-0.0576721;42.2027;-1.74625;-33.0759;1.75547;57.2026;-5.24625;
0.750075;-1.28095;-0.00941063;-15.0464;-1.75447;26.508;-0.00792422;-0.0583993;42.2877;-1.74614;-32.9058;1.75561;57.2876;-5.24614;
0.760076;-1.28039;-0.00939112;-14.9723;-1.75457;26.4615;-0.00791316;-0.0591607;42.3727;-1.74602;-32.7357;1.75576;57.3727;-5.24602;
0.770077;-1.2798;-0.00936932;-14.8959;-1.75467;26.4136;-0.00790222;-0.0599456;42.4578;-1.74591;-32.5656;1.7559;57.4577;-5.24591;
0.780078;-1.27922;-0.00934572;-14.8213;-1.75477;26.3667;-0.00789202;-0.0607119;42.5405;-1.74579;-32.4002;1.75604;57.5404;-5.24579;
0.790079;-1.27864;-0.00932063;-14.7487;-1.75487;26.321;-0.00788241;-0.0614573;42.6222;-1.74568;-32.2368;1.75619;57.6222;-5.24568;
0.80008;-1.27806;-0.00929339;-14.6756;-1.75497;26.2749;-0.00787294;-0.0622081;42.7039;-1.74556;-32.0734;1.75633;57.7039;-5.24556;
0.810081;-1.27748;-0.00926479;-14.6041;-1.75507;26.2298;-0.00786382;-0.062943;42.7856;-1.74545;-31.91;1.75647;57.7856;-5.24545;
0.820082;-1.27688;-0.00923343;-14.531;-1.75517;26.1836;-0.00785457;-0.0636938;42.8673;-1.74533;-31.7466;1.75661;57.8673;-5.24533;
0.830083;-1.27631;-0.00920198;-14.4614;-1.75527;26.1396;-0.00784575;-0.0644091;42.9501;-1.74521;-31.581;1.75676;57.9501;-5.24521;
0.840084;-1.27569;-0.0091666;-14.3864;-1.75537;26.0921;-0.00783618;-0.0651789;43.0337;-1.74508;-31.4139;1.75691;58.0336;-5.24508;
0.850085;-1.27505;-0.00912932;-14.3104;-1.75548;26.0439;-0.00782634;-0.0659599;43.1172;-1.74496;-31.2469;1.75706;58.1171;-5.24496;
0.860086;-1.27451;-0.00909724;-14.247;-1.75558;26.0036;-0.00781797;-0.0666118;43.2007;-1.74484;-31.0798;1.75721;58.2007;-5.24484;
0.870087;-1.27384;-0.00905599;-14.167;-1.75569;25.9528;-0.00780718;-0.0674332;43.2843;-1.74471;-30.9127;1.75736;58.2842;-5.24471;
0.880088;-1.27326;-0.00902078;-14.0998;-1.75579;25.91;-0.00779788;-0.0681245;43.3687;-1.74458;-30.7438;1.75751;58.3686;-5.24458;
0.890089;-1.27265;-0.00898354;-14.0291;-1.7559;25.865;-0.00778789;-0.0688505;43.4538;-1.74445;-30.5736;1.75766;58.4537;-5.24445;
0.90009;-1.272;-0.00894381;-13.954;-1.75601;25.817;-0.00777696;-0.0696233;43.5389;-1.74432;-30.4035;1.75782;58.5388;-5.24432;
0.910091;-1.27144;-0.00890949;-13.8888;-1.75611;25.7754;-0.00776725;-0.0702931;43.624;-1.74419;-30.2333;1.75797;58.6239;-5.24419;
0.920092;-1.27076;-0.00886863;-13.8107;-1.75623;25.7254;-0.00775534;-0.0710965;43.7091;-1.74405;-30.0631;1.75813;58.709;-5.24405;
0.930093;-1.27012;-0.00883123;-13.7384;-1.75634;25.6791;-0.00774408;-0.0718402;43.7918;-1.74392;-29.8977;1.75828;58.7917;-5.24392;
0.940094;-1.26947;-0.00879326;-13.6638;-1.75646;25.6312;-0.00773218;-0.0726078;43.8734;-1.74379;-29.7344;1.75844;58.8734;-5.24379;
0.950095;-1.26885;-0.00875816;-13.5936;-1.75657;25.5862;-0.00772082;-0.0733295;43.955;-1.74366;-29.5712;1.75859;58.955;-5.24366;
0.960096;-1.26821;-0.00872283;-13.5217;-1.75668;25.5399;-0.00770898;-0.0740697;44.0367;-1.74353;-29.4079;1.75874;59.0366;-5.24353;
0.970097;-1.26761;-0.00869029;-13.4543;-1.75679;25.4965;-0.00769776;-0.0747637;44.1183;-1.7434;-29.2446;1.75889;59.1182;-5.2434;
0.980098;-1.26703;-0.00865925;-13.3886;-1.75689;25.4542;-0.00768671;-0.0754397;44.2017;-1.74326;-29.0779;1.75905;59.2016;-5.24326;
0.9901;-1.26637;-0.00862535;-13.3155;-1.75701;25.407;-0.00767431;-0.0761923;44.2862;-1.74312;-28.9088;1.75921;59.2862;-5.24312;
1.0001;-1.26572;-0.0085924;-13.2431;-1.75713;25.3602;-0.00766196;-0.0769377;44.3708;-1.74297;-28.7396;1.75937;59.3707;-5.24298;
1.0101;-1.26508;-0.00856022;-13.1712;-1.75725;25.3136;-0.00764963;-0.0776782;44.4554;-1.74283;-28.5705;1.75953;59.4553;-5.24283;
1.0201;-1.26445;-0.00852928;-13.1008;-1.75737;25.268;-0.00763753;-0.0784029;44.5399;-1.74269;-28.4013;1.75969;59.5399;-5.24269;
1.0301;-1.26381;-0.00849851;-13.0299;-1.75748;25.222;-0.00762532;-0.0791335;44.6239;-1.74255;-28.2335;1.75985;59.6238;-5.24255;
1.0401;-1.26318;-0.00846847;-12.9599;-1.7576;25.1766;-0.00761327;-0.0798542;44.7075;-1.74241;-28.0663;1.76001;59.7074;-5.24241;
1.05011;-1.26255;-0.0084389;-12.8904;-1.75772;25.1313;-0.0076013;-0.0805702;44.7911;-1.74226;-27.899;1.76017;59.791;-5.24226;
1.06011;-1.26192;-0.00398473;-12.8205;-1.75784;25.0858;-0.00738887;-0.081279;44.8747;-1.74212;-27.7318;1.76033;59.8747;-5.24212;
1.07011;-1.26129;-0.00696973;-12.7506;-1.75796;25.0402;-0.00730306;-0.0819716;44.9584;-1.74197;-27.5645;1.76049;59.9583;-5.24197;
1.08011;-1.26066;-0.0077883;-12.6809;-1.75808;24.9947;-0.00727472;-0.0826555;45.0419;-1.74183;-27.3974;1.76065;60.0419;-5.24183;
1.09011;-1.26003;-0.0078807;-12.6117;-1.7582;24.9494;-0.00726174;-0.0833329;45.1255;-1.74168;-27.2302;1.76081;60.1254;-5.24168;
1.10011;-1.25941;-0.0077865;-12.5431;-1.75832;24.9045;-0.00724904;-0.0840029;45.2091;-1.74153;-27.0631;1.76097;60.209;-5.24153;
1.11011;-1.25878;-0.00768852;-12.4737;-1.75844;24.859;-0.00723349;-0.084681;45.2926;-1.74138;-26.896;1.76113;60.2926;-5.24138;
1.12011;-1.25815;-0.00761671;-12.4052;-1.75856;24.814;-0.00721625;-0.0853504;45.3762;-1.74123;-26.7289;1.7613;60.3761;-5.24123;
1.13011;-1.25753;-0.00757228;-12.337;-1.75868;24.7692;-0.00719817;-0.0860174;45.4583;-1.74109;-26.5646;1.76146;60.4582;-5.24109;
1.14011;-1.2569;-0.0075481;-12.2678;-1.75881;24.7236;-0.0071798;-0.0866935;45.5398;-1.74094;-26.4016;1.76161;60.5397;-5.24094;
1.15012;-1.25626;-0.00753496;-12.1987;-1.75893;24.6781;-0.00716195;-0.0873682;45.6213;-1.74079;-26.2387;1.76177;60.6212;-5.24079;
1.16012;-1.25563;-0.00752905;-12.1295;-1.75906;24.6324;-0.00714487;-0.088044;45.7028;-1.74064;-26.0757;1.76193;60.7027;-5.24064;
1.17012;-1.25502;-0.00752756;-12.0623;-1.75918;24.588;-0.00712915;-0.0887004;45.7843;-1.7405;-25.9127;1.76209;60.7842;-5.2405;
1.18012;-1.25444;-0.00752878;-11.9988;-1.7593;24.546;-0.0071154;-0.0893203;45.8679;-1.74034;-25.7454;1.76226;60.8678;-5.24034;
1.19012;-1.25375;0.00135484;-11.9248;-1.75943;24.4969;-0.00701101;-0.0900422;45.953;-1.74018;-25.5753;1.76242;60.9529;-5.24018;
1.20012;-1.25315;0.00148661;-11.8571;-1.75956;24.452;-0.00669375;-0.0906808;46.0381;-1.74003;-25.4051;1.76259;61.038;-5.24003;
1.21012;-1.25254;-0.00529264;-11.7893;-1.75968;24.407;-0.00652391;-0.0912884;46.1231;-1.73987;-25.235;1.76276;61.1231;-5.23987;
1.22012;-1.25191;-0.00658924;-11.7207;-1.75981;24.3613;-0.00649455;-0.0918894;46.2082;-1.73971;-25.0648;1.76293;61.2082;-5.23971;
1.23012;-1.25129;-0.00670732;-11.6533;-1.75994;24.3164;-0.00648428;-0.0924755;46.2909;-1.73956;-24.8993;1.76309;61.2909;-5.23956;
1.24012;-1.25067;-0.00653557;-11.5855;-1.76007;24.2712;-0.00647337;-0.0930641;46.3727;-1.7394;-24.7358;1.76325;61.3726;-5.2394;
1.25013;-1.25006;-0.00636423;-11.5188;-1.76019;24.2266;-0.00645743;-0.0936434;46.4545;-1.73925;-24.5723;1.76341;61.4544;-5.23925;
1.26013;-1.24943;-0.00626977;-11.4512;-1.76032;24.1814;-0.00643758;-0.09423;46.5362;-1.73909;-24.4088;1.76357;61.5362;-5.23909;
1.27013;-1.2488;0.00315942;-11.384;-1.76045;24.1363;-0.00636378;-0.0948132;46.618;-1.73894;-24.2452;1.76374;61.6179;-5.23894;
1.28013;-1.24821;0.00464691;-11.3184;-1.76057;24.0923;-0.00602179;-0.0953621;46.7017;-1.73878;-24.0778;1.7639;61.7016;-5.23878;
1.29013;-1.24761;-0.00385583;-11.2515;-1.7607;24.0474;-0.00580807;-0.0958889;46.7867;-1.73862;-23.9079;1.76407;61.7866;-5.23862;
1.30013;-1.247;-0.00544098;-11.1845;-1.76083;24.0023;-0.00577455;-0.0963995;46.8717;-1.73845;-23.7379;1.76424;61.8716;-5.23845;
1.31013;-1.24638;-0.0055663;-11.1172;-1.76096;23.957;-0.00576366;-0.0969091;46.9567;-1.73829;-23.5679;1.76441;61.9566;-5.23829;
1.32013;-1.24576;-0.0053983;-11.0507;-1.76109;23.9121;-0.00575098;-0.0974119;47.0416;-1.73813;-23.398;1.76458;62.0416;-5.23813;
1.33013;-1.24514;-0.00523854;-10.9834;-1.76122;23.8667;-0.00573251;-0.0979205;47.1244;-1.73797;-23.2325;1.76474;62.1243;-5.23797;
1.34013;-1.24453;-0.0163631;-10.9174;-1.76135;23.8221;-0.00605503;-0.0984355;47.2061;-1.73781;-23.069;1.76491;62.2061;-5.23781;
1.35014;-1.24392;-0.00820499;-10.8518;-1.76148;23.7776;-0.00622371;-0.0989826;47.2879;-1.73765;-22.9054;1.76507;62.2878;-5.23765;
1.36014;-1.24334;-0.006194;-10.7891;-1.7616;23.735;-0.00623596;-0.0995196;47.3697;-1.73749;-22.7419;1.76524;62.3696;-5.23749;
1.37014;-1.24273;-0.00591116;-10.7232;-1.76173;23.6903;-0.00621625;-0.100087;47.4514;-1.73733;-22.5783;1.7654;62.4514;-5.23733;
1.38014;-1.24213;-0.00611317;-10.6578;-1.76187;23.6458;-0.00619847;-0.100652;47.5352;-1.73717;-22.4109;1.76557;62.5351;-5.23717;
1.39014;-1.24156;-0.00630219;-10.596;-1.76199;23.6037;-0.00619036;-0.101185;47.6202;-1.737;-22.2408;1.76574;62.6202;-5.237;
1.40014;-1.24092;-0.00646149;-10.5248;-1.76213;23.5551;-0.0061884;-0.1018;47.7053;-1.73683;-22.0707;1.76591;62.7052;-5.23683;
1.41014;-1.24034;-0.00653962;-10.4621;-1.76226;23.5124;-0.00619131;-0.10234;47.7903;-1.73666;-21.9005;1.76608;62.7903;-5.23666;
1.42014;-1.23971;-0.00657755;-10.3927;-1.7624;23.4648;-0.0061975;-0.102939;47.8754;-1.7365;-21.7304;1.76625;62.8753;-5.2365;
1.43014;-1.23912;-0.00658143;-10.3272;-1.76254;23.42;-0.0062047;-0.103503;47.9591;-1.73633;-21.5629;1.76642;62.9591;-5.23633;
1.44014;-1.23852;-0.00656029;-10.2621;-1.76267;23.3753;-0.00621215;-0.104066;48.0424;-1.73617;-21.3965;1.76658;63.0423;-5.23617;
1.45015;-1.23794;-0.00652011;-10.1987;-1.76281;23.3318;-0.00621895;-0.104613;48.1256;-1.736;-21.2301;1.76675;63.1255;-5.236;
1.46015;-1.23734;-0.020028;-10.1324;-1.76295;23.2862;-0.00653604;-0.105199;48.2088;-1.73583;-21.0637;1.76692;63.2087;-5.23583;
1.47015;-1.23672;-0.00971275;-10.0676;-1.76308;23.2416;-0.00677566;-0.105809;48.292;-1.73567;-20.8973;1.76709;63.2919;-5.23567;
1.48015;-1.23614;-0.00714583;-10.0039;-1.76322;23.1975;-0.0068063;-0.106428;48.3743;-1.7355;-20.7326;1.76725;63.3742;-5.2355;
1.49015;-1.23554;-0.00674394;-9.93862;-1.76336;23.1525;-0.00679767;-0.107064;48.4563;-1.73534;-20.5687;1.76742;63.4562;-5.23534;
1.50015;-1.23496;-0.00681393;-9.87523;-1.7635;23.1086;-0.0067879;-0.107684;48.5382;-1.73517;-20.4048;1.76758;63.5382;-5.23517;
1.51015;-1.23436;-0.00694821;-9.81038;-1.76364;23.0637;-0.00678333;-0.108318;48.6202;-1.73501;-20.2409;1.76775;63.6201;-5.23501;
1.52015;-1.23379;-0.00699271;-9.74734;-1.76378;23.0199;-0.00678265;-0.108934;48.7021;-1.73484;-20.0769;1.76791;63.7021;-5.23484;
1.53015;-1.2332;-0.00698072;-9.68288;-1.76392;22.9751;-0.0067831;-0.109564;48.7859;-1.73468;-19.9095;1.76808;63.7858;-5.23468;
1.54015;-1.23267;-0.00693649;-9.62532;-1.76404;22.9351;-0.00678301;-0.110127;48.8707;-1.7345;-19.7398;1.76825;63.8706;-5.2345;
1.55016;-1.23205;-0.00896887;-9.55849;-1.76419;22.8885;-0.00687424;-0.110786;48.9556;-1.73433;-19.5701;1.76842;63.9555;-5.23433;
1.56016;-1.23143;-0.00905303;-9.49183;-1.76434;22.842;-0.00703483;-0.111461;49.0404;-1.73416;-19.4004;1.7686;64.0403;-5.23416;
1.57016;-1.23084;-0.00715519;-9.4274;-1.76449;22.7969;-0.00705781;-0.112125;49.1253;-1.73399;-19.2307;1.76877;64.1252;-5.23399;
1.58016;-1.23026;-0.00681251;-9.36417;-1.76463;22.7527;-0.00704505;-0.112781;49.2093;-1.73382;-19.0627;1.76894;64.2092;-5.23382;
1.59016;-1.22968;-0.0124372;-9.30144;-1.76477;22.7087;-0.00718597;-0.113437;49.2929;-1.73365;-18.8955;1.76911;64.2928;-5.23365;
1.60016;-1.22909;-0.0131172;-9.23848;-1.76492;22.6645;-0.00748705;-0.114124;49.3765;-1.73348;-18.7282;1.76928;64.3764;-5.23348;
1.61016;-1.2285;-0.00798565;-9.17531;-1.76507;22.6201;-0.00756408;-0.11484;49.4601;-1.73331;-18.561;1.76944;64.4601;-5.23331;
1.62016;-1.22794;-0.00722715;-9.11414;-1.76521;22.577;-0.00754722;-0.115543;49.5437;-1.73314;-18.3938;1.76961;64.5437;-5.23314;
1.63016;-1.22736;-0.00729786;-9.05126;-1.76536;22.5327;-0.00752379;-0.116266;49.6271;-1.73297;-18.2271;1.76978;64.627;-5.23297;
1.64016;-1.22679;-0.0116444;-8.9888;-1.7655;22.4885;-0.00762508;-0.116988;49.7103;-1.73279;-18.0606;1.76995;64.7102;-5.23279;
1.65017;-1.22621;-0.00974367;-8.92638;-1.76565;22.4444;-0.00775419;-0.117726;49.7935;-1.73262;-17.8942;1.77012;64.7935;-5.23262;
1.66017;-1.22563;-0.0080524;-8.86357;-1.7658;22.3999;-0.00777071;-0.118482;49.8767;-1.73245;-17.7278;1.77029;64.8767;-5.23245;
1.67017;-1.22505;-0.00782014;-8.80055;-1.76596;22.3552;-0.00776041;-0.119242;49.96;-1.73228;-17.5613;1.77046;64.9599;-5.23228;
