Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300087;0.884762;0.009132;-18.3989;-1.74925;30.6555;0.00745965;0.0160446;38.9356;-1.74955;-39.609;1.7508;53.9356;-5.24955;
0.31009;1.2392;0.00615521;-18.3133;-1.74921;30.6953;0.00738619;0.0166985;39.0174;-1.74951;-39.4455;1.75086;54.0174;-5.24951;
0.320093;1.30531;-0.00230407;-18.2294;-1.74916;30.7406;0.00697357;0.0173296;39.0991;-1.74947;-39.282;1.75092;54.0991;-5.24947;
0.330096;1.31415;-0.00074959;-18.1438;-1.74912;30.7878;0.00651936;0.017939;39.1824;-1.74943;-39.1155;1.75099;54.1824;-5.24943;
0.340099;1.31471;0.00177751;-18.0582;-1.74907;30.835;0.00624747;0.0185142;39.2673;-1.74938;-38.9455;1.75107;54.2673;-5.24938;
0.350102;1.31455;0.00801876;-17.9764;-1.74903;30.8801;0.00618112;0.0190481;39.3523;-1.74933;-38.7756;1.75115;54.3523;-5.24933;
0.360105;1.31435;0.0120449;-17.8893;-1.74898;30.928;0.00635063;0.0196239;39.4373;-1.74928;-38.6056;1.75122;54.4373;-5.24928;
0.370107;0.996261;0.00993626;-17.7998;-1.74893;30.9723;0.00641151;0.0202294;39.5223;-1.74924;-38.4357;1.7513;54.5223;-5.24924;
0.38011;0.895132;0.0117059;-17.7134;-1.74889;31.0057;0.0064995;0.0208135;39.6064;-1.74918;-38.2674;1.75138;54.6064;-5.24918;
0.390113;0.796738;0.0133948;-17.627;-1.74884;31.0362;0.00664713;0.0213972;39.6897;-1.74913;-38.1008;1.75146;54.6897;-5.24913;
0.400116;0.705393;0.0148836;-17.5406;-1.74879;31.0625;0.00685024;0.0219804;39.773;-1.74907;-37.9342;1.75155;54.773;-5.24907;
0.410119;0.694355;0.0152877;-17.4535;-1.74873;31.0878;0.00708264;0.0225717;39.8563;-1.74901;-37.7675;1.75163;54.8563;-5.24901;
0.420122;0.693429;0.0150706;-17.3693;-1.74868;31.1121;0.0073028;0.0231489;39.9396;-1.74896;-37.6009;1.75172;54.9396;-5.24896;
0.430125;0.693126;0.0146566;-17.2827;-1.74862;31.137;0.00751138;0.0237502;40.0229;-1.7489;-37.4345;1.75181;55.0229;-5.2489;
0.440128;0.692851;0.0142166;-17.2024;-1.74857;31.1601;0.00768457;0.0243146;40.1061;-1.74883;-37.2681;1.75191;55.1061;-5.24883;
0.450131;0.723376;0.0137134;-17.1109;-1.74851;31.1864;0.00785759;0.024967;40.1892;-1.74877;-37.1017;1.752;55.1892;-5.24877;
0.460134;0.940112;0.0113598;-17.024;-1.74845;31.2179;0.00795476;0.0255981;40.2724;-1.7487;-36.9354;1.7521;55.2724;-5.2487;
0.470136;0.972154;0.00997371;-16.9413;-1.74839;31.2509;0.00798111;0.0262061;40.3556;-1.74864;-36.769;1.7522;55.3556;-5.24864;
0.480139;0.977;0.00913865;-16.8489;-1.74833;31.2882;0.00796714;0.0268919;40.4382;-1.74857;-36.6039;1.7523;55.4382;-5.24857;
0.490142;0.951383;0.00870406;-16.7622;-1.74826;31.3231;0.00793086;0.0275398;40.52;-1.7485;-36.4402;1.7524;55.52;-5.2485;
0.500145;0.770697;0.00996315;-16.6769;-1.7482;31.3522;0.0079124;0.0281804;40.6019;-1.74842;-36.2765;1.7525;55.6019;-5.24842;
0.510148;0.7432;0.0104847;-16.5975;-1.74814;31.3767;0.00791992;0.0287789;40.6837;-1.74835;-36.1128;1.75261;55.6837;-5.24835;
0.520151;0.738315;0.0105003;-16.5042;-1.74807;31.4052;0.00793453;0.0294876;40.7656;-1.74828;-35.949;1.75271;55.7656;-5.24828;
0.530154;0.737632;0.0102244;-16.4138;-1.748;31.4327;0.00793949;0.0301788;40.8481;-1.7482;-35.784;1.75282;55.8481;-5.2482;
0.540157;0.737502;0.00988986;-16.3249;-1.74793;31.4596;0.00792732;0.0308649;40.9314;-1.74812;-35.6174;1.75293;55.9314;-5.24812;
0.55016;0.737402;0.00961375;-16.2373;-1.74786;31.4862;0.00790118;0.0315466;41.0147;-1.74804;-35.4509;1.75304;56.0147;-5.24804;
0.560163;0.667162;0.00986818;-16.1563;-1.7478;31.5096;0.00787225;0.0321801;41.098;-1.74796;-35.2843;1.75316;56.098;-5.24796;
0.570166;0.604013;0.0104971;-16.0706;-1.74773;31.5318;0.00785646;0.0328557;41.1812;-1.74788;-35.1178;1.75327;56.1812;-5.24788;
0.580168;0.59452;0.010675;-15.9761;-1.74765;31.5549;0.00785289;0.0336066;41.2646;-1.74779;-34.9511;1.75339;56.2646;-5.24779;
0.590171;0.593371;0.0104682;-15.8923;-1.74758;31.5753;0.00784423;0.0342778;41.348;-1.7477;-34.7843;1.75351;56.348;-5.2477;
0.600174;0.592936;0.0101636;-15.8059;-1.74751;31.5963;0.00782316;0.0349745;41.4314;-1.74761;-34.6174;1.75363;56.4314;-5.24761;
0.610177;0.583558;0.00987786;-15.7219;-1.74744;31.6166;0.00779054;0.0356547;41.5148;-1.74752;-34.4506;1.75375;56.5148;-5.24752;
0.62018;0.509665;0.0102444;-15.6265;-1.74735;31.6375;0.00775343;0.0364313;41.5982;-1.74743;-34.2838;1.75388;56.5982;-5.24743;
0.630183;0.498534;0.0103988;-15.5451;-1.74728;31.6542;0.00772884;0.0370964;41.6825;-1.74734;-34.1151;1.754;56.6825;-5.24734;
0.640186;0.47089;0.0105502;-15.4499;-1.7472;31.6731;0.00770249;0.0378765;41.7679;-1.74724;-33.9445;1.75413;56.7679;-5.24724;
0.650189;0.45159;0.0106986;-15.3677;-1.74712;31.6885;0.00768369;0.0385533;41.8532;-1.74714;-33.7738;1.75426;56.8532;-5.24714;
0.660192;0.448263;0.0107018;-15.2709;-1.74703;31.7063;0.00766247;0.0393538;41.9385;-1.74704;-33.6031;1.7544;56.9385;-5.24704;
0.670195;0.447779;0.0106241;-15.1839;-1.74695;31.7221;0.00763977;0.0400758;42.0239;-1.74694;-33.4325;1.75453;57.0239;-5.24694;
0.680197;0.447556;0.0105286;-15.0964;-1.74687;31.7381;0.00761215;0.040805;42.1071;-1.74684;-33.266;1.75466;57.1071;-5.24684;
0.6902;0.447391;0.010444;-15.0085;-1.74679;31.7541;0.00757977;0.0415397;42.1888;-1.74674;-33.1025;1.75479;57.1888;-5.24674;
0.700203;0.447258;0.0103892;-14.9216;-1.7467;31.7699;0.0075437;0.0422678;42.2706;-1.74664;-32.939;1.75492;57.2706;-5.24664;
0.710206;0.447159;0.0103651;-14.8402;-1.74662;31.7847;0.00750784;0.0429515;42.3523;-1.74654;-32.7756;1.75505;57.3523;-5.24654;
0.720209;0.447077;0.0103683;-14.7517;-1.74653;31.8008;0.00746781;0.0436959;42.4341;-1.74643;-32.6121;1.75519;57.4341;-5.24643;
0.730212;0.446952;0.0104019;-14.6567;-1.74644;31.818;0.007425;0.0444956;42.5175;-1.74633;-32.4453;1.75532;57.5175;-5.24633;
0.740215;0.432465;0.010534;-14.5674;-1.74635;31.834;0.00738768;0.0452476;42.6025;-1.74621;-32.2752;1.75547;57.6025;-5.24621;
0.750218;0.403356;0.0109033;-14.4759;-1.74626;31.8493;0.00735951;0.0460182;42.6875;-1.7461;-32.1051;1.75561;57.6875;-5.2461;
0.760221;0.399709;0.0111124;-14.3878;-1.74616;31.8636;0.00734178;0.0467599;42.7726;-1.74599;-31.935;1.75575;57.7726;-5.24599;
0.770224;0.399207;0.0112326;-14.2986;-1.74607;31.878;0.00732898;0.0475116;42.8576;-1.74587;-31.765;1.75589;57.8576;-5.24587;
0.780226;0.399133;0.0112978;-14.2126;-1.74598;31.8919;0.00731953;0.0482364;42.9407;-1.74576;-31.5988;1.75604;57.9407;-5.24576;
0.790229;0.399076;0.0113453;-14.127;-1.74589;31.9058;0.00731143;0.0489582;43.0223;-1.74565;-31.4355;1.75618;58.0223;-5.24565;
0.800232;0.386474;0.0114321;-14.0431;-1.7458;31.9193;0.00730462;0.0496663;43.104;-1.74553;-31.2722;1.75632;58.104;-5.24553;
0.810235;0.356856;0.0117406;-13.9462;-1.74569;31.9339;0.0073036;0.0504839;43.1856;-1.74542;-31.1089;1.75646;58.1856;-5.24542;
0.820238;0.351827;0.0119186;-13.8563;-1.74559;31.9467;0.00731235;0.051244;43.2673;-1.7453;-30.9456;1.7566;58.2673;-5.2453;
0.830241;0.351028;0.0119786;-13.7684;-1.74549;31.9592;0.00732375;0.0519876;43.3505;-1.74518;-30.7793;1.75675;58.3505;-5.24518;
0.840244;0.350804;0.0119738;-13.6802;-1.74539;31.9717;0.007335;0.0527347;43.4352;-1.74506;-30.6099;1.7569;58.4352;-5.24506;
0.850247;0.350663;0.011935;-13.5915;-1.74529;31.9843;0.00734449;0.0534871;43.5199;-1.74493;-30.4405;1.75705;58.5199;-5.24493;
0.86025;0.350542;0.0118864;-13.511;-1.74519;31.9957;0.00735054;0.0541707;43.6046;-1.7448;-30.2711;1.7572;58.6046;-5.2448;
0.870253;0.350405;0.0118283;-13.4178;-1.74508;32.0089;0.00735445;0.0549632;43.6893;-1.74468;-30.1017;1.75735;58.6893;-5.24468;
0.880256;0.350276;0.0117731;-13.3235;-1.74497;32.0222;0.00735543;0.0557665;43.7734;-1.74455;-29.9335;1.7575;58.7734;-5.24455;
0.890258;0.350164;0.0117267;-13.2334;-1.74486;32.035;0.00735379;0.0565354;43.8568;-1.74442;-29.7666;1.75765;58.8568;-5.24442;
0.900261;0.35008;0.0116929;-13.1529;-1.74477;32.0463;0.00735024;0.057222;43.9403;-1.74429;-29.5997;1.75781;58.9403;-5.24429;
0.910264;0.349995;0.0116619;-13.0552;-1.74464;32.0601;0.00734401;0.0580573;44.0237;-1.74417;-29.4328;1.75796;59.0237;-5.24417;
0.920267;0.349933;0.0116432;-12.9658;-1.74453;32.0728;0.00733699;0.0588211;44.1072;-1.74404;-29.2659;1.75811;59.1072;-5.24404;
0.93027;0.349884;0.0116343;-12.8765;-1.74442;32.0853;0.00732907;0.0595843;44.1907;-1.74391;-29.0988;1.75826;59.1907;-5.24391;
0.940273;0.349848;0.0116363;-12.79;-1.74431;32.0975;0.00732089;0.0603242;44.2744;-1.74377;-28.9315;1.75842;59.2744;-5.24377;
0.950276;0.349818;0.0116467;-12.7039;-1.7442;32.1097;0.00731269;0.0610608;44.358;-1.74364;-28.7642;1.75857;59.358;-5.24364;
0.960279;0.34979;0.0116674;-12.6075;-1.74408;32.1233;0.0073038;0.061886;44.4416;-1.7435;-28.5969;1.75873;59.4416;-5.2435;
0.970282;0.349766;0.011694;-12.5172;-1.74396;32.136;0.00729607;0.062658;44.5253;-1.74337;-28.4296;1.75888;59.5253;-5.24337;
0.980285;0.349743;0.0117263;-12.4286;-1.74384;32.1484;0.00728942;0.0634154;44.6085;-1.74323;-28.2632;1.75904;59.6085;-5.24323;
0.990287;0.34972;0.0117612;-12.3428;-1.74373;32.1605;0.00728394;0.0641496;44.6915;-1.74309;-28.0972;1.75919;59.6915;-5.24309;
1.00029;0.349694;0.0118002;-12.2529;-1.7436;32.1732;0.00727931;0.0649176;44.7745;-1.74296;-27.9313;1.75935;59.7745;-5.24296;
1.01029;0.349666;0.0118406;-12.1629;-1.74348;32.1858;0.00727587;0.0656874;44.8574;-1.74282;-27.7654;1.75951;59.8574;-5.24282;
1.0203;0.349636;0.0118801;-12.0745;-1.74336;32.1983;0.00727388;0.0664426;44.9404;-1.74268;-27.5994;1.75966;59.9404;-5.24268;
1.0303;0.349604;0.0119196;-11.9837;-1.74323;32.211;0.00727304;0.0672178;45.0236;-1.74254;-27.433;1.75982;60.0236;-5.24254;
1.0403;0.349571;0.0119567;-11.8939;-1.74311;32.2236;0.00727334;0.0679844;45.1071;-1.7424;-27.266;1.75998;60.1071;-5.2424;
1.0503;0.344323;0.0119868;-11.8068;-1.74298;32.2358;0.00727462;0.068728;45.1906;-1.74225;-27.099;1.76014;60.1906;-5.24225;
1.06031;0.30832;0.0123204;-11.7179;-1.74286;32.2472;0.00728339;0.069487;45.2741;-1.74211;-26.9319;1.7603;60.2741;-5.24211;
1.07031;0.302707;0.0124872;-11.6319;-1.74273;32.2577;0.00729937;0.0702207;45.3576;-1.74197;-26.7649;1.76046;60.3576;-5.24197;
1.08031;0.301738;0.0125439;-11.5367;-1.74259;32.2692;0.00732016;0.0710342;45.4409;-1.74182;-26.5983;1.76062;60.4409;-5.24182;
1.09032;0.301577;0.012525;-11.4474;-1.74246;32.28;0.00733923;0.0717981;45.5241;-1.74167;-26.432;1.76078;60.5241;-5.24167;
1.10032;0.301506;0.012466;-11.3568;-1.74233;32.291;0.00735569;0.0725733;45.6073;-1.74153;-26.2656;1.76094;60.6073;-5.24153;
1.11032;0.301435;0.0123934;-11.266;-1.74219;32.302;0.00736879;0.0733521;45.6905;-1.74138;-26.0993;1.7611;60.6905;-5.24138;
1.12033;0.301368;0.0123237;-11.1826;-1.74207;32.312;0.00737761;0.0740688;45.7736;-1.74123;-25.9329;1.76126;60.7736;-5.24123;
1.13033;0.307273;0.0178987;-11.0872;-1.74192;32.3236;0.00753061;0.0748935;45.857;-1.74109;-25.7662;1.76143;60.857;-5.24109;
1.14033;1.57176;0.0083524;-11.0006;-1.74179;32.3508;0.00756451;0.0756614;45.9405;-1.74094;-25.5992;1.76159;60.9405;-5.24094;
1.15033;2.55607;-0.00452239;-10.913;-1.74165;32.4301;0.00714154;0.076444;46.024;-1.74078;-25.4321;1.76175;61.024;-5.24078;
1.16034;2.75007;-0.00952908;-10.8168;-1.7415;32.5331;0.00638871;0.0772819;46.1076;-1.74063;-25.2651;1.76191;61.1076;-5.24063;
1.17034;2.78587;-0.00898494;-10.7274;-1.74137;32.6317;0.00565182;0.0780211;46.1911;-1.74048;-25.098;1.76208;61.1911;-5.24048;
1.18034;2.79322;-0.00589922;-10.6363;-1.74123;32.7327;0.00503179;0.0787115;46.2746;-1.74033;-24.9311;1.76224;61.2746;-5.24033;
1.19035;2.79572;-0.00624595;-10.5443;-1.74109;32.8343;0.00447568;0.0793441;46.3579;-1.74018;-24.7643;1.7624;61.3579;-5.24018;
1.20035;2.82248;-0.00402882;-10.4522;-1.74095;32.9361;0.00397182;0.0799001;46.4413;-1.74002;-24.5976;1.76257;61.4413;-5.24002;
1.21035;3.0865;-0.00116238;-10.3618;-1.74081;33.0413;0.0036527;0.0803688;46.5247;-1.73987;-24.4308;1.76273;61.5247;-5.23987;
1.22035;3.15942;-0.0135755;-10.2697;-1.74067;33.1545;0.00329226;0.0807584;46.6081;-1.73972;-24.264;1.7629;61.6081;-5.23972;
1.23036;3.19391;-0.00713671;-10.1769;-1.74054;33.2696;0.00288432;0.081051;46.6906;-1.73956;-24.099;1.76306;61.6906;-5.23956;
1.24036;3.38092;-0.0151019;-10.0913;-1.74041;33.3794;0.00260272;0.0812336;46.7723;-1.73941;-23.9355;1.76322;61.7723;-5.23941;
1.25036;3.53697;-0.00582217;-9.99302;-1.74026;33.512;0.00219813;0.0813275;46.8541;-1.73925;-23.7721;1.76338;61.8541;-5.23925;
1.26037;3.56231;-0.0194582;-9.90871;-1.74014;33.6278;0.00180931;0.0812812;46.9358;-1.7391;-23.6087;1.76354;61.9358;-5.2391;
1.27037;3.57139;-0.0184942;-9.8148;-1.74;33.7569;0.00140322;0.0810804;47.0175;-1.73895;-23.4452;1.7637;62.0175;-5.23895;
1.28037;3.57545;-0.025411;-9.71367;-1.73986;33.8956;0.000924692;0.0806933;47.1008;-1.73879;-23.2785;1.76387;62.1008;-5.23879;
1.29037;3.57758;-0.0347387;-9.61545;-1.73972;34.0299;0.000281077;0.0801311;47.1858;-1.73863;-23.1086;1.76404;62.1858;-5.23863;
1.30038;3.56658;-0.036241;-9.52128;-1.73959;34.158;-0.000397534;0.0793708;47.2708;-1.73846;-22.9386;1.76421;62.2708;-5.23846;
1.31038;3.51519;-0.0383053;-9.42513;-1.73946;34.2872;-0.00116703;0.0783954;47.3558;-1.7383;-22.7686;1.76438;62.3558;-5.2383;
1.32038;3.49189;-0.0447937;-9.32969;-1.73934;34.4134;-0.00206729;0.0772268;47.4408;-1.73814;-22.5986;1.76455;62.4408;-5.23814;
1.33039;3.48694;-0.0664144;-9.23578;-1.73922;34.5367;-0.00311969;0.0758704;47.5247;-1.73798;-22.4308;1.76471;62.5247;-5.23798;
1.34039;3.48658;-0.0622561;-9.14716;-1.73912;34.6526;-0.00428186;0.0743593;47.608;-1.73782;-22.2643;1.76488;62.608;-5.23782;
1.35039;3.48703;-0.0719146;-9.04236;-1.739;34.7892;-0.00561834;0.07232;47.6912;-1.73766;-22.0978;1.76505;62.6912;-5.23766;
1.36039;3.55899;-0.0803766;-8.9453;-1.7389;34.9159;-0.00689743;0.070199;47.7744;-1.73749;-21.9313;1.76521;62.7744;-5.23749;
1.3704;3.64933;-0.07806;-8.84796;-1.7388;35.0461;-0.00829937;0.0678428;47.8577;-1.73733;-21.7648;1.76538;62.8577;-5.23733;
1.3804;3.66534;-0.0802655;-8.7528;-1.73872;35.1749;-0.00949707;0.0652946;47.9412;-1.73717;-21.5978;1.76555;62.9412;-5.23717;
1.3904;3.52866;-0.0873591;-8.65788;-1.73864;35.3006;-0.0106817;0.0625572;48.025;-1.737;-21.4302;1.76571;63.025;-5.237;
1.40041;3.30797;-0.0771546;-8.5546;-1.73857;35.429;-0.0118541;0.0593743;48.1088;-1.73684;-21.2625;1.76588;63.1088;-5.23684;
1.41041;3.26217;-0.0915209;-8.45163;-1.7385;35.5524;-0.0128474;0.0560169;48.1926;-1.73668;-21.0949;1.76605;63.1926;-5.23668;
1.42041;3.25466;-0.0815259;-8.35762;-1.73845;35.6639;-0.0136843;0.0527926;48.2765;-1.73651;-20.9273;1.76622;63.2765;-5.23651;
1.43042;3.25235;-0.0782995;-8.25803;-1.7384;35.7816;-0.0143824;0.0492733;48.3598;-1.73635;-20.7606;1.76638;63.3598;-5.23635;
1.44042;3.25165;-0.0786714;-8.16582;-1.73836;35.8901;-0.0149894;0.04594;48.4428;-1.73618;-20.5946;1.76655;63.4428;-5.23618;
1.45042;3.03399;-0.074385;-8.05949;-1.73832;36.0136;-0.0154939;0.0420349;48.5258;-1.73602;-20.4285;1.76672;63.5258;-5.23602;
1.46042;2.69138;-0.0719717;-7.96742;-1.7383;36.1064;-0.0157733;0.0386237;48.6089;-1.73585;-20.2625;1.76689;63.6089;-5.23585;
1.47043;2.60005;-0.0656111;-7.85724;-1.73828;36.2102;-0.0158962;0.0345417;48.6919;-1.73569;-20.0964;1.76705;63.6919;-5.23569;
1.48043;2.58243;-0.0651589;-7.7567;-1.73827;36.3033;-0.0158461;0.0308506;48.7751;-1.73552;-19.93;1.76722;63.7751;-5.23552;
1.49043;2.50018;-0.0620941;-7.65436;-1.73826;36.3966;-0.0159306;0.0271388;48.8585;-1.73535;-19.7632;1.76739;63.8585;-5.23535;
1.50044;2.44783;-0.068343;-7.556;-1.73826;36.4828;-0.0160196;0.0236223;48.9419;-1.73519;-19.5964;1.76756;63.9419;-5.23519;
1.51044;2.43586;-0.0660787;-7.45834;-1.73827;36.5674;-0.0161332;0.0201734;49.0253;-1.73502;-19.4296;1.76772;64.0253;-5.23502;
1.52044;2.43278;-0.0653015;-7.3554;-1.73828;36.6561;-0.0161607;0.0165949;49.1087;-1.73485;-19.2627;1.76789;64.1087;-5.23485;
1.53044;2.43176;-0.0703422;-7.25038;-1.7383;36.7463;-0.0163895;0.0130005;49.1921;-1.73469;-19.0959;1.76806;64.1921;-5.23469;
1.54045;2.43017;-0.0720308;-7.14762;-1.73833;36.8343;-0.0167463;0.00952356;49.2755;-1.73452;-18.9291;1.76823;64.2755;-5.23452;
1.55045;2.40994;-0.0726266;-7.04444;-1.73836;36.922;-0.0171407;0.00605306;49.3589;-1.73435;-18.7623;1.7684;64.3589;-5.23435;
1.56045;2.38702;-0.0726476;-6.94048;-1.7384;37.0093;-0.0175423;0.0025701;49.4423;-1.73418;-18.5955;1.76856;64.4423;-5.23418;
1.57046;2.38218;-0.083474;-6.83943;-1.73845;37.0936;-0.0181876;-0.000815484;49.5257;-1.73401;-18.4287;1.76873;64.5257;-5.23401;
1.58046;2.38097;-0.078051;-6.74369;-1.7385;37.1731;-0.0187634;-0.00405251;49.609;-1.73384;-18.2622;1.7689;64.609;-5.23384;
1.59046;2.38031;-0.0775745;-6.64459;-1.73856;37.2552;-0.0192557;-0.00742632;49.6921;-1.73367;-18.096;1.76907;64.6921;-5.23367;
1.60046;2.37985;-0.0779125;-6.53938;-1.73864;37.3422;-0.0197921;-0.0110377;49.7752;-1.7335;-17.9297;1.76924;64.7752;-5.2335;
1.61047;2.37075;-0.0859084;-6.42506;-1.73873;37.4365;-0.0204982;-0.015006;49.8584;-1.73334;-17.7635;1.76941;64.8584;-5.23334;
1.62047;2.30273;-0.0779458;-6.32324;-1.73881;37.5182;-0.0209793;-0.0186054;49.9415;-1.73317;-17.5972;1.76957;64.9415;-5.23317;
1.63047;2.28721;-0.0763091;-6.22228;-1.73891;37.5981;-0.0213158;-0.0222164;50.0247;-1.733;-17.4307;1.76974;65.0247;-5.233;
1.64048;2.26165;-0.0865672;-6.11859;-1.73901;37.6793;-0.0216767;-0.0259669;50.1081;-1.73283;-17.264;1.76991;65.1081;-5.23283;
1.65048;2.2386;-0.0810292;-6.00779;-1.73913;37.7648;-0.0221702;-0.0300338;50.1915;-1.73265;-17.0973;1.77008;65.1915;-5.23265;
1.66048;2.23464;-0.0801929;-5.9022;-1.73925;37.8457;-0.0223978;-0.0339761;50.2748;-1.73248;-16.9305;1.77025;65.2748;-5.23248;
1.67048;2.23344;-0.0861922;-5.79617;-1.73938;37.9267;-0.022694;-0.0379807;50.3582;-1.73231;-16.7638;1.77042;65.3582;-5.23231;
1.68049;2.23297;-0.0789655;-5.69063;-1.73952;38.0071;-0.0229599;-0.0420227;50.4407;-1.73214;-16.5987;1.77058;65.4407;-5.23214;
1.69049;2.23262;-0.0840269;-5.58502;-1.73967;38.0874;-0.0230799;-0.046109;50.5225;-1.73198;-16.4353;1.77075;65.5225;-5.23198;
1.70049;2.23239;-0.0795875;-5.47882;-1.73982;38.1679;-0.0232383;-0.0502633;50.6042;-1.73181;-16.2718;1.77092;65.6042;-5.23181;
1.7105;2.23218;-0.0780547;-5.37232;-1.73998;38.2485;-0.0232761;-0.0544599;50.686;-1.73164;-16.1083;1.77108;65.686;-5.23164;
1.7205;2.232;-0.0777717;-5.26682;-1.74015;38.3282;-0.023263;-0.0586377;50.7677;-1.73147;-15.9448;1.77125;65.7677;-5.23147;
1.7305;2.23185;-0.0780102;-5.16114;-1.74033;38.4078;-0.0232291;-0.0628374;50.8513;-1.7313;-15.7776;1.77142;65.8513;-5.2313;
