Time(s),Value(μS)
740.0034025,0.0199999995529652
740.0190275,0.0199999995529652
740.0346525,0.0199999995529652
740.0502775,0.0199999995529652
740.0659025,0.0199999995529652
740.0815275,0.0199999995529652
740.0971525,0.0199999995529652
740.1127775,0.0199999995529652
740.1284025,0.0199999995529652
740.1440275,0.0199999995529652
740.1596525,0.0199999995529652
740.1752775,0.0199999995529652
740.1909025,0.0199999995529652
740.2065275,0.0199999995529652
740.2221525,0.0199999995529652
740.2377775,0.0199999995529652
740.2534025,0.0199999995529652
740.2690275,0.0199999995529652
740.2846525,0.0199999995529652
740.3002775,0.0199999995529652
740.3159025,0.0199999995529652
740.3315275,0.0199999995529652
740.3471525,0.0199999995529652
740.3627775,0.0199999995529652
740.3784025,0.0199999995529652
740.3940275,0.0199999995529652
740.4096525,0.0199999995529652
740.4252775,0.0199999995529652
740.4409025,0.0199999995529652
740.4565275,0.0199999995529652
740.4721525,0.0199999995529652
740.4877775,0.0199999995529652
740.5034025,0.0199999995529652
740.5190275,0.0189999993890524
740.5346525,0.0199999995529652
740.5502775,0.0199999995529652
740.5659025,0.0199999995529652
740.5815275,0.0199999995529652
740.5971525,0.0199999995529652
740.6127775,0.0199999995529652
740.6284025,0.0199999995529652
740.6440275,0.0199999995529652
740.6596525,0.0199999995529652
740.6752775,0.0199999995529652
740.6909025,0.0199999995529652
740.7065275,0.0199999995529652
740.7221525,0.0199999995529652
740.7377775,0.0199999995529652
740.7534025,0.0199999995529652
740.7690275,0.0199999995529652
740.7846525,0.0199999995529652
740.8002775,0.0199999995529652
740.8159025,0.0199999995529652
740.8315275,0.0199999995529652
740.8471525,0.0199999995529652
740.8627775,0.0199999995529652
740.8784025,0.0199999995529652
740.8940275,0.0199999995529652
740.9096525,0.0199999995529652
740.9252775,0.0199999995529652
740.9409025,0.0199999995529652
740.9565275,0.0199999995529652
740.9721525,0.0199999995529652
740.9877775,0.0199999995529652
741.0034025,0.0199999995529652
741.0190275,0.0199999995529652
741.0346525,0.0199999995529652
741.0502775,0.0199999995529652
741.0659025,0.0199999995529652
741.0815275,0.0199999995529652
741.0971525,0.0199999995529652
741.1127775,0.0199999995529652
741.1284025,0.0199999995529652
741.1440275,0.0199999995529652
741.1596525,0.0199999995529652
741.1752775,0.0199999995529652
741.1909025,0.0199999995529652
741.2065275,0.0199999995529652
741.2221525,0.0199999995529652
741.2377775,0.0199999995529652
741.2534025,0.0199999995529652
741.2690275,0.0199999995529652
741.2846525,0.0199999995529652
741.3002775,0.0199999995529652
741.3159025,0.0199999995529652
741.3315275,0.0199999995529652
741.3471525,0.0199999995529652
741.3627775,0.0199999995529652
741.3784025,0.0199999995529652
741.3940275,0.0199999995529652
741.4096525,0.0199999995529652
741.4252775,0.0199999995529652
741.4409025,0.0199999995529652
741.4565275,0.0199999995529652
