Time(s),Value(℃)
442.0043075,198.220001220703
442.0199325,198.210006713867
442.0355575,198.199996948242
442.0511825,198.190002441406
442.0668075,198.190002441406
442.0824325,198.179992675781
442.0980575,198.169998168945
442.1136825,198.169998168945
442.1293075,198.160003662109
442.1449325,198.149993896484
442.1605575,198.139999389648
442.1761825,198.139999389648
442.1918075,198.130004882813
442.2074325,198.119995117188
442.2230575,198.110000610352
442.2386825,198.110000610352
442.2543075,198.100006103516
442.2699325,198.089996337891
442.2855575,198.089996337891
442.3011825,198.080001831055
442.3168075,198.070007324219
442.3324325,198.059997558594
442.3480575,198.059997558594
442.3636825,198.050003051758
442.3793075,198.039993286133
442.3949325,198.039993286133
442.4105575,198.029998779297
442.4261825,198.020004272461
442.4418075,198.020004272461
442.4574325,198.009994506836
442.4730575,198.0
442.4886825,198.0
442.5043075,197.990005493164
442.5199325,197.979995727539
442.5355575,197.979995727539
442.5511825,197.970001220703
442.5668075,197.960006713867
442.5824325,197.960006713867
442.5980575,197.949996948242
442.6136825,197.949996948242
442.6293075,197.940002441406
442.6449325,197.929992675781
442.6605575,197.929992675781
442.6761825,197.919998168945
442.6918075,197.910003662109
442.7074325,197.899993896484
442.7230575,197.899993896484
442.7386825,197.889999389648
442.7543075,197.880004882813
442.7699325,197.869995117188
442.7855575,197.869995117188
442.8011825,197.860000610352
442.8168075,197.850006103516
442.8324325,197.839996337891
442.8480575,197.830001831055
442.8636825,197.830001831055
442.8793075,197.820007324219
442.8949325,197.809997558594
442.9105575,197.800003051758
442.9261825,197.800003051758
442.9418075,197.789993286133
442.9574325,197.779998779297
442.9730575,197.770004272461
442.9886825,197.759994506836
443.0043075,197.75
443.0199325,197.75
443.0355575,197.740005493164
443.0511825,197.729995727539
443.0668075,197.720001220703
443.0824325,197.710006713867
443.0980575,197.710006713867
443.1136825,197.699996948242
443.1293075,197.690002441406
443.1449325,197.679992675781
443.1605575,197.669998168945
443.1761825,197.660003662109
443.1918075,197.660003662109
443.2074325,197.649993896484
443.2230575,197.639999389648
443.2386825,197.630004882813
443.2543075,197.630004882813
443.2699325,197.619995117188
443.2855575,197.610000610352
443.3011825,197.600006103516
443.3168075,197.600006103516
443.3324325,197.589996337891
443.3480575,197.580001831055
443.3636825,197.570007324219
443.3793075,197.570007324219
443.3949325,197.559997558594
443.4105575,197.550003051758
443.4261825,197.539993286133
443.4418075,197.539993286133
443.4574325,197.529998779297
443.4730575,197.520004272461
443.4886825,197.509994506836
443.5043075,197.509994506836
443.5199325,197.5
443.5355575,197.490005493164
443.5511825,197.479995727539
443.5668075,197.479995727539
443.5824325,197.470001220703
443.5980575,197.460006713867
443.6136825,197.449996948242
443.6293075,197.449996948242
443.6449325,197.440002441406
443.6605575,197.429992675781
443.6761825,197.419998168945
443.6918075,197.419998168945
443.7074325,197.410003662109
443.7230575,197.399993896484
443.7386825,197.389999389648
443.7543075,197.389999389648
443.7699325,197.380004882813
443.7855575,197.369995117188
443.8011825,197.360000610352
443.8168075,197.360000610352
443.8324325,197.350006103516
443.8480575,197.339996337891
443.8636825,197.330001831055
443.8793075,197.330001831055
443.8949325,197.320007324219
443.9105575,197.309997558594
443.9261825,197.309997558594
443.9418075,197.300003051758
443.9574325,197.289993286133
443.9730575,197.289993286133
443.9886825,197.279998779297
444.0043075,197.270004272461
444.0199325,197.270004272461
444.0355575,197.259994506836
444.0511825,197.259994506836
444.0668075,197.25
444.0824325,197.240005493164
444.0980575,197.240005493164
444.1136825,197.229995727539
444.1293075,197.229995727539
444.1449325,197.220001220703
444.1605575,197.210006713867
444.1761825,197.210006713867
444.1918075,197.199996948242
444.2074325,197.199996948242
444.2230575,197.190002441406
444.2386825,197.190002441406
444.2543075,197.179992675781
444.2699325,197.179992675781
444.2855575,197.169998168945
444.3011825,197.169998168945
444.3168075,197.160003662109
444.3324325,197.149993896484
444.3480575,197.149993896484
444.3636825,197.139999389648
444.3793075,197.139999389648
444.3949325,197.130004882813
444.4105575,197.130004882813
444.4261825,197.119995117188
444.4418075,197.110000610352
